Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Power Plug 2,Socket,70.0,5.656854249492381,0.284173,0.39444961838997894,130.0,129.0,129.5
Smart Socket,Socket,64.5,2.1213203435596424,0.0073030000000000005,8.485281374239083e-06,98.0,97.0,97.5
Smart Socket,Socket,77.0,0.0,1.065617,0.0,100.0,100.0,100.0
Smart Socket,Socket,65.0,16.97056274847714,1.224525,1.2469248258664194,105.0,104.0,104.5
Smart Socket,Socket,53.0,0.0,1.830898,0.0,111.0,111.0,111.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007577,7.919595949289341e-05,114.0,113.0,113.5
Smart Socket,Socket,53.0,0.0,0.368217,0.0,116.0,116.0,116.0
Smart Socket,Socket,51.333333333333336,1.1547005383792517,0.006670333333333334,0.008954351865620054,120.0,118.0,119.0
Smart Socket,Socket,53.0,0.0,0.004704,0.0,125.0,125.0,125.0
Smart Socket,Socket,51.333333333333336,1.1547005383792517,0.00479,0.005460472232325699,129.0,127.0,128.0
Smart Socket,Socket,53.0,0.0,0.115786,0.0,140.0,140.0,140.0
Smart Socket,Socket,77.0,0.0,0.398496,0.0,141.0,141.0,141.0
Smart Socket,Socket,65.0,1.7320508075688772,0.005711,0.0026330060767115596,149.0,148.0,148.66666666666666
Smart Socket,Socket,77.0,0.0,0.242504,0.0,150.0,150.0,150.0
Smart Socket,Socket,77.0,0.0,0.000864,0.0,155.0,155.0,155.0
Smart Socket,Socket,64.5,2.1213203435596424,0.00723,2.1213203435596173e-05,159.0,158.0,158.5
Smart Socket,Socket,77.0,0.0,0.546239,0.0,161.0,161.0,161.0
Smart Socket,Socket,53.0,0.0,1.452434,0.0,165.0,165.0,165.0
Smart Socket,Socket,53.0,0.0,0.577074,0.0,171.0,171.0,171.0
Smart Socket,Socket,53.0,0.0,0.466243,0.0,173.0,173.0,173.0
Smart Socket,Socket,53.0,0.0,1.981954,0.0,174.0,174.0,174.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007251499999999999,0.00011950104602052645,177.0,176.0,176.5
Smart Socket,Socket,53.0,0.0,0.001246,0.0,179.0,179.0,179.0
Smart Socket,Socket,77.0,0.0,0.311496,0.0,180.0,180.0,180.0
Smart Socket,Socket,53.0,0.0,0.549957,0.0,182.0,182.0,182.0
Smart Socket,Socket,53.0,0.0,0.652305,0.0,183.0,183.0,183.0
Smart Socket,Socket,53.0,0.0,0.376168,0.0,185.0,185.0,185.0
Smart Socket,Socket,53.0,0.0,0.191654,0.0,186.0,186.0,186.0
Smart Socket,Socket,53.0,0.0,0.119884,0.0,188.0,188.0,188.0
Smart Socket,Socket,77.0,0.0,0.018099,0.0,189.0,189.0,189.0
Smart Socket,Socket,53.0,0.0,0.123311,0.0,191.0,191.0,191.0
Smart Socket,Socket,53.0,0.0,0.31822,0.0,193.0,193.0,193.0
Smart Socket,Socket,52.5,10.606601717798213,0.3774045,0.5268786976909391,195.0,194.0,194.5
Smart Socket,Socket,53.0,0.0,0.172759,0.0,197.0,197.0,197.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0073360000000000005,5.656854249492518e-06,199.0,198.0,198.5
Smart Socket,Socket,53.0,0.0,0.090498,0.0,200.0,200.0,200.0
Smart Socket,Socket,77.0,0.0,0.319253,0.0,202.0,202.0,202.0
Smart Socket,Socket,53.0,0.0,0.060614,0.0,204.0,204.0,204.0
Smart Socket,Socket,53.0,0.0,0.994706,0.0,206.0,206.0,206.0
Smart Socket,Socket,65.0,16.97056274847714,0.2441585,0.2199929404424151,209.0,208.0,208.5
Smart Socket,Socket,53.0,0.0,0.685784,0.0,212.0,212.0,212.0
Smart Socket,Socket,60.666666666666664,6.8068592855540455,0.006635333333333333,0.0015999754164778078,216.0,214.0,215.0
Smart Socket,Socket,77.0,0.0,0.04232,0.0,218.0,218.0,218.0
Smart Socket,Socket,53.0,0.0,0.785234,0.0,219.0,219.0,219.0
Smart Socket,Socket,53.0,0.0,1.366446,0.0,221.0,221.0,221.0
Smart Socket,Socket,53.0,0.0,0.269562,0.0,223.0,223.0,223.0
Smart Socket,Socket,77.0,0.0,0.724009,0.0,225.0,225.0,225.0
Smart Socket,Socket,53.0,0.0,0.402678,0.5627679023700622,227.0,227.0,227.0
Smart Socket,Socket,60.666666666666664,6.8068592855540455,0.007843666666666667,0.0010213825597362302,232.0,230.0,231.0
Unknown,Unknown,104.0,0.0,0.0,0.0,149.0,149.0,149.0
Unknown,Unknown,12.666666666666666,21.024928514685104,0.0022757894736842106,0.0010513078714636847,177.0,87.0,151.0701754385965
Unknown,Unknown,5.0,0.0,0.0017912307692307694,2.862220762329091e-06,180.0,177.0,178.69230769230768
Unknown,Unknown,26.363636363636363,5.427204202399744,0.070442,0.1965744434447164,223.0,95.0,158.0909090909091
Unknown,Unknown,17.36842105263158,11.567245548990618,0.005920000000000001,0.006763256759875378,224.0,19.0,140.26315789473685
Unknown,Unknown,23.52173913043478,23.66406859127335,0.002802130434782609,0.0013305134792917638,187.0,40.0,140.0
Unknown,Unknown,8.916666666666666,13.174379898662618,0.005275527777777777,0.008125354974174924,204.0,111.0,168.25
Unknown,Unknown,16.523809523809526,26.61319042809232,0.002618428571428572,0.001423655280305895,201.0,137.0,173.0952380952381
Unknown,Unknown,13.347826086956522,15.873420335446928,0.007840217391304348,0.03782058797598344,239.0,20.0,183.0144927536232
Unknown,Unknown,12.328358208955224,17.65699111237443,0.002761791044776119,0.004145324538734422,245.0,120.0,193.66666666666666
Unknown,Unknown,5.0,0.0,0.0019786666666666668,0.0001601759449272372,247.0,227.0,240.0
Unknown,Unknown,5.0,0.0,0.00193,0.00021071782079359124,228.0,167.0,197.5
Unknown,Unknown,26.363636363636363,5.427204202399744,0.07460036363636363,0.21452514091605804,229.0,21.0,163.0909090909091
Unknown,Unknown,5.0,0.0,0.001935,0.00020364675298172573,230.0,104.0,167.0
Unknown,Unknown,11.057142857142857,10.148725962181766,0.008022800000000002,0.023123688269060923,237.0,22.0,150.17142857142858
Unknown,Unknown,28.0,0.0,0.031934,0.0,171.0,171.0,171.0
Unknown,Unknown,5.0,0.0,0.001999,0.00029415642097360386,239.0,172.0,205.5
Unknown,Unknown,5.0,0.0,0.0019846666666666667,6.0044427995721136e-05,240.0,37.0,105.0
Unknown,Unknown,14.210526315789474,14.621638712347664,0.005821236842105263,0.00879074872878642,252.0,18.0,165.6216216216216
Unknown,Unknown,15.285714285714286,20.450422494896777,0.005044642857142857,0.00826322467886518,254.0,0.0,194.28571428571428
Unknown,Unknown,50.5,1.7320508075688772,0.00846825,0.003757282118322587,198.0,198.0,198.0
Unknown,Unknown,23.428571428571427,9.154354035222681,0.012376071428571429,0.01962029556926385,229.0,7.0,129.14285714285714
Unknown,Unknown,5.0,0.0,0.0019614603174603175,0.00024423605882865787,204.0,9.0,50.06349206349206
Unknown,Unknown,5.0,0.0,0.0019491999999999999,0.00011400964871448385,182.0,31.0,121.2
Unknown,Unknown,39.0,58.88972745734183,0.24158833333333332,0.415091774514183,195.0,33.0,137.0
Unknown,Unknown,18.055555555555557,11.496660498352517,0.027718833333333328,0.09457616028878835,230.0,25.0,124.83333333333333
Unknown,Unknown,22.166666666666668,42.04957391777789,0.061732666666666665,0.14643265267236902,120.0,37.0,79.16666666666667
Unknown,Unknown,5.0,0.0,0.0019514000000000003,0.00011056581750251754,188.0,39.0,128.0
Unknown,Unknown,13.10344827586207,11.036772391763193,0.003657896551724138,0.004885953725767859,217.0,26.0,89.75862068965517
Unknown,Unknown,6.645161290322581,9.159870403365524,0.003159645161290323,0.006794525764900186,216.0,50.0,82.45161290322581
Unknown,Unknown,17.75,36.062445840513924,0.0047851249999999994,0.007956683128711003,201.0,60.0,145.25
Unknown,Unknown,32.470588235294116,40.12654614943022,0.0028766470588235294,0.0017159223810088433,220.0,63.0,129.52941176470588
Unknown,Unknown,18.0625,34.73992659750449,0.0032906874999999998,0.0029152256795143667,224.0,71.0,149.6875
Unknown,Unknown,19.375,11.5,0.0073128125,0.007846649104076212,226.0,27.0,134.0
Unknown,Unknown,5.0,0.0,0.0019360000000000002,0.00020223253941935258,207.0,85.0,146.0
Unknown,Unknown,5.0,0.0,0.002047,8.46640419540669e-05,226.0,86.0,179.0
Unknown,Unknown,21.125,10.594810050208546,0.01181975,0.019366445306250705,229.0,28.0,152.625
Unknown,Unknown,12.5,18.371173070873837,0.009122166666666666,0.017237615419966493,231.0,89.0,163.0
Unknown,Unknown,20.666666666666668,24.270695636233146,0.002484333333333333,0.0006425986824345865,233.0,100.0,188.66666666666666
Unknown,Unknown,23.076923076923077,9.42922353167303,0.0935546923076923,0.2976515589601328,235.0,29.0,146.30769230769232
Unknown,Unknown,5.0,0.0,0.0020576666666666664,8.053156730955463e-05,238.0,236.0,237.0
Unknown,Unknown,27.0,31.11269837220809,0.0069365,0.007050561715211066,54.0,54.0,54.0
Unknown,Unknown,5.0,0.0,0.002047,8.46640419540669e-05,241.0,94.0,191.66666666666666
Unknown,Unknown,23.642857142857142,9.30349101439589,0.06787585714285714,0.21563821651904952,244.0,30.0,165.14285714285714
Unknown,Unknown,5.0,0.0,0.002047,8.46640419540669e-05,247.0,97.0,196.33333333333334
Unknown,Unknown,22.636363636363637,24.487844851161267,0.0047339999999999995,0.006560779709760114,253.0,98.0,234.9
Unknown,Unknown,23.428571428571427,9.154354035222681,0.020762999999999997,0.05080410279010635,255.0,0.0,132.21428571428572
Unknown,Unknown,5.636363636363637,5.169842621131974,0.0019956666666666664,0.00040072858005362556,240.0,5.0,126.60606060606061
Unknown,Unknown,5.0,0.0,0.0018337857142857138,0.00011234505813747256,126.0,111.0,122.85714285714286
Unknown,Unknown,5.0,0.0,0.002047,8.46640419540669e-05,127.0,113.0,118.0
Unknown,Unknown,5.0,0.0,0.0019869999999999996,0.00015722849614494187,219.0,115.0,154.16666666666666
Unknown,Unknown,21.785714285714285,10.267038906719304,0.0140955,0.017971575808438767,242.0,2.0,129.57142857142858
Unknown,Unknown,5.0,0.0,0.0020945,6.858935777509501e-05,121.0,120.0,120.5
Unknown,Unknown,5.0,0.0,0.0020473333333333333,8.44768212785811e-05,132.0,122.0,125.66666666666667
Unknown,Unknown,5.0,0.0,0.002095,6.788225099390837e-05,125.0,124.0,124.5
Unknown,Unknown,18.055555555555557,11.496660498352517,0.007227944444444443,0.010576278954629733,243.0,3.0,143.0
Unknown,Unknown,5.0,0.0,0.002095,6.788225099390837e-05,131.0,130.0,130.5
Unknown,Unknown,5.0,0.0,0.002093333333333333,0.0002987289741555044,182.0,132.0,155.66666666666666
Unknown,Unknown,5.0,0.0,0.002095,6.788225099390837e-05,135.0,134.0,134.5
Unknown,Unknown,20.09090909090909,11.058522012046145,0.04378890909090909,0.1274440030605242,211.0,34.0,137.22222222222223
Unknown,Unknown,10.75,10.646931147384342,0.010104750000000001,0.021410998260239993,244.0,139.0,176.625
Unknown,Unknown,5.0,0.0,0.0020315,0.00015768481220460002,145.0,141.0,143.0
Unknown,Unknown,5.0,0.0,0.0020724,6.969791962462006e-05,146.0,142.0,144.0
Unknown,Unknown,5.0,0.0,0.0020945,6.858935777509501e-05,148.0,147.0,147.5
Unknown,Unknown,25.142857142857142,11.908995584186595,0.07037107142857142,0.23716225819353304,247.0,35.0,162.71428571428572
Unknown,Unknown,14.712121212121213,21.71193585353823,0.0023395909090909092,0.0011057205235608933,255.0,0.0,143.0
Unknown,Unknown,16.607843137254903,25.651571828153187,0.005661823529411765,0.020194247324132563,233.0,22.0,136.6122448979592
Unknown,Unknown,18.410958904109588,21.383947520692523,0.005290287671232878,0.010056366437734098,242.0,7.0,149.78082191780823
Unknown,Unknown,8.846153846153847,13.867504905630728,0.0020381538461538462,0.00031173488900930067,188.0,76.0,137.0
Unknown,Unknown,18.5,22.593193243815293,0.004923181818181819,0.006051673996163719,248.0,84.0,173.5
Unknown,Unknown,7.4324324324324325,10.315954581080652,0.004479,0.008635090757420492,252.0,94.0,164.1081081081081
Unknown,Unknown,20.84375,19.073895985469676,0.0227818125,0.09142658262461374,255.0,0.0,163.59375
Unknown,Unknown,21.82608695652174,22.04469050466893,0.025380826086956524,0.10302255556106156,238.0,1.0,89.21739130434783
Unknown,Unknown,13.133333333333333,22.85898802076183,0.005199800000000001,0.010374942324393073,218.0,6.0,124.56666666666666
Unknown,Unknown,13.677777777777777,21.24857048874658,0.0023503333333333327,0.0011435872693837704,255.0,12.0,192.67045454545453
Unknown,Unknown,5.0,0.0,0.0017925714285714285,1.272418020560702e-06,248.0,247.0,247.57142857142858
Unknown,Unknown,10.472222222222221,15.70347752407747,0.0050851666666666675,0.011236020194001077,254.0,15.0,162.36111111111111
Unknown,Unknown,16.8,21.45149567435023,0.00338704,0.004410967566570098,255.0,0.0,107.0
Unknown,Unknown,15.519480519480519,20.137429401104896,0.00666322077922078,0.02340475326533358,239.0,3.0,118.5
Unknown,Unknown,15.0,22.360679774997898,0.0027272,0.001347246525324894,230.0,16.0,118.8
Unknown,Unknown,18.25,21.552636243212987,0.0045035000000000006,0.005436108795702095,244.0,18.0,96.93548387096774
Unknown,Unknown,11.2,16.080401436059596,0.004295266666666667,0.006050220782140407,255.0,2.0,68.51724137931035
Unknown,Unknown,26.363636363636363,5.427204202399744,0.029415909090909086,0.06863198283082683,240.0,12.0,115.0909090909091
Unknown,Unknown,5.0,0.0,0.001987,0.00013637448441699055,190.0,32.0,125.9
Unknown,Unknown,26.363636363636363,5.427204202399744,0.032329363636363635,0.07573967282510895,241.0,10.0,113.18181818181819
Unknown,Unknown,5.0,0.0,0.0019866999999999997,0.00013594120461107845,196.0,38.0,131.9
Unknown,Unknown,5.0,0.0,0.00193,0.00021071782079359124,165.0,42.0,103.5
Unknown,Unknown,16.64864864864865,24.137587350916476,0.0028687027027027023,0.0025240464411212674,234.0,11.0,55.891891891891895
Unknown,Unknown,11.952380952380953,17.25271612543933,0.005653166666666667,0.017578445449895713,246.0,32.0,58.285714285714285
Unknown,Unknown,18.603174603174605,21.508092762387676,0.0072044126984126995,0.01806470375785861,245.0,15.0,84.08064516129032
Unknown,Unknown,12.833333333333334,19.18766965180156,0.006707,0.011460974094726852,171.0,68.0,88.66666666666667
Unknown,Unknown,90.0,0.0,1.214861,0.0,16.0,16.0,16.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.1690769090909091,0.520441220927869,247.0,17.0,117.81818181818181
Unknown,Unknown,5.0,0.0,0.0019867999999999995,0.0001362096423410129,211.0,78.0,156.9
Unknown,Unknown,5.0,0.0,0.0019355000000000002,0.00020293964620053925,173.0,82.0,127.5
Unknown,Unknown,5.0,0.0,0.0019920000000000003,0.00013699635031634962,216.0,83.0,151.72727272727272
Unknown,Unknown,24.583333333333332,8.050503466281224,0.01955016666666667,0.03286825239935763,248.0,18.0,135.08333333333334
Unknown,Unknown,5.682352941176471,6.290983276741023,0.002003929411764706,0.0006029691966434439,251.0,78.0,124.65882352941176
Unknown,Unknown,11.911764705882353,10.575465165093705,0.0038834117647058818,0.006396325806688707,252.0,19.0,151.23529411764707
Unknown,Unknown,5.0,0.0,0.0018036190476190476,6.302100934646812e-05,132.0,84.0,127.80952380952381
Unknown,Unknown,16.333333333333332,34.0,0.04745844444444444,0.13642339319752964,253.0,133.0,192.11111111111111
Unknown,Unknown,16.19047619047619,11.58714394326336,0.06477652380952383,0.27093491119964935,240.0,20.0,149.57142857142858
Unknown,Unknown,5.0,0.0,0.001935,0.00020364675298172573,183.0,143.0,163.0
Unknown,Unknown,11.8,26.336286754210438,0.019392733333333335,0.06742413609327012,248.0,74.0,193.93333333333334
Unknown,Unknown,26.363636363636363,5.427204202399744,0.05396445454545454,0.13909092407800272,255.0,22.0,144.3
Unknown,Unknown,5.0,0.0,0.0019686,0.00013389730725032857,252.0,151.0,195.2
Unknown,Unknown,5.0,0.0,0.001935,0.00020364675298172573,186.0,156.0,171.0
Unknown,Unknown,5.0,0.0,0.001976125,0.00013071827667599835,255.0,0.0,174.5
Unknown,Unknown,26.2,5.692099788303083,0.06352500000000001,0.1598368240015075,211.0,0.0,119.2
Unknown,Unknown,5.0,0.0,0.0020683333333333335,7.202962353550564e-05,171.0,162.0,167.33333333333334
Unknown,Unknown,5.0,0.0,0.0019678,0.0001346805273394949,188.0,1.0,103.6
Unknown,Unknown,26.2,5.692099788303083,0.0315687,0.07057406619061835,211.0,1.0,114.4
Unknown,Unknown,5.0,0.0,0.0020093333333333335,0.00014899984020445245,176.0,6.0,75.0
Unknown,Unknown,5.0,0.0,0.0019676000000000003,0.00010591647652749786,191.0,14.0,126.4
Unknown,Unknown,26.2,5.692099788303083,0.06454259999999999,0.16167844736265868,211.0,3.0,123.6
Unknown,Unknown,22.0,41.641325627314025,0.06213783333333334,0.14738639927811067,193.0,15.0,120.5
Unknown,Unknown,11.428571428571429,17.008401285415225,0.0028157142857142855,0.0021886863422523346,183.0,16.0,89.57142857142857
Unknown,Unknown,16.75,11.593441884826184,0.0085894,0.014034851546662048,211.0,4.0,115.45
Unknown,Unknown,5.0,0.0,0.0019884285714285715,0.00011149866537744914,197.0,19.0,134.57142857142858
Unknown,Unknown,5.892307692307693,7.194014606174096,0.0019722461538461537,0.00034910497305472223,212.0,9.0,189.2153846153846
Unknown,Unknown,5.0,0.0,0.001981333333333333,0.0001445987881132118,217.0,20.0,119.26666666666667
Unknown,Unknown,26.5,5.196152422706632,0.0703435,0.20762344561445412,218.0,11.0,124.25
Unknown,Unknown,5.0,0.0,0.0021392857142857142,0.0004074668552106271,221.0,27.0,99.57142857142857
Unknown,Unknown,13.818181818181818,11.338590581004166,0.034377363636363636,0.1015507801459671,223.0,29.0,116.72727272727273
Unknown,Unknown,28.0,0.0,0.013835166666666667,0.007422874952918624,224.0,13.0,138.0
Unknown,Unknown,5.0,0.0,0.0019355000000000002,0.00020152543263816597,225.0,204.0,214.5
Unknown,Unknown,5.0,0.0,0.0020129285714285713,0.00012146063894606682,229.0,33.0,98.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.1628268181818182,0.5186923705542271,230.0,14.0,124.54545454545455
Unknown,Unknown,5.0,0.0,0.001988666666666667,8.639598756115158e-05,232.0,39.0,121.5
Unknown,Unknown,5.0,0.0,0.00193,0.00021071782079359124,233.0,206.0,219.5
Unknown,Unknown,18.823529411764707,11.364612257561008,0.02745264705882353,0.07832257674909353,236.0,15.0,130.2941176470588
Unknown,Unknown,5.0,0.0,0.00195925,9.303263636257667e-05,239.0,44.0,151.0
Unknown,Unknown,18.055555555555557,11.496660498352517,0.006654055555555555,0.008231877317671991,243.0,33.0,137.61111111111111
Unknown,Unknown,5.0,0.0,0.001956428571428571,5.947228245958264e-05,245.0,50.0,148.14285714285714
Unknown,Unknown,5.0,0.0,0.0019671666666666665,5.907763254114596e-05,247.0,52.0,134.16666666666666
Unknown,Unknown,26.2,5.692099788303083,0.0169127,0.01413601644382179,248.0,18.0,133.1
Unknown,Unknown,5.0,0.0,0.0019355000000000002,0.00020293964620053925,249.0,212.0,230.5
Unknown,Unknown,5.0,0.0,0.0019671666666666665,5.897259250420204e-05,251.0,54.0,137.5
Unknown,Unknown,19.6875,11.145813862911343,0.18608168749999998,0.7165174574084215,253.0,19.0,147.0625
Unknown,Unknown,11.696428571428571,22.47658955273415,0.0021896607142857143,0.0007922664215983207,255.0,0.0,51.19642857142857
Unknown,Unknown,5.0,0.0,0.0017919230769230766,3.3531462454819817e-06,22.0,19.0,20.53846153846154
Unknown,Unknown,5.0,0.0,0.001989166666666667,8.635604591843388e-05,111.0,23.0,63.5
Unknown,Unknown,26.363636363636363,5.427204202399744,0.06707690909090908,0.18211229788921704,217.0,22.0,121.0909090909091
Unknown,Unknown,5.0,0.0,0.001935,0.00020364675298172573,219.0,27.0,123.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.20932927272727272,0.6691576120302438,220.0,24.0,125.27272727272727
Unknown,Unknown,28.0,0.0,0.025849,0.0,60.0,60.0,60.0
Unknown,Unknown,5.0,0.0,0.0019355000000000002,0.00020293964620053925,221.0,29.0,125.0
Unknown,Unknown,5.0,0.0,0.0020256666666666665,0.0002488178718125636,30.0,25.0,27.0
Unknown,Unknown,26.5,5.196152422706632,0.04599224999999999,0.12012307000975367,222.0,27.0,121.33333333333333
Unknown,Unknown,5.0,0.0,0.0019285999999999997,0.00010791802444448282,223.0,32.0,92.6
Unknown,Unknown,26.5,5.196152422706632,0.03239008333333334,0.08012927298429973,224.0,28.0,122.75
Unknown,Unknown,5.0,0.0,0.0020683333333333335,7.202962353550564e-05,45.0,35.0,40.833333333333336
Unknown,Unknown,5.0,0.0,0.002143,0.0,61.0,61.0,61.0
Unknown,Unknown,5.0,0.0,0.001993470588235294,0.0001452601621432468,70.0,38.0,54.470588235294116
Unknown,Unknown,26.363636363636363,5.427204202399744,0.067914,0.19161525688524908,226.0,30.0,127.9090909090909
Unknown,Unknown,5.0,0.0,0.0019998571428571426,0.00015146457171073528,78.0,47.0,63.785714285714285
Unknown,Unknown,5.0,0.0,0.001935,0.00020364675298172573,227.0,53.0,140.0
Unknown,Unknown,5.0,0.0,0.0019838750000000004,0.00013654244499683704,82.0,54.0,68.0
Unknown,Unknown,26.5,5.196152422706632,0.08231733333333334,0.254845661772102,228.0,31.0,127.16666666666667
Unknown,Unknown,39.0,58.88972745734183,0.05233399999999999,0.08729201372977942,97.0,32.0,62.666666666666664
Unknown,Unknown,5.0,0.0,0.0019815625,0.000137682227732316,92.0,60.0,78.125
Unknown,Unknown,11.04225352112676,16.52827587561761,0.009714901408450704,0.05101258138094253,232.0,33.0,99.15492957746478
Unknown,Unknown,5.0,0.0,0.001793,0.0,90.0,90.0,90.0
