Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Smart Socket,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.758750,52,0xe694,0xc8f0,117.0,,,0.000953
Smart Socket,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.763485,52,0xe694,0xc8f0,117.0,,,0.004735
Smart Socket,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.768175,52,0xe694,0xc8f0,117.0,,,0.00469
Smart Socket,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.772860,52,0xe694,0xc8f0,117.0,,,0.004685
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:12.779477,45,0x0000,0x482d,34.0,,,0.006617
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:12.784372,45,0x0000,0x482d,34.0,,,0.004895
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:12.787980,45,0x0000,0x482d,34.0,,,0.003608
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:12.789804,5,0x482d,0x0000,34.0,,,0.001824
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:12.790287,63,0xc8f0,0x0000,15.0,,,0.000483
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:12.793167,45,0x482d,0x6e5d,76.0,,,0.00288
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:12.794961,5,0x6e5d,0x482d,76.0,,,0.001794
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 16:13:12.795464,63,0xc8f0,0x0000,15.0,0xc8f0,0x0000,0.000503
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.797863,5,0x0000,0xc8f0,15.0,,,0.002399
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:12.798818,107,0xc8f0,0x000a,16.0,,,0.000955
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:13:12.813647,45,0x0000,0xe694,35.0,0x0000,0xc8f0,0.014829
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:12.815439,5,0xe694,0x0000,35.0,,,0.001792
Smart Socket,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:13:12.819311,45,0xe694,0xc8f0,118.0,0x0000,0xc8f0,0.003872
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:12.822235,107,0xf000,0x0004,,,,0.002924
Smart Socket,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:13:12.828537,45,0xe694,0xc8f0,118.0,0x0000,0xc8f0,0.006302
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:12.832624,108,0xc8f0,0x0000,17.0,,,0.004087
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.840402,5,0x0000,0xc8f0,17.0,,,0.007778
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.857426,45,0x0000,0xe694,36.0,,,0.017024
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.862867,45,0x0000,0xe694,36.0,,,0.005441
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:12.864648,5,0xe694,0x0000,36.0,,,0.001781
Smart Socket,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.868479,45,0xe694,0xc8f0,119.0,,,0.003831
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:12.944728,63,0x6e5f,0x0000,53.0,,,0.076249
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.947127,5,0x0000,0x6e5f,53.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:13:12.990076,50,0x0000,0x482d,37.0,0x0000,0x6e5f,0.042949
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:13:12.993980,50,0x0000,0x482d,37.0,0x0000,0x6e5f,0.003904
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:12.997294,50,0x4c2d,0x6e5f,77.0,,,0.003314
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:12.999249,5,0x6e5f,0x4c2d,77.0,,,0.001955
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:13.004465,106,0x6e5f,0x0000,54.0,,,0.005216
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:13.008982,45,0x6e5f,0x0000,54.0,,,0.004517
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:13.010804,5,0x0000,0x6e5f,54.0,,,0.001822
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:13:13.011798,50,0x0000,0x482d,37.0,0x0000,0x6e5f,0.000994
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:13.013781,5,0x482d,0x0000,37.0,,,0.001983
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 16:13:13.019592,57,0x6e5f,0x0000,55.0,0x6e5f,0x0000,0.005811
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:13.021799,5,0x0000,0x6e5f,55.0,,,0.002207
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:13.061635,50,0x0000,0x482d,38.0,,,0.039836
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:13.065040,50,0x0000,0x482d,38.0,,,0.003405
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:13.069996,5,,,78.0,,,0.004956
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:13.075056,45,0x6e5f,0x0000,56.0,,,0.00506
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:13.076879,5,0x0000,0x6e5f,56.0,,,0.001823
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:13.553108,60,0xe694,0x0000,120.0,,,0.476229
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:13.555411,5,0x0000,0xe694,120.0,,,0.002303
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 16:13:13.598671,50,0x0000,0xe694,39.0,0x0000,0xe694,0.04326
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:13.600624,5,0xe694,0x0000,39.0,,,0.001953
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 16:13:13.605003,77,0x0000,0xffff,40.0,0x0000,0xfffc,0.004379
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:13.610983,45,0xe694,0x0000,121.0,,,0.00598
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:13.612806,5,0x0000,0xe694,121.0,,,0.001823
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:13.742120,12,0x2cae,0xe694,154.0,,,0.129314
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:13.742846,5,0xe694,0x2cae,154.0,,,0.000726
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 16:13:13.912933,77,0xe694,0xffff,122.0,0xe694,0xfffc,0.170087
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:14.801713,102,0xc8f0,0xffff,18.0,,,0.88878
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:15.686990,63,0xc8f0,0x0000,19.0,,,0.885277
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:15.689389,5,0x0000,0xc8f0,19.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:13:15.704404,45,0x0000,0xe694,41.0,0x0000,0xc8f0,0.015015
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:15.706195,5,0xe694,0x0000,41.0,,,0.001791
Smart Socket,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:13:15.709948,45,0xe694,0xc8f0,123.0,0x0000,0xc8f0,0.003753
Power Plug 2,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:15.711728,5,0xc8f0,0xe694,123.0,,,0.00178
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 16:13:16.735020,60,0x6e5f,0x0000,57.0,0x6e5f,0x0000,1.023292
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:16.737322,5,0x0000,0x6e5f,57.0,,,0.002302
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:16.779415,50,0x0000,0x482d,42.0,,,0.042093
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:16.781398,5,0x482d,0x0000,42.0,,,0.001983
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:16.786014,50,0x482d,0x6e5f,79.0,,,0.004616
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:16.787954,5,0x6e5f,0x482d,79.0,,,0.00194
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 16:13:16.793069,45,0x6e5f,0x0000,58.0,0x6e5f,0x0000,0.005115
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:16.794892,5,0x0000,0x6e5f,58.0,,,0.001823
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:18.773562,12,0x2cae,0xe694,155.0,,,1.97867
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:18.774297,5,0xe694,0x2cae,155.0,,,0.000735
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:19.903795,77,0x054f,0xffff,76.0,,,1.129498
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-12 16:13:23.661993,77,0x482d,0xffff,80.0,0x482d,0xfffc,3.758198
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:23.835361,12,0x2cae,0xe694,156.0,,,0.173368
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:23.836099,5,0xe694,0x2cae,156.0,,,0.000738
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:24.466966,77,0xe5c4,0xffff,9.0,,,0.630867
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:13:24.606146,71,0x09ac,0xffff,62.0,0x09ac,0xfffc,0.13918
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-12 16:13:25.059759,68,0xebe5,0xffff,0.0,0xebe5,0xfffc,0.453613
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:25.251195,37,,,20.0,,,0.191436
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:26.115585,77,0x82eb,0xffff,252.0,,,0.86439
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:26.131236,78,0x6e5f,0xffff,59.0,,,0.015651
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:28.836445,12,0x2cae,0xe694,157.0,,,2.705209
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:28.837181,5,0xe694,0x2cae,157.0,,,0.000736
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:28.842496,12,0x2cae,0xe694,157.0,,,0.005315
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:28.843233,5,0xe694,0x2cae,157.0,,,0.000737
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:28.986802,77,0xe694,0xffff,124.0,,,0.143569
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:29.812755,101,,,136.0,,,0.825953
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 16:13:30.187224,77,0x0000,0xffff,43.0,0x0000,0xfffc,0.374469
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:31.220162,42,0x4d1a,,165.0,,,1.032938
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:33.866988,12,0x2cae,0xe694,158.0,,,2.646826
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:33.867718,5,0xe694,0x2cae,158.0,,,0.00073
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:34.166838,77,0x054f,0xffff,77.0,,,0.29912
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:38.037958,77,0x482d,0xffff,81.0,,,3.87112
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:38.899329,12,0x2cae,0xe694,159.0,,,0.861371
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:38.900065,5,0xe694,0x2cae,159.0,,,0.000736
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:40.055011,68,0xebe5,0xffff,1.0,,,1.154946
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-12 16:13:40.530192,77,0xe5c4,0xffff,10.0,0xe5c4,0xfffc,0.475181
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:41.119775,77,0x82eb,0xffff,253.0,,,0.589583
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 16:13:41.184245,71,0x6e5f,0xffff,60.0,0x6e5f,0xfffc,0.06447
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:42.260152,82,0x798c,0x85ff,63.0,,,1.075907
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 16:13:42.608056,52,0x0000,0xe694,44.0,0x0000,0xe694,0.347904
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.610060,5,0xe694,0x0000,44.0,,,0.002004
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 16:13:42.618224,63,0xe694,0x0000,125.0,0xe694,0x0000,0.008164
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.620623,5,0x0000,0xe694,125.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:13:42.644830,52,0x0000,0x482d,45.0,0x0000,0x6e5f,0.024207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.646877,5,0x482d,0x0000,45.0,,,0.002047
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:13:42.649599,52,0x482d,0x6e5f,82.0,0x0000,0x6e5f,0.002722
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:42.651617,5,0x6e5f,0x482d,82.0,,,0.002018
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 16:13:42.655655,45,0x0000,0xe694,46.0,0x0000,0xe694,0.004038
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.657449,5,0xe694,0x0000,46.0,,,0.001794
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.659461,63,0x6e5f,0x0000,61.0,,,0.002012
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.661860,5,0x0000,0x6e5f,61.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.677507,54,0x0000,0xe694,47.0,,,0.015647
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.679587,5,0xe694,0x0000,47.0,,,0.00208
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.686004,54,0x0000,0xe694,47.0,,,0.006417
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.688075,5,0xe694,0x0000,47.0,,,0.002071
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 16:13:42.690129,66,0xe694,0x0000,126.0,0xe694,0x0000,0.002054
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.692624,5,0x0000,0xe694,126.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:42.710952,54,0x0000,0x482d,48.0,,,0.018328
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.713063,5,0x482d,0x0000,48.0,,,0.002111
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.717099,54,0x482d,0x6e5f,83.0,,,0.004036
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:42.724917,45,0x0000,0x482d,49.0,,,0.007818
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.726739,5,0x482d,0x0000,49.0,,,0.001822
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.732843,107,0x6e5f,0x0000,62.0,,,0.006104
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.735338,5,0x0000,0x6e5f,62.0,,,0.002495
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.737665,45,0x482d,0x6e5f,84.0,,,0.002327
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:42.739458,5,0x6e5f,0x482d,84.0,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.741297,54,0x0000,0xe694,50.0,,,0.001839
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.743377,5,0xe694,0x0000,50.0,,,0.00208
Smart Socket,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.747373,54,0xe694,0xc8f0,127.0,,,0.003996
Power Plug 2,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.749453,5,0xc8f0,0xe694,127.0,,,0.00208
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.755351,45,0x0000,0xe694,51.0,,,0.005898
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.757132,5,0xe694,0x0000,51.0,,,0.001781
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.762612,106,0xc8f0,0x0000,21.0,,,0.00548
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.770364,5,0x0000,0xc8f0,21.0,,,0.007752
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:13:42.782038,52,0x0000,0xe694,52.0,0x0000,0xc8f0,0.011674
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.784059,5,0xe694,0x0000,52.0,,,0.002021
Smart Socket,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.788161,52,0xe694,0xc8f0,128.0,,,0.004102
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:42.792783,45,0x0000,0x482d,53.0,,,0.004622
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.794607,5,0x482d,0x0000,53.0,,,0.001824
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:13:42.798058,45,0x482d,0x6e5f,85.0,0x0000,0x6e5f,0.003451
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:42.800399,5,,,22.0,,,0.002341
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 16:13:42.802062,45,0x482d,0x6e5f,85.0,0x0000,0x6e5f,0.001663
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:13:42.803854,5,0x6e5f,0x482d,85.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.808268,45,0x0000,0xe694,54.0,,,0.004414
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.810052,5,0xe694,0x0000,54.0,,,0.001784
Smart Socket,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:13:42.814075,45,0xe694,0xc8f0,129.0,0x0000,0xc8f0,0.004023
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:42.817027,45,0x0000,0xe694,55.0,,,0.002952
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:42.818819,5,0xe694,0x0000,55.0,,,0.001792
Smart Socket,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:13:42.822931,45,0xe694,0xc8f0,130.0,0x0000,0xc8f0,0.004112
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:42.824711,5,,,226.0,,,0.00178
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:43.934299,12,0x2cae,0xe694,160.0,,,1.109588
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:43.935025,5,0xe694,0x2cae,160.0,,,0.000726
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:44.004599,77,0xe694,0xffff,131.0,,,0.069574
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-12 16:13:44.361109,50,0x0000,0xa209,56.0,0x0000,0xa209,0.35651
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:44.363092,5,,,56.0,,,0.001983
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:44.374408,55,0xa209,0x0000,126.0,,,0.011316
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:13:44.376551,5,0x0000,0xa209,126.0,,,0.002143
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:13:44.423369,53,0xa209,0x0000,127.0,,,0.046818
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:13:44.425447,5,0x0000,0xa209,127.0,,,0.002078
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:13:44.464922,50,0x0000,0xa209,57.0,,,0.039475
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:44.473629,5,,,128.0,,,0.008707
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:13:44.521363,5,,,129.0,,,0.047734
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:45.823940,77,0x0000,0xffff,58.0,,,1.302577
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:48.961602,12,0x2cae,0xe694,161.0,,,3.137662
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:48.962328,5,0xe694,0x2cae,161.0,,,0.000726
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:49.406698,98,0x054f,0xffff,78.0,,,0.44437
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-12 16:13:53.231835,77,0x482d,0xffff,86.0,0x482d,0xfffc,3.825137
Philips Lamp 3,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:13:53.962433,12,0x2cae,0xe694,162.0,,,0.730598
Smart Socket,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:13:53.963169,5,0xe694,0x2cae,162.0,,,0.000736
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:54.966081,68,0xebe5,0xffff,2.0,,,1.002912
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 16:13:56.066302,71,0x6e5f,0xffff,63.0,0x6e5f,0xfffc,1.100221
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:13:56.131006,77,0x82eb,0xffff,254.0,,,0.064704
