Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:42.905368,5,0x6e5f,0x0000,130.0,,,0.00208
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:42.913446,66,0x6e5f,0x0000,233.0,,,0.008078
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:56:42.915941,5,0x0000,0x6e5f,233.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:42.917937,54,0x0000,0xa209,131.0,,,0.001996
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:56:42.923091,54,0xa209,0xc8f0,101.0,,,0.005154
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:42.925172,5,0xc8f0,0xa209,101.0,,,0.002081
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:42.930895,54,0x0000,0xa209,131.0,,,0.005723
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 17:56:42.938289,66,0xc8f0,0x0000,230.0,0xc8f0,0x0000,0.007394
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:56:42.940784,5,0x0000,0xc8f0,230.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:56:42.945057,45,0x0000,0xe694,132.0,0x0000,0xe694,0.004273
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:42.946849,5,0xe694,0x0000,132.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:56:42.957222,52,0x0000,0xa209,133.0,0x0000,0xc8f0,0.010373
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:42.959269,5,0xa209,0x0000,133.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:56:42.962371,52,0xa209,0xc8f0,102.0,,,0.003102
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:42.964380,5,0xc8f0,0xa209,102.0,,,0.002009
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:56:42.970038,45,0x0000,0x6e5f,134.0,,,0.005658
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:42.977075,45,0x0000,0xa209,135.0,,,0.007037
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:42.980411,45,0x0000,0xa209,135.0,,,0.003336
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:56:42.985238,45,0xa209,0xc8f0,103.0,0x0000,0xc8f0,0.004827
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:42.987030,5,0xc8f0,0xa209,103.0,,,0.001792
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:42.990860,63,0xc8f0,0x0000,231.0,,,0.00383
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:56:42.993259,5,0x0000,0xc8f0,231.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:43.008924,45,0x0000,0xa209,136.0,,,0.015665
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:43.010748,5,0xa209,0x0000,136.0,,,0.001824
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:56:43.015217,45,0xa209,0xc8f0,104.0,,,0.004469
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:43.017009,5,0xc8f0,0xa209,104.0,,,0.001792
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:56:43.451893,52,0xebe5,0x0000,16.0,0xebe5,0x0000,0.434884
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:56:43.453939,5,0x0000,0xebe5,16.0,,,0.002046
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:56:43.468627,45,0x0000,0xe694,137.0,,,0.014688
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:43.470409,5,0xe694,0x0000,137.0,,,0.001782
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-12 17:56:43.474114,45,0xe694,0xebe5,185.0,,,0.003705
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:56:43.475900,5,0xebe5,0xe694,185.0,,,0.001786
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:56:44.782872,74,0xa209,0xffff,105.0,,,1.306972
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:56:44.859684,77,0xe694,0xffff,186.0,,,0.076812
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:56:45.025194,12,0x2cae,0x482d,228.0,,,0.16551
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:56:48.391627,74,0x09ac,0xffff,8.0,,,3.366433
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:56:48.732518,55,0xa209,0x0000,106.0,0xa209,0x0000,0.340891
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:48.734661,5,0x0000,0xa209,106.0,,,0.002143
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:56:48.768887,52,0xa209,0x0000,107.0,0xa209,0x0000,0.034226
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:48.770934,5,0x0000,0xa209,107.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:56:50.252307,5,,,140.0,,,1.481373
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:50.320210,55,0xe5c4,0x0000,106.0,,,0.067903
Philips Motion,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:56:50.329308,55,0xe5c4,0x0004,106.0,,,0.009098
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:50.334441,55,0xe5c4,0x0000,106.0,,,0.005133
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 17:56:50.337647,55,0xe5c4,0x0000,106.0,0xe5c4,0x0000,0.003206
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:56:50.339790,5,0x0000,0xe5c4,106.0,,,0.002143
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:50.342709,52,0xe5c4,0x0000,107.0,,,0.002919
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:56:50.344756,5,0x0000,0xe5c4,107.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:56:50.352104,5,,,142.0,,,0.007348
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:50.355581,52,0xe5c4,0x0000,108.0,,,0.003477
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:50.358603,52,0xe5c4,0x0000,108.0,,,0.003022
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:56:50.360649,5,0x0000,0xe5c4,108.0,,,0.002046
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:56:50.362936,57,0xe5c4,0x0000,109.0,,,0.002287
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:56:50.365143,5,0x0000,0xe5c4,109.0,,,0.002207
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:56:50.756394,5,,,108.0,,,0.391251
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:56:50.791797,52,0xa209,0x0000,109.0,0xa209,0x0000,0.035403
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:56:50.793843,5,0x0000,0xa209,109.0,,,0.002046
Philips Lamp 1,Bulb,Philips Motion,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-12 17:56:51.137568,55,0x482d,0xe5c4,143.0,0x482d,0x0000,0.343725
Philips Motion,Bulb,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:56:51.139711,5,0xe5c4,0x482d,143.0,,,0.002143
Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-12 17:56:51.144121,57,0xe5c4,0x0000,110.0,0x482d,0x0000,0.00441
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:56:51.146328,5,0x0000,0xe5c4,110.0,,,0.002207
Philips Lamp 1,Bulb,Philips Motion,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-12 17:56:51.174199,52,0x482d,0xe5c4,144.0,0x482d,0x0000,0.027871
Philips Motion,Bulb,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:56:51.176247,5,0xe5c4,0x482d,144.0,,,0.002048
Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-12 17:56:51.180603,52,0xe5c4,0x0000,111.0,0x482d,0x0000,0.004356
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:56:51.182650,5,0x0000,0xe5c4,111.0,,,0.002047
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:56:51.237235,74,0x0000,0xffff,138.0,,,0.054585
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 17:56:51.309465,55,0xe5c4,0x0000,112.0,0xe5c4,0x0000,0.07223
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:56:51.311608,5,0x0000,0xe5c4,112.0,,,0.002143
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-12 17:56:51.348431,52,0xe5c4,0x0000,113.0,0xe5c4,0x0000,0.036823
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:56:51.350478,5,0x0000,0xe5c4,113.0,,,0.002047
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-12 17:56:52.582409,77,0xe5c4,0xffff,114.0,0xe5c4,0xfffc,1.231931
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:56:54.516773,106,0x482d,0xffff,145.0,,,1.934364
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:56:54.984465,74,0x054f,0xffff,11.0,0x054f,0xfffc,0.467692
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:56:55.090021,12,0x2cae,0x482d,230.0,,,0.105556
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:56:55.090788,5,0x482d,0x2cae,230.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:56:55.493845,68,0xebe5,0xffff,17.0,0xebe5,0xfffc,0.403057
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-12 17:56:56.302777,77,0x82eb,0xffff,215.0,0x82eb,0xfffc,0.808932
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:56:57.063793,71,0x6e5f,0xffff,234.0,,,0.761016
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 17:56:59.814150,77,0xe694,0xffff,187.0,0xe694,0xfffc,2.750357
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:57:00.150914,12,0x2cae,0x482d,231.0,,,0.336764
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:57:00.151681,5,0x482d,0x2cae,231.0,,,0.000767
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:57:00.976121,71,0xa209,0xffff,110.0,,,0.82444
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:57:05.152873,12,0x2cae,0x482d,232.0,,,4.176752
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:57:05.153641,5,0x482d,0x2cae,232.0,,,0.000768
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 17:57:05.720933,74,0x09ac,0xffff,9.0,0x09ac,0xfffc,0.567292
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:57:07.743478,77,0x0000,0xffff,139.0,0x0000,0xfffc,2.022545
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-12 17:57:08.753168,77,0x482d,0xffff,146.0,0x482d,0xfffc,1.00969
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:57:09.066910,74,0x054f,0xffff,12.0,,,0.313742
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:57:10.184315,12,0x2cae,0x482d,233.0,,,1.117405
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:57:10.185082,5,0x482d,0x2cae,233.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:57:10.480648,68,0xebe5,0xffff,18.0,0xebe5,0xfffc,0.295566
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-12 17:57:10.777172,77,0xe5c4,0xffff,115.0,0xe5c4,0xfffc,0.296524
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:57:11.305686,77,0x82eb,0xffff,216.0,,,0.528514
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 17:57:11.998150,71,0x6e5f,0xffff,235.0,0x6e5f,0xfffc,0.692464
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:57:12.797131,52,0x0000,0xe694,140.0,0x0000,0xe694,0.798981
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.799146,5,0xe694,0x0000,140.0,,,0.002015
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 17:57:12.807190,63,0xe694,0x0000,188.0,0xe694,0x0000,0.008044
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.809589,5,0x0000,0xe694,188.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.832607,52,0x0000,0x6e5f,141.0,,,0.023018
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.834623,5,0x6e5f,0x0000,141.0,,,0.002016
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.842481,63,0x6e5f,0x0000,236.0,,,0.007858
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 17:57:12.852913,63,0x6e5f,0x0000,236.0,0x6e5f,0x0000,0.010432
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.855312,5,0x0000,0x6e5f,236.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.857367,45,0x0000,0xe694,142.0,,,0.002055
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.859159,5,0xe694,0x0000,142.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:57:12.881383,54,0x0000,0xe694,143.0,0x0000,0xe694,0.022224
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.883463,5,0xe694,0x0000,143.0,,,0.00208
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 17:57:12.891641,66,0xe694,0x0000,189.0,0xe694,0x0000,0.008178
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.894136,5,0x0000,0xe694,189.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.903261,54,0x0000,0x6e5f,144.0,,,0.009125
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.905332,5,0x6e5f,0x0000,144.0,,,0.002071
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 17:57:12.913192,66,0x6e5f,0x0000,237.0,0x6e5f,0x0000,0.00786
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.915687,5,0x0000,0x6e5f,237.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.930257,45,0x0000,0x6e5f,145.0,,,0.01457
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.932038,5,0x6e5f,0x0000,145.0,,,0.001781
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:57:12.938987,54,0x0000,0xa209,146.0,0x0000,0xc8f0,0.006949
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.941098,5,0xa209,0x0000,146.0,,,0.002111
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.943593,54,0xa209,0xc8f0,111.0,,,0.002495
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:12.945662,5,0xc8f0,0xa209,111.0,,,0.002069
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:57:12.950428,52,0x0000,0xa209,147.0,0x0000,0xc8f0,0.004766
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.952475,5,0xa209,0x0000,147.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.953594,66,0xc8f0,0x0000,234.0,,,0.001119
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.956089,5,0x0000,0xc8f0,234.0,,,0.002495
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.957855,52,0xa209,0xc8f0,112.0,,,0.001766
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:12.959874,5,0xc8f0,0xa209,112.0,,,0.002019
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.967723,63,0xc8f0,0x0000,235.0,,,0.007849
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:57:12.972135,45,0x0000,0xe694,148.0,0x0000,0xe694,0.004412
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.973915,5,0xe694,0x0000,148.0,,,0.00178
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.980533,5,0x0000,0xc8f0,235.0,,,0.006618
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.982156,45,0x0000,0x6e5f,149.0,,,0.001623
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:12.991142,63,0xc8f0,0x0000,236.0,,,0.008986
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.994881,45,0x0000,0x6e5f,149.0,,,0.003739
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:57:12.999253,45,0x0000,0x6e5f,149.0,,,0.004372
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:13.001036,5,0x6e5f,0x0000,149.0,,,0.001783
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 17:57:13.006822,63,0xc8f0,0x0000,236.0,0xc8f0,0x0000,0.005786
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:57:13.009221,5,0x0000,0xc8f0,236.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:57:13.017157,45,0x0000,0x6e5f,149.0,,,0.007936
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:13.018941,5,0x6e5f,0x0000,149.0,,,0.001784
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:13.024715,45,0x0000,0xa209,150.0,,,0.005774
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:57:13.031032,5,,,113.0,,,0.006317
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:13.040434,45,0x0000,0xa209,150.0,,,0.009402
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:13.042258,5,0xa209,0x0000,150.0,,,0.001824
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:57:13.047663,45,0x0000,0xa209,151.0,0x0000,0xc8f0,0.005405
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:13.049486,5,0xa209,0x0000,151.0,,,0.001823
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:57:13.052237,45,0xa209,0xc8f0,114.0,0x0000,0xc8f0,0.002751
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:13.054028,5,0xc8f0,0xa209,114.0,,,0.001791
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:13.058624,45,0x0000,0xa209,152.0,,,0.004596
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:13.060448,5,0xa209,0x0000,152.0,,,0.001824
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:57:13.062819,45,0xa209,0xc8f0,115.0,0x0000,0xc8f0,0.002371
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:13.064601,5,0xc8f0,0xa209,115.0,,,0.001782
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:14.286147,50,0x0000,0xa209,153.0,,,1.221546
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:14.288131,5,0xa209,0x0000,153.0,,,0.001984
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:57:14.292507,55,0xa209,0x0000,116.0,0xa209,0x0000,0.004376
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:14.294650,5,0x0000,0xa209,116.0,,,0.002143
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:14.344533,53,0xa209,0x0000,117.0,,,0.049883
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:14.346612,5,0x0000,0xa209,117.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:14.387273,50,0x0000,0xa209,154.0,,,0.040661
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:14.389256,5,0xa209,0x0000,154.0,,,0.001983
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:57:14.394543,55,0xa209,0x0000,118.0,0xa209,0x0000,0.005287
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:14.396686,5,0x0000,0xa209,118.0,,,0.002143
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:57:14.442828,53,0xa209,0x0000,119.0,,,0.046142
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:57:14.447608,53,0xa209,0x0000,119.0,0xa209,0x0000,0.00478
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:57:14.449687,5,0x0000,0xa209,119.0,,,0.002079
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 17:57:14.873921,77,0xe694,0xffff,190.0,0xe694,0xfffc,0.424234
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:57:15.245443,12,0x2cae,0x482d,234.0,,,0.371522
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:57:15.246210,5,0x482d,0x2cae,234.0,,,0.000767
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:57:15.800740,71,0xc8f0,0xffff,237.0,,,0.55453
