Device Name,Device Type,Time,Delta Time,Length,Source IEEE,Destination IEEE,FCF IEEE,Sequence Number,Source Zigbee,Destination Zigbee,FCF Zigbee,Payload Length,Extended Source,File
Unknown,Unknown,"Oct 28, 2023 14:52:45.404460",0.009693,107,0xa70f,0x0000,0x886b,105.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:45.406955",0.002495,5,,,0x0002,105.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:45.408055",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:45.409837",0.001782,5,,,0x0002,253.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:45.424004",,52,,,,,,,,,,scenario1.pcapng
Power Plug 2,Socket,"Oct 28, 2023 14:52:45.433517",0.009513,63,0xa706,0x0000,0x8861,106.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:45.435916",0.002399,5,,,0x0002,106.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:45.441176",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:45.442958",0.001782,5,,,0x0002,255.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:52:45.446699",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:45.448482",0.001783,5,,,0x0002,117.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:45.450857",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:45.452649",0.001792,5,,,0x0002,0.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:52:45.456608",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:45.458389",0.001781,5,,,0x0002,118.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:45.461998",,45,,,,,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:45.464765",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:45.466571",0.001806,5,,,0x0002,1.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:45.472325",,45,,,,,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:52:46.182676",0.710351,71,0x1cd8,0xffff,0x8841,172.0,0x1cd8,0xfffc,0x1209,,,scenario1.pcapng
Ledvance Z3 Plug,Socket,"Oct 28, 2023 14:52:46.541975",0.359299,71,0x4e11,0xffff,0x8841,25.0,0x4e11,0xfffc,0x1209,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:47.464690",0.922715,71,0x0000,0xffff,0x8841,3.0,0x0000,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:52:47.467740",,52,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:47.469787",0.002047,5,,,0x0002,161.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:52:47.474117",0.00433,57,0x1cd8,0x0000,0x8861,173.0,0x059b,0x0000,0x1a09,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:47.476323",0.002206,5,,,0x0002,173.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:52:47.477621",0.001298,12,0x059b,0x1cd8,0x8863,162.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:47.478388",0.000767,5,,,0x0002,162.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:52:47.528384",,52,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:47.530430",0.002046,5,,,0x0002,174.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:47.573227",,54,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:47.575338",0.002111,5,,,0x0002,4.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:52:48.962240",1.386902,12,0x059b,0x1cd8,0x8863,163.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:48.963007",0.000767,5,,,0x0012,163.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:52:48.965746",,50,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:48.967732",0.001986,5,,,0x0002,175.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:52:48.971862",0.00413,12,0x059b,0x1cd8,0x8863,164.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:48.972630",0.000768,5,,,0x0002,164.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:52:48.979399",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:48.981222",0.001823,5,,,0x0002,165.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:52:48.987004",0.005782,12,0x059b,0x1cd8,0x8863,166.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:48.987771",0.000767,5,,,0x0002,166.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:52:48.989841",0.00207,57,0x1cd8,0x0000,0x8861,176.0,0x059b,0x0000,0x1a09,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:48.992048",0.002207,5,,,0x0002,176.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:52:49.034415",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:49.036238",0.001823,5,,,0x0002,177.0,,,,,,scenario1.pcapng
Ledvance Smart+ Plug,Socket,"Oct 28, 2023 14:52:49.067014",0.030776,71,0x0112,0xffff,0x8841,146.0,0x0112,0xfffc,0x1209,,,scenario1.pcapng
Ledvance Bulb,Bulb,"Oct 28, 2023 14:52:50.150585",1.083571,71,0xec7f,0xffff,0x8841,69.0,0xec7f,0xfffc,0x1209,,,scenario1.pcapng
Power Plug 1,Socket,"Oct 28, 2023 14:52:52.431375",,60,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:52.433678",0.002303,5,,,0x0002,89.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:52.474270",,50,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:52.476211",0.001941,5,,,0x0002,5.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:52:52.480145",,50,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:52.482099",0.001954,5,,,0x0002,119.0,,,,,,scenario1.pcapng
Power Plug 1,Socket,"Oct 28, 2023 14:52:52.486923",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:52.488746",0.001823,5,,,0x0002,90.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:52:53.781556",1.29281,71,0xe1a6,0xffff,0x8841,120.0,0xe1a6,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:52:54.022730",0.241174,12,0x059b,0x1cd8,0x8863,167.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:54.023497",0.000767,5,,,0x0002,167.0,,,,,,scenario1.pcapng
Moes Bulb,Bulb,"Oct 28, 2023 14:52:54.690982",0.667485,65,0x1e15,0xffff,0x8841,172.0,0x1e15,0xfffc,0x1209,,,scenario1.pcapng
Power Plug 2,Socket,"Oct 28, 2023 14:52:54.904875",0.213893,98,0xa706,0xffff,0x8862,107.0,,,,,,scenario1.pcapng
Power Plug 1,Socket,"Oct 28, 2023 14:52:55.603491",0.698616,71,0x3d95,0xffff,0x8841,91.0,0x3d95,0xfffc,0x1209,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:52:55.983846",,60,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:55.986148",0.002302,5,,,0x0002,121.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:52:56.025479",,50,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:56.027422",0.001943,5,,,0x0002,6.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:52:56.032634",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:56.034457",0.001823,5,,,0x0002,122.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:52:59.054516",3.020059,12,0x059b,0x1cd8,0x8863,168.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:52:59.055284",0.000768,5,,,0x0002,168.0,,,,,,scenario1.pcapng
Ledvance Z3 Plug,Socket,"Oct 28, 2023 14:53:02.588267",3.532983,71,0x4e11,0xffff,0x8841,26.0,0x4e11,0xfffc,0x1209,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:03.220308",0.632041,71,0x1cd8,0xffff,0x8841,178.0,0x1cd8,0xfffc,0x1209,,,scenario1.pcapng
Ledvance Smart+ Plug,Socket,"Oct 28, 2023 14:53:04.073390",0.853082,71,0x0112,0xffff,0x8841,147.0,0x0112,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:04.085897",0.012507,12,0x059b,0x1cd8,0x8863,169.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:04.086665",0.000768,5,,,0x0002,169.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:04.252957",0.166292,71,0x0000,0xffff,0x8841,7.0,0x0000,0xfffc,0x1209,,,scenario1.pcapng
Ledvance Bulb,Bulb,"Oct 28, 2023 14:53:05.707838",1.454881,71,0xec7f,0xffff,0x8841,70.0,0xec7f,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:07.498461",,53,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:07.500540",0.002079,5,,,0x0002,170.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:07.503342",0.002802,57,0x1cd8,0x0000,0x8861,179.0,0x059b,0x0000,0x1a09,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:07.505549",0.002207,5,,,0x0002,179.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:07.506817",0.001268,12,0x059b,0x1cd8,0x8863,171.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:07.507585",0.000768,5,,,0x0002,171.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:07.553411",,53,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:07.555490",0.002079,5,,,0x0002,180.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:07.599389",,54,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:07.601500",0.002111,5,,,0x0002,8.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:08.346475",,50,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:08.348458",0.001983,5,,,0x0002,123.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:08.389272",,56,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:08.391418",0.002146,5,,,0x0002,9.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:08.396459",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:08.398282",0.001823,5,,,0x0002,124.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:08.798860",0.400578,71,0xe1a6,0xffff,0x8841,125.0,0xe1a6,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:08.992033",0.193173,12,0x059b,0x1cd8,0x8863,172.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:08.992801",0.000768,5,,,0x0012,172.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:08.994889",,50,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:08.996874",0.001985,5,,,0x0002,181.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:09.000244",0.00337,12,0x059b,0x1cd8,0x8863,173.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:09.001011",0.000767,5,,,0x0002,173.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:09.008407",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:09.010230",0.001823,5,,,0x0002,174.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:09.013912",0.003682,12,0x059b,0x1cd8,0x8863,175.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:09.014679",0.000767,5,,,0x0002,175.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:09.021329",0.00665,57,0x1cd8,0x0000,0x8861,182.0,0x059b,0x0000,0x1a09,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:09.023536",0.002207,5,,,0x0002,182.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:09.063616",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:09.065439",0.001823,5,,,0x0002,183.0,,,,,,scenario1.pcapng
Moes Bulb,Bulb,"Oct 28, 2023 14:53:09.652912",0.587473,65,0x1e15,0xffff,0x8841,173.0,0x1e15,0xfffc,0x1209,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:09.861414",0.208502,58,0x1209,0xffff,0x883a,108.0,,,,,,scenario1.pcapng
Power Plug 1,Socket,"Oct 28, 2023 14:53:10.700276",0.838862,71,0x3d95,0xffff,0x8841,92.0,0x3d95,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:14.023523",3.323247,12,0x059b,0x1cd8,0x8863,176.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:14.024291",0.000768,5,,,0x0002,176.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.234293",,52,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.236298",0.002005,5,,,0x0002,10.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:15.243577",,63,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.245975",0.002398,5,,,0x0002,126.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.274882",,52,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.276898",0.002016,5,,,0x0002,11.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:15.280507",,52,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.282523",0.002016,5,,,0x0002,127.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.287528",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.289308",0.00178,5,,,0x0002,12.0,,,,,,scenario1.pcapng
Power Plug 1,Socket,"Oct 28, 2023 14:53:15.297382",,63,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.299781",0.002399,5,,,0x0002,93.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.304350",,54,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.306429",0.002079,5,,,0x0002,13.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:15.313838",,66,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.316333",0.002495,5,,,0x0002,128.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.337747",,54,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.339827",0.00208,5,,,0x0002,14.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:15.343702",,54,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.345782",0.00208,5,,,0x0002,129.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.350479",,54,,,,,,,,,,scenario1.pcapng
Power Plug 1,Socket,"Oct 28, 2023 14:53:15.353163",,66,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.355657",0.002494,5,,,0x0002,94.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.359998",0.004341,106,0xa0f6,0x5c00,0x886a,109.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.362493",0.002495,5,,,0x0002,109.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.367783",0.00529,5,,,0x0002,109.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.378524",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.380308",0.001784,5,,,0x0002,16.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:15.383934",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.385717",0.001783,5,,,0x0002,130.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.389904",,52,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.401862",0.011958,5,,,0x0002,110.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.412001",0.010139,5,,,0x0002,110.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.413635",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.415429",0.001794,5,,,0x0002,18.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.420541",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.422324",0.001783,5,,,0x0002,19.0,,,,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:15.426015",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.427797",0.001782,5,,,0x0002,131.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.431483",,45,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:15.433276",0.001793,5,,,0x0002,20.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:15.438416",,45,,,,,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:17.711076",2.27266,71,0x1cd8,0xffff,0x8841,184.0,0x1cd8,0xfffc,0x1209,,,scenario1.pcapng
Ledvance Z3 Plug,Socket,"Oct 28, 2023 14:53:18.518387",0.807311,71,0x4e11,0xffff,0x8841,27.0,0x4e11,0xfffc,0x1209,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:18.746400",0.228013,71,0x0000,0xffff,0x8841,22.0,0x0000,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:19.057229",0.310829,12,0x059b,0x1cd8,0x8863,177.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:19.057996",0.000767,5,,,0x0002,177.0,,,,,,scenario1.pcapng
Ledvance Smart+ Plug,Socket,"Oct 28, 2023 14:53:19.059604",0.001608,71,0x0112,0xffff,0x8841,148.0,0x0112,0xfffc,0x1209,,,scenario1.pcapng
Ledvance Bulb,Bulb,"Oct 28, 2023 14:53:22.018718",2.959114,71,0xec7f,0xffff,0x8841,71.0,0xec7f,0xfffc,0x1209,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:23.792454",1.773736,71,0xe1a6,0xffff,0x8841,132.0,0xe1a6,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:24.088001",0.295547,12,0x059b,0x1cd8,0x8863,178.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:24.088768",0.000767,5,,,0x0002,178.0,,,,,,scenario1.pcapng
Moes Bulb,Bulb,"Oct 28, 2023 14:53:24.686686",0.597918,65,0x1e15,0xffff,0x8841,174.0,0x1e15,0xfffc,0x1209,,,scenario1.pcapng
Power Plug 2,Socket,"Oct 28, 2023 14:53:24.805498",0.118812,89,0xa706,0xffff,0x8859,111.0,,,,,,scenario1.pcapng
Power Plug 1,Socket,"Oct 28, 2023 14:53:25.636499",0.831001,71,0x3d95,0xffff,0x8841,95.0,0x3d95,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:29.119382",3.482883,12,0x059b,0x1cd8,0x8863,179.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:29.120149",0.000767,5,,,0x0002,179.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:32.256723",3.136574,71,0x1cd8,0xffff,0x8841,185.0,0x1cd8,0xfffc,0x1209,,,scenario1.pcapng
Ledvance Z3 Plug,Socket,"Oct 28, 2023 14:53:33.671043",1.41432,71,0x4e11,0xffff,0x8841,28.0,0x4e11,0xfffc,0x1209,,,scenario1.pcapng
Ledvance Smart+ Plug,Socket,"Oct 28, 2023 14:53:34.060540",0.389497,71,0x0112,0xffff,0x8841,149.0,0x0112,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:34.181816",0.121276,12,0x059b,0x1cd8,0x8863,180.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:34.182583",0.000767,5,,,0x0002,180.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:34.378974",0.196391,71,0x0000,0xffff,0x8841,23.0,0x0000,0xfffc,0x1209,,,scenario1.pcapng
Ledvance Bulb,Bulb,"Oct 28, 2023 14:53:37.329102",2.950128,71,0xec7f,0xffff,0x8841,72.0,0xec7f,0xfffc,0x1209,,,scenario1.pcapng
Smart Socket,Socket,"Oct 28, 2023 14:53:38.800802",1.4717,71,0xe1a6,0xffff,0x8841,133.0,0xe1a6,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:39.213867",0.413065,12,0x059b,0x1cd8,0x8863,181.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:39.214634",0.000767,5,,,0x0002,181.0,,,,,,scenario1.pcapng
Moes Bulb,Bulb,"Oct 28, 2023 14:53:39.717637",0.503003,65,0x1e15,0xffff,0x8841,175.0,0x1e15,0xfffc,0x1209,,,scenario1.pcapng
Power Plug 1,Socket,"Oct 28, 2023 14:53:40.624288",0.906651,71,0x3d95,0xffff,0x8841,96.0,0x3d95,0xfffc,0x1209,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:41.376759",,52,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.378807",0.002048,5,,,0x0002,182.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:41.382954",0.004147,57,0x1cd8,0x0000,0x8861,186.0,0x059b,0x0000,0x1a09,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.385161",0.002207,5,,,0x0002,186.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:41.385697",0.000536,12,0x059b,0x1cd8,0x8863,183.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.386464",0.000767,5,,,0x0002,183.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:41.429135",,53,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.431214",0.002079,5,,,0x0002,184.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:41.432976",,52,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.435023",0.002047,5,,,0x0002,187.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:41.437669",0.002646,57,0x1cd8,0x0000,0x8861,188.0,0x059b,0x0000,0x1a09,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.439875",0.002206,5,,,0x0002,188.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.475465",0.03559,54,,,0xb861,24.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:41.480773",,54,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.482884",0.002111,5,,,0x0002,24.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:41.484540",,53,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.486619",0.002079,5,,,0x0002,189.0,,,,,,scenario1.pcapng
Coordinator,Coordinator,"Oct 28, 2023 14:53:41.527159",,54,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:41.529269",0.00211,5,,,0x0002,25.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:42.900404",1.371135,12,0x059b,0x1cd8,0x8863,185.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:42.901171",0.000767,5,,,0x0012,185.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:42.902575",,50,,,,,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:42.904561",0.001986,5,,,0x0002,190.0,,,,,,scenario1.pcapng
Philips Motion,Motion,"Oct 28, 2023 14:53:42.906774",0.002213,12,0x059b,0x1cd8,0x8863,186.0,,,,,,scenario1.pcapng
Unknown,Unknown,"Oct 28, 2023 14:53:42.907541",0.000767,5,,,0x0012,186.0,,,,,,scenario1.pcapng
Philips Lamp 1,Bulb,"Oct 28, 2023 14:53:42.915548",,50,,,,,,,,,,scenario1.pcapng
