Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:45:33.747410,77,0x1cd8,0xffff,115.0,,,1.811948
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:45:33.759561,77,0x0000,0xffff,27.0,,,0.012151
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:34.652689,48,0x0000,0xec7f,28.0,0x0000,0xec7f,0.893128
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.654595,5,0xec7f,0x0000,28.0,,,0.001906
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:34.661031,55,0xec7f,0x0000,244.0,0xec7f,0x0000,0.006436
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.663174,5,0x0000,0xec7f,244.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:34.708940,50,0xec7f,0x0000,245.0,0xec7f,0x0000,0.045766
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.710923,5,0x0000,0xec7f,245.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.726184,45,0x0000,0xec7f,29.0,,,0.015261
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.727994,5,0xec7f,0x0000,29.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.752842,55,0x0000,0xec7f,30.0,,,0.024848
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.754971,5,0xec7f,0x0000,30.0,,,0.002129
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.769757,55,0xec7f,0x0000,246.0,,,0.014786
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:34.774092,55,0xec7f,0x0000,246.0,0xec7f,0x0000,0.004335
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.776234,5,0x0000,0xec7f,246.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.806328,55,0xec7f,0x0000,247.0,,,0.030094
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.808471,5,0x0000,0xec7f,247.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.817507,50,0xec7f,0x0000,248.0,,,0.009036
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.819490,5,0x0000,0xec7f,248.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:34.832948,45,0x0000,0xec7f,31.0,0x0000,0xec7f,0.013458
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.834757,5,0xec7f,0x0000,31.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.853670,57,0xec7f,0x0000,249.0,,,0.018913
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.855876,5,0x0000,0xec7f,249.0,,,0.002206
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:45:34.874508,50,0x0000,0x711c,32.0,0x0000,0x711c,0.018632
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:45:34.879351,50,0x0000,0x711c,32.0,0x0000,0x711c,0.004843
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.881335,5,0x711c,0x0000,32.0,,,0.001984
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.885944,55,0x711c,0x0000,255.0,,,0.004609
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.888087,5,0x0000,0x711c,255.0,,,0.002143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.893992,45,0x0000,0xec7f,33.0,,,0.005905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.895801,5,0xec7f,0x0000,33.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.908312,50,0x0000,0xec7f,34.0,,,0.012511
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.910282,5,0xec7f,0x0000,34.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.912269,55,0xec7f,0x0000,250.0,,,0.001987
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.914412,5,0x0000,0xec7f,250.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.928096,53,0x711c,0x0000,0.0,,,0.013684
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:45:34.933450,53,0x711c,0x0000,0.0,0x711c,0x0000,0.005354
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.935529,5,0x0000,0x711c,0.0,,,0.002079
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:34.961108,45,0xec7f,0x0000,251.0,0xec7f,0x0000,0.025579
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.962931,5,0x0000,0xec7f,251.0,,,0.001823
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.984085,50,0x0000,0x711c,35.0,,,0.021154
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.986068,5,0x711c,0x0000,35.0,,,0.001983
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:34.990442,55,0x711c,0x0000,1.0,,,0.004374
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:45:34.992585,5,0x0000,0x711c,1.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:45:35.037794,53,0x711c,0x0000,2.0,0x711c,0x0000,0.045209
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:45:35.039873,5,0x0000,0x711c,2.0,,,0.002079
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:45:35.363443,10,,0xffff,211.0,,,0.32357
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.368042,28,0x711c,,3.0,,,0.004599
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.369139,28,0xa706,,57.0,,,0.001097
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.373634,28,0x4e11,,152.0,,,0.004495
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.376485,28,0xec7f,,45.0,,,0.002851
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.379202,28,0x1cd8,,116.0,,,0.002717
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.381180,28,0x5bb9,,231.0,,,0.001978
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.412172,28,0x0112,,9.0,,,0.030992
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.467363,28,0x3d95,,150.0,,,0.055191
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.473069,28,0x1e15,,70.0,,,0.005706
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.479787,28,0xe1a6,,89.0,,,0.006718
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:35.487935,28,0x0000,,36.0,,,0.008148
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.520626,51,0x0000,0xec7f,37.0,,,3.032691
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.522627,5,0xec7f,0x0000,37.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.542529,55,0xec7f,0x0000,252.0,,,0.019902
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.544672,5,0x0000,0xec7f,252.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.547199,55,0xec7f,0x0000,253.0,,,0.002527
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.549342,5,0x0000,0xec7f,253.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:38.573766,50,0xec7f,0x0000,254.0,0xec7f,0x0000,0.024424
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.575749,5,0x0000,0xec7f,254.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:38.587031,52,0xec7f,0x0000,255.0,0xec7f,0x0000,0.011282
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.589077,5,0x0000,0xec7f,255.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.593698,45,0x0000,0xec7f,38.0,,,0.004621
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.595507,5,0xec7f,0x0000,38.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:38.601970,45,0x0000,0xec7f,39.0,0x0000,0xec7f,0.006463
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.603779,5,0xec7f,0x0000,39.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:38.624607,55,0x0000,0xec7f,40.0,0x0000,0xec7f,0.020828
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.626736,5,0xec7f,0x0000,40.0,,,0.002129
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.643448,50,0x0000,0xec7f,41.0,,,0.016712
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.645417,5,0xec7f,0x0000,41.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:38.649625,55,0xec7f,0x0000,0.0,0xec7f,0x0000,0.004208
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.651767,5,0x0000,0xec7f,0.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.655280,55,0xec7f,0x0000,1.0,,,0.003513
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.657422,5,0x0000,0xec7f,1.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:38.688018,50,0xec7f,0x0000,2.0,0xec7f,0x0000,0.030596
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.690001,5,0x0000,0xec7f,2.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:38.694977,45,0xec7f,0x0000,3.0,0xec7f,0x0000,0.004976
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:38.696800,5,0x0000,0xec7f,3.0,,,0.001823
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:38.710648,45,0x0000,0xec7f,42.0,0x0000,0xec7f,0.013848
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.712457,5,0xec7f,0x0000,42.0,,,0.001809
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:45:38.961810,53,0x3d95,0x0000,151.0,0x3d95,0x0000,0.249353
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:45:38.963889,5,0x0000,0x3d95,151.0,,,0.002079
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:45:38.978670,45,0x0000,0x3d95,43.0,0x0000,0x3d95,0.014781
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:38.980453,5,0x3d95,0x0000,43.0,,,0.001783
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:45:39.788629,10,,0xffff,211.0,,,0.808176
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.791847,28,0x1cd8,,117.0,,,0.003218
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.799516,28,0x0112,,10.0,,,0.007669
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.802488,28,0xa706,,58.0,,,0.002972
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.804646,28,0x711c,,4.0,,,0.002158
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.806671,28,0x5bb9,,226.0,,,0.002025
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.811474,28,0x0000,,44.0,,,0.004803
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.869321,28,0x3d95,,152.0,,,0.057847
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.871963,28,0x4e11,,153.0,,,0.002642
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.874715,28,0xec7f,,46.0,,,0.002752
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.880325,28,0x1e15,,71.0,,,0.00561
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:39.902393,28,0xe1a6,,90.0,,,0.022068
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:40.302833,51,0x0000,0xec7f,45.0,0x0000,0xec7f,0.40044
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:40.304834,5,0xec7f,0x0000,45.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:40.319678,55,0xec7f,0x0000,4.0,,,0.014844
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:40.322767,55,0xec7f,0x0000,4.0,,,0.003089
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:40.324909,5,0x0000,0xec7f,4.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:40.326174,55,0xec7f,0x0000,5.0,0xec7f,0x0000,0.001265
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:40.328317,5,0x0000,0xec7f,5.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:40.354876,50,0xec7f,0x0000,6.0,,,0.026559
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:40.356859,5,0x0000,0xec7f,6.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:40.365422,52,0xec7f,0x0000,7.0,,,0.008563
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:40.367469,5,0x0000,0xec7f,7.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:40.373162,45,0x0000,0xec7f,46.0,0x0000,0xec7f,0.005693
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:40.374972,5,0xec7f,0x0000,46.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:40.382827,45,0x0000,0xec7f,47.0,0x0000,0xec7f,0.007855
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:40.384636,5,0xec7f,0x0000,47.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:40.411107,50,0x0000,0xec7f,48.0,,,0.026471
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:40.413077,5,0xec7f,0x0000,48.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:40.417296,55,0xec7f,0x0000,8.0,,,0.004219
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:40.419438,5,0x0000,0xec7f,8.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:40.464755,45,0xec7f,0x0000,9.0,0xec7f,0x0000,0.045317
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:40.466577,5,0x0000,0xec7f,9.0,,,0.001822
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:45:40.974788,68,0x1e15,0xffff,72.0,0x1e15,0xfffc,0.508211
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:45:41.885657,52,0x0000,0xe1a6,49.0,,,0.910869
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:41.887674,5,0xe1a6,0x0000,49.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:45:41.894980,63,0xe1a6,0x0000,91.0,0xe1a6,0x0000,0.007306
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:45:41.897379,5,0x0000,0xe1a6,91.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:45:41.920363,52,0x0000,0x3d95,50.0,,,0.022984
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:41.922380,5,0x3d95,0x0000,50.0,,,0.002017
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:41.929503,63,0x3d95,0x0000,153.0,,,0.007123
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:45:41.931902,5,0x0000,0x3d95,153.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:45:41.934058,45,0x0000,0xe1a6,51.0,0x0000,0xe1a6,0.002156
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:41.935850,5,0xe1a6,0x0000,51.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:45:41.947372,54,0x0000,0xe1a6,52.0,0x0000,0xe1a6,0.011522
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:41.949452,5,0xe1a6,0x0000,52.0,,,0.00208
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:45:41.956833,66,0xe1a6,0x0000,92.0,0xe1a6,0x0000,0.007381
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:45:41.959328,5,0x0000,0xe1a6,92.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:45:41.966649,45,0x0000,0x3d95,53.0,0x0000,0x3d95,0.007321
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:41.968430,5,0x3d95,0x0000,53.0,,,0.001781
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:45:41.986907,54,0x0000,0x3d95,54.0,0x0000,0x3d95,0.018477
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:41.988987,5,0x3d95,0x0000,54.0,,,0.00208
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:41.996371,66,0x3d95,0x0000,154.0,,,0.007384
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:45:41.998866,5,0x0000,0x3d95,154.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:45:42.002480,45,0x0000,0xe1a6,55.0,,,0.003614
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.004273,5,0xe1a6,0x0000,55.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:45:42.025884,54,0x0000,0xa706,56.0,0x0000,0xa706,0.021611
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:45:42.030730,54,0x0000,0xa706,56.0,0x0000,0xa706,0.004846
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.032809,5,0xa706,0x0000,56.0,,,0.002079
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:45:42.037909,66,0xa706,0x0000,59.0,0xa706,0x0000,0.0051
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:45:42.040404,5,0x0000,0xa706,59.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:45:42.046632,45,0x0000,0x3d95,57.0,0x0000,0x3d95,0.006228
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.048423,5,0x3d95,0x0000,57.0,,,0.001791
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:42.058468,51,0x0000,0xec7f,58.0,0x0000,0xec7f,0.010045
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.060469,5,0xec7f,0x0000,58.0,,,0.002001
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:45:42.070701,52,0x0000,0xa706,59.0,0x0000,0xa706,0.010232
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.072718,5,0xa706,0x0000,59.0,,,0.002017
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:42.076580,55,0xec7f,0x0000,10.0,0xec7f,0x0000,0.003862
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:42.078723,5,0x0000,0xec7f,10.0,,,0.002143
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.080215,63,0xa706,0x0000,60.0,,,0.001492
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.085269,63,0xa706,0x0000,60.0,,,0.005054
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:45:42.087668,5,0x0000,0xa706,60.0,,,0.002399
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.088323,55,0xec7f,0x0000,11.0,,,0.000655
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:45:42.090466,5,0x0000,0xec7f,11.0,,,0.002143
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:45:42.092510,45,0x0000,0xa706,60.0,0x0000,0xa706,0.002044
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.094302,5,0xa706,0x0000,60.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:45:42.110350,45,0x0000,0xa706,61.0,,,0.016048
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.112142,5,0xa706,0x0000,61.0,,,0.001792
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:45:42.112885,50,0xec7f,0x0000,12.0,,,0.000743
