Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.853419,45,0x0000,0xa706,207.0,0x0000,0xa706,0.009138
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.855213,5,0xa706,0x0000,207.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.857207,45,0x0000,0xa706,207.0,0x0000,0xa706,0.001994
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.858999,5,0xa706,0x0000,207.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.869472,45,0x0000,0xa706,207.0,0x0000,0xa706,0.010473
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.871253,5,0xa706,0x0000,207.0,,,0.001781
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.874325,45,0x0000,0xa706,207.0,0x0000,0xa706,0.003072
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.876116,5,0xa706,0x0000,207.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.881565,45,0x0000,0xa706,208.0,,,0.005449
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.883349,5,0xa706,0x0000,208.0,,,0.001784
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.885484,45,0x0000,0xa706,208.0,,,0.002135
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.887266,5,0xa706,0x0000,208.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.890489,45,0x0000,0xa706,208.0,,,0.003223
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.892271,5,0xa706,0x0000,208.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.894293,45,0x0000,0xa706,208.0,,,0.002022
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.896087,5,0xa706,0x0000,208.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.907325,45,0x0000,0xa706,209.0,0x0000,0xa706,0.011238
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.909118,5,0xa706,0x0000,209.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.910579,45,0x0000,0xa706,209.0,0x0000,0xa706,0.001461
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.912361,5,0xa706,0x0000,209.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.913803,45,0x0000,0xa706,209.0,0x0000,0xa706,0.001442
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.915584,5,0xa706,0x0000,209.0,,,0.001781
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.918696,45,0x0000,0xa706,209.0,0x0000,0xa706,0.003112
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.920484,5,0xa706,0x0000,209.0,,,0.001788
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.924685,45,0x0000,0xa706,210.0,,,0.004201
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.926467,5,0xa706,0x0000,210.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.928556,45,0x0000,0xa706,210.0,,,0.002089
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.930337,5,0xa706,0x0000,210.0,,,0.001781
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.933775,45,0x0000,0xa706,210.0,,,0.003438
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.935566,5,0xa706,0x0000,210.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.936839,45,0x0000,0xa706,210.0,,,0.001273
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.938626,5,0xa706,0x0000,210.0,,,0.001787
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.967780,45,0x0000,0xa706,211.0,0x0000,0xa706,0.029154
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.972889,45,0x0000,0xa706,211.0,0x0000,0xa706,0.005109
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.974682,5,0xa706,0x0000,211.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.976043,45,0x0000,0xa706,211.0,0x0000,0xa706,0.001361
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.977836,5,0xa706,0x0000,211.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:57:11.979113,45,0x0000,0xa706,211.0,0x0000,0xa706,0.001277
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.980903,5,0xa706,0x0000,211.0,,,0.00179
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.985274,45,0x0000,0xa706,212.0,,,0.004371
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.987067,5,0xa706,0x0000,212.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.990460,45,0x0000,0xa706,212.0,,,0.003393
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.992250,5,0xa706,0x0000,212.0,,,0.00179
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:11.995472,45,0x0000,0xa706,212.0,,,0.003222
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:11.997264,5,0xa706,0x0000,212.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:57:12.000326,45,0x0000,0xa706,212.0,,,0.003062
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.002117,5,0xa706,0x0000,212.0,,,0.001791
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.287195,48,0x0000,0xec7f,213.0,,,0.285078
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.289101,5,0xec7f,0x0000,213.0,,,0.001906
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.292910,48,0xec7f,0x1e15,20.0,,,0.003809
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.294796,5,0x1e15,0xec7f,20.0,,,0.001886
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:57:12.302576,50,0x1e15,0x0000,81.0,0x1e15,0x0000,0.00778
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.304559,5,0x0000,0x1e15,81.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.346325,54,0x0000,0xec7f,214.0,,,0.041766
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.348422,5,0xec7f,0x0000,214.0,,,0.002097
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:12.352399,54,0xec7f,0x1e15,21.0,0x0000,0x1e15,0.003977
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.354477,5,0x1e15,0xec7f,21.0,,,0.002078
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:57:12.363984,50,0x1e15,0x0000,82.0,0x1e15,0x0000,0.009507
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.365966,5,0x0000,0x1e15,82.0,,,0.001982
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:57:12.555269,77,0xec7f,0xffff,22.0,0xec7f,0xfffc,0.189303
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-27 18:57:12.566612,74,0xa706,0xffff,96.0,0xa706,0xfffc,0.011343
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.657110,53,0xe1a6,0x0000,200.0,,,0.090498
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:57:12.659189,5,0x0000,0xe1a6,200.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:57:12.673974,45,0x0000,0xe1a6,215.0,0x0000,0xe1a6,0.014785
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.675765,5,0xe1a6,0x0000,215.0,,,0.001791
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:57:12.676690,55,0xec7f,0x0000,23.0,0xec7f,0x0000,0.000925
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.678833,5,0x0000,0xec7f,23.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.715429,58,0xec7f,0x0000,24.0,,,0.036596
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.717668,5,0x0000,0xec7f,24.0,,,0.002239
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:57:12.732852,45,0x0000,0xec7f,216.0,0x0000,0xec7f,0.015184
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.734662,5,0xec7f,0x0000,216.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.757256,50,0x0000,0xec7f,217.0,,,0.022594
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.759225,5,0xec7f,0x0000,217.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.762922,55,0xec7f,0x0000,25.0,,,0.003697
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.765065,5,0x0000,0xec7f,25.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:12.809761,45,0xec7f,0x0000,26.0,,,0.044696
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:12.811584,5,0x0000,0xec7f,26.0,,,0.001823
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:57:13.540006,10,,0xffff,211.0,,,0.728422
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.547443,28,0x5bb9,,81.0,,,0.007437
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.548982,28,0x1cd8,,176.0,,,0.001539
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.551944,28,0x711c,,28.0,,,0.002962
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.559910,28,0xe1a6,,201.0,,,0.007966
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.562805,28,0x4e11,,52.0,,,0.002895
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.567573,28,0x0112,,163.0,,,0.004768
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.577663,28,0x1e15,,83.0,,,0.01009
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.578949,28,0xa706,,97.0,,,0.001286
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.626069,28,0xec7f,,170.0,,,0.04712
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.645268,28,0x0000,,218.0,,,0.019199
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:13.655706,28,0x3d95,,11.0,,,0.010438
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 18:57:14.229045,77,0x0000,0xffff,219.0,0x0000,0xfffc,0.573339
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:14.475747,48,0x0000,0xec7f,220.0,0x0000,0x1e15,0.246702
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:14.477652,5,0xec7f,0x0000,220.0,,,0.001905
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:14.481153,48,0xec7f,0x1e15,27.0,0x0000,0x1e15,0.003501
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.483039,5,0x1e15,0xec7f,27.0,,,0.001886
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:14.490687,50,0x1e15,0x0000,84.0,,,0.007648
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.492670,5,0x0000,0x1e15,84.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:14.531869,54,0x0000,0xec7f,221.0,0x0000,0x1e15,0.039199
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:14.533967,5,0xec7f,0x0000,221.0,,,0.002098
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:14.537254,54,0xec7f,0x1e15,28.0,0x0000,0x1e15,0.003287
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:14.542515,54,0xec7f,0x1e15,28.0,0x0000,0x1e15,0.005261
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:14.547468,54,0xec7f,0x1e15,28.0,0x0000,0x1e15,0.004953
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:14.552457,54,0xec7f,0x1e15,28.0,0x0000,0x1e15,0.004989
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.578111,54,0xec7f,0x1e15,29.0,,,0.025654
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.582423,54,0xec7f,0x1e15,29.0,,,0.004312
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.587303,54,0xec7f,0x1e15,29.0,,,0.00488
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.591969,54,0xec7f,0x1e15,29.0,,,0.004666
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.620728,54,0xec7f,0x1e15,30.0,,,0.028759
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.624399,54,0xec7f,0x1e15,30.0,,,0.003671
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.627445,5,0x1e15,0xec7f,30.0,,,0.003046
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.637080,54,0xec7f,0x1e15,30.0,,,0.009635
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.639155,5,0x1e15,0xec7f,30.0,,,0.002075
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:14.646679,50,0x1e15,0x0000,85.0,,,0.007524
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:14.648661,5,0x0000,0x1e15,85.0,,,0.001982
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:57:14.967914,77,0xe1a6,0xffff,202.0,,,0.319253
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:57:15.025410,77,0x0112,0xffff,64.0,,,0.057496
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:57:15.795481,77,0x3d95,0xffff,12.0,,,0.770071
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:17.549404,48,0x0000,0xec7f,222.0,0x0000,0x1e15,1.753923
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:17.551309,5,0xec7f,0x0000,222.0,,,0.001905
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:17.555158,48,0xec7f,0x1e15,31.0,0x0000,0x1e15,0.003849
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:17.557044,5,0x1e15,0xec7f,31.0,,,0.001886
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:57:17.564717,50,0x1e15,0x0000,86.0,0x1e15,0x0000,0.007673
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:17.566700,5,0x0000,0x1e15,86.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:17.605386,54,0x0000,0xec7f,223.0,0x0000,0x1e15,0.038686
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:17.607484,5,0xec7f,0x0000,223.0,,,0.002098
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:17.609133,54,0xec7f,0x1e15,32.0,,,0.001649
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:17.611210,5,0x1e15,0xec7f,32.0,,,0.002077
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:57:17.620698,50,0x1e15,0x0000,87.0,0x1e15,0x0000,0.009488
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:17.622681,5,0x0000,0x1e15,87.0,,,0.001983
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:57:17.963087,10,,0xffff,211.0,,,0.340406
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:17.973868,28,0xa706,,98.0,,,0.010781
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:17.975693,28,0x1cd8,,177.0,,,0.001825
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:17.979242,28,0x711c,,29.0,,,0.003549
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:17.988900,28,0x1e15,,88.0,,,0.009658
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:18.015095,28,0x0112,,164.0,,,0.026195
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:18.022703,28,0x0000,,224.0,,,0.007608
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:18.033945,28,0x3d95,,13.0,,,0.011242
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:18.045354,28,0xec7f,,171.0,,,0.011409
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:18.064579,28,0x4e11,,53.0,,,0.019225
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:57:18.071911,28,0xe1a6,,203.0,,,0.007332
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-27 18:57:19.597570,74,0x5bb9,0xffff,83.0,0x5bb9,0xfffc,1.525659
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:57:19.658184,53,0xe1a6,0x0000,204.0,0xe1a6,0x0000,0.060614
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:57:19.660262,5,0x0000,0xe1a6,204.0,,,0.002078
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:57:19.674000,45,0x0000,0xe1a6,225.0,0x0000,0xe1a6,0.013738
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:19.675793,5,0xe1a6,0x0000,225.0,,,0.001793
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 18:57:20.022072,77,0x711c,0xffff,30.0,0x711c,0xfffc,0.346279
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:57:20.265224,68,0x1e15,0xffff,89.0,0x1e15,0xfffc,0.243152
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:20.461401,55,0xec7f,0x0000,33.0,,,0.196177
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.463543,5,0x0000,0xec7f,33.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:20.473468,55,0xec7f,0x0000,33.0,,,0.009925
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.475611,5,0x0000,0xec7f,33.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:57:20.505821,53,0xec7f,0x0000,34.0,0xec7f,0x0000,0.03021
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.507900,5,0x0000,0xec7f,34.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.525101,45,0x0000,0xec7f,226.0,,,0.017201
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:20.526910,5,0xec7f,0x0000,226.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.559077,50,0x0000,0xec7f,227.0,,,0.032167
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:20.561046,5,0xec7f,0x0000,227.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:20.564103,55,0xec7f,0x0000,35.0,,,0.003057
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.566245,5,0x0000,0xec7f,35.0,,,0.002142
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:20.578767,48,0x0000,0xec7f,228.0,0x0000,0x1e15,0.012522
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:20.580673,5,0xec7f,0x0000,228.0,,,0.001906
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:57:20.581956,55,0xec7f,0x0000,35.0,,,0.001283
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.584098,5,0x0000,0xec7f,35.0,,,0.002142
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:57:20.585379,48,0xec7f,0x1e15,36.0,0x0000,0x1e15,0.001281
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.587264,5,0x1e15,0xec7f,36.0,,,0.001885
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:57:20.595001,50,0x1e15,0x0000,90.0,0x1e15,0x0000,0.007737
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.596984,5,0x0000,0x1e15,90.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:57:20.614260,45,0xec7f,0x0000,37.0,0xec7f,0x0000,0.017276
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:57:20.616083,5,0x0000,0xec7f,37.0,,,0.001823
