Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:38.734478,48,0x0000,0xa706,34.0,0x0000,0xa706,2.131106
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:38.736368,5,0xa706,0x0000,34.0,,,0.00189
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 16:51:38.752978,50,0xa706,0x0000,90.0,0xa706,0x0000,0.01661
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:51:38.754961,5,0x0000,0xa706,90.0,,,0.001983
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:38.760855,52,0xa706,0x0000,91.0,,,0.005894
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:51:38.762902,5,0x0000,0xa706,91.0,,,0.002047
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:39.834301,10,,0xffff,211.0,,,1.071399
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.842820,28,0x5bb9,,168.0,,,0.008519
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.844258,28,0x711c,,168.0,,,0.001438
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.847352,28,0x1cd8,,84.0,,,0.003094
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.856049,28,0xa706,,92.0,,,0.008697
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.858388,28,0xec7f,,173.0,,,0.002339
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.866748,28,0x0112,,71.0,,,0.00836
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.890880,28,0x1e15,,28.0,,,0.024132
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.893993,28,0x4e11,,202.0,,,0.003113
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.908908,28,0xe1a6,,15.0,,,0.014915
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.922015,28,0x3d95,,251.0,,,0.013107
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:39.944756,28,0x0000,,35.0,,,0.022741
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.578522,52,0x0000,0xe1a6,36.0,,,1.633766
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.580539,5,0xe1a6,0x0000,36.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.588235,63,0xe1a6,0x0000,16.0,,,0.007696
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.590633,5,0x0000,0xe1a6,16.0,,,0.002398
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.614286,52,0x0000,0x3d95,37.0,,,0.023653
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.616302,5,0x3d95,0x0000,37.0,,,0.002016
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:51:41.623602,63,0x3d95,0x0000,252.0,0x3d95,0x0000,0.0073
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.626001,5,0x0000,0x3d95,252.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.627179,45,0x0000,0xe1a6,38.0,,,0.001178
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.628970,5,0xe1a6,0x0000,38.0,,,0.001791
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.648587,54,0x0000,0xe1a6,39.0,,,0.019617
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.650658,5,0xe1a6,0x0000,39.0,,,0.002071
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.658246,66,0xe1a6,0x0000,17.0,,,0.007588
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.660741,5,0x0000,0xe1a6,17.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.668452,45,0x0000,0x3d95,40.0,,,0.007711
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.670244,5,0x3d95,0x0000,40.0,,,0.001792
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:51:41.688568,54,0x0000,0x3d95,41.0,0x0000,0x3d95,0.018324
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.690650,5,0x3d95,0x0000,41.0,,,0.002082
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:51:41.697940,66,0x3d95,0x0000,253.0,0x3d95,0x0000,0.00729
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.700435,5,0x0000,0x3d95,253.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:41.705375,54,0x0000,0xa706,42.0,0x0000,0xa706,0.00494
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.707455,5,0xa706,0x0000,42.0,,,0.00208
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:41.717221,5,,,93.0,,,0.009766
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:41.734471,107,0xa706,0xffff,94.0,,,0.01725
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.738231,45,0x0000,0xe1a6,43.0,,,0.00376
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.740023,5,0xe1a6,0x0000,43.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:41.746164,52,0x0000,0xa706,44.0,0x0000,0xa706,0.006141
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.748180,5,0xa706,0x0000,44.0,,,0.002016
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.755250,63,0xa706,0x0000,95.0,,,0.00707
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.757649,5,0x0000,0xa706,95.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:51:41.758596,45,0x0000,0x3d95,45.0,0x0000,0x3d95,0.000947
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.760388,5,0x3d95,0x0000,45.0,,,0.001792
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:51:41.771103,45,0x0000,0x3d95,45.0,0x0000,0x3d95,0.010715
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.772896,5,0x3d95,0x0000,45.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.783671,45,0x0000,0xa706,46.0,,,0.010775
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.785463,5,0xa706,0x0000,46.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:51:41.790130,45,0x0000,0xa706,47.0,,,0.004667
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:41.791912,5,0xa706,0x0000,47.0,,,0.001782
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:42.176768,48,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.384856
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:42.178644,5,0xe1a6,0x0000,48.0,,,0.001876
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:42.196441,50,0xe1a6,0x0000,18.0,0xe1a6,0x0000,0.017797
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:42.198424,5,0x0000,0xe1a6,18.0,,,0.001983
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:42.203501,50,0xe1a6,0x0000,18.0,0xe1a6,0x0000,0.005077
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:42.205484,5,0x0000,0xe1a6,18.0,,,0.001983
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:42.206437,52,0xe1a6,0x0000,19.0,,,0.000953
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:42.208484,5,0x0000,0xe1a6,19.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:42.211474,5,,,20.0,,,0.00299
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:42.214057,52,,,,,,0.002583
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:42.218644,52,0xe1a6,0x0000,20.0,,,0.004587
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:42.220691,5,0x0000,0xe1a6,20.0,,,0.002047
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:42.230776,45,0x0000,0xe1a6,49.0,,,0.010085
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:42.232570,5,0xe1a6,0x0000,49.0,,,0.001794
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:43.225830,53,0xe1a6,0x0000,21.0,0xe1a6,0x0000,0.99326
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:43.227908,5,0x0000,0xe1a6,21.0,,,0.002078
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:43.241001,45,0x0000,0xe1a6,50.0,0x0000,0xe1a6,0.013093
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:43.242793,5,0xe1a6,0x0000,50.0,,,0.001792
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.258019,10,,0xffff,211.0,,,1.015226
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.263845,28,0x5bb9,,169.0,,,0.005826
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.270403,28,0x711c,,169.0,,,0.006558
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.271918,28,0x1cd8,,85.0,,,0.001515
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.284989,28,0x0000,,51.0,,,0.013071
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.288586,28,0x1e15,,29.0,,,0.003597
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.310467,28,0x0112,,72.0,,,0.021881
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.335957,28,0x3d95,,254.0,,,0.02549
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:44.359337,48,0x0000,0xe1a6,52.0,0x0000,0xe1a6,0.02338
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:44.361225,5,0xe1a6,0x0000,52.0,,,0.001888
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.374173,28,0xe1a6,,22.0,,,0.012948
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.380748,28,0x9906,,96.0,,,0.006575
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:44.385786,50,0xe1a6,0x0000,23.0,0xe1a6,0x0000,0.005038
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:44.387769,5,0x0000,0xe1a6,23.0,,,0.001983
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:44.390396,50,0xe1a6,0x0000,23.0,0xe1a6,0x0000,0.002627
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:44.392379,5,0x0000,0xe1a6,23.0,,,0.001983
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:44.393319,52,0xe1a6,0x0000,24.0,0xe1a6,0x0000,0.00094
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:44.395366,5,0x0000,0xe1a6,24.0,,,0.002047
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:44.396305,52,0xe1a6,0x0000,25.0,0xe1a6,0x0000,0.000939
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:44.398351,5,0x0000,0xe1a6,25.0,,,0.002046
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:44.419252,45,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.020901
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:44.421045,5,0xe1a6,0x0000,53.0,,,0.001793
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.620135,77,0xe1a6,0xffff,26.0,,,0.19909
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.678642,65,0xec7f,0xffff,105.0,,,0.058507
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.686300,47,0xec7f,0xffff,106.0,,,0.007658
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.689220,64,0xec7f,0xffff,107.0,,,0.00292
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.692193,65,0x711c,0xffff,170.0,,,0.002973
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.696772,64,0x3d95,0xffff,255.0,,,0.004579
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:44.701214,65,0x4e11,0xffff,70.0,0xec7f,0xfffd,0.004442
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.703900,77,,,170.0,,,0.002686
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.707810,65,0x1cd8,0xffff,86.0,,,0.00391
Philips Lamp 1,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:44.712024,64,0x1cd8,0xffff,87.0,0xec7f,0xfffd,0.004214
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.719257,65,0x3d95,0xffff,0.0,,,0.007233
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.723696,65,0xa706,0xffff,97.0,,,0.004439
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:44.729459,57,0x0000,0xec7f,54.0,,,0.005763
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:44.731652,5,0xec7f,0x0000,54.0,,,0.002193
Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:44.733508,64,0xa706,0xffff,98.0,0xec7f,0xfffd,0.001856
Philips Lamp 3,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:44.737568,64,0x711c,0xffff,171.0,0xec7f,0xfffd,0.00406
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:44.741213,65,0xe1a6,0xffff,27.0,0xec7f,0xfffd,0.003645
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.745437,64,0xe1a6,0xffff,28.0,,,0.004224
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:44.750359,55,0xec7f,0x0000,108.0,0xec7f,0x0000,0.004922
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:44.752501,5,0x0000,0xec7f,108.0,,,0.002142
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.754572,64,0x4e11,0xffff,71.0,,,0.002071
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.758978,64,0x0000,0xffff,55.0,,,0.004406
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.765296,65,0x0000,0xffff,56.0,,,0.006318
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:44.769212,64,0x0112,0x5fff,101.0,,,0.003916
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:44.773445,49,0x0000,0xec7f,57.0,,,0.004233
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:44.775382,5,0xec7f,0x0000,57.0,,,0.001937
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:44.779457,55,0xec7f,0x0000,109.0,,,0.004075
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:44.781600,5,0x0000,0xec7f,109.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:44.783870,45,0xec7f,0x0000,110.0,,,0.00227
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:44.785693,5,0x0000,0xec7f,110.0,,,0.001823
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:44.794624,59,0x0000,0xec7f,58.0,0x0000,0xec7f,0.008931
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:44.796881,5,0xec7f,0x0000,58.0,,,0.002257
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:44.801956,55,0xec7f,0x0000,111.0,0xec7f,0x0000,0.005075
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:44.804099,5,0x0000,0xec7f,111.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:44.828253,50,0xec7f,0x0000,112.0,,,0.024154
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:44.830236,5,0x0000,0xec7f,112.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:44.843052,45,0x0000,0xec7f,59.0,0x0000,0xec7f,0.012816
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:44.844861,5,0xec7f,0x0000,59.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:44.847873,45,0xec7f,0x0000,113.0,0xec7f,0x0000,0.003012
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:44.849696,5,0x0000,0xec7f,113.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:44.851589,45,0xec7f,0x0000,113.0,0xec7f,0x0000,0.001893
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:44.853411,5,0x0000,0xec7f,113.0,,,0.001822
Power Plug 1,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:44.942643,64,0x3d95,0xffff,1.0,0xec7f,0xfffd,0.089232
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:44.950510,65,0x1e15,0xffff,32.0,0xec7f,0xfffd,0.007867
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.954816,64,0x1e15,0xffff,33.0,,,0.004306
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.963669,65,0x3d95,0xffff,2.0,,,0.008853
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.970123,65,0xa706,0xffff,99.0,,,0.006454
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:44.987034,65,0xe1a6,0xffff,29.0,,,0.016911
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:44.991796,64,0xe1a6,0xffff,30.0,0xec7f,0xfffd,0.004762
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:45.008121,77,0x3d95,0xffff,3.0,,,0.016325
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:45.116910,74,0x0112,0xffff,103.0,,,0.108789
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:45.122579,65,0xec7f,0xffff,114.0,,,0.005669
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:45.176819,64,0xec7f,0xffff,115.0,,,0.05424
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:45.188457,64,0x3d95,0xfff6,4.0,,,0.011638
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:45.200587,64,,,,,,0.01213
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:45.208890,64,0x0000,0xffff,60.0,,,0.008303
Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:45.216033,65,0xa706,0xffff,100.0,0xec7f,0xfffd,0.007143
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:45.221242,65,0x0000,0xffff,61.0,,,0.005209
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:45.226319,53,0xe1a6,0x0000,31.0,,,0.005077
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:51:45.228398,5,0x0000,0xe1a6,31.0,,,0.002079
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:45.232815,65,0xe1a6,0xffff,32.0,,,0.004417
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:45.237852,64,0xe1a6,0xffff,33.0,,,0.005037
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:45.243599,45,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.005747
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:45.245392,5,0xe1a6,0x0000,62.0,,,0.001793
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:51:45.262906,65,0x0112,0xffff,105.0,0xec7f,0xfffd,0.017514
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:45.521944,55,0xec7f,0x0000,116.0,,,0.259038
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:45.524086,5,0x0000,0xec7f,116.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:45.565193,52,0xec7f,0x0000,117.0,0xec7f,0x0000,0.041107
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:45.567240,5,0x0000,0xec7f,117.0,,,0.002047
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:45.569756,52,0xec7f,0x0000,117.0,0xec7f,0x0000,0.002516
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:51:45.571802,5,0x0000,0xec7f,117.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:45.581753,45,0x0000,0xec7f,63.0,0x0000,0xec7f,0.009951
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:45.583562,5,0xec7f,0x0000,63.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:45.616243,50,0x0000,0xec7f,64.0,0x0000,0xec7f,0.032681
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:45.618213,5,0xec7f,0x0000,64.0,,,0.00197
