Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.129834,5,0x0000,0xa706,183.0,,,0.002399
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.132465,45,0x0000,0xa706,120.0,,,0.002631
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.134257,5,0xa706,0x0000,120.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.136474,45,0x0000,0xa706,120.0,,,0.002217
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.138267,5,0xa706,0x0000,120.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.141380,45,0x0000,0xa706,120.0,,,0.003113
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.143162,5,0xa706,0x0000,120.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.152503,45,0x0000,0xa706,121.0,0x0000,0xa706,0.009341
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.154296,5,0xa706,0x0000,121.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.157407,45,0x0000,0xa706,121.0,0x0000,0xa706,0.003111
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.159199,5,0xa706,0x0000,121.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.161202,45,0x0000,0xa706,121.0,0x0000,0xa706,0.002003
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.162984,5,0xa706,0x0000,121.0,,,0.001782
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:02:50.169920,59,0x0112,0xffff,218.0,,,0.006936
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.175706,45,0x0000,0xa706,121.0,0x0000,0xa706,0.005786
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.182654,52,0x0000,0xa706,122.0,,,0.006948
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.184670,5,0xa706,0x0000,122.0,,,0.002016
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.187741,52,0x0000,0xa706,122.0,,,0.003071
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.189758,5,0xa706,0x0000,122.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.191787,52,0x0000,0xa706,122.0,,,0.002029
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.193803,5,0xa706,0x0000,122.0,,,0.002016
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.197409,52,0x0000,0xa706,122.0,,,0.003606
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.199426,5,0xa706,0x0000,122.0,,,0.002017
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:02:50.205421,59,0x0000,0xffff,123.0,0x0000,0xfffc,0.005995
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.214695,45,0x0000,0xa706,124.0,0x0000,0xa706,0.009274
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.216487,5,0xa706,0x0000,124.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.218920,45,0x0000,0xa706,124.0,0x0000,0xa706,0.002433
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.220711,5,0xa706,0x0000,124.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.221892,45,0x0000,0xa706,124.0,0x0000,0xa706,0.001181
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.223675,5,0xa706,0x0000,124.0,,,0.001783
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.226208,45,0x0000,0xa706,124.0,0x0000,0xa706,0.002533
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.227990,5,0xa706,0x0000,124.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.232920,52,0x0000,0xa706,125.0,,,0.00493
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.234938,5,0xa706,0x0000,125.0,,,0.002018
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.236604,52,0x0000,0xa706,125.0,,,0.001666
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.238621,5,0xa706,0x0000,125.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.241177,52,0x0000,0xa706,125.0,,,0.002556
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.243186,5,0xa706,0x0000,125.0,,,0.002009
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:02:50.245050,59,0x4e11,0xffff,136.0,0x0000,0xfffc,0.001864
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.248565,52,0x0000,0xa706,125.0,,,0.003515
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.250582,5,0xa706,0x0000,125.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.281194,45,0x0000,0xa706,126.0,0x0000,0xa706,0.030612
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.282975,5,0xa706,0x0000,126.0,,,0.001781
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.285705,45,0x0000,0xa706,126.0,0x0000,0xa706,0.00273
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.290531,45,0x0000,0xa706,126.0,0x0000,0xa706,0.004826
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.294393,45,0x0000,0xa706,126.0,0x0000,0xa706,0.003862
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.296184,5,0xa706,0x0000,126.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.301660,52,0x0000,0xa706,127.0,,,0.005476
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.305566,52,0x0000,0xa706,127.0,,,0.003906
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.307583,5,0xa706,0x0000,127.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.310775,52,0x0000,0xa706,127.0,,,0.003192
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:02:50.316572,52,0x0000,0xa706,127.0,,,0.005797
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.318589,5,0xa706,0x0000,127.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.337507,45,0x0000,0xa706,128.0,0x0000,0xa706,0.018918
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.339301,5,0xa706,0x0000,128.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.343015,45,0x0000,0xa706,128.0,0x0000,0xa706,0.003714
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.344807,5,0xa706,0x0000,128.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.347664,45,0x0000,0xa706,128.0,0x0000,0xa706,0.002857
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.349455,5,0xa706,0x0000,128.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:02:50.352811,45,0x0000,0xa706,128.0,0x0000,0xa706,0.003356
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:02:50.354604,5,0xa706,0x0000,128.0,,,0.001793
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:02:50.540955,59,0xa706,0xffff,185.0,,,0.186351
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:02:50.795027,59,0xa706,0xffff,186.0,0x0000,0xfffc,0.254072
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:02:50.809078,59,0x0000,0xffff,130.0,,,0.014051
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:02:53.509426,56,0x0000,0xffff,131.0,,,2.700348
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:02:56.341881,53,0xa706,0xffff,187.0,,,2.832455
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:03:04.038599,56,0x4e11,0xffff,138.0,,,7.696718
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:03:10.193459,56,0x0000,0xffff,132.0,,,6.15486
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 16:03:11.376661,53,0xa706,0xffff,188.0,0xa706,0xfffc,1.183202
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:11.928319,54,0x0000,0xec7f,133.0,,,0.551658
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:11.933795,54,0x0000,0xec7f,133.0,,,0.005476
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:11.938109,54,0x0000,0xec7f,133.0,,,0.004314
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:11.942911,54,0x0000,0xec7f,133.0,,,0.004802
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:11.993519,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.050608
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:11.997219,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.0037
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.001331,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.004112
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.006727,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.005396
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.050408,54,0x0000,0xec7f,135.0,0x0000,0x711c,0.043681
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.055881,54,0x0000,0xec7f,135.0,0x0000,0x711c,0.005473
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.059936,54,0x0000,0xec7f,135.0,0x0000,0x711c,0.004055
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.063882,54,0x0000,0xec7f,135.0,0x0000,0x711c,0.003946
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.101790,54,0x0000,0xec7f,136.0,,,0.037908
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.107204,54,0x0000,0xec7f,136.0,,,0.005414
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.110881,54,0x0000,0xec7f,136.0,,,0.003677
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.114992,54,0x0000,0xec7f,136.0,,,0.004111
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.168015,54,0x0000,0xec7f,137.0,0x0000,0x711c,0.053023
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.171783,54,0x0000,0xec7f,137.0,0x0000,0x711c,0.003768
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.177178,54,0x0000,0xec7f,137.0,0x0000,0x711c,0.005395
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.190353,54,0x0000,0xec7f,137.0,0x0000,0x711c,0.013175
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.265615,54,0x0000,0xec7f,138.0,,,0.075262
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.271186,54,0x0000,0xec7f,138.0,,,0.005571
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.274220,54,0x0000,0xec7f,138.0,,,0.003034
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.278759,54,0x0000,0xec7f,138.0,,,0.004539
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.305092,54,0x0000,0xec7f,139.0,0x0000,0x711c,0.026333
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.310292,54,0x0000,0xec7f,139.0,0x0000,0x711c,0.0052
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.314348,54,0x0000,0xec7f,139.0,0x0000,0x711c,0.004056
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.317440,54,0x0000,0xec7f,139.0,0x0000,0x711c,0.003092
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.355409,54,0x0000,0xec7f,140.0,,,0.037969
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.360073,54,0x0000,0xec7f,140.0,,,0.004664
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.363276,54,0x0000,0xec7f,140.0,,,0.003203
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.367236,54,0x0000,0xec7f,140.0,,,0.00396
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.418968,54,0x0000,0xec7f,141.0,0x0000,0x711c,0.051732
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.428506,54,0x0000,0xec7f,141.0,0x0000,0x711c,0.009538
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.432628,54,0x0000,0xec7f,141.0,0x0000,0x711c,0.004122
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:03:12.438173,54,0x0000,0xec7f,141.0,0x0000,0x711c,0.005545
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.491524,54,0x0000,0xec7f,142.0,,,0.053351
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.494709,54,0x0000,0xec7f,142.0,,,0.003185
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.497922,54,0x0000,0xec7f,142.0,,,0.003213
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:03:12.501195,54,0x0000,0xec7f,142.0,,,0.003273
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:03:19.114337,56,0x4e11,0xffff,139.0,,,6.613142
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.801839,52,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.687502
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.807281,52,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005442
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.812366,52,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005085
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.815515,52,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.003149
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:03:19.827874,59,0x0000,0xffff,144.0,,,0.012359
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.835093,54,0x0000,0xe1a6,145.0,0x0000,0xe1a6,0.007219
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.843827,54,0x0000,0xe1a6,145.0,0x0000,0xe1a6,0.008734
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.847902,54,0x0000,0xe1a6,145.0,0x0000,0xe1a6,0.004075
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.854225,54,0x0000,0xe1a6,145.0,0x0000,0xe1a6,0.006323
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:03:19.865333,59,0x0112,0xffff,221.0,,,0.011108
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.868795,52,0x0000,0xe1a6,146.0,0x0000,0xe1a6,0.003462
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.872048,52,0x0000,0xe1a6,146.0,0x0000,0xe1a6,0.003253
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.876572,52,0x0000,0xe1a6,146.0,0x0000,0xe1a6,0.004524
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.880434,52,0x0000,0xe1a6,146.0,0x0000,0xe1a6,0.003862
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:19.888079,54,0x0000,0xa706,147.0,,,0.007645
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:19.890159,5,0xa706,0x0000,147.0,,,0.00208
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:19.893518,54,0x0000,0xa706,147.0,,,0.003359
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:19.895616,5,0xa706,0x0000,147.0,,,0.002098
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:03:19.897329,59,0x4e11,0xffff,140.0,,,0.001713
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:03:19.903476,66,0xa706,0x0000,189.0,0xa706,0x0000,0.006147
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:19.905971,5,0x0000,0xa706,189.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.907685,54,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.001714
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:19.913698,107,0xa706,0x0000,189.0,,,0.006013
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:19.916193,5,0x0000,0xa706,189.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.919217,54,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.003024
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:03:19.921193,66,0xa706,0x0000,190.0,0xa706,0x0000,0.001976
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:03:19.926450,66,0xa706,0x0000,190.0,0xa706,0x0000,0.005257
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:19.928945,5,0x0000,0xa706,190.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:03:19.931560,66,0xa706,0x0000,190.0,0xa706,0x0000,0.002615
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:19.934055,5,0x0000,0xa706,190.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.937409,54,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.003354
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.942762,54,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.005353
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:03:19.950215,45,0x0000,0xa706,149.0,0x0000,0xa706,0.007453
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:19.952006,5,0xa706,0x0000,149.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:03:19.954454,45,0x0000,0xa706,149.0,0x0000,0xa706,0.002448
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:19.956246,5,0xa706,0x0000,149.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:03:19.960257,45,0x0000,0xa706,149.0,0x0000,0xa706,0.004011
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:19.962049,5,0xa706,0x0000,149.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:03:19.968442,45,0x0000,0xa706,149.0,0x0000,0xa706,0.006393
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:19.970236,5,0xa706,0x0000,149.0,,,0.001794
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.975168,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.004932
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:03:19.977201,59,0xa706,0xffff,191.0,0x0000,0xfffc,0.002033
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.982511,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.00531
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.985983,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.003472
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:03:19.989305,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.003322
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:19.998168,45,0x0000,0xa706,151.0,,,0.008863
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:20.003203,45,0x0000,0xa706,151.0,,,0.005035
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:20.004997,5,0xa706,0x0000,151.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:20.007945,45,0x0000,0xa706,151.0,,,0.002948
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:20.009736,5,0xa706,0x0000,151.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:03:20.011247,45,0x0000,0xa706,151.0,,,0.001511
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:03:20.013038,5,0xa706,0x0000,151.0,,,0.001791
