Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 14:50:52.983589,57,0x1cd8,0x0000,150.0,,,0.010818
2023-10-28 14:50:52.985795,5,0x0000,0x1cd8,150.0,,,0.002206
2023-10-28 14:50:53.017948,52,0x1cd8,0x0000,151.0,0x059b,0x0000,0.032153
2023-10-28 14:50:53.019995,5,0x0000,0x1cd8,151.0,,,0.002047
2023-10-28 14:50:53.022991,52,0x1cd8,0x0000,151.0,0x059b,0x0000,0.002996
2023-10-28 14:50:53.025038,5,0x0000,0x1cd8,151.0,,,0.002047
2023-10-28 14:50:53.062515,54,0x0000,0x1cd8,187.0,,,0.037477
2023-10-28 14:50:53.064626,5,0x1cd8,0x0000,187.0,,,0.002111
2023-10-28 14:50:53.766824,71,0xe1a6,0xffff,79.0,0xe1a6,0xfffc,0.702198
2023-10-28 14:50:54.455646,12,0x059b,0x1cd8,128.0,,,0.688822
2023-10-28 14:50:54.456413,5,0x1cd8,0x059b,128.0,,,0.000767
2023-10-28 14:50:54.459366,50,0x1cd8,0x059b,152.0,0x0000,0x059b,0.002953
2023-10-28 14:50:54.461352,5,0x059b,0x1cd8,152.0,,,0.001986
2023-10-28 14:50:54.464215,12,0x059b,0x1cd8,129.0,,,0.002863
2023-10-28 14:50:54.464983,5,0x1cd8,0x059b,129.0,,,0.000768
2023-10-28 14:50:54.473037,45,0x059b,0x1cd8,130.0,,,0.008054
2023-10-28 14:50:54.474860,5,0x1cd8,0x059b,130.0,,,0.001823
2023-10-28 14:50:54.478488,57,0x1cd8,0x0000,153.0,0x059b,0x0000,0.003628
2023-10-28 14:50:54.480695,5,0x0000,0x1cd8,153.0,,,0.002207
2023-10-28 14:50:54.485335,12,0x059b,0x1cd8,131.0,,,0.00464
2023-10-28 14:50:54.486102,5,0x1cd8,0x059b,131.0,,,0.000767
2023-10-28 14:50:54.526279,45,0x1cd8,0x0000,154.0,,,0.040177
2023-10-28 14:50:54.528102,5,0x0000,0x1cd8,154.0,,,0.001823
2023-10-28 14:50:54.582626,65,0x1e15,0xffff,164.0,0x1e15,0xfffc,0.054524
2023-10-28 14:50:54.705722,71,0xec7f,0xffff,44.0,0xec7f,0xfffc,0.123096
2023-10-28 14:50:54.833274,89,0xa76f,0x5fff,85.0,,,0.127552
2023-10-28 14:50:55.660200,71,0x3d95,0xffff,71.0,,,0.826926
2023-10-28 14:50:57.751813,71,0x1cd8,0xffff,155.0,,,2.091613
2023-10-28 14:50:58.521168,71,0x0000,0xffff,188.0,0x0000,0xfffc,0.769355
2023-10-28 14:50:59.519669,12,0x059b,0x1cd8,132.0,,,0.998501
2023-10-28 14:50:59.520437,5,0x1cd8,0x059b,132.0,,,0.000768
2023-10-28 14:51:00.254151,71,0x4e11,0xffff,18.0,,,0.733714
2023-10-28 14:51:04.053057,71,0x0112,0xffff,139.0,,,3.798906
2023-10-28 14:51:04.520439,12,0x059b,0x1cd8,133.0,,,0.467382
2023-10-28 14:51:04.521206,5,0x1cd8,0x059b,133.0,,,0.000767
2023-10-28 14:51:04.782102,57,0xe1a6,0x0000,80.0,,,0.260896
2023-10-28 14:51:04.784309,5,0x0000,0xe1a6,80.0,,,0.002207
2023-10-28 14:51:04.824737,50,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.040428
2023-10-28 14:51:04.826689,5,0xe1a6,0x0000,189.0,,,0.001952
2023-10-28 14:51:04.831639,45,0xe1a6,0x0000,81.0,0xe1a6,0x0000,0.00495
2023-10-28 14:51:04.833462,5,0x0000,0xe1a6,81.0,,,0.001823
2023-10-28 14:51:04.846642,63,0xe1a6,0x0000,82.0,0xe1a6,0x0000,0.01318
2023-10-28 14:51:04.849040,5,0x0000,0xe1a6,82.0,,,0.002398
2023-10-28 14:51:04.893378,50,0x0000,0xe1a6,190.0,,,0.044338
2023-10-28 14:51:04.895319,5,0xe1a6,0x0000,190.0,,,0.001941
2023-10-28 14:51:04.900252,45,0xe1a6,0x0000,83.0,,,0.004933
2023-10-28 14:51:04.902074,5,0x0000,0xe1a6,83.0,,,0.001822
2023-10-28 14:51:08.821028,71,0xe1a6,0xffff,84.0,,,3.918954
2023-10-28 14:51:09.520660,12,0x059b,0x1cd8,134.0,,,0.699632
2023-10-28 14:51:09.521428,5,0x1cd8,0x059b,134.0,,,0.000768
2023-10-28 14:51:09.617626,65,0x1e15,0xffff,165.0,,,0.096198
2023-10-28 14:51:10.573009,71,0x3d95,0xffff,72.0,0x3d95,0xfffc,0.955383
2023-10-28 14:51:11.669568,71,0xec7f,0xffff,45.0,0xec7f,0xfffc,1.096559
2023-10-28 14:51:12.033261,71,0x1cd8,0xffff,156.0,,,0.363693
2023-10-28 14:51:14.081378,71,0x4e11,0xffff,19.0,0x4e11,0xfffc,2.048117
2023-10-28 14:51:14.582859,12,0x059b,0x1cd8,135.0,,,0.501481
2023-10-28 14:51:14.583626,5,0x1cd8,0x059b,135.0,,,0.000767
2023-10-28 14:51:15.020561,71,0x0000,0xffff,191.0,0x0000,0xfffc,0.436935
2023-10-28 14:51:15.223187,52,0x0000,0xe1a6,192.0,,,0.202626
2023-10-28 14:51:15.225203,5,0xe1a6,0x0000,192.0,,,0.002016
2023-10-28 14:51:15.232437,63,0xe1a6,0x0000,85.0,0xe1a6,0x0000,0.007234
2023-10-28 14:51:15.234836,5,0x0000,0xe1a6,85.0,,,0.002399
2023-10-28 14:51:15.257726,52,0x0000,0xe1a6,193.0,0x0000,0x3d95,0.02289
2023-10-28 14:51:15.259743,5,0xe1a6,0x0000,193.0,,,0.002017
2023-10-28 14:51:15.263532,52,0xe1a6,0x3d95,86.0,,,0.003789
2023-10-28 14:51:15.265549,5,0x3d95,0xe1a6,86.0,,,0.002017
2023-10-28 14:51:15.270515,45,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.004966
2023-10-28 14:51:15.272309,5,0xe1a6,0x0000,194.0,,,0.001794
2023-10-28 14:51:15.277034,63,0x3d95,0x0000,73.0,0x3d95,0x0000,0.004725
2023-10-28 14:51:15.279433,5,0x0000,0x3d95,73.0,,,0.002399
2023-10-28 14:51:15.282075,63,0x3d95,0x0000,73.0,0x3d95,0x0000,0.002642
2023-10-28 14:51:15.284474,5,0x0000,0x3d95,73.0,,,0.002399
2023-10-28 14:51:15.294478,54,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.010004
2023-10-28 14:51:15.296559,5,0xe1a6,0x0000,195.0,,,0.002081
2023-10-28 14:51:15.303917,66,0xe1a6,0x0000,87.0,0xe1a6,0x0000,0.007358
2023-10-28 14:51:15.306412,5,0x0000,0xe1a6,87.0,,,0.002495
2023-10-28 14:51:15.313107,54,0x0000,0xe1a6,196.0,0x0000,0x3d95,0.006695
2023-10-28 14:51:15.315187,5,0xe1a6,0x0000,196.0,,,0.00208
2023-10-28 14:51:15.318972,54,0xe1a6,0x3d95,88.0,0x0000,0x3d95,0.003785
2023-10-28 14:51:15.321051,5,0x3d95,0xe1a6,88.0,,,0.002079
2023-10-28 14:51:15.328389,66,0x3d95,0x0000,74.0,0x3d95,0x0000,0.007338
2023-10-28 14:51:15.330884,5,0x0000,0x3d95,74.0,,,0.002495
2023-10-28 14:51:15.345358,45,0x0000,0xe1a6,197.0,0x0000,0x3d95,0.014474
2023-10-28 14:51:15.347149,5,0xe1a6,0x0000,197.0,,,0.001791
2023-10-28 14:51:15.350906,45,0xe1a6,0x3d95,89.0,,,0.003757
2023-10-28 14:51:15.352697,5,0x3d95,0xe1a6,89.0,,,0.001791
2023-10-28 14:51:15.356588,54,0x0000,0xa706,198.0,,,0.003891
2023-10-28 14:51:15.358667,107,,,198.0,,,0.002079
2023-10-28 14:51:15.366334,84,0xa706,0x0000,87.0,,,0.007667
2023-10-28 14:51:15.368829,5,,,87.0,,,0.002495
2023-10-28 14:51:15.369917,45,0x0000,0xe1a6,199.0,,,0.001088
2023-10-28 14:51:15.371710,5,0xe1a6,0x0000,199.0,,,0.001793
2023-10-28 14:51:15.389286,52,0x0000,0xa706,200.0,0x0000,0xa706,0.017576
2023-10-28 14:51:15.391304,5,,,200.0,,,0.002018
2023-10-28 14:51:15.401301,5,,,88.0,,,0.009997
2023-10-28 14:51:15.402298,45,0x0000,0xe1a6,201.0,0x0000,0x3d95,0.000997
2023-10-28 14:51:15.404089,5,0xe1a6,0x0000,201.0,,,0.001791
2023-10-28 14:51:15.407667,45,0xe1a6,0x3d95,90.0,,,0.003578
2023-10-28 14:51:15.409450,5,0x3d95,0xe1a6,90.0,,,0.001783
2023-10-28 14:51:15.417565,45,0x0000,0xa706,202.0,,,0.008115
2023-10-28 14:51:15.424746,45,0x0000,0xa706,203.0,,,0.007181
2023-10-28 14:51:15.426526,5,0xa706,0x0000,203.0,,,0.00178
2023-10-28 14:51:19.046948,71,0x0112,0xffff,140.0,0x0112,0xfffc,3.620422
2023-10-28 14:51:19.582873,12,0x059b,0x1cd8,136.0,,,0.535925
2023-10-28 14:51:19.583641,5,0x1cd8,0x059b,136.0,,,0.000768
2023-10-28 14:51:22.568943,53,0x4615,0x0000,170.0,,,2.985302
2023-10-28 14:51:22.571022,5,0x0000,0x4615,170.0,,,0.002079
2023-10-28 14:51:23.422008,63,0xa706,0x0000,89.0,,,0.850986
2023-10-28 14:51:23.424406,5,0x0000,0xa706,89.0,,,0.002398
2023-10-28 14:51:23.468654,50,0x0000,0xa706,204.0,,,0.044248
2023-10-28 14:51:23.470606,5,,,,,,0.001952
2023-10-28 14:51:23.477553,5,,,90.0,,,0.006947
2023-10-28 14:51:23.490693,57,0xa706,0x0000,91.0,,,0.01314
2023-10-28 14:51:23.492899,5,0x0000,0xa706,91.0,,,0.002206
2023-10-28 14:51:23.532717,50,0x0000,0xa706,205.0,0x0000,0xa706,0.039818
2023-10-28 14:51:23.534668,5,,,205.0,,,0.001951
2023-10-28 14:51:23.539630,45,0xa706,0x0000,92.0,,,0.004962
2023-10-28 14:51:23.541452,5,0x0000,0xa706,92.0,,,0.001822
2023-10-28 14:51:23.765600,71,0xe1a6,0xffff,91.0,0xe1a6,0xfffc,0.224148
2023-10-28 14:51:24.597339,65,0x1e15,0xffff,166.0,,,0.831739
2023-10-28 14:51:24.613133,12,0x059b,0x1cd8,137.0,,,0.015794
2023-10-28 14:51:24.613900,5,0x1cd8,0x059b,137.0,,,0.000767
2023-10-28 14:51:24.822546,68,0xa706,0xffff,93.0,0xa706,0xfffc,0.208646
2023-10-28 14:51:25.445356,53,0xe1a6,0x0000,92.0,,,0.62281
2023-10-28 14:51:25.447435,5,0x0000,0xe1a6,92.0,,,0.002079
2023-10-28 14:51:25.460157,45,0x0000,0xe1a6,206.0,,,0.012722
2023-10-28 14:51:25.461949,5,0xe1a6,0x0000,206.0,,,0.001792
2023-10-28 14:51:25.592343,71,0x3d95,0xffff,75.0,0x3d95,0xfffc,0.130394
2023-10-28 14:51:26.785215,71,0x1cd8,0xffff,157.0,0x1cd8,0xfffc,1.192872
2023-10-28 14:51:28.679254,71,0x4e11,0xffff,20.0,,,1.894039
2023-10-28 14:51:29.449856,54,0x0000,0xec7f,207.0,0x0000,0x711c,0.770602
2023-10-28 14:51:29.451953,5,0xec7f,0x0000,207.0,,,0.002097
2023-10-28 14:51:29.454531,54,0xec7f,0x711c,46.0,,,0.002578
2023-10-28 14:51:29.457885,54,0xec7f,0x711c,46.0,,,0.003354
2023-10-28 14:51:29.463156,54,0xec7f,0x711c,46.0,,,0.005271
2023-10-28 14:51:29.466832,54,0xec7f,0x711c,46.0,,,0.003676
2023-10-28 14:51:29.493698,54,0xec7f,0x711c,47.0,0x0000,0x711c,0.026866
2023-10-28 14:51:29.498317,54,0xec7f,0x711c,47.0,0x0000,0x711c,0.004619
2023-10-28 14:51:29.502327,54,0xec7f,0x711c,47.0,0x0000,0x711c,0.00401
2023-10-28 14:51:29.506036,54,0xec7f,0x711c,47.0,0x0000,0x711c,0.003709
2023-10-28 14:51:29.532280,54,0xec7f,0x711c,48.0,,,0.026244
2023-10-28 14:51:29.536289,54,0xec7f,0x711c,48.0,,,0.004009
2023-10-28 14:51:29.540003,54,0xec7f,0x711c,48.0,,,0.003714
2023-10-28 14:51:29.543047,54,0xec7f,0x711c,48.0,,,0.003044
2023-10-28 14:51:29.570731,54,0xec7f,0x711c,49.0,0x0000,0x711c,0.027684
2023-10-28 14:51:29.574412,54,0xec7f,0x711c,49.0,0x0000,0x711c,0.003681
2023-10-28 14:51:29.579702,54,0xec7f,0x711c,49.0,0x0000,0x711c,0.00529
2023-10-28 14:51:29.582738,54,0xec7f,0x711c,49.0,0x0000,0x711c,0.003036
2023-10-28 14:51:29.610915,54,0xec7f,0x711c,50.0,0x0000,0x711c,0.028177
2023-10-28 14:51:29.613268,12,0x059b,0x1cd8,138.0,,,0.002353
2023-10-28 14:51:29.614035,5,0x1cd8,0x059b,138.0,,,0.000767
2023-10-28 14:51:29.621847,54,0xec7f,0x711c,50.0,0x0000,0x711c,0.007812
2023-10-28 14:51:29.625515,54,0xec7f,0x711c,50.0,0x0000,0x711c,0.003668
2023-10-28 14:51:29.629846,54,0xec7f,0x711c,50.0,0x0000,0x711c,0.004331
2023-10-28 14:51:29.634782,71,0xec7f,0xffff,51.0,0xec7f,0xfffc,0.004936
2023-10-28 14:51:29.657444,54,0xec7f,0x711c,52.0,,,0.022662
2023-10-28 14:51:29.662724,54,0xec7f,0x711c,52.0,,,0.00528
2023-10-28 14:51:29.666400,54,0xec7f,0x711c,52.0,,,0.003676
2023-10-28 14:51:29.671690,54,0xec7f,0x711c,52.0,,,0.00529
2023-10-28 14:51:29.699340,54,0xec7f,0x711c,53.0,0x0000,0x711c,0.02765
2023-10-28 14:51:29.704301,54,0xec7f,0x711c,53.0,0x0000,0x711c,0.004961
2023-10-28 14:51:29.707640,54,0xec7f,0x711c,53.0,0x0000,0x711c,0.003339
2023-10-28 14:51:29.711305,54,0xec7f,0x711c,53.0,0x0000,0x711c,0.003665
2023-10-28 14:51:29.744964,57,0xec7f,0x0000,54.0,,,0.033659
2023-10-28 14:51:29.747171,5,0x0000,0xec7f,54.0,,,0.002207
2023-10-28 14:51:30.189099,71,0x0000,0xffff,208.0,,,0.441928
2023-10-28 14:51:32.446403,53,0xe1a6,0x0000,93.0,,,2.257304
2023-10-28 14:51:32.448482,5,0x0000,0xe1a6,93.0,,,0.002079
2023-10-28 14:51:32.462586,45,0x0000,0xe1a6,209.0,0x0000,0xe1a6,0.014104
2023-10-28 14:51:32.464378,5,0xe1a6,0x0000,209.0,,,0.001792
2023-10-28 14:51:34.055939,71,0x0112,0xffff,141.0,,,1.591561
2023-10-28 14:51:34.485831,54,0x0000,0xec7f,210.0,0x0000,0x711c,0.429892
2023-10-28 14:51:34.487928,5,0xec7f,0x0000,210.0,,,0.002097
2023-10-28 14:51:34.490831,54,0xec7f,0x711c,55.0,,,0.002903
2023-10-28 14:51:34.494525,54,0xec7f,0x711c,55.0,,,0.003694
2023-10-28 14:51:34.497895,54,0xec7f,0x711c,55.0,,,0.00337
2023-10-28 14:51:34.502199,54,0xec7f,0x711c,55.0,,,0.004304
2023-10-28 14:51:34.542724,54,0xec7f,0x711c,56.0,,,0.040525
2023-10-28 14:51:34.546423,54,0xec7f,0x711c,56.0,,,0.003699
2023-10-28 14:51:34.551074,54,0xec7f,0x711c,56.0,,,0.004651
2023-10-28 14:51:34.554449,54,0xec7f,0x711c,56.0,,,0.003375
2023-10-28 14:51:34.580978,54,0xec7f,0x711c,57.0,,,0.026529
2023-10-28 14:51:34.583999,54,0xec7f,0x711c,57.0,,,0.003021
2023-10-28 14:51:34.588980,54,0xec7f,0x711c,57.0,,,0.004981
2023-10-28 14:51:34.592961,54,0xec7f,0x711c,57.0,,,0.003981
2023-10-28 14:51:34.626098,54,0xec7f,0x711c,58.0,,,0.033137
2023-10-28 14:51:34.629458,54,0xec7f,0x711c,58.0,,,0.00336
2023-10-28 14:51:34.645018,12,0x059b,0x1cd8,139.0,,,0.01556
2023-10-28 14:51:34.645786,5,0x1cd8,0x059b,139.0,,,0.000768
2023-10-28 14:51:34.650773,54,0xec7f,0x711c,58.0,,,0.004987
2023-10-28 14:51:34.655437,54,0xec7f,0x711c,58.0,,,0.004664
2023-10-28 14:51:34.693974,54,0xec7f,0x711c,59.0,,,0.038537
2023-10-28 14:51:34.703418,54,0xec7f,0x711c,59.0,,,0.009444
2023-10-28 14:51:34.708085,54,0xec7f,0x711c,59.0,,,0.004667
2023-10-28 14:51:34.711455,54,0xec7f,0x711c,59.0,,,0.00337
2023-10-28 14:51:34.746168,57,0xec7f,0x0000,60.0,0xec7f,0x0000,0.034713
2023-10-28 14:51:34.748375,5,0x0000,0xec7f,60.0,,,0.002207
2023-10-28 14:51:38.727576,71,0xe1a6,0xffff,94.0,0xe1a6,0xfffc,3.979201
2023-10-28 14:51:39.694305,65,0x1e15,0xffff,167.0,0x1e15,0xfffc,0.966729
2023-10-28 14:51:39.707543,12,0x059b,0x1cd8,140.0,,,0.013238
2023-10-28 14:51:39.708310,5,0x1cd8,0x059b,140.0,,,0.000767
2023-10-28 14:51:40.594428,71,0x3d95,0xffff,76.0,0x3d95,0xfffc,0.886118
2023-10-28 14:51:43.244191,71,0x1cd8,0xffff,158.0,,,2.649763
2023-10-28 14:51:44.249337,71,0x0000,0xffff,211.0,,,1.005146
2023-10-28 14:51:44.708542,12,0x059b,0x1cd8,141.0,,,0.459205
2023-10-28 14:51:44.709309,5,0x1cd8,0x059b,141.0,,,0.000767
2023-10-28 14:51:45.106600,71,0x4e11,0xffff,21.0,0x4e11,0xfffc,0.397291
2023-10-28 14:51:45.229962,52,0x0000,0xe1a6,212.0,,,0.123362
2023-10-28 14:51:45.231977,5,0xe1a6,0x0000,212.0,,,0.002015
2023-10-28 14:51:45.239180,63,0xe1a6,0x0000,95.0,0xe1a6,0x0000,0.007203
2023-10-28 14:51:45.241579,5,0x0000,0xe1a6,95.0,,,0.002399
2023-10-28 14:51:45.263739,52,0x0000,0xe1a6,213.0,,,0.02216
2023-10-28 14:51:45.265754,5,0xe1a6,0x0000,213.0,,,0.002015
2023-10-28 14:51:45.269473,52,0xe1a6,0x3d95,96.0,0x0000,0x3d95,0.003719
2023-10-28 14:51:45.271490,5,0x3d95,0xe1a6,96.0,,,0.002017
2023-10-28 14:51:45.276072,45,0x0000,0xe1a6,214.0,,,0.004582
2023-10-28 14:51:45.277864,5,0xe1a6,0x0000,214.0,,,0.001792
2023-10-28 14:51:45.278630,63,0x3d95,0x0000,77.0,,,0.000766
2023-10-28 14:51:45.281029,5,0x0000,0x3d95,77.0,,,0.002399
2023-10-28 14:51:45.286659,54,0x0000,0xe1a6,215.0,0x0000,0xe1a6,0.00563
2023-10-28 14:51:45.288741,5,0xe1a6,0x0000,215.0,,,0.002082
2023-10-28 14:51:45.296097,66,0xe1a6,0x0000,97.0,,,0.007356
2023-10-28 14:51:45.298592,5,0x0000,0xe1a6,97.0,,,0.002495
2023-10-28 14:51:45.325052,45,0x0000,0xe1a6,216.0,0x0000,0x3d95,0.02646
2023-10-28 14:51:45.326844,5,0xe1a6,0x0000,216.0,,,0.001792
2023-10-28 14:51:45.330702,45,0xe1a6,0x3d95,98.0,0x0000,0x3d95,0.003858
2023-10-28 14:51:45.332496,5,0x3d95,0xe1a6,98.0,,,0.001794
2023-10-28 14:51:45.336442,54,0x0000,0xe1a6,217.0,0x0000,0x3d95,0.003946
2023-10-28 14:51:45.338522,5,0xe1a6,0x0000,217.0,,,0.00208
2023-10-28 14:51:45.342580,54,0xe1a6,0x3d95,99.0,0x0000,0x3d95,0.004058
2023-10-28 14:51:45.344651,5,0x3d95,0xe1a6,99.0,,,0.002071
2023-10-28 14:51:45.347743,45,0x0000,0xe1a6,218.0,,,0.003092
2023-10-28 14:51:45.351158,45,0x0000,0xe1a6,218.0,,,0.003415
2023-10-28 14:51:45.356095,45,0x0000,0xe1a6,218.0,,,0.004937
2023-10-28 14:51:45.361190,45,0x0000,0xe1a6,218.0,,,0.005095
2023-10-28 14:51:45.367400,66,0x3d95,0x0000,78.0,,,0.00621
2023-10-28 14:51:45.369895,5,0x0000,0x3d95,78.0,,,0.002495
2023-10-28 14:51:45.374583,54,0x0000,0xa706,219.0,,,0.004688
2023-10-28 14:51:45.380000,66,0x3d95,0x0000,79.0,,,0.005417
2023-10-28 14:51:45.382494,5,0x0000,0x3d95,79.0,,,0.002494
2023-10-28 14:51:45.383713,54,0x0000,0xa706,219.0,,,0.001219
2023-10-28 14:51:45.385793,5,0xa706,0x0000,219.0,,,0.00208
2023-10-28 14:51:45.395751,5,,,95.0,,,0.009958
2023-10-28 14:51:45.414737,52,0x0000,0xa706,220.0,0x0000,0xa706,0.018986
2023-10-28 14:51:45.418412,52,0x0000,0xa706,220.0,0x0000,0xa706,0.003675
2023-10-28 14:51:45.420426,5,0xa706,0x0000,220.0,,,0.002014
2023-10-28 14:51:45.429396,5,,,96.0,,,0.00897
2023-10-28 14:51:45.431353,45,0x0000,0xe1a6,221.0,,,0.001957
2023-10-28 14:51:45.433145,5,0xe1a6,0x0000,221.0,,,0.001792
2023-10-28 14:51:45.437079,45,0xe1a6,0x3d95,100.0,0x0000,0x3d95,0.003934
2023-10-28 14:51:45.438871,5,0x3d95,0xe1a6,100.0,,,0.001792
2023-10-28 14:51:45.446827,45,0x0000,0xe1a6,222.0,,,0.007956
2023-10-28 14:51:45.448619,5,0xe1a6,0x0000,222.0,,,0.001792
2023-10-28 14:51:45.452393,45,,0x5304,223.0,,,0.003774
2023-10-28 14:51:45.454304,5,,,101.0,,,0.001911
2023-10-28 14:51:45.456214,45,0x0000,0xe1a6,223.0,,,0.00191
2023-10-28 14:51:45.458006,5,0xe1a6,0x0000,223.0,,,0.001792
2023-10-28 14:51:45.462131,45,0x0000,0xa706,224.0,0x0000,0xa706,0.004125
2023-10-28 14:51:45.465238,45,0x0000,0xa706,224.0,0x0000,0xa706,0.003107
2023-10-28 14:51:45.472695,45,0x0000,0xa706,225.0,0x0000,0xa706,0.007457
2023-10-28 14:51:45.474490,5,0xa706,0x0000,225.0,,,0.001795
2023-10-28 14:51:45.622697,71,0xec7f,0xffff,61.0,0xec7f,0xfffc,0.148207
2023-10-28 14:51:49.054314,72,0x12ff,,,,,3.431617
2023-10-28 14:51:49.739374,12,0x059b,0x1cd8,142.0,,,0.68506
2023-10-28 14:51:49.740141,5,0x1cd8,0x059b,142.0,,,0.000767
2023-10-28 14:51:53.801778,71,0xe1a6,0xffff,102.0,,,4.061637
2023-10-28 14:51:54.590960,65,0x1e15,0xffff,168.0,,,0.789182
2023-10-28 14:51:54.802997,12,0x059b,0x1cd8,143.0,,,0.212037
2023-10-28 14:51:54.803764,5,0x1cd8,0x059b,143.0,,,0.000767
2023-10-28 14:51:54.897502,108,0xa706,0xffff,97.0,,,0.093738
2023-10-28 14:51:55.632392,71,0x3d95,0xffff,80.0,0x3d95,0xfffc,0.73489
2023-10-28 14:51:56.878809,55,0xec7f,0x0000,62.0,,,1.246417
2023-10-28 14:51:56.880952,5,0x0000,0xec7f,62.0,,,0.002143
2023-10-28 14:51:56.925360,59,0xec7f,0x0000,63.0,0xec7f,0x0000,0.044408
2023-10-28 14:51:56.927631,5,0x0000,0xec7f,63.0,,,0.002271
2023-10-28 14:51:56.942714,45,0x0000,0xec7f,226.0,,,0.015083
2023-10-28 14:51:56.944523,5,0xec7f,0x0000,226.0,,,0.001809
2023-10-28 14:51:56.968311,49,0x0000,0xec7f,227.0,,,0.023788
2023-10-28 14:51:56.970249,5,0xec7f,0x0000,227.0,,,0.001938
2023-10-28 14:51:56.974602,55,0xec7f,0x0000,64.0,0xec7f,0x0000,0.004353
2023-10-28 14:51:56.976745,5,0x0000,0xec7f,64.0,,,0.002143
2023-10-28 14:51:57.022311,45,0xec7f,0x0000,65.0,0xec7f,0x0000,0.045566
2023-10-28 14:51:57.024134,5,0x0000,0xec7f,65.0,,,0.001823
2023-10-28 14:51:57.026642,45,0xec7f,0x0000,65.0,0xec7f,0x0000,0.002508
2023-10-28 14:51:57.028464,5,0x0000,0xec7f,65.0,,,0.001822
2023-10-28 14:51:58.504830,71,0x1cd8,0xffff,159.0,,,1.476366
2023-10-28 14:51:59.561521,71,0x0000,0xffff,228.0,0x0000,0xfffc,1.056691
2023-10-28 14:51:59.802837,12,0x059b,0x1cd8,144.0,,,0.241316
2023-10-28 14:51:59.803604,5,0x1cd8,0x059b,144.0,,,0.000767
2023-10-28 14:52:00.199627,71,0x4e11,0xffff,22.0,0x4e11,0xfffc,0.396023
2023-10-28 14:52:02.986430,71,0xec7f,0xffff,66.0,0xec7f,0xfffc,2.786803
2023-10-28 14:52:04.066449,71,0x0112,0xffff,143.0,,,1.080019
2023-10-28 14:52:04.866407,12,0x059b,0x1cd8,145.0,,,0.799958
2023-10-28 14:52:04.867174,5,0x1cd8,0x059b,145.0,,,0.000767
2023-10-28 14:52:08.780068,71,0xe1a6,0xffff,103.0,,,3.912894
2023-10-28 14:52:09.695703,65,0x1e15,0xffff,169.0,0x1e15,0xfffc,0.915635
2023-10-28 14:52:09.896592,99,0xa706,0xffff,98.0,,,0.200889
2023-10-28 14:52:09.927933,12,0x059b,0x1cd8,146.0,,,0.031341
2023-10-28 14:52:09.928700,5,0x1cd8,0x059b,146.0,,,0.000767
2023-10-28 14:52:10.655659,71,0x3d95,0xffff,81.0,0x3d95,0xfffc,0.726959
2023-10-28 14:52:13.032229,71,0x1cd8,0xffff,160.0,,,2.37657
2023-10-28 14:52:14.928095,71,0x0000,0xffff,229.0,,,1.895866
2023-10-28 14:52:15.229638,52,0x0000,0xe1a6,230.0,,,0.301543
2023-10-28 14:52:15.231655,5,0xe1a6,0x0000,230.0,,,0.002017
2023-10-28 14:52:15.238942,63,0xe1a6,0x0000,104.0,,,0.007287
2023-10-28 14:52:15.241341,5,0x0000,0xe1a6,104.0,,,0.002399
2023-10-28 14:52:15.265660,52,0x0000,0xe1a6,231.0,0x0000,0x3d95,0.024319
2023-10-28 14:52:15.267669,5,0xe1a6,0x0000,231.0,,,0.002009
2023-10-28 14:52:15.271261,52,0xe1a6,0x3d95,105.0,0x0000,0x3d95,0.003592
2023-10-28 14:52:15.273276,5,0x3d95,0xe1a6,105.0,,,0.002015
2023-10-28 14:52:15.277407,45,0x0000,0xe1a6,232.0,,,0.004131
2023-10-28 14:52:15.279198,5,0xe1a6,0x0000,232.0,,,0.001791
2023-10-28 14:52:15.280501,63,0x3d95,0x0000,82.0,0x3d95,0x0000,0.001303
2023-10-28 14:52:15.282900,5,0x0000,0x3d95,82.0,,,0.002399
2023-10-28 14:52:15.296338,54,0x0000,0xe1a6,233.0,0x0000,0xe1a6,0.013438
2023-10-28 14:52:15.298417,5,0xe1a6,0x0000,233.0,,,0.002079
2023-10-28 14:52:15.305655,66,0xe1a6,0x0000,106.0,0xe1a6,0x0000,0.007238
2023-10-28 14:52:15.308150,5,0x0000,0xe1a6,106.0,,,0.002495
2023-10-28 14:52:15.328185,54,0x0000,0xe1a6,234.0,,,0.020035
2023-10-28 14:52:15.330265,5,0xe1a6,0x0000,234.0,,,0.00208
2023-10-28 14:52:15.334095,54,0xe1a6,0x3d95,107.0,,,0.00383
2023-10-28 14:52:15.336174,5,0x3d95,0xe1a6,107.0,,,0.002079
2023-10-28 14:52:15.341082,45,0x0000,0xe1a6,235.0,,,0.004908
2023-10-28 14:52:15.342873,5,0xe1a6,0x0000,235.0,,,0.001791
2023-10-28 14:52:15.343560,66,0x3d95,0x0000,83.0,0x3d95,0x0000,0.000687
2023-10-28 14:52:15.346054,5,0x0000,0x3d95,83.0,,,0.002494
2023-10-28 14:52:15.349099,45,0xe1a6,0x3d95,108.0,,,0.003045
