Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Delta Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:44:59.694378000",0.002047,5,,,124.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:44:59.709341000",0.001809,5,,,190.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:44:59.736070000",0.00197,5,,,191.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:44:59.740893000",0.002143,5,,,125.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:44:59.789129000",0.001823,5,,,126.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:00.795331000",0.001919,5,,,192.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:00.800963000",0.001887,5,,,179.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:00.820560000",0.001983,5,,,251.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:00.823546000",0.002047,5,,,252.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:01.865834000",0.002143,5,,,117.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:01.906414000",0.002047,5,,,118.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:02.734476000",0.001889,5,,,193.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:02.753603000",0.001983,5,,,206.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:02.756588000",0.002047,5,,,207.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:04.436135000",0.586633,12,0x2cae,0x0000,9.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:04.436902000",0.000767,5,,,9.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:05.163913000",0.00189,5,,,194.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:05.183334000",0.001983,5,,,239.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:05.186320000",0.002047,5,,,240.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.308049000",0.001889,5,,,195.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.326431000",0.001983,5,,,241.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.329417000",0.002047,5,,,242.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.794109000",0.002193,5,,,196.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.800329000",0.002142,5,,,226.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.805928000",0.004929,64,0x5509,0xffff,181.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.826852000",0.001937,5,,,198.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.837249000",0.002143,5,,,227.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.850596000",0.002257,5,,,200.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.855256000",0.001823,5,,,228.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.860593000",0.002143,5,,,229.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.880678000",0.001982,5,,,230.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.896123000",0.00181,5,,,201.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:07.904428000",0.001823,5,,,231.0,,
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,"Oct 13, 2023 16:45:08.038850000",0.025728,64,0xc8f0,0xffff,255.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:08.469909000",0.002142,5,,,234.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:08.513281000",0.002047,5,,,235.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:08.529143000",0.001809,5,,,204.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:08.556598000",0.00197,5,,,205.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:08.562393000",0.002142,5,,,236.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:08.609004000",0.001822,5,,,237.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.342771000",0.002143,5,,,240.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.390263000",0.002047,5,,,241.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.404776000",0.00181,5,,,209.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.437055000",0.00197,5,,,210.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.443472000",0.002143,5,,,242.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.457728000",0.001888,5,,,211.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.467433000",0.009705,12,0x2cae,0x0000,10.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.468199000",0.000766,5,,,10.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.476723000",0.001983,5,,,214.0,,
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.477664000",0.000941,52,0x6e5f,0x0000,215.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.484703000",0.002047,5,,,215.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:09.490266000",0.001823,5,,,243.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:12.119370000",0.001919,5,,,212.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:12.124559000",0.001889,5,,,183.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:12.143981000",0.001983,5,,,3.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:12.146970000",0.002047,5,,,4.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:14.465420000",1.547379,12,0x2cae,0x0000,11.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:14.466187000",0.000767,5,,,11.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:14.989064000",0.001905,5,,,213.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.022233000",0.002143,5,,,245.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.034609000",0.002142,5,,,246.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.046984000",0.002143,5,,,247.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.064271000",0.001983,5,,,248.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.076704000",0.002047,5,,,249.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.083321000",0.001809,5,,,214.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.090986000",0.002047,5,,,250.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.095748000",0.00181,5,,,215.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.112150000",0.00181,5,,,216.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.120353000",0.001969,5,,,217.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.132654000",0.001969,5,,,218.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.140436000",0.002143,5,,,251.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.153135000",0.002142,5,,,252.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.195878000",0.001822,5,,,253.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:15.210278000",0.001823,5,,,254.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:16.035741000",0.002142,5,,,0.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:16.080998000",0.002046,5,,,1.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:16.096192000",0.001809,5,,,219.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:16.123703000",0.001969,5,,,220.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:16.141035000",0.002143,5,,,2.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:16.193302000",0.001822,5,,,3.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.024112000",0.002143,5,,,4.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.067201000",0.002047,5,,,5.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.082642000",0.001809,5,,,221.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.114322000",0.001969,5,,,222.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.120410000",0.002143,5,,,6.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.139108000",0.001918,5,,,223.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.144601000",0.002143,5,,,123.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.166649000",0.001823,5,,,7.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.192357000",0.001982,5,,,124.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.277862000",0.002016,5,,,224.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.288582000",0.002399,5,,,250.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.314059000",0.002017,5,,,225.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.324352000",0.002399,5,,,217.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.328126000",0.00178,5,,,226.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.353489000",0.002081,5,,,227.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.364094000",0.002495,5,,,251.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.373389000",0.001792,5,,,228.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.386530000",0.002079,5,,,229.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.396773000",0.002495,5,,,218.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.400616000",0.002112,5,,,230.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.407090000",0.002068,5,,,184.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.417494000",0.002495,5,,,6.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.421921000",0.002047,5,,,231.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.427882000",0.002005,5,,,185.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.438084000",0.002398,5,,,7.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.441288000",0.001791,5,,,232.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.457067000",0.001792,5,,,233.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.462778000",0.001823,5,,,234.0,,
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.465432000",0.002654,45,0xa209,0xc8f0,186.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.469954000",0.001823,5,,,235.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.479683000",0.009729,45,0xa203,0x88f0,186.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.484667000",0.001791,5,,,186.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.489116000",0.001786,5,,,187.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.753970000",0.002079,5,,,12.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.766133000",0.012163,12,0x2cae,0x0000,13.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:17.766899000",0.000766,5,,,13.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:18.043054000",0.002142,5,,,125.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:18.081401000",0.002047,5,,,126.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:18.085744000",0.002047,5,,,126.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.256434000",1.17069,12,0x2cae,0x0000,14.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.257201000",0.000767,5,,,14.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.263104000",0.001986,5,,,236.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.266927000",0.003823,12,0x2cae,0x0000,15.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.267693000",0.000766,5,,,15.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.282921000",0.001823,5,,,16.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.291530000",0.008609,12,0x2cae,0x0000,17.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.292297000",0.000767,5,,,17.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.894374000",0.001919,5,,,237.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.902073000",0.002143,5,,,12.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:19.947680000",0.001983,5,,,13.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:20.616421000",0.002142,5,,,14.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:20.621361000",0.002143,5,,,15.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:20.653811000",0.002047,5,,,16.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:20.658067000",0.002047,5,,,17.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.265088000",0.002047,5,,,165.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.268752000",0.002079,5,,,166.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.271846000",0.002047,5,,,167.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.297841000",0.001809,5,,,238.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.302082000",0.002207,5,,,9.0,,
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.303284000",0.001202,45,0x0000,0x054f,239.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.305093000",0.001809,5,,,239.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.310271000",0.002207,5,,,10.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.320819000",0.001809,5,,,240.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.324753000",0.002206,5,,,11.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.628513000",0.002143,5,,,18.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:21.667841000",0.002047,5,,,19.0,,
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,"Oct 13, 2023 16:45:23.710939000",0.005851,63,0x09ac,0xffff,251.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Oct 13, 2023 16:45:23.713645000",0.002706,63,0x3335,0xffff,169.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:23.755944000",0.001937,5,,,73.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.204009000",0.002047,5,,,170.0,,
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.204923000",0.000914,53,0xebe5,0x0000,171.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.211667000",0.002079,5,,,171.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.214654000",0.002047,5,,,172.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.244196000",0.001823,5,,,173.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.280520000",0.001824,5,,,174.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.284854000",0.001822,5,,,254.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.313685000",0.004166,12,0x2cae,0x0000,18.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.314452000",0.000767,5,,,18.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.323173000",0.001823,5,,,175.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.329771000",0.001822,5,,,130.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.413788000",0.001823,5,,,245.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.418111000",0.001786,5,,,131.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.423139000",0.001824,5,,,246.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.427804000",0.001786,5,,,132.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.433322000",0.001823,5,,,247.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.437962000",0.001786,5,,,133.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.515984000",0.001919,5,,,248.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.523378000",0.002143,5,,,190.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.570602000",0.001982,5,,,191.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.594892000",0.02429,59,,,118.0,,
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.654481000",0.003298,59,0xa209,0xffff,192.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Oct 13, 2023 16:45:24.815546000",0.014723,59,0x6eff,0xffff,224.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:25.485593000",0.002143,5,,,195.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:25.521521000",0.002047,5,,,196.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:28.566416000",0.001919,5,,,253.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:28.572240000",0.002143,5,,,197.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:28.621823000",0.001983,5,,,198.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:29.309737000",0.687914,12,0x2cae,0x0000,19.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:29.310504000",0.000767,5,,,19.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:29.530692000",0.002143,5,,,199.0,,
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:29.565481000",0.034789,52,0xa209,0x0000,200.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:29.567528000",0.002047,5,,,200.0,,
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,"Oct 13, 2023 16:45:30.637123000",0.203207,100,0x82eb,0xffff,79.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:31.898899000",0.00192,5,,,254.0,,
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:31.904172000",0.005273,55,0x482d,0x0000,25.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:31.910250000",0.002143,5,,,25.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:31.953774000",0.001983,5,,,26.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:32.753021000",0.002142,5,,,27.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:32.789507000",0.002046,5,,,28.0,,
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,"Oct 13, 2023 16:45:34.372750000",1.583243,12,0x2cae,0x0000,20.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:34.373517000",0.000767,5,,,20.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:35.366009000",0.00192,5,,,255.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:35.371618000",0.002142,5,,,136.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:35.420641000",0.001983,5,,,137.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:36.245191000",0.002143,5,,,138.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:36.288920000",0.002047,5,,,139.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:37.369562000",0.002143,5,,,19.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Oct 13, 2023 16:45:37.414541000",0.002815,5,,,20.0,,
