Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:03:23.909418,57,0xe694,0xffff,202.0,0x2cae,0xfffd,0.035847
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:03:23.923516,57,0xebe5,0xffff,191.0,0x2cae,0xfffd,0.014098
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:03:23.932086,57,0x6e5f,0xffff,189.0,0x2cae,0xfffd,0.00857
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:23.938372,57,0xc8f0,0xffff,191.0,,,0.006286
Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:03:23.946380,57,0x0000,0xffff,7.0,0x2cae,0xfffd,0.008008
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:03:23.959191,57,0x82eb,0xffff,138.0,0x2cae,0xfffd,0.012811
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:03:24.044916,59,0x482d,0xffff,118.0,0x0000,0xfffc,0.085725
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:03:24.059248,59,0xc8f0,0xffff,192.0,0x0000,0xfffc,0.014332
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:03:24.076360,59,0xebe5,0xffff,192.0,0x0000,0xfffc,0.017112
Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:03:24.080047,59,0x054f,0xffff,157.0,0x0000,0xfffc,0.003687
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.100200,59,0x6e5f,0xffff,190.0,,,0.020153
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.138817,59,0x0000,0xffff,8.0,,,0.038617
Philips Motion,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:03:24.185859,59,0xe5c4,0xffff,238.0,0x0000,0xfffc,0.047042
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:03:24.193245,59,0xe694,0xffff,204.0,0x0000,0xfffc,0.007386
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.289368,65,0x482d,0xffff,119.0,,,0.096123
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.300748,65,0x82eb,0xffff,139.0,,,0.01138
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.313270,59,0xc8f0,0xffff,193.0,,,0.012522
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.320829,79,0x6e5f,0xffff,191.0,,,0.007559
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:24.328669,12,0x2cae,0x482d,197.0,,,0.00784
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.329437,5,0x482d,0x2cae,197.0,,,0.000768
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.333962,57,0x482d,0x2cae,120.0,,,0.004525
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:24.336172,5,0x2cae,0x482d,120.0,,,0.00221
Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:24.340629,65,0x0000,0xffff,9.0,0x482d,0xfffd,0.004457
Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:24.346047,65,0xe5c4,0xffff,239.0,0x482d,0xfffd,0.005418
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:24.351353,49,0x0000,0x482d,10.0,,,0.005306
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:24.353304,5,0x482d,0x0000,10.0,,,0.001951
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.355771,65,0xc8f0,0xffff,194.0,,,0.002467
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:24.362291,55,0x482d,0x0000,121.0,,,0.00652
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.364179,65,0xebe5,0xffff,193.0,,,0.001888
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:24.366846,55,0x482d,0x0000,121.0,,,0.002667
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:24.368989,5,0x0000,0x482d,121.0,,,0.002143
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.378409,50,0x0000,0x2cae,11.0,,,0.00942
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.382191,50,0x0000,0x2cae,11.0,,,0.003782
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.387350,50,0x0000,0x2cae,11.0,,,0.005159
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.391376,50,0x0000,0x2cae,11.0,,,0.004026
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:24.406242,50,0x482d,0x0000,122.0,,,0.014866
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:24.408225,5,0x0000,0x482d,122.0,,,0.001983
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:03:24.429712,59,0x482d,0xffff,123.0,0x0000,0xfffc,0.021487
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.436827,59,0x0000,0xffff,12.0,,,0.007115
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.443514,50,0x0000,0x2cae,13.0,,,0.006687
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.447933,50,0x0000,0x2cae,13.0,,,0.004419
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.451504,50,0x0000,0x2cae,13.0,,,0.003571
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:03:24.454584,50,0x0000,0x2cae,13.0,,,0.00308
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.462481,57,0x0000,0xffff,14.0,,,0.007897
Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 18:03:24.502166,50,0x0000,0x2cae,15.0,0x0000,0x2cae,0.039685
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:24.504152,5,0x2cae,0x0000,15.0,,,0.001986
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.566623,106,0x6e5f,0xffff,192.0,,,0.062471
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.569373,65,0xe694,0xffff,206.0,,,0.00275
Power Plug 2,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:24.601675,65,0xc8f0,0xffff,195.0,0x482d,0xfffd,0.032302
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:24.609942,65,0xebe5,0xffff,194.0,0x482d,0xfffd,0.008267
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:24.773573,65,0x482d,0xffff,124.0,0x482d,0xfffd,0.163631
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:24.812455,65,0x6e5f,0xffff,193.0,0x482d,0xfffd,0.038882
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.815263,65,0xe694,0xffff,207.0,,,0.002808
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:24.818237,65,0x82eb,0xffff,140.0,,,0.002974
Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:24.837209,65,0x0000,0xffff,16.0,0x482d,0xfffd,0.018972
Power Plug 2,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:24.847664,65,0xc8f0,0xffff,196.0,0x482d,0xfffd,0.010455
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:24.855692,65,0xebe5,0xffff,195.0,0x482d,0xfffd,0.008028
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:03:25.251960,50,,0x5390,,,,0.396268
Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:25.287163,65,0x0000,0xffff,17.0,0x482d,0xfffd,0.035203
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:03:25.612994,68,0xebe5,0xffff,196.0,0xebe5,0xfffc,0.325831
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:26.010783,54,0x0000,0x482d,18.0,,,0.397789
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:26.012894,5,0x482d,0x0000,18.0,,,0.002111
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:26.040657,54,0x0000,0x482d,19.0,,,0.027763
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:26.042768,5,0x482d,0x0000,19.0,,,0.002111
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:26.067124,56,0x0000,0x482d,20.0,,,0.024356
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:26.069300,5,0x482d,0x0000,20.0,,,0.002176
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 18:03:26.151931,54,0x0000,0x482d,21.0,0x0000,0x2cae,0.082631
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 18:03:26.155210,54,0x0000,0x482d,21.0,0x0000,0x2cae,0.003279
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:26.157322,5,0x482d,0x0000,21.0,,,0.002112
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:26.393105,54,0x0000,0x482d,22.0,,,0.235783
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:26.395216,5,0x482d,0x0000,22.0,,,0.002111
Aqara Motion,Motion,Philips Lamp 1,Bulb,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:03:27.241924,57,0x9989,0x482d,197.0,0x9989,0x0000,0.846708
Philips Lamp 1,Bulb,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-13 18:03:27.244132,5,0x482d,0x9989,197.0,,,0.002208
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:03:27.248077,57,0x482d,0x0000,126.0,0x9989,0x0000,0.003945
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:27.250284,5,0x0000,0x482d,126.0,,,0.002207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:03:27.297158,57,0x482d,0x0000,127.0,0x9989,0x0000,0.046874
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:03:27.299364,5,0x0000,0x482d,127.0,,,0.002206
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:27.414395,74,0x482d,0xffff,128.0,0x482d,0xfffc,0.115031
Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-13 18:03:27.784856,53,0xe011,0xe694,164.0,0xe011,0x0000,0.370461
Smart Socket,Socket,Aqara Button,Button,Unknown,Unknown,,,2023-10-13 18:03:27.786905,5,0xe694,0xe011,164.0,,,0.002049
Smart Socket,Socket,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-13 18:03:27.790779,53,0xe694,0x0000,208.0,0xe011,0x0000,0.003874
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:03:27.792857,5,0x0000,0xe694,208.0,,,0.002078
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.848545,48,0x0000,0x054f,23.0,0x0000,0x054f,0.055688
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:27.850450,5,0x054f,0x0000,23.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:27.882387,55,0x054f,0x0000,159.0,,,0.031937
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:27.884530,5,0x0000,0x054f,159.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:27.895502,55,0x054f,0x0000,160.0,,,0.010972
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:27.897645,5,0x0000,0x054f,160.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:27.904396,55,0x054f,0x0000,161.0,0x054f,0x0000,0.006751
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:27.906539,5,0x0000,0x054f,161.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:27.921119,50,0x054f,0x0000,162.0,0x054f,0x0000,0.01458
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:27.923102,5,0x0000,0x054f,162.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:27.938350,52,0x054f,0x0000,163.0,0x054f,0x0000,0.015248
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:27.940397,5,0x0000,0x054f,163.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.945366,45,0x0000,0x054f,24.0,0x0000,0x054f,0.004969
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:03:27.961926,52,0x054f,0x005b,164.0,,,0.01656
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.964262,45,0x0000,0x054f,25.0,0x0000,0x054f,0.002336
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:27.967769,107,0x6e5f,0xffff,194.0,,,0.003507
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.972331,45,0x0000,0x054f,25.0,0x0000,0x054f,0.004562
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:27.976351,52,0x054f,0x0000,164.0,0x054f,0x0000,0.00402
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:27.978398,5,0x0000,0x054f,164.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.979604,45,0x0000,0x054f,25.0,0x0000,0x054f,0.001206
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:27.981412,5,0x054f,0x0000,25.0,,,0.001808
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.002060,50,0x0000,0x054f,26.0,0x0000,0x054f,0.020648
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.004030,5,0x054f,0x0000,26.0,,,0.00197
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.007457,50,0x0000,0x054f,26.0,0x0000,0x054f,0.003427
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.013732,50,0x0000,0x054f,26.0,0x0000,0x054f,0.006275
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.019604,50,0x0000,0x054f,26.0,0x0000,0x054f,0.005872
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.021573,5,0x054f,0x0000,26.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.025314,55,0x054f,0x0000,165.0,,,0.003741
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.027456,5,0x0000,0x054f,165.0,,,0.002142
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.031756,45,0x0000,0x054f,27.0,0x0000,0x054f,0.0043
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.033566,5,0x054f,0x0000,27.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.053342,50,0x0000,0x054f,28.0,,,0.019776
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.055311,5,0x054f,0x0000,28.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:28.065916,45,0x054f,0x0000,166.0,0x054f,0x0000,0.010605
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.067739,5,0x0000,0x054f,166.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:28.077048,55,0x054f,0x0000,167.0,0x054f,0x0000,0.009309
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.079191,5,0x0000,0x054f,167.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.117526,45,0x054f,0x0000,168.0,,,0.038335
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.119348,5,0x0000,0x054f,168.0,,,0.001822
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:03:28.418764,77,0xe694,0xffff,209.0,,,0.299416
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.877153,55,0x054f,0x0000,169.0,,,0.458389
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.879295,5,0x0000,0x054f,169.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:28.920538,52,0x054f,0x0000,170.0,0x054f,0x0000,0.041243
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.922585,5,0x0000,0x054f,170.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.935537,45,0x0000,0x054f,29.0,,,0.012952
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.937347,5,0x054f,0x0000,29.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.961622,50,0x0000,0x054f,30.0,,,0.024275
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.963591,5,0x054f,0x0000,30.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:03:28.967482,55,0x054f,0x0000,171.0,,,0.003891
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:03:28.969625,5,0x0000,0x054f,171.0,,,0.002143
