Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:05.301810,5,0xebe5,0x054f,223.0,,,0.001882
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:05.309801,50,0xebe5,0x0000,179.0,,,0.007991
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:05.311784,5,0x0000,0xebe5,179.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:05.351039,54,0x0000,0x054f,157.0,,,0.039255
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:05.353136,5,0x054f,0x0000,157.0,,,0.002097
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:20:05.356304,54,0x054f,0xebe5,224.0,0x0000,0xebe5,0.003168
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:05.358379,5,0xebe5,0x054f,224.0,,,0.002075
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:05.368100,50,0xebe5,0x0000,180.0,,,0.009721
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:05.370083,5,0x0000,0xebe5,180.0,,,0.001983
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:20:07.188793,77,0x0000,0xffff,158.0,0x0000,0xfffc,1.81871
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:20:07.755870,48,0x0000,0x054f,159.0,0x0000,0xebe5,0.567077
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:07.757775,5,0x054f,0x0000,159.0,,,0.001905
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:20:07.761185,48,0x054f,0xebe5,225.0,0x0000,0xebe5,0.00341
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:07.763067,5,0xebe5,0x054f,225.0,,,0.001882
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:20:07.771506,50,0xebe5,0x0000,181.0,0xebe5,0x0000,0.008439
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:07.773489,5,0x0000,0xebe5,181.0,,,0.001983
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:20:07.775772,52,0xebe5,0x0000,182.0,0xebe5,0x0000,0.002283
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:07.777819,5,0x0000,0xebe5,182.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:07.794402,45,0x0000,0x054f,160.0,,,0.016583
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:07.796211,5,0x054f,0x0000,160.0,,,0.001809
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:20:07.798998,45,0x054f,0xebe5,226.0,0x0000,0xebe5,0.002787
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:07.800789,5,0xebe5,0x054f,226.0,,,0.001791
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:08.863762,12,0x2cae,0x0000,183.0,,,1.062973
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:20:08.864529,5,0x0000,0x2cae,183.0,,,0.000767
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:20:09.932601,74,0xa209,0xffff,174.0,0xa209,0xfffc,1.068072
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:20:11.214063,48,0x0000,0x054f,161.0,0x0000,0xebe5,1.281462
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:11.215968,5,0x054f,0x0000,161.0,,,0.001905
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:11.223030,48,0x054f,0xebe5,227.0,,,0.007062
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:11.224909,5,0xebe5,0x054f,227.0,,,0.001879
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:11.233231,50,0xebe5,0x0000,183.0,,,0.008322
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:11.235214,5,0x0000,0xebe5,183.0,,,0.001983
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:11.237469,52,0xebe5,0x0000,184.0,,,0.002255
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:11.239515,5,0x0000,0xebe5,184.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:20:11.257957,45,0x0000,0x054f,162.0,0x0000,0xebe5,0.018442
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:11.259766,5,0x054f,0x0000,162.0,,,0.001809
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:11.263526,45,0x054f,0xebe5,228.0,,,0.00376
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:11.265309,5,0xebe5,0x054f,228.0,,,0.001783
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:12.075920,74,0x6e5f,0xffff,112.0,,,0.810611
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:20:12.684170,77,0xe694,0xffff,131.0,0xe694,0xfffc,0.60825
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:13.024733,68,0xebe5,0xffff,185.0,,,0.340563
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:13.896720,12,0x2cae,0x0000,184.0,,,0.871987
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:20:13.897486,5,0x0000,0x2cae,184.0,,,0.000766
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:20:14.106793,107,0x3607,0x5eff,223.0,,,0.209307
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:20:14.116503,54,0x054f,0xffff,229.0,0x054f,0xfffd,0.00971
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.131475,54,0x482d,0xffff,224.0,,,0.014972
Philips Lamp 2,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:20:14.134391,54,0xa209,0xffff,175.0,0x054f,0xfffd,0.002916
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:20:14.136950,54,0xebe5,0x5fff,186.0,,,0.002559
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.145273,54,0x82eb,0xffff,121.0,,,0.008323
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.155233,54,0x0000,0xffff,163.0,,,0.00996
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.161646,54,0xe694,0xffff,132.0,,,0.006413
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:20:14.164540,51,0x0000,0x054f,164.0,0x0000,0x054f,0.002894
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:14.166542,5,0x054f,0x0000,164.0,,,0.002002
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:14.169909,55,0x054f,0x0000,230.0,,,0.003367
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:14.172052,5,0x0000,0x054f,230.0,,,0.002143
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.180868,54,0xe5c4,0xffff,158.0,,,0.008816
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.185004,54,0x6e5f,0xffff,113.0,,,0.004136
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:14.218427,45,0x054f,0x0000,231.0,,,0.033423
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:14.220250,5,0x0000,0x054f,231.0,,,0.001823
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.377617,54,0xc8f0,0xffff,144.0,,,0.157367
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:20:14.382757,54,0xebe5,0xffff,187.0,0x054f,0xfffd,0.00514
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:20:14.407558,54,0xe694,0xffff,133.0,0x054f,0xfffd,0.024801
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:20:14.423813,77,0xe5c4,0xffff,159.0,0xe5c4,0xfffc,0.016255
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.564302,54,0x054f,0xffff,232.0,,,0.140489
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.623449,54,0xc8f0,0xffff,145.0,,,0.059147
Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:20:14.626703,54,0x0000,0xffff,165.0,0x054f,0xfffd,0.003254
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:14.650600,54,0x82eb,0xffff,122.0,,,0.023897
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:20:14.653615,54,0xe694,0xffff,134.0,0x054f,0xfffd,0.003015
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:14.742895,51,0x0000,0x054f,166.0,,,0.08928
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:14.744896,5,0x054f,0x0000,166.0,,,0.002001
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:14.747680,51,0x054f,0xebe5,233.0,,,0.002784
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:14.749659,5,0xebe5,0x054f,233.0,,,0.001979
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:14.767072,50,0xebe5,0x0000,189.0,,,0.017413
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:14.769055,5,0x0000,0xebe5,189.0,,,0.001983
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:20:15.052624,54,0x054f,0xffff,234.0,0x054f,0xfffd,0.283569
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:20:15.080251,52,0xebe5,0x0000,190.0,0xebe5,0x0000,0.027627
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:15.082298,5,0x0000,0xebe5,190.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:20:15.099544,45,0x0000,0x054f,167.0,0x0000,0xebe5,0.017246
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:15.101353,5,0x054f,0x0000,167.0,,,0.001809
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:20:15.102863,45,0x054f,0xebe5,235.0,0x0000,0xebe5,0.00151
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:15.104648,5,0xebe5,0x054f,235.0,,,0.001785
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:15.116485,54,0x0000,0xffff,168.0,,,0.011837
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:20:15.280460,74,0xc8f0,0xffff,146.0,,,0.163975
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 16:20:15.653505,77,0x82eb,0xffff,123.0,0x82eb,0xfffc,0.373045
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:16.169522,55,0x054f,0x0000,236.0,,,0.516017
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:16.171665,5,0x0000,0x054f,236.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:20:16.213195,59,0x054f,0x0000,237.0,0x054f,0x0000,0.04153
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:16.215466,5,0x0000,0x054f,237.0,,,0.002271
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:16.230687,45,0x0000,0x054f,169.0,,,0.015221
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:16.232497,5,0x054f,0x0000,169.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:16.257395,49,0x0000,0x054f,170.0,,,0.024898
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:16.259332,5,0x054f,0x0000,170.0,,,0.001937
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:16.265343,55,0x054f,0x0000,238.0,,,0.006011
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:16.267485,5,0x0000,0x054f,238.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:20:16.312472,45,0x054f,0x0000,239.0,0x054f,0x0000,0.044987
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:20:16.314295,5,0x0000,0x054f,239.0,,,0.001823
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:20:16.661528,71,0x09ac,0xffff,33.0,0x09ac,0xfffc,0.347233
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:20:17.287799,52,0x0000,0xe694,171.0,0x0000,0xe694,0.626271
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.289806,5,0xe694,0x0000,171.0,,,0.002007
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.297733,63,0xe694,0x0000,135.0,0xe694,0x0000,0.007927
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.300132,5,0x0000,0xe694,135.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.322734,52,0x0000,0x6e5f,172.0,,,0.022602
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.324751,5,0x6e5f,0x0000,172.0,,,0.002017
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.332725,63,0x6e5f,0x0000,114.0,0x6e5f,0x0000,0.007974
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.335124,5,0x0000,0x6e5f,114.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.339744,45,0x0000,0xe694,173.0,,,0.00462
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.341536,5,0xe694,0x0000,173.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:20:17.363314,54,0x0000,0xe694,174.0,0x0000,0xe694,0.021778
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.365393,5,0xe694,0x0000,174.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.373140,66,0xe694,0x0000,136.0,,,0.007747
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.375635,5,0x0000,0xe694,136.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:20:17.383828,45,0x0000,0x6e5f,175.0,0x0000,0x6e5f,0.008193
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:20:17.392559,45,0x0000,0x6e5f,175.0,0x0000,0x6e5f,0.008731
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.394350,5,0x6e5f,0x0000,175.0,,,0.001791
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.401042,54,0x0000,0x6e5f,176.0,,,0.006692
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.403111,5,0x6e5f,0x0000,176.0,,,0.002069
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.411078,66,0x6e5f,0x0000,115.0,,,0.007967
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.413572,5,0x0000,0x6e5f,115.0,,,0.002494
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.417232,54,0x0000,0xc8f0,177.0,,,0.00366
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.419314,5,0xc8f0,0x0000,177.0,,,0.002082
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.426638,54,0x0000,0xc8f0,177.0,,,0.007324
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.430422,54,0x0000,0xc8f0,177.0,,,0.003784
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.432504,66,0xc8f0,0x0000,147.0,0xc8f0,0x0000,0.002082
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.436511,54,0x0000,0xc8f0,177.0,,,0.004007
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.443044,107,0xc8f0,0x0000,147.0,,,0.006533
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.450747,66,0xc8f0,0x0000,148.0,0xc8f0,0x0000,0.007703
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.453242,5,0x0000,0xc8f0,148.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.455886,66,0xc8f0,0x0000,148.0,0xc8f0,0x0000,0.002644
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.458380,5,0x0000,0xc8f0,148.0,,,0.002494
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.467783,52,0x0000,0xc8f0,178.0,0x0000,0xc8f0,0.009403
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.469801,5,0xc8f0,0x0000,178.0,,,0.002018
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.470766,52,0x0000,0xc8f0,178.0,0x0000,0xc8f0,0.000965
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.472780,5,0xc8f0,0x0000,178.0,,,0.002014
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.475013,52,0x0000,0xc8f0,178.0,0x0000,0xc8f0,0.002233
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.477026,5,0xc8f0,0x0000,178.0,,,0.002013
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.478690,52,0x0000,0xc8f0,178.0,0x0000,0xc8f0,0.001664
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.480697,5,0xc8f0,0x0000,178.0,,,0.002007
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.484426,63,0xc8f0,0x0000,149.0,,,0.003729
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.488964,45,0x0000,0xe694,179.0,,,0.004538
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.490757,5,0xe694,0x0000,179.0,,,0.001793
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.494762,63,0xc8f0,0x0000,149.0,0xc8f0,0x0000,0.004005
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.497161,5,0x0000,0xc8f0,149.0,,,0.002399
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.500054,63,0xc8f0,0x0000,149.0,0xc8f0,0x0000,0.002893
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.502452,5,0x0000,0xc8f0,149.0,,,0.002398
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:20:17.508664,45,0x0000,0x6e5f,180.0,0x0000,0x6e5f,0.006212
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.510456,5,0x6e5f,0x0000,180.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.516076,45,0x0000,0xc8f0,181.0,0x0000,0xc8f0,0.00562
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.517859,5,0xc8f0,0x0000,181.0,,,0.001783
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.521354,45,0x0000,0xc8f0,181.0,0x0000,0xc8f0,0.003495
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.523147,5,0xc8f0,0x0000,181.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.524504,45,0x0000,0xc8f0,181.0,0x0000,0xc8f0,0.001357
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.526287,5,0xc8f0,0x0000,181.0,,,0.001783
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.527669,45,0x0000,0xc8f0,181.0,0x0000,0xc8f0,0.001382
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.529451,5,0xc8f0,0x0000,181.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.534408,54,0x0000,0xc8f0,182.0,0x0000,0xc8f0,0.004957
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.536487,5,0xc8f0,0x0000,182.0,,,0.002079
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.537774,54,0x0000,0xc8f0,182.0,0x0000,0xc8f0,0.001287
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.539845,5,0xc8f0,0x0000,182.0,,,0.002071
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.541846,54,0x0000,0xc8f0,182.0,0x0000,0xc8f0,0.002001
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.543915,5,0xc8f0,0x0000,182.0,,,0.002069
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.550597,107,0xc8f0,0x0000,150.0,,,0.006682
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.555846,66,0xc8f0,0x0000,150.0,0xc8f0,0x0000,0.005249
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:20:17.558341,5,0x0000,0xc8f0,150.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:20:17.563281,45,0x0000,0xc8f0,183.0,0x0000,0xc8f0,0.00494
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:20:17.565072,5,0xc8f0,0x0000,183.0,,,0.001791
