Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:12:06.318025,5,0x0000,0x482d,132.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:06.345273,52,0x482d,0x0000,133.0,,,0.027248
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:12:06.347320,5,0x0000,0x482d,133.0,,,0.002047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:06.349458,52,0x482d,0x0000,134.0,,,0.002138
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:12:06.351505,5,0x0000,0x482d,134.0,,,0.002047
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:06.433783,12,0x2cae,0x0000,82.0,,,0.082278
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:12:06.434550,5,0x0000,0x2cae,82.0,,,0.000767
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:07.321022,55,0x482d,0x0000,135.0,,,0.886472
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:12:07.323165,5,0x0000,0x482d,135.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:07.358393,52,0x482d,0x0000,136.0,,,0.035228
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:12:07.360440,5,0x0000,0x482d,136.0,,,0.002047
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:12:09.490275,74,0x09ac,0xffff,231.0,0x09ac,0xfffc,2.129835
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:12:10.324723,77,0x054f,0xffff,116.0,0x054f,0xfffc,0.834448
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:10.359309,48,0x0000,0xe694,148.0,,,0.034586
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:10.361196,5,0xe694,0x0000,148.0,,,0.001887
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:10.365043,48,0xe694,0xebe5,23.0,,,0.003847
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:10.366925,5,0xebe5,0xe694,23.0,,,0.001882
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:10.375216,50,0xebe5,0x0000,155.0,0xebe5,0x0000,0.008291
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:10.377199,5,0x0000,0xebe5,155.0,,,0.001983
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:10.379453,52,0xebe5,0x0000,156.0,0xebe5,0x0000,0.002254
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:10.381499,5,0x0000,0xebe5,156.0,,,0.002046
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:12:10.398616,45,0x0000,0xe694,149.0,0x0000,0xebe5,0.017117
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:10.400407,5,0xe694,0x0000,149.0,,,0.001791
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:12:10.404269,45,0xe694,0xebe5,24.0,0x0000,0xebe5,0.003862
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:11.497176,12,0x2cae,0x0000,83.0,,,1.092907
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:12:11.497943,5,0x0000,0x2cae,83.0,,,0.000767
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:12.157655,55,0x054f,0x0000,117.0,,,0.659712
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:12.159797,5,0x0000,0x054f,117.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:12.202326,76,0x054f,0x0000,118.0,0x054f,0x0000,0.042529
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:12.205141,5,0x0000,0x054f,118.0,,,0.002815
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:12.223090,45,0x0000,0x054f,150.0,0x0000,0x054f,0.017949
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:12.224899,5,0x054f,0x0000,150.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:12.251903,50,0x0000,0x054f,151.0,0x0000,0x054f,0.027004
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:12.253872,5,0x054f,0x0000,151.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:12.258135,55,0x054f,0x0000,119.0,0x054f,0x0000,0.004263
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:12.260278,5,0x0000,0x054f,119.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:12.305817,45,0x054f,0x0000,120.0,,,0.045539
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:12.307639,5,0x0000,0x054f,120.0,,,0.001822
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:12:12.459639,74,0x6e5f,0xffff,2.0,,,0.152
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:12:13.084813,77,0xe694,0xffff,25.0,,,0.625174
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:13.800384,51,0x0000,0x054f,152.0,,,0.715571
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:13.802385,5,0x054f,0x0000,152.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:13.817400,55,0x054f,0x0000,121.0,0x054f,0x0000,0.015015
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:13.819542,5,0x0000,0x054f,121.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:13.820785,55,0x054f,0x0000,122.0,0x054f,0x0000,0.001243
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:13.822928,5,0x0000,0x054f,122.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:13.853240,50,0x054f,0x0000,123.0,,,0.030312
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:13.855223,5,0x0000,0x054f,123.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:13.861609,52,0x054f,0x0000,124.0,,,0.006386
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:13.863656,5,0x0000,0x054f,124.0,,,0.002047
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:12:13.875263,74,0xa209,0xffff,73.0,0xa209,0xfffc,0.011607
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:13.878377,45,0x0000,0x054f,153.0,0x0000,0x054f,0.003114
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:13.880186,5,0x054f,0x0000,153.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:13.884966,45,0x0000,0x054f,154.0,0x0000,0x054f,0.00478
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:13.886775,5,0x054f,0x0000,154.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:13.905965,50,0x0000,0x054f,155.0,0x0000,0x054f,0.01919
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:13.907935,5,0x054f,0x0000,155.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:13.910618,55,0x054f,0x0000,125.0,0x054f,0x0000,0.002683
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:13.912761,5,0x0000,0x054f,125.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:13.958835,45,0x054f,0x0000,126.0,0x054f,0x0000,0.046074
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:13.960658,5,0x0000,0x054f,126.0,,,0.001823
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:12:15.490690,107,0xc8f0,0xffff,28.0,,,1.5300319999999998
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:15.982387,51,0x0000,0x054f,156.0,0x0000,0x054f,0.491697
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:15.984388,5,0x054f,0x0000,156.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:15.999432,55,0x054f,0x0000,127.0,,,0.015044
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:16.001575,5,0x0000,0x054f,127.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:16.003468,55,0x054f,0x0000,128.0,0x054f,0x0000,0.001893
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:16.005611,5,0x0000,0x054f,128.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:16.035446,50,0x054f,0x0000,129.0,0x054f,0x0000,0.029835
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:16.037429,5,0x0000,0x054f,129.0,,,0.001983
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:12:16.041979,77,0x82eb,0xffff,63.0,,,0.00455
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:16.045650,52,0x054f,0x0000,130.0,,,0.003671
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:16.047697,5,0x0000,0x054f,130.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:16.075343,45,0x0000,0x054f,157.0,,,0.027646
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:16.077153,5,0x054f,0x0000,157.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:16.086949,45,0x0000,0x054f,158.0,,,0.009796
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:16.088758,5,0x054f,0x0000,158.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:16.093304,50,0x0000,0x054f,159.0,,,0.004546
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:16.095273,5,0x054f,0x0000,159.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:16.097953,55,0x054f,0x0000,131.0,,,0.00268
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:16.100095,5,0x0000,0x054f,131.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:16.146329,45,0x054f,0x0000,132.0,0x054f,0x0000,0.046234
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:16.148152,5,0x0000,0x054f,132.0,,,0.001823
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:16.528521,12,0x2cae,0x0000,84.0,,,0.380369
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:12:16.529287,5,0x0000,0x2cae,84.0,,,0.000766
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:12:16.673705,77,0x482d,0xffff,137.0,,,0.144418
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.666777,52,0x0000,0xe694,160.0,,,0.993072
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.668794,5,0xe694,0x0000,160.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:12:17.676574,63,0xe694,0x0000,26.0,0xe694,0x0000,0.00778
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.678973,5,0x0000,0xe694,26.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:12:17.705013,52,0x0000,0x6e5f,161.0,0x0000,0x6e5f,0.02604
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.707028,5,0x6e5f,0x0000,161.0,,,0.002015
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:12:17.714863,63,0x6e5f,0x0000,3.0,0x6e5f,0x0000,0.007835
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.717262,5,0x0000,0x6e5f,3.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.718211,45,0x0000,0xe694,162.0,,,0.000949
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.720003,5,0xe694,0x0000,162.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:12:17.744570,54,0x0000,0xe694,163.0,0x0000,0xe694,0.024567
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.746651,5,0xe694,0x0000,163.0,,,0.002081
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:12:17.754543,66,0xe694,0x0000,27.0,0xe694,0x0000,0.007892
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.757038,5,0x0000,0xe694,27.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.761779,54,0x0000,0x6e5f,164.0,,,0.004741
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.763860,5,0x6e5f,0x0000,164.0,,,0.002081
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.771828,66,0x6e5f,0x0000,4.0,,,0.007968
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.774323,5,0x0000,0x6e5f,4.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.795605,45,0x0000,0x6e5f,165.0,,,0.021282
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.797400,5,0x6e5f,0x0000,165.0,,,0.001795
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.811310,54,0x0000,0xc8f0,166.0,,,0.01391
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.813389,5,0xc8f0,0x0000,166.0,,,0.002079
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.821345,66,0xc8f0,0x0000,29.0,,,0.007956
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.823840,5,0x0000,0xc8f0,29.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:12:17.826497,45,0x0000,0xe694,167.0,0x0000,0xe694,0.002657
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.828290,5,0xe694,0x0000,167.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.840613,52,0x0000,0xc8f0,168.0,,,0.012323
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.842632,5,0xc8f0,0x0000,168.0,,,0.002019
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.850368,63,0xc8f0,0x0000,30.0,,,0.007736
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.852767,5,0x0000,0xc8f0,30.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.856747,45,0x0000,0x6e5f,169.0,,,0.00398
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.858538,5,0x6e5f,0x0000,169.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.868040,45,0x0000,0xc8f0,170.0,,,0.009502
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.869831,5,0xc8f0,0x0000,170.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:12:17.875733,45,0x0000,0xc8f0,171.0,,,0.005902
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:17.877526,5,0xc8f0,0x0000,171.0,,,0.001793
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:18.566659,51,0x0000,0x054f,172.0,,,0.689133
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:18.568660,5,0x054f,0x0000,172.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:18.585343,55,0x054f,0x0000,133.0,0x054f,0x0000,0.016683
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:18.587486,5,0x0000,0x054f,133.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:18.590702,55,0x054f,0x0000,134.0,0x054f,0x0000,0.003216
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:18.592844,5,0x0000,0x054f,134.0,,,0.002142
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:12:18.612861,77,0x0000,0xffff,173.0,0x0000,0xfffc,0.020017
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:18.619555,50,0x054f,0x0000,135.0,0x054f,0x0000,0.006694
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:18.621538,5,0x0000,0x054f,135.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:18.628226,52,0x054f,0x0000,136.0,0x054f,0x0000,0.006688
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:18.630273,5,0x0000,0x054f,136.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:18.644393,45,0x0000,0x054f,174.0,,,0.01412
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:18.646202,5,0x054f,0x0000,174.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:18.650737,45,0x0000,0x054f,175.0,0x0000,0x054f,0.004535
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:18.652547,5,0x054f,0x0000,175.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:18.674990,50,0x0000,0x054f,176.0,,,0.022443
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:18.676959,5,0x054f,0x0000,176.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:18.678994,55,0x054f,0x0000,137.0,,,0.002035
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:18.681137,5,0x0000,0x054f,137.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:18.728463,45,0x054f,0x0000,138.0,,,0.047326
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:18.730286,5,0x0000,0x054f,138.0,,,0.001823
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:12:20.069057,68,0xebe5,0xffff,157.0,0xebe5,0xfffc,1.338771
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:20.120981,52,0xebe5,0x0000,158.0,0xebe5,0x0000,0.051924
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:20.123028,5,0x0000,0xebe5,158.0,,,0.002047
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:20.124610,53,0xebe5,0x0000,159.0,,,0.001582
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:20.129287,53,0xebe5,0x0000,159.0,,,0.004677
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:20.131366,5,0x0000,0xebe5,159.0,,,0.002079
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:20.132305,52,0xebe5,0x0000,160.0,0xebe5,0x0000,0.000939
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:20.134352,5,0x0000,0xebe5,160.0,,,0.002047
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:20.152864,45,0x0000,0xe694,177.0,,,0.018512
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:20.154651,5,0xe694,0x0000,177.0,,,0.001787
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:20.158765,45,0xe694,0xebe5,28.0,,,0.004114
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:20.160551,5,0xebe5,0xe694,28.0,,,0.001786
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:20.165778,45,0x0000,0xe694,178.0,,,0.005227
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:20.167561,5,0xe694,0x0000,178.0,,,0.001783
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:20.171625,45,0xe694,0xebe5,29.0,,,0.004064
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:20.173408,5,0xebe5,0xe694,29.0,,,0.001783
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:20.174587,45,0x0000,0xe694,179.0,,,0.001179
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:20.176368,5,0xe694,0x0000,179.0,,,0.001781
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:12:20.180445,45,0xe694,0xebe5,30.0,0x0000,0xebe5,0.004077
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:12:20.182232,5,0xebe5,0xe694,30.0,,,0.001787
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:20.184061,48,0x0000,0x054f,180.0,,,0.001829
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:20.185966,5,0x054f,0x0000,180.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:20.193692,55,0x054f,0x0000,139.0,,,0.007726
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:12:20.195835,5,0x0000,0x054f,139.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:12:20.239961,50,0x054f,0x0000,140.0,,,0.044126
