Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 17:01:09.720350,5,0x0000,0xc8f0,222.0,,,0.001982
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:09.721293,52,0xc8f0,0x0000,223.0,,,0.000943
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 17:01:09.723340,5,0x0000,0xc8f0,223.0,,,0.002047
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:11.775738,48,0x0000,0x482d,66.0,0x0000,0x6e5f,2.052398
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:11.777657,5,0x482d,0x0000,66.0,,,0.001919
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:11.782417,48,0x482d,0x6e5f,26.0,0x0000,0x6e5f,0.00476
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:01:11.784305,5,0x6e5f,0x482d,26.0,,,0.001888
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:11.801071,50,0x6e5f,0x0000,194.0,,,0.016766
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:01:11.805909,50,0x6e5f,0x0000,194.0,0x6e5f,0x0000,0.004838
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:01:11.807892,5,0x0000,0x6e5f,194.0,,,0.001983
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:11.808852,52,0x6e5f,0x0000,195.0,,,0.00096
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:01:11.810898,5,0x0000,0x6e5f,195.0,,,0.002046
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:01:12.034948,74,0x6e5f,0xffff,196.0,0x6e5f,0xfffc,0.22405
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 17:01:12.616182,77,0xe694,0xffff,224.0,0xe694,0xfffc,0.581234
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:12.689547,12,0x2cae,0x0000,252.0,,,0.073365
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 17:01:12.690314,5,0x0000,0x2cae,252.0,,,0.000767
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:01:12.989728,77,0xe5c4,0xffff,118.0,0xe5c4,0xfffc,0.299414
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:13.525958,65,0xebe5,0xffff,157.0,0xebe5,0xfffc,0.53623
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:13.532671,52,0xebe5,0x0000,158.0,,,0.006713
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:13.534718,5,0x0000,0xebe5,158.0,,,0.002047
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:13.535641,52,0xebe5,0x0000,159.0,,,0.000923
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:13.537687,5,0x0000,0xebe5,159.0,,,0.002046
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:01:13.538624,53,0xebe5,0x0000,160.0,0xebe5,0x0000,0.000937
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:13.540703,5,0x0000,0xebe5,160.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:01:13.566735,45,0x0000,0xe694,67.0,0x0000,0xebe5,0.026032
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:13.568527,5,0xe694,0x0000,67.0,,,0.001792
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:01:13.572422,45,0xe694,0xebe5,225.0,0x0000,0xebe5,0.003895
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:01:13.574205,5,0xebe5,0xe694,225.0,,,0.001783
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:01:13.583849,45,0x0000,0xe694,68.0,0x0000,0xebe5,0.009644
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:13.585642,5,0xe694,0x0000,68.0,,,0.001793
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:01:13.589388,45,0xe694,0xebe5,226.0,0x0000,0xebe5,0.003746
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:01:13.591173,5,0xebe5,0xe694,226.0,,,0.001785
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:01:13.596382,45,0x0000,0xe694,69.0,,,0.005209
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:13.598162,5,0xe694,0x0000,69.0,,,0.00178
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:13.601996,45,0xe694,0xebe5,227.0,,,0.003834
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:01:13.603783,5,0xebe5,0xe694,227.0,,,0.001787
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:01:13.885835,48,0x0000,0xe694,70.0,0x0000,0xe694,0.282052
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:13.887723,5,0xe694,0x0000,70.0,,,0.001888
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:13.905032,50,0xe694,0x0000,228.0,,,0.017309
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:01:13.907015,5,0x0000,0xe694,228.0,,,0.001983
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:01:13.907950,52,0xe694,0x0000,229.0,0xe694,0x0000,0.000935
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:01:13.909997,5,0x0000,0xe694,229.0,,,0.002047
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.195623,65,0x054f,0xffff,7.0,,,0.285626
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.198742,47,0x054f,0xffff,8.0,0x054f,0xfffc,0.003119
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.202641,64,0x054f,0xffff,9.0,0x054f,0xfffd,0.003899
Philips Lamp 1,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.205614,65,0x482d,0xffff,27.0,0x054f,0xfffd,0.002973
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.209535,64,0xe5c4,0xffff,119.0,,,0.003921
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.212531,64,0x6e5f,0xffff,197.0,,,0.002996
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.215271,105,0xebe5,0xffff,161.0,,,0.00274
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.221995,64,0xebe5,0xffff,162.0,,,0.006724
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.232335,65,0x09ac,0xffff,95.0,,,0.01034
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:01:14.236140,93,,,225.0,,,0.003805
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.240420,65,0x82eb,0xffff,178.0,,,0.00428
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.244224,104,0x6e5f,0xfffc,198.0,,,0.003804
Philips Motion,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.249086,65,0xe5c4,0xffff,120.0,0x054f,0xfffd,0.004862
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.251772,104,0xa209,0xffff,242.0,,,0.002686
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.254486,64,0x09ac,0xffff,96.0,0x054f,0xfffd,0.002714
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.260602,65,0xe694,0xffff,231.0,0x054f,0xfffd,0.006116
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.263065,65,0x0000,0xffff,71.0,,,0.002463
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.267545,64,0x82eb,0xffff,179.0,,,0.00448
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:01:14.270671,57,0x0000,0x054f,72.0,0x0000,0x054f,0.003126
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:14.272864,5,0x054f,0x0000,72.0,,,0.002193
Philips Lamp 2,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.275007,64,0xa209,0xffff,243.0,0x054f,0xfffd,0.002143
Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.278769,64,0x0000,0xffff,73.0,0x054f,0xfffd,0.003762
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:01:14.281440,55,0x054f,0x0000,10.0,0x054f,0x0000,0.002671
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:14.283582,5,0x0000,0x054f,10.0,,,0.002142
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:01:14.289204,49,0x0000,0x054f,74.0,0x0000,0x054f,0.005622
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:14.291141,5,0x054f,0x0000,74.0,,,0.001937
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:14.296076,55,0x054f,0x0000,11.0,,,0.004935
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:14.298219,5,0x0000,0x054f,11.0,,,0.002143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:01:14.303907,59,0x0000,0x054f,75.0,0x0000,0x054f,0.005688
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:14.306164,5,0x054f,0x0000,75.0,,,0.002257
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:01:14.310875,55,0x054f,0x0000,12.0,0x054f,0x0000,0.004711
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:14.313018,5,0x0000,0x054f,12.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:14.323349,45,0x054f,0x0000,13.0,,,0.010331
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:14.325172,5,0x0000,0x054f,13.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:14.342947,50,0x054f,0x0000,14.0,,,0.017775
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:14.344930,5,0x0000,0x054f,14.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:14.356507,45,0x054f,0x0000,15.0,,,0.011577
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:14.358329,5,0x0000,0x054f,15.0,,,0.001822
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:01:14.363270,45,0x0000,0x054f,76.0,0x0000,0x054f,0.004941
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:14.365079,5,0x054f,0x0000,76.0,,,0.001809
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.458260,64,0x6e5f,0xffff,199.0,,,0.093181
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.467886,64,0xebe5,0xffff,163.0,0x054f,0xfffd,0.009626
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:01:14.478253,64,0xc8f0,0xf24f,226.0,,,0.010367
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:01:14.481916,101,,,141.0,,,0.003663
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.490083,103,0x6e5f,0xffff,200.0,,,0.008167
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.506579,65,0xe694,0xffff,233.0,,,0.016496
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.650531,64,0x054f,0xffff,16.0,,,0.143952
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.668440,65,0x054f,0xffff,17.0,0x054f,0xfffd,0.017909
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.694688,65,0x09ac,0xffff,97.0,0x054f,0xfffd,0.026248
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.704319,64,0x6e5f,0xffff,201.0,,,0.009631
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.713633,64,0xebe5,0xffff,164.0,0x054f,0xfffd,0.009314
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:01:14.724261,64,,,224.0,,,0.010628
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.727926,107,0xc8f0,0xffff,229.0,,,0.003665
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.736090,107,0x6e5f,0xffff,202.0,,,0.008164
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.742223,65,0x0000,0xffff,77.0,,,0.006133
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.749634,65,0x82eb,0xffff,180.0,0x054f,0xfffd,0.007411
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.752718,65,0xe694,0xffff,235.0,,,0.003084
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:14.767112,64,0x0000,0xffff,78.0,,,0.014394
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:14.769938,64,0x82eb,0xffff,181.0,0x054f,0xfffd,0.002826
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:01:15.048863,55,0x054f,0x0000,18.0,0x054f,0x0000,0.278925
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.051006,5,0x0000,0x054f,18.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:15.093669,52,0x054f,0x0000,19.0,,,0.042663
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.095716,5,0x0000,0x054f,19.0,,,0.002047
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:15.107639,65,0x054f,0xffff,20.0,0x054f,0xfffd,0.011923
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.113829,45,0x0000,0x054f,79.0,,,0.00619
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:15.115638,5,0x054f,0x0000,79.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.134350,50,0x0000,0x054f,80.0,,,0.018712
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:15.136319,5,0x054f,0x0000,80.0,,,0.001969
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:15.139713,64,0x054f,0xffff,21.0,,,0.003394
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:01:15.143798,55,0x054f,0x0000,22.0,0x054f,0x0000,0.004085
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.145940,5,0x0000,0x054f,22.0,,,0.002142
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 17:01:15.165519,74,0xc8f0,0xffff,230.0,0xc8f0,0xfffc,0.019579
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:01:15.185979,45,0x054f,0x0000,23.0,0x054f,0x0000,0.02046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.187802,5,0x0000,0x054f,23.0,,,0.001823
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:15.188986,65,0x09ac,0xffff,98.0,,,0.001184
Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:01:15.246886,65,0x0000,0xffff,81.0,0x054f,0xfffd,0.0579
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:15.260159,64,0x0000,0xffff,82.0,,,0.013273
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:15.277615,77,0x82eb,0xffff,182.0,,,0.017456
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:01:15.785707,55,0x054f,0x0000,24.0,0x054f,0x0000,0.508092
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.787850,5,0x0000,0x054f,24.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:01:15.833091,52,0x054f,0x0000,25.0,0x054f,0x0000,0.045241
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.835137,5,0x0000,0x054f,25.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.849295,45,0x0000,0x054f,83.0,,,0.014158
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:15.851105,5,0x054f,0x0000,83.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:01:15.878762,50,0x0000,0x054f,84.0,0x0000,0x054f,0.027657
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:15.880731,5,0x054f,0x0000,84.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:01:15.884378,55,0x054f,0x0000,26.0,0x054f,0x0000,0.003647
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.886520,5,0x0000,0x054f,26.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:15.931692,45,0x054f,0x0000,27.0,,,0.045172
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:01:15.933515,5,0x0000,0x054f,27.0,,,0.001823
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 17:01:16.128581,77,0x09ac,0xffff,99.0,0x09ac,0xfffc,0.195066
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:01:16.422643,77,0x0000,0xffff,85.0,,,0.294062
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 17:01:16.796570,77,0x482d,0xffff,29.0,0x482d,0xfffc,0.373927
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:01:16.913348,52,0x0000,0xe694,86.0,0x0000,0xe694,0.116778
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:16.915365,5,0xe694,0x0000,86.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:01:16.923341,63,0xe694,0x0000,236.0,0xe694,0x0000,0.007976
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:01:16.925740,5,0x0000,0xe694,236.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:01:16.948937,52,0x0000,0x482d,87.0,,,0.023197
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:16.950984,5,0x482d,0x0000,87.0,,,0.002047
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:16.955709,52,0x482d,0x6e5f,30.0,0x0000,0x6e5f,0.004725
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:01:16.957726,5,0x6e5f,0x482d,30.0,,,0.002017
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:01:16.960696,45,0x0000,0xe694,88.0,0x0000,0xe694,0.00297
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:16.962476,5,0xe694,0x0000,88.0,,,0.00178
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:16.965517,63,0x6e5f,0x0000,203.0,,,0.003041
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:01:16.967916,5,0x0000,0x6e5f,203.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:01:16.983949,54,0x0000,0xe694,89.0,0x0000,0xe694,0.016033
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:16.986028,5,0xe694,0x0000,89.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:16.993847,66,0xe694,0x0000,237.0,,,0.007819
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:01:16.996341,5,0x0000,0xe694,237.0,,,0.002494
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:01:17.002956,54,0x0000,0x482d,90.0,,,0.006615
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:17.005067,5,0x482d,0x0000,90.0,,,0.002111
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:01:17.008887,54,0x482d,0x6e5f,31.0,,,0.00382
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:01:17.010956,5,0x6e5f,0x482d,31.0,,,0.002069
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:01:17.018750,66,0x6e5f,0x0000,204.0,0x6e5f,0x0000,0.007794
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:01:17.021245,5,0x0000,0x6e5f,204.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:17.028056,45,0x0000,0x482d,91.0,0x0000,0x6e5f,0.006811
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 17:01:17.034667,45,0x482d,0x6e5f,32.0,,,0.006611
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:01:17.036461,5,0x6e5f,0x482d,32.0,,,0.001794
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:17.052792,45,0x0000,0x482d,91.0,0x0000,0x6e5f,0.016331
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:17.054616,5,0x482d,0x0000,91.0,,,0.001824
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:01:17.059992,54,0x0000,0xa209,92.0,,,0.005376
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:01:17.062103,5,0xa209,0x0000,92.0,,,0.002111
