Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:19.705634,5,0x0000,0x054f,95.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:19.751284,45,0x054f,0x0000,96.0,,,0.04565
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:19.753107,5,0x0000,0x054f,96.0,,,0.001823
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:47:20.056083,74,0xa209,0xffff,230.0,0xa209,0xfffc,0.302976
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:20.064271,12,0x2cae,0x0000,41.0,,,0.008188
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:47:20.065038,5,0x0000,0x2cae,41.0,,,0.000767
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:47:20.130994,77,0x0000,0xffff,161.0,,,0.065956
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:20.291129,53,0xebe5,0x0000,230.0,,,0.160135
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:20.295888,53,0xebe5,0x0000,230.0,,,0.004759
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:20.297966,5,0x0000,0xebe5,230.0,,,0.002078
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:47:20.312638,45,0x0000,0xe5c4,162.0,,,0.014672
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:20.314461,5,0xe5c4,0x0000,162.0,,,0.001823
Philips Motion,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:47:20.317888,45,0xe5c4,0xebe5,194.0,0x0000,0xebe5,0.003427
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:47:20.319674,5,0xebe5,0xe5c4,194.0,,,0.001786
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:47:21.354226,65,0xebe5,0xffff,231.0,,,1.034552
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:22.145591,48,0x0000,0x054f,163.0,,,0.791365
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:22.147497,5,0x054f,0x0000,163.0,,,0.001906
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:22.155378,55,0x054f,0x0000,97.0,0x054f,0x0000,0.007881
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:22.157521,5,0x0000,0x054f,97.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:22.201309,50,0x054f,0x0000,98.0,0x054f,0x0000,0.043788
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:22.203292,5,0x0000,0x054f,98.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:22.215532,45,0x0000,0x054f,164.0,0x0000,0x054f,0.01224
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:22.217341,5,0x054f,0x0000,164.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:22.244628,52,0x0000,0x054f,165.0,,,0.027287
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:22.246661,5,0x054f,0x0000,165.0,,,0.002033
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:22.251480,55,0x054f,0x0000,99.0,0x054f,0x0000,0.004819
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:22.253623,5,0x0000,0x054f,99.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:22.299240,50,0x054f,0x0000,100.0,,,0.045617
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:22.301223,5,0x0000,0x054f,100.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:22.314193,45,0x0000,0x054f,166.0,0x0000,0x054f,0.01297
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:22.316002,5,0x054f,0x0000,166.0,,,0.001809
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:47:24.663936,77,0x054f,0xffff,101.0,0x054f,0xfffc,2.347934
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:24.980224,48,0x0000,0x054f,167.0,,,0.316288
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:24.982129,5,0x054f,0x0000,167.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:24.988729,55,0x054f,0x0000,102.0,0x054f,0x0000,0.0066
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:24.993725,55,0x054f,0x0000,102.0,0x054f,0x0000,0.004996
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:24.995867,5,0x0000,0x054f,102.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:25.036612,50,0x054f,0x0000,103.0,0x054f,0x0000,0.040745
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:25.038594,5,0x0000,0x054f,103.0,,,0.001982
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:25.052336,45,0x0000,0x054f,168.0,,,0.013742
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:25.054145,5,0x054f,0x0000,168.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:25.079463,52,0x0000,0x054f,169.0,0x0000,0x054f,0.025318
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:25.081497,5,0x054f,0x0000,169.0,,,0.002034
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:25.085711,55,0x054f,0x0000,104.0,0x054f,0x0000,0.004214
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:25.087854,5,0x0000,0x054f,104.0,,,0.002143
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:25.096642,12,0x2cae,0x0000,42.0,,,0.008788
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:47:25.097409,5,0x0000,0x2cae,42.0,,,0.000767
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:25.132294,50,0x054f,0x0000,105.0,0x054f,0x0000,0.034885
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:25.134276,5,0x0000,0x054f,105.0,,,0.001982
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:25.148399,45,0x0000,0x054f,170.0,,,0.014123
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:25.150209,5,0x054f,0x0000,170.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:25.152815,45,0x0000,0x054f,170.0,,,0.002606
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:25.154624,5,0x054f,0x0000,170.0,,,0.001809
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:47:27.268009,74,0x6e5f,0xffff,244.0,0x6e5f,0xfffc,2.113385
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:27.358084,48,0x0000,0x054f,171.0,,,0.090075
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:27.359989,5,0x054f,0x0000,171.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:27.366237,55,0x054f,0x0000,106.0,,,0.006248
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:27.368380,5,0x0000,0x054f,106.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:27.413175,50,0x054f,0x0000,107.0,0x054f,0x0000,0.044795
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:27.415158,5,0x0000,0x054f,107.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:27.428294,45,0x0000,0x054f,172.0,,,0.013136
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:27.430103,5,0x054f,0x0000,172.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:27.454610,52,0x0000,0x054f,173.0,0x0000,0x054f,0.024507
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:27.456643,5,0x054f,0x0000,173.0,,,0.002033
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:27.461787,55,0x054f,0x0000,108.0,,,0.005144
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:27.463930,5,0x0000,0x054f,108.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:27.506863,50,0x054f,0x0000,109.0,0x054f,0x0000,0.042933
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:27.508845,5,0x0000,0x054f,109.0,,,0.001982
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:27.523692,45,0x0000,0x054f,174.0,0x0000,0x054f,0.014847
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:27.525501,5,0x054f,0x0000,174.0,,,0.001809
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:47:27.869725,77,0xe694,0xffff,22.0,0xe694,0xfffc,0.344224
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:29.272554,51,0x0000,0x054f,175.0,,,1.402829
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:29.274555,5,0x054f,0x0000,175.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:29.292465,55,0x054f,0x0000,110.0,,,0.01791
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:29.295527,55,0x054f,0x0000,110.0,,,0.003062
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:29.297670,5,0x0000,0x054f,110.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:29.300884,55,0x054f,0x0000,111.0,0x054f,0x0000,0.003214
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:29.303027,5,0x0000,0x054f,111.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:29.327023,50,0x054f,0x0000,112.0,0x054f,0x0000,0.023996
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:29.329006,5,0x0000,0x054f,112.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:29.334073,52,0x054f,0x0000,113.0,,,0.005067
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:29.336120,5,0x0000,0x054f,113.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:29.351317,45,0x0000,0x054f,176.0,0x0000,0x054f,0.015197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:29.353126,5,0x054f,0x0000,176.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:29.357029,45,0x0000,0x054f,177.0,0x0000,0x054f,0.003903
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:29.358838,5,0x054f,0x0000,177.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:29.381349,50,0x0000,0x054f,178.0,0x0000,0x054f,0.022511
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:29.383318,5,0x054f,0x0000,178.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:29.387565,55,0x054f,0x0000,114.0,0x054f,0x0000,0.004247
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:29.389708,5,0x0000,0x054f,114.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:29.434330,45,0x054f,0x0000,115.0,0x054f,0x0000,0.044622
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:29.436152,5,0x0000,0x054f,115.0,,,0.001822
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:30.128754,12,0x2cae,0x0000,43.0,,,0.692602
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:47:30.129521,5,0x0000,0x2cae,43.0,,,0.000767
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:47:30.488640,107,0xc8f0,0xffff,34.0,,,0.359119
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:47:30.644381,77,0x82eb,0xffff,87.0,,,0.155741
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:47:31.249449,77,0xe5c4,0xffff,195.0,0xe5c4,0xfffc,0.605068
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 16:47:34.197542,77,0x482d,0xffff,36.0,0x482d,0xfffc,2.948093
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:47:34.410444,71,0x09ac,0xffff,10.0,,,0.212902
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:35.158687,12,0x2cae,0x0000,44.0,,,0.748243
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:47:35.159454,5,0x0000,0x2cae,44.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:47:36.347037,65,0xebe5,0xffff,232.0,,,1.187583
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:36.956762,55,0x054f,0x0000,116.0,0x054f,0x0000,0.609725
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:36.958905,5,0x0000,0x054f,116.0,,,0.002143
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:47:36.972285,77,0x0000,0xffff,179.0,,,0.01338
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:37.001492,57,0x054f,0x0000,117.0,,,0.029207
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:37.003699,5,0x0000,0x054f,117.0,,,0.002207
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:37.023903,45,0x0000,0x054f,180.0,0x0000,0x054f,0.020204
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:37.025713,5,0x054f,0x0000,180.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:37.044896,50,0x0000,0x054f,181.0,,,0.019183
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:37.046866,5,0x054f,0x0000,181.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:37.049537,55,0x054f,0x0000,118.0,,,0.002671
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:37.051679,5,0x0000,0x054f,118.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:37.095801,45,0x054f,0x0000,119.0,0x054f,0x0000,0.044122
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:37.097624,5,0x0000,0x054f,119.0,,,0.001823
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:39.082853,51,0x0000,0x054f,182.0,,,1.985229
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:39.084854,5,0x054f,0x0000,182.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:39.100848,55,0x054f,0x0000,120.0,0x054f,0x0000,0.015994
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:39.102991,5,0x0000,0x054f,120.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:39.106514,55,0x054f,0x0000,121.0,0x054f,0x0000,0.003523
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:39.108656,5,0x0000,0x054f,121.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:39.135283,50,0x054f,0x0000,122.0,0x054f,0x0000,0.026627
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:39.137266,5,0x0000,0x054f,122.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:39.145570,52,0x054f,0x0000,123.0,,,0.008304
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:39.147617,5,0x0000,0x054f,123.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:39.152968,45,0x0000,0x054f,183.0,0x0000,0x054f,0.005351
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:39.154777,5,0x054f,0x0000,183.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:39.162927,45,0x0000,0x054f,184.0,0x0000,0x054f,0.00815
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:39.164736,5,0x054f,0x0000,184.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:39.190091,50,0x0000,0x054f,185.0,0x0000,0x054f,0.025355
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:39.192061,5,0x054f,0x0000,185.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:39.194104,55,0x054f,0x0000,124.0,0x054f,0x0000,0.002043
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:39.196247,5,0x0000,0x054f,124.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:39.198797,55,0x054f,0x0000,124.0,0x054f,0x0000,0.00255
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:39.202490,55,0x054f,0x0000,124.0,0x054f,0x0000,0.003693
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:39.204633,5,0x0000,0x054f,124.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:47:39.243508,45,0x054f,0x0000,125.0,0x054f,0x0000,0.038875
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:39.245331,5,0x0000,0x054f,125.0,,,0.001823
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:40.190068,12,0x2cae,0x0000,45.0,,,0.944737
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:47:40.190834,5,0x0000,0x2cae,45.0,,,0.000766
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:47:42.156734,77,0x054f,0xffff,126.0,0x054f,0xfffc,1.9659
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:47:42.292792,74,0x6e5f,0xffff,245.0,0x6e5f,0xfffc,0.136058
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:47:42.925475,77,0xe694,0xffff,23.0,0xe694,0xfffc,0.632683
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:43.882219,51,0x0000,0x054f,186.0,,,0.956744
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.884220,5,0x054f,0x0000,186.0,,,0.002001
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.900852,55,0x054f,0x0000,127.0,,,0.016632
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:43.902994,5,0x0000,0x054f,127.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.904257,55,0x054f,0x0000,128.0,,,0.001263
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:43.906400,5,0x0000,0x054f,128.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.909584,55,0x054f,0x0000,128.0,,,0.003184
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:43.911727,5,0x0000,0x054f,128.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.933870,50,0x054f,0x0000,129.0,,,0.022143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:43.935853,5,0x0000,0x054f,129.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.943818,52,0x054f,0x0000,130.0,,,0.007965
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:43.945865,5,0x0000,0x054f,130.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:43.952965,45,0x0000,0x054f,187.0,,,0.0071
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.954774,5,0x054f,0x0000,187.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:43.962317,45,0x0000,0x054f,188.0,0x0000,0x054f,0.007543
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.964126,5,0x054f,0x0000,188.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:47:43.989369,50,0x0000,0x054f,189.0,0x0000,0x054f,0.025243
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.991338,5,0x054f,0x0000,189.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:43.994027,55,0x054f,0x0000,131.0,,,0.002689
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:47:43.996169,5,0x0000,0x054f,131.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:47:44.041751,45,0x054f,0x0000,132.0,,,0.045582
