Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:40.361100,28,0x1cd8,,161.0,,,0.001526
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:40.366739,28,0x0000,,91.0,,,0.005639
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:40.377137,28,0xec7f,,121.0,,,0.010398
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:40.380997,28,0x0112,,112.0,,,0.00386
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:40.419471,28,0xe1a6,,187.0,,,0.017795
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:40.421672,28,0x4e11,,253.0,,,0.002201
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:40.449477,28,0x3d95,,107.0,,,0.027805
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:40.461486,28,0xa706,,48.0,,,0.012009
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:33:44.765969,10,,0xffff,211.0,,,0.607698
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.769722,28,0x1cd8,,166.0,,,0.003753
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.778655,28,0x0112,,113.0,,,0.008933
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.781877,28,0xb953,,,,,0.003222
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.783691,28,0x711c,,54.0,,,0.001814
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.811408,28,0x0000,,113.0,,,0.027717
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.840419,28,0xec7f,,122.0,,,0.029011
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.843763,28,0xa706,,52.0,,,0.003344
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.856689,28,0xe1a6,,191.0,,,0.012926
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.874373,28,0x4e11,,254.0,,,0.017684
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:44.886744,28,0x3d95,,112.0,,,0.012371
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:33:49.188037,10,,0xffff,211.0,,,0.338658
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:49.201861,28,0x711c,,55.0,,,0.013824
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:49.205641,28,,,128.0,,,0.00378
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:49.209333,28,0xec7f,,123.0,,,0.003692
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:49.226125,28,0x0112,,114.0,,,0.016792
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:49.260857,28,0xa706,,55.0,,,0.034732
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:49.269950,28,0x4e11,,255.0,,,0.009093
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:49.293766,28,0xe1a6,,194.0,,,0.023816
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:49.299195,28,0x0000,,121.0,,,0.005429
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:49.316802,28,0x3d95,,119.0,,,0.017607
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:33:53.609974,10,,0xffff,211.0,,,0.071054
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:53.624017,28,,,10.0,,,0.014043
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:53.628566,28,0x5bb9,,47.0,,,0.004549
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:53.634612,28,0x3d95,,127.0,,,0.006046
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:53.638715,28,0xa706,,62.0,,,0.004103
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:53.641326,28,0x0000,,141.0,,,0.002611
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:53.651470,28,0x0112,,115.0,,,0.010144
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:53.677700,28,0xe1a6,,207.0,,,0.02623
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:53.687072,28,0xec7f,,91.0,,,0.009372
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:33:58.031286,10,,0xffff,211.0,,,0.576458
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:58.037484,28,0x5bb9,,49.0,,,0.006198
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:58.039158,28,0x711c,,60.0,,,0.001674
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:58.060821,28,0x3d95,,128.0,,,0.021663
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:58.089982,28,0xa706,,66.0,,,0.029161
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:58.096075,28,0xe1a6,,209.0,,,0.006093
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:58.105183,28,0x4e11,,1.0,,,0.009108
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:58.114315,28,0xec7f,,92.0,,,0.009132
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:33:58.139543,28,0x0000,,145.0,,,0.025228
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:02.456028,10,,0xffff,211.0,,,0.004107
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.461815,28,0x1cd8,,92.0,,,0.005787
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.466178,28,0x5bb9,,59.0,,,0.004363
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.469109,28,0x711c,,69.0,,,0.002931
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.505475,28,0x4e11,,2.0,,,0.036366
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.518663,28,0xec7f,,93.0,,,0.013188
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.533713,28,0x0000,,170.0,,,0.01505
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.543701,28,0x3d95,,140.0,,,0.009988
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.554679,28,0x1e15,,24.0,,,0.010978
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.566806,28,0xe1a6,,222.0,,,0.000655
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:02.606146,17,,,,,,0.007254
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:05.408201,5,,,,,,0.002047
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:05.455652,50,0x5bb9,0x9706,62.0,,,0.001365
Unknown,Unknown,Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 17:34:05.457605,5,0x9706,0x5bb9,62.0,,,0.001953
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:05.481319,5,,,72.0,,,0.01428
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:05.790443,5,,,74.0,,,0.004247
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:05.870408,52,,,159.0,,,0.002795
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.844243,5,,,68.0,,,0.006079
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:06.876109,10,,0xffff,211.0,,,0.02123
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.884215,28,0x711c,,79.0,,,0.001476
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.893370,28,0x1cd8,,99.0,,,0.004878
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.895479,28,0xec7f,,94.0,,,0.002109
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.898141,28,0x3d95,,145.0,,,0.002662
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.909603,28,0x0000,,190.0,,,0.011462
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.925121,28,0x0112,,118.0,,,0.015518
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.940002,28,0xe1a6,,228.0,,,0.014881
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.941712,28,0x1e15,,28.0,,,0.00171
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.948776,28,0x4e11,,3.0,,,0.007064
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:06.991936,28,0xa706,,87.0,,,0.04316
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.132176,57,,,90.0,,,0.003558
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.141305,55,0x711c,0x6000,80.0,,,0.004094
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.154345,55,,,80.0,,,0.002157
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.213963,5,,,82.0,,,0.019931
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.263299,5,,,83.0,,,0.0039
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:34:10.847857,55,0x1a09,0x0000,86.0,,,0.002629
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.850000,5,0x0000,0x1a09,86.0,,,0.002143
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.851192,55,,,86.0,,,0.001192
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.853335,5,,,86.0,,,0.002143
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.881927,5,,,87.0,,,0.028592
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.887727,5,,,88.0,,,0.0058
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:10.902609,5,,,93.0,,,0.007919
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:11.297244,10,,0xffff,211.0,,,0.020412
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.306448,28,0x1cd8,,110.0,,,0.002285
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.307803,28,0x7767,,80.0,,,0.001355
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.330411,28,0x0112,,119.0,,,0.014356
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.334818,28,0x1e15,,33.0,,,0.004407
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.337712,28,0xec7f,,95.0,,,0.002894
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.380850,28,0xa706,,99.0,,,0.023457
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.382549,28,0x4e11,,4.0,,,0.001699
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.398481,28,0x0000,,210.0,,,0.015932
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.407163,28,0xe1a6,,234.0,,,0.008682
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:11.418014,28,0x3d95,,151.0,,,0.010851
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:15.718735,10,,0xffff,211.0,,,0.083438
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:15.723134,28,0x5bb9,,84.0,,,0.004399
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:15.734767,28,0x1e15,,35.0,,,0.011633
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:15.768223,28,0x0112,,120.0,,,0.033456
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:15.799652,28,0xe1a6,,239.0,,,0.031429
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:15.813611,28,0xa706,,105.0,,,0.013959
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:15.822474,28,0x0000,,227.0,,,0.008863
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:15.839047,28,0xec7f,,96.0,,,0.001919
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:34:17.209952,53,0x718c,0x0000,94.0,,,0.047362
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:17.212031,5,0x0000,0x718c,94.0,,,0.002079
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:20.140315,10,,0xffff,211.0,,,0.317168
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.145100,28,0x5bb9,,85.0,,,0.004785
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.155073,28,0x1e15,,37.0,,,0.009973
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.157068,28,0xe1a6,,241.0,,,0.001995
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.162009,28,0x1cd8,,114.0,,,0.004941
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.177130,28,0x0112,,121.0,,,0.015121
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.184340,28,0x0000,,233.0,,,0.00721
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.197724,28,0x4e11,,6.0,,,0.013384
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.222122,28,0x3d95,,159.0,,,0.024398
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.227161,28,0xa706,,106.0,,,0.005039
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:20.250530,28,0xec7f,,97.0,,,0.023369
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:24.561395,10,,0xffff,211.0,,,0.032454
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:24.570449,28,0x1cd8,,115.0,,,0.001195
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:24.586108,28,0xa706,,107.0,,,0.000828
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:24.620190,28,0x3d95,,160.0,,,0.034082
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:24.623605,28,0x0112,,122.0,,,0.003415
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:24.640937,28,0x1e15,,41.0,,,0.017332
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:24.655861,28,0xec7f,,98.0,,,0.014924
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:24.659281,28,0x4e11,,7.0,,,0.00342
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:24.664220,28,0xe1a6,,246.0,,,0.004939
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:24.672246,28,0x0000,,241.0,,,0.008026
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:28.980285,10,,0xffff,211.0,,,1.124522
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:28.984832,28,0x1cd8,,117.0,,,0.004547
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:28.987460,28,0x3d95,,161.0,,,0.002628
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:28.991485,28,0x711c,,100.0,,,0.004025
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:28.994172,28,0x5bb9,,87.0,,,0.002687
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:29.003674,28,0x4e11,,8.0,,,0.009502
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:29.015816,28,0x0000,,245.0,,,0.012142
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:29.046119,28,0xe1a6,,251.0,,,0.030303
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:29.051926,28,0x1e15,,45.0,,,0.005807
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:29.066723,28,0xec7f,,99.0,,,0.014797
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:29.107142,28,0xa706,,109.0,,,0.040419
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:33.402295,10,,0xffff,211.0,,,0.345153
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.412826,28,0x5bb9,,89.0,,,0.010531
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.416086,28,0x1cd8,,118.0,,,0.00326
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.421062,28,0xa706,,110.0,,,0.004976
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.423705,28,0x711c,,101.0,,,0.002643
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.427054,28,0x1e15,,50.0,,,0.003349
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.437073,28,0xe1a6,,0.0,,,0.010019
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.453264,28,0x0112,,124.0,,,0.016191
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.458262,28,0x0000,,249.0,,,0.004998
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.460807,28,0x4e11,,9.0,,,0.002545
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.472117,28,0xec7f,,100.0,,,0.01131
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:33.513051,28,0x3d95,,163.0,,,0.040934
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:37.820629,10,,0xffff,211.0,,,0.751865
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:37.830667,28,0x0000,,0.0,,,0.010038
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:37.838843,28,0x1cd8,,119.0,,,0.008176
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:37.846117,28,0x0112,,125.0,,,0.007274
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:37.875665,28,0x4e11,,10.0,,,0.029548
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:37.896397,28,0x8e15,,55.0,,,0.020732
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:37.902417,28,0xe1a6,,6.0,,,0.00602
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:37.928405,28,0xa706,,111.0,,,0.025988
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:37.942076,28,0xec7f,,101.0,,,0.013671
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:34:42.244128,10,,0xffff,211.0,,,0.027334
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:42.247675,28,0x5bb9,,91.0,,,0.003547
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:42.255902,28,0xe1a6,,13.0,,,0.008227
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:42.259638,28,0x1cd8,,120.0,,,0.003736
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:42.262161,28,0x711c,,104.0,,,0.002523
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:42.302699,28,0x1e15,,60.0,,,0.040538
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:42.310128,28,0xa706,,114.0,,,0.007429
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:42.327414,28,0x0000,,17.0,,,0.017286
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:34:42.336987,28,0x3d95,,167.0,,,0.009573
