Time,Delta Time,Length,Source IEEE,Destination IEEE,FCF IEEE,Sequence Number,Source Zigbee,Destination Zigbee,FCF Zigbee,Payload Length,Extended Source,File
"Nov 28, 2023 16:48:41.366630",0.226277,47,0x4308,0xffff,0x8841,111,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:43.505695",2.139065,59,0x4308,0xffff,0x8841,112,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:43.826105",0.320410,59,0x4308,0xffff,0x8841,113,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.147849",0.321744,59,0x4308,0xffff,0x8841,114,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.416657",,55,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.418800",0.002143,5,,,0x0002,166,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.448327",0.029527,71,0x0000,0xffff,0x8841,171,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.471070",,48,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.472976",0.001906,5,,,0x0002,172,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.475168",,48,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.477056",0.001888,5,,,0x0002,14,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.484697",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.486679",0.001982,5,,,0x0002,37,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.521954",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.523987",0.002033,5,,,0x0002,173,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.530360",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.540690",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:44.542673",0.001983,5,,,0x0002,38,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:46.265241",1.722568,71,0x3d95,0xffff,0x8841,20,0x3d95,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:46.506184",0.240943,59,0x4308,0xffff,0x8841,116,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:47.144709",0.638525,59,0x4308,0xffff,0x8841,118,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:47.465166",0.320457,59,0x4308,0xffff,0x8841,119,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:48.681499",1.216333,71,0x4e11,0xffff,0x8841,128,0x4e11,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:49.684327",1.002828,71,0xec7f,0xffff,0x8841,16,0xec7f,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:52.964028",3.279701,71,0xe1a6,0xffff,0x8841,93,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:53.040934",0.076906,71,0x711c,0xffff,0x8841,232,0x711c,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:54.438216",1.397282,71,0x0112,0xffff,0x8841,145,0x0112,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:55.118000",0.679784,65,0x1e15,0xffff,0x8841,39,0x1e15,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:55.507406",0.389406,59,0x4308,0xffff,0x8841,120,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:55.829941",0.322535,59,0x4308,0xffff,0x8841,121,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:56.078356",0.248415,71,0xb1bf,0xffff,0x8841,255,0xb1bf,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:56.472552",0.394196,59,0x4308,0xffff,0x8841,123,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:56.509681",0.037129,47,0x4308,0xffff,0x8841,124,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:58.497768",1.988087,71,0x0000,0xffff,0x8841,174,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:58.510018",0.012250,59,0x4308,0xffff,0x8841,125,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:58.829141",0.319123,59,0x4308,0xffff,0x8841,126,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.059227",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.061274",0.002047,5,,,0x0002,0,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.062201",,53,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.064279",0.002078,5,,,0x0002,1,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.084066",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.085889",0.001823,5,,,0x0002,175,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.089860",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.091651",0.001791,5,,,0x0002,233,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.093149",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.096597",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.098421",0.001824,5,,,0x0002,176,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.100397",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.102182",0.001785,5,,,0x0002,234,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.148654",0.046472,59,0x4308,0xffff,0x8847,127,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:48:59.469102",0.320448,59,0x4308,0xffff,0x8841,128,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:01.349136",1.880034,71,0x3d95,0xffff,0x8841,21,0x3d95,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:05.082016",3.732880,71,0xec7f,0xffff,0x8841,17,0xec7f,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:05.271733",0.189717,71,0x4e11,0xffff,0x8841,129,0x4e11,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:07.520534",2.248801,59,0x4308,0xffff,0x8841,129,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:07.844429",0.323895,59,0x4308,0xffff,0x8841,130,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:07.940319",0.095890,71,0xe1a6,0xffff,0x8841,94,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:08.164262",0.223943,59,0x4308,0xffff,0x8841,131,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:09.431267",1.267005,71,0x711c,0xffff,0x8841,235,0x711c,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:09.442674",0.011407,71,0x0112,0xffff,0x8841,146,0x0112,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.077893",0.635219,65,0x1e15,0xffff,0x8841,40,0x1e15,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.205003",,83,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.208042",0.003039,5,,,0x0002,97,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.235232",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.237248",0.002016,5,,,0x0002,177,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.240325",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.242343",0.002018,5,,,0x0002,177,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.247721",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.250120",0.002399,5,,,0x0002,95,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.255731",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.257764",0.002033,5,,,0x0002,178,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.260602",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.262611",0.002009,5,,,0x0002,18,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.270164",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.272563",0.002399,5,,,0x0002,22,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.292796",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.294590",0.001794,5,,,0x0002,179,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.304117",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.306197",0.002080,5,,,0x0002,180,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.315701",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.318195",0.002494,5,,,0x0002,96,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.323968",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.325776",0.001808,5,,,0x0002,181,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.336115",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.348162",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.349953",0.001791,5,,,0x0002,19,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.353187",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.355268",0.002081,5,,,0x0002,20,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.362971",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.365466",0.002495,5,,,0x0002,23,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.372713",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.374824",0.002111,5,,,0x0002,183,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.379552",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.381622",0.002070,5,,,0x0002,236,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.385368",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.387415",0.002047,5,,,0x0002,184,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.388833",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.391329",0.002496,5,,,0x0002,2,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.393095",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.395111",0.002016,5,,,0x0002,237,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.402203",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.404601",0.002398,5,,,0x0002,3,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.410325",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.412120",0.001795,5,,,0x0002,185,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.422589",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.424398",0.001809,5,,,0x0002,186,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.427539",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.429330",0.001791,5,,,0x0002,21,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.430285",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.437929",0.007644,5,,,0x0002,238,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.438995",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.440818",0.001823,5,,,0x0002,188,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.443866",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.445689",0.001823,5,,,0x0002,188,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.459977",0.014288,45,0x7577,0x6777,0x8861,127,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.463121",0.003144,45,0x7777,0x7777,0x8861,119,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.510244",0.047123,59,0x4808,0xffff,0x8841,133,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.717021",0.206777,12,0xe01d,0x0000,0x8863,98,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.717788",0.000767,5,,,0x0002,98,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:10.834300",0.116512,59,0x4308,0xffff,0x8841,134,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.122578",0.288278,71,0xb1bf,0xffff,0x8841,4,0xb1bf,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.473439",0.350861,59,0x4308,0xffff,0x8841,136,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.581471",0.108032,47,0x4308,0xffff,0x8841,137,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.727576",,48,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.729481",0.001905,5,,,0x0002,189,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.731035",,48,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.732923",0.001888,5,,,0x0002,22,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.740577",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.742560",0.001983,5,,,0x0002,41,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.779939",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.782037",0.002098,5,,,0x0002,190,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.785279",0.003242,54,0xec7f,0x1e15,0x8861,23,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.787348",0.002069,11,0xaed1,0x861e,0x00a5,13,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.796886",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:11.798869",0.001983,5,,,0x0002,42,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:14.614996",2.816127,71,0x0000,0xffff,0x8841,191,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:16.382049",1.767053,71,0x3d95,0xffff,0x8841,24,0x3d95,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:19.510942",3.128893,59,0x4308,0xffff,0x8841,138,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:19.839321",0.328379,59,0x4308,0xffff,0x8841,139,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:20.159511",0.320190,59,0x4308,0xffff,0x8841,140,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:20.478736",0.319225,59,0x4308,0xffff,0x8841,141,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:20.779985",0.301249,71,0xec7f,0xffff,0x8841,24,0xec7f,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.615090",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.618916",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.622397",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.625659",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.659393",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.663640",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.668234",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.672404",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.717153",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.720170",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.724393",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.728729",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.749668",0.020939,71,0x4e11,0xffff,0x8841,130,0x4e11,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.757509",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.762463",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.765995",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.768938",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.797425",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.811478",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.816376",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.821187",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.851691",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.856307",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.860901",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.866362",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.932365",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.936983",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.941257",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.949500",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.993093",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:21.996008",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.000934",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.010292",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.037401",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.041864",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.046778",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.051805",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.090764",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.095061",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.098438",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.102340",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.152449",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.156966",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.161943",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.166585",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.513452",0.346867,59,0x4308,0xffff,0x8841,142,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:22.957074",0.443622,71,0xe1a6,0xffff,0x8841,97,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:23.167900",0.210826,59,0x4308,0xffff,0x8841,144,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:23.487059",0.319159,59,0x4308,0xffff,0x8841,145,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:24.446811",0.959752,71,0x0112,0xffff,0x8841,147,0x0112,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:25.157702",0.710891,65,0x1e15,0xffff,0x8841,43,0x1e15,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:26.078692",0.920990,71,0xb1bf,0xffff,0x8841,5,0xb1bf,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:27.257397",1.178705,71,0x711c,0xffff,0x8841,240,0x711c,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:28.611387",,51,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:28.613388",0.002001,5,,,0x0002,203,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:28.616560",,51,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:28.618541",0.001981,5,,,0x0002,25,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:28.636444",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:28.638427",0.001983,5,,,0x0002,44,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:29.486601",0.848174,71,0x0000,0xffff,0x8841,204,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:31.320784",1.834183,71,0x3d95,0xffff,0x8841,25,0x3d95,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:31.516442",0.195658,59,0x4308,0xffff,0x8841,147,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:32.161541",0.645099,59,0x4308,0xffff,0x8841,149,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:32.482711",0.321170,59,0x4308,0xffff,0x8841,150,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:34.518407",2.035696,59,0x4308,0xffff,0x8841,151,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:34.838993",0.320586,59,0x4308,0xffff,0x8841,152,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:35.161052",0.322059,59,0x4308,0xffff,0x8841,153,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.543609",1.382557,59,0xec7f,0x0000,0x8861,26,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.550990",,59,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.553261",0.002271,5,,,0x0002,26,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.567176",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.568985",0.001809,5,,,0x0002,205,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.594223",,49,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.596161",0.001938,5,,,0x0002,206,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.600138",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.601961",0.001823,5,,,0x0002,27,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:36.813136",0.211175,71,0xec7f,0xffff,0x8841,28,0xec7f,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:37.503119",0.689983,71,0x4e11,0xffff,0x8841,131,0x4e11,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:37.917071",0.413952,71,0xe1a6,0xffff,0x8841,98,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:39.214445",1.297374,54,0xd0bb,0x711c,0x8861,158,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:39.217921",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:39.220032",0.002111,5,,,0x0002,158,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:39.224956",0.004924,57,0x711c,0x0000,0x8861,241,0xd0bb,0x0000,0x1a09,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:39.227163",0.002207,5,,,0x0002,241,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:39.271854",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:39.273965",0.002111,5,,,0x0002,242,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:39.443588",0.169623,71,0x0112,0xffff,0x8841,148,0x0112,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.218944",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.220950",0.002006,5,,,0x0002,207,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.228666",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.231065",0.002399,5,,,0x0002,99,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.254072",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.256106",0.002034,5,,,0x0002,208,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.259903",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.261909",0.002006,5,,,0x0002,29,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.265270",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.267053",0.001783,5,,,0x0002,209,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.269837",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.272236",0.002399,5,,,0x0002,26,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.276898",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.278968",0.002070,5,,,0x0002,210,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:49:40.286835",,66,,,,,,,,,,physicalInteraction5.pcapng
