Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 16:50:54.220284,5,0x0000,0xe1a6,210.0,,,0.002078
2023-10-27 16:50:54.234962,45,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.014678
2023-10-27 16:50:54.236755,5,0xe1a6,0x0000,200.0,,,0.001793
2023-10-27 16:50:54.330150,52,0x0000,0xa706,201.0,,,0.093395
2023-10-27 16:50:54.332167,5,0xa706,0x0000,201.0,,,0.002017
2023-10-27 16:50:54.336012,52,0xa706,0x5bb9,70.0,0x0000,0x5bb9,0.003845
2023-10-27 16:50:54.338059,5,0x5bb9,0xa706,70.0,,,0.002047
2023-10-27 16:50:54.343838,55,0x5bb9,0xa706,151.0,,,0.005779
2023-10-27 16:50:54.345951,5,0xa706,0x5bb9,151.0,,,0.002113
2023-10-27 16:50:54.349400,57,0xa706,0x0000,71.0,0x5bb9,0x0000,0.003449
2023-10-27 16:50:54.351607,5,0x0000,0xa706,71.0,,,0.002207
2023-10-27 16:50:54.392301,50,0x5bb9,0xa706,152.0,,,0.040694
2023-10-27 16:50:54.394253,5,0xa706,0x5bb9,152.0,,,0.001952
2023-10-27 16:50:54.397896,50,0xa706,0x0000,72.0,0x5bb9,0x0000,0.003643
2023-10-27 16:50:54.399878,5,0x0000,0xa706,72.0,,,0.001982
2023-10-27 16:50:55.269569,55,0x5bb9,0xa706,153.0,,,0.869691
2023-10-27 16:50:55.271676,5,0xa706,0x5bb9,153.0,,,0.002107
2023-10-27 16:50:55.275102,57,0xa706,0x0000,73.0,0x5bb9,0x0000,0.003426
2023-10-27 16:50:55.277309,5,0x0000,0xa706,73.0,,,0.002207
2023-10-27 16:50:55.305733,52,0x5bb9,0xa706,154.0,0x5bb9,0x0000,0.028424
2023-10-27 16:50:55.307739,5,0xa706,0x5bb9,154.0,,,0.002006
2023-10-27 16:50:55.311271,52,0xa706,0x0000,74.0,,,0.003532
2023-10-27 16:50:55.313317,5,0x0000,0xa706,74.0,,,0.002046
2023-10-27 16:50:55.613470,10,,0xffff,211.0,,,0.300153
2023-10-27 16:50:55.618451,28,0x5bb9,,155.0,,,0.004981
2023-10-27 16:50:55.620689,28,0x711c,,155.0,,,0.002238
2023-10-27 16:50:55.632772,28,0x4e11,,192.0,,,0.012083
2023-10-27 16:50:55.636367,28,0x1cd8,,67.0,,,0.003595
2023-10-27 16:50:55.638481,28,0x0000,,202.0,,,0.002114
2023-10-27 16:50:55.643166,28,0x3d95,,230.0,,,0.004685
2023-10-27 16:50:55.665799,28,0x0112,,61.0,,,0.022633
2023-10-27 16:50:55.681867,28,0xec7f,,163.0,,,0.016068
2023-10-27 16:50:55.710120,28,0x1e15,,230.0,,,0.028253
2023-10-27 16:50:55.719186,28,0xe1a6,,211.0,,,0.009066
2023-10-27 16:50:55.942199,53,0x3d95,0x0000,231.0,0x3d95,0x0000,0.223013
2023-10-27 16:50:55.944278,5,0x0000,0x3d95,231.0,,,0.002079
2023-10-27 16:50:55.945211,53,0x3d95,0x0000,232.0,,,0.000933
2023-10-27 16:50:55.947290,5,0x0000,0x3d95,232.0,,,0.002079
2023-10-27 16:50:55.966170,45,0x0000,0x3d95,203.0,,,0.01888
2023-10-27 16:50:55.967961,5,0x3d95,0x0000,203.0,,,0.001791
2023-10-27 16:50:55.972746,45,0x0000,0x3d95,204.0,0x0000,0x3d95,0.004785
2023-10-27 16:50:55.974538,5,0x3d95,0x0000,204.0,,,0.001792
2023-10-27 16:50:56.640981,77,0x4e11,0xffff,67.0,,,0.666443
2023-10-27 16:50:56.712483,74,0xa706,0xffff,76.0,0xa706,0xfffc,0.071502
2023-10-27 16:50:56.910453,50,0x0000,0x1cd8,205.0,,,0.19797
2023-10-27 16:50:56.912436,5,0x1cd8,0x0000,205.0,,,0.001983
2023-10-27 16:50:56.915826,55,0x1cd8,0x0000,68.0,,,0.00339
2023-10-27 16:50:56.917969,5,0x0000,0x1cd8,68.0,,,0.002143
2023-10-27 16:50:56.972532,53,0x1cd8,0x0000,69.0,0x1cd8,0x0000,0.054563
2023-10-27 16:50:56.974610,5,0x0000,0x1cd8,69.0,,,0.002078
2023-10-27 16:50:57.013470,50,0x0000,0x1cd8,206.0,0x0000,0x1cd8,0.03886
2023-10-27 16:50:57.015454,5,0x1cd8,0x0000,206.0,,,0.001984
2023-10-27 16:50:57.019890,55,0x1cd8,0x0000,70.0,0x1cd8,0x0000,0.004436
2023-10-27 16:50:57.022033,5,0x0000,0x1cd8,70.0,,,0.002143
2023-10-27 16:50:57.080370,53,0x1cd8,0x0000,71.0,,,0.058337
2023-10-27 16:50:57.082449,5,0x0000,0x1cd8,71.0,,,0.002079
2023-10-27 16:50:57.218613,53,0xe1a6,0x0000,212.0,,,0.136164
2023-10-27 16:50:57.220692,5,0x0000,0xe1a6,212.0,,,0.002079
2023-10-27 16:50:57.235476,45,0x0000,0xe1a6,207.0,0x0000,0xe1a6,0.014784
2023-10-27 16:50:57.237268,5,0xe1a6,0x0000,207.0,,,0.001792
2023-10-27 16:50:57.777845,77,0x5bb9,0xffff,156.0,,,0.540577
2023-10-27 16:50:57.889904,48,0x0000,0xe1a6,208.0,0x0000,0x1e15,0.112059
2023-10-27 16:50:57.891792,5,0xe1a6,0x0000,208.0,,,0.001888
2023-10-27 16:50:57.895372,48,0xe1a6,0x1e15,213.0,0x0000,0x1e15,0.00358
2023-10-27 16:50:57.897255,5,0x1e15,0xe1a6,213.0,,,0.001883
2023-10-27 16:50:57.904702,50,0x1e15,0x0000,231.0,,,0.007447
2023-10-27 16:50:57.906685,5,0x0000,0x1e15,231.0,,,0.001983
2023-10-27 16:50:58.384094,52,0x1e15,0x0000,232.0,0x1e15,0x0000,0.477409
2023-10-27 16:50:58.386140,5,0x0000,0x1e15,232.0,,,0.002046
2023-10-27 16:50:58.400674,45,0x0000,0xe1a6,209.0,0x0000,0x1e15,0.014534
2023-10-27 16:50:58.402465,5,0xe1a6,0x0000,209.0,,,0.001791
2023-10-27 16:50:58.406149,45,0xe1a6,0x1e15,214.0,0x0000,0x1e15,0.003684
2023-10-27 16:50:58.407933,5,0x1e15,0xe1a6,214.0,,,0.001784
2023-10-27 16:50:59.525576,77,0xe1a6,0xffff,215.0,,,1.117643
2023-10-27 16:50:59.976986,77,0x3d95,0xffff,233.0,0x3d95,0xfffc,0.45141
2023-10-27 16:51:00.033895,10,,0xffff,211.0,,,0.056909
2023-10-27 16:51:00.038443,28,0x5bb9,,157.0,,,0.004548
2023-10-27 16:51:00.043030,28,0xec7f,,164.0,,,0.004587
2023-10-27 16:51:00.044518,28,0x4e11,,193.0,,,0.001488
2023-10-27 16:51:00.046763,28,0x711c,,156.0,,,0.002245
2023-10-27 16:51:00.050593,28,0x1cd8,,72.0,,,0.00383
2023-10-27 16:51:00.060067,48,0x0000,0xe1a6,210.0,0x0000,0x1e15,0.009474
2023-10-27 16:51:00.061957,5,0xe1a6,0x0000,210.0,,,0.00189
2023-10-27 16:51:00.065642,48,0xe1a6,0x1e15,217.0,,,0.003685
2023-10-27 16:51:00.067520,5,0x1e15,0xe1a6,217.0,,,0.001878
2023-10-27 16:51:00.071637,28,0x0000,,211.0,,,0.004117
2023-10-27 16:51:00.075035,50,0x1e15,0x0000,234.0,,,0.003398
2023-10-27 16:51:00.077018,5,0x0000,0x1e15,234.0,,,0.001983
2023-10-27 16:51:00.078741,28,0xe1a6,,216.0,,,0.001723
2023-10-27 16:51:00.115544,52,0x0000,0xe1a6,212.0,0x0000,0x1e15,0.036803
2023-10-27 16:51:00.117561,5,0xe1a6,0x0000,212.0,,,0.002017
2023-10-27 16:51:00.121470,52,0xe1a6,0x1e15,218.0,,,0.003909
2023-10-27 16:51:00.123479,5,0x1e15,0xe1a6,218.0,,,0.002009
2023-10-27 16:51:00.126332,28,0x1e15,,233.0,,,0.002853
2023-10-27 16:51:00.132343,50,0x1e15,0x0000,235.0,,,0.006011
2023-10-27 16:51:00.134326,5,0x0000,0x1e15,235.0,,,0.001983
2023-10-27 16:51:00.155791,28,0x3d95,,234.0,,,0.021465
2023-10-27 16:51:00.385697,53,0x1e15,0x0000,236.0,0x1e15,0x0000,0.229906
2023-10-27 16:51:00.387776,5,0x0000,0x1e15,236.0,,,0.002079
2023-10-27 16:51:00.401747,45,0x0000,0xe1a6,213.0,0x0000,0x1e15,0.013971
2023-10-27 16:51:00.403539,5,0xe1a6,0x0000,213.0,,,0.001792
2023-10-27 16:51:00.407150,45,0xe1a6,0x1e15,219.0,0x0000,0x1e15,0.003611
2023-10-27 16:51:00.408933,5,0x1e15,0xe1a6,219.0,,,0.001783
2023-10-27 16:51:00.913777,77,0xec7f,0xffff,198.0,0xec7f,0xfffc,0.504844
2023-10-27 16:51:02.086151,77,0x711c,0xffff,157.0,0x711c,0xfffc,1.172374
2023-10-27 16:51:02.173023,48,0x0000,0xe1a6,214.0,0x0000,0x1e15,0.086872
2023-10-27 16:51:02.174913,5,0xe1a6,0x0000,214.0,,,0.00189
2023-10-27 16:51:02.178627,48,0xe1a6,0x1e15,220.0,,,0.003714
2023-10-27 16:51:02.180508,5,0x1e15,0xe1a6,220.0,,,0.001881
2023-10-27 16:51:02.187859,50,0x1e15,0x0000,237.0,,,0.007351
2023-10-27 16:51:02.189842,5,0x0000,0x1e15,237.0,,,0.001983
2023-10-27 16:51:02.227307,52,0x0000,0xe1a6,215.0,0x0000,0x1e15,0.037465
2023-10-27 16:51:02.229324,5,0xe1a6,0x0000,215.0,,,0.002017
2023-10-27 16:51:02.233047,52,0xe1a6,0x1e15,221.0,,,0.003723
2023-10-27 16:51:02.235058,5,0x1e15,0xe1a6,221.0,,,0.002011
2023-10-27 16:51:02.242947,50,0x1e15,0x0000,238.0,0x1e15,0x0000,0.007889
2023-10-27 16:51:02.244930,5,0x0000,0x1e15,238.0,,,0.001983
2023-10-27 16:51:02.387894,53,0x1e15,0x0000,239.0,0x1e15,0x0000,0.142964
2023-10-27 16:51:02.389973,5,0x0000,0x1e15,239.0,,,0.002079
2023-10-27 16:51:02.404719,45,0x0000,0xe1a6,216.0,,,0.014746
2023-10-27 16:51:02.406511,5,0xe1a6,0x0000,216.0,,,0.001792
2023-10-27 16:51:02.410152,45,0xe1a6,0x1e15,222.0,,,0.003641
2023-10-27 16:51:02.411951,5,0x1e15,0xe1a6,222.0,,,0.001799
2023-10-27 16:51:03.214812,68,0x1e15,0xffff,240.0,,,0.802861
2023-10-27 16:51:04.183929,77,0x0000,0xffff,217.0,,,0.969117
2023-10-27 16:51:04.389662,48,0x0000,0xe1a6,218.0,,,0.205733
2023-10-27 16:51:04.391550,5,0xe1a6,0x0000,218.0,,,0.001888
2023-10-27 16:51:04.395086,48,0xe1a6,0x1e15,223.0,,,0.003536
2023-10-27 16:51:04.396967,5,0x1e15,0xe1a6,223.0,,,0.001881
2023-10-27 16:51:04.404369,50,0x1e15,0x0000,241.0,0x1e15,0x0000,0.007402
2023-10-27 16:51:04.406352,5,0x0000,0x1e15,241.0,,,0.001983
2023-10-27 16:51:04.443092,52,0x0000,0xe1a6,219.0,,,0.03674
2023-10-27 16:51:04.445105,5,0xe1a6,0x0000,219.0,,,0.002013
2023-10-27 16:51:04.448869,52,0xe1a6,0x1e15,224.0,,,0.003764
2023-10-27 16:51:04.450878,5,0x1e15,0xe1a6,224.0,,,0.002009
2023-10-27 16:51:04.455850,10,,0xffff,211.0,,,0.004972
2023-10-27 16:51:04.460587,28,0xe1a6,,225.0,,,0.004737
2023-10-27 16:51:04.463041,28,0x5bb9,,158.0,,,0.002454
2023-10-27 16:51:04.467525,28,0x711c,,158.0,,,0.004484
2023-10-27 16:51:04.472525,28,0x1cd8,,73.0,,,0.005
2023-10-27 16:51:04.508578,28,0x0112,,63.0,,,0.036053
2023-10-27 16:51:04.518874,28,0x0000,,220.0,,,0.010296
2023-10-27 16:51:04.532591,28,0x1e15,,242.0,,,0.013717
2023-10-27 16:51:04.537401,28,0x4e11,,194.0,,,0.00481
2023-10-27 16:51:04.556644,28,0xec7f,,165.0,,,0.019243
2023-10-27 16:51:04.560493,28,0xa706,,78.0,,,0.003849
2023-10-27 16:51:04.669263,107,0x1cd8,0xffff,74.0,,,0.10877
2023-10-27 16:51:05.385000,53,0x1e15,0x0000,243.0,0x1e15,0x0000,0.715737
2023-10-27 16:51:05.387079,5,0x0000,0x1e15,243.0,,,0.002079
2023-10-27 16:51:05.400409,45,0x0000,0xe1a6,221.0,,,0.01333
2023-10-27 16:51:05.402200,5,0xe1a6,0x0000,221.0,,,0.001791
2023-10-27 16:51:05.405882,45,0xe1a6,0x1e15,226.0,0x0000,0x1e15,0.003682
2023-10-27 16:51:05.407668,5,0x1e15,0xe1a6,226.0,,,0.001786
2023-10-27 16:51:06.696092,48,0x0000,0xe1a6,222.0,0x0000,0x1e15,1.288424
2023-10-27 16:51:06.697969,5,0xe1a6,0x0000,222.0,,,0.001877
2023-10-27 16:51:06.702635,48,0xe1a6,0x1e15,227.0,0x0000,0x1e15,0.004666
2023-10-27 16:51:06.711940,50,0x1e15,0x0000,244.0,,,0.009305
2023-10-27 16:51:06.720876,50,0x1e15,0x0000,244.0,,,0.008936
2023-10-27 16:51:06.722859,5,0x0000,0x1e15,244.0,,,0.001983
2023-10-27 16:51:06.760920,52,0x0000,0xe1a6,223.0,,,0.038061
2023-10-27 16:51:06.762936,5,0xe1a6,0x0000,223.0,,,0.002016
2023-10-27 16:51:06.766636,52,0xe1a6,0x1e15,228.0,0x0000,0x1e15,0.0037
2023-10-27 16:51:06.768645,5,0x1e15,0xe1a6,228.0,,,0.002009
2023-10-27 16:51:06.776585,50,0x1e15,0x0000,245.0,0x1e15,0x0000,0.00794
2023-10-27 16:51:06.778568,5,0x0000,0x1e15,245.0,,,0.001983
2023-10-27 16:51:07.385249,53,0x1e15,0x0000,246.0,,,0.606681
2023-10-27 16:51:07.387328,5,0x0000,0x1e15,246.0,,,0.002079
2023-10-27 16:51:07.401420,45,0x0000,0xe1a6,224.0,0x0000,0x1e15,0.014092
2023-10-27 16:51:07.403211,5,0xe1a6,0x0000,224.0,,,0.001791
2023-10-27 16:51:07.406840,45,0xe1a6,0x1e15,229.0,0x0000,0x1e15,0.003629
2023-10-27 16:51:07.408625,5,0x1e15,0xe1a6,229.0,,,0.001785
2023-10-27 16:51:08.879504,10,,0xffff,211.0,,,1.470879
2023-10-27 16:51:08.885548,28,0x1cd8,,75.0,,,0.006044
2023-10-27 16:51:08.890361,28,0xe1a6,,230.0,,,0.004813
2023-10-27 16:51:08.897381,28,0x5bb9,,159.0,,,0.00702
2023-10-27 16:51:08.900871,28,0x0112,,64.0,,,0.00349
2023-10-27 16:51:08.909729,28,0x0000,,225.0,,,0.008858
2023-10-27 16:51:08.920910,28,0x4e11,,195.0,,,0.011181
2023-10-27 16:51:08.935413,28,0xa706,,79.0,,,0.014503
2023-10-27 16:51:08.939380,28,0x3d95,,236.0,,,0.003967
2023-10-27 16:51:08.957348,28,0xec7f,,166.0,,,0.017968
2023-10-27 16:51:08.979085,28,0x1e15,,247.0,,,0.021737
2023-10-27 16:51:09.197362,48,0x0000,0xe1a6,226.0,,,0.218277
2023-10-27 16:51:09.199250,5,0xe1a6,0x0000,226.0,,,0.001888
2023-10-27 16:51:09.203096,48,0xe1a6,0x1e15,231.0,,,0.003846
2023-10-27 16:51:09.204973,5,0x1e15,0xe1a6,231.0,,,0.001877
2023-10-27 16:51:09.212387,50,0x73f0,0x0000,248.0,,,0.007414
2023-10-27 16:51:09.216881,50,0x1e15,0x0000,248.0,,,0.004494
2023-10-27 16:51:09.218864,5,0x0000,0x1e15,248.0,,,0.001983
2023-10-27 16:51:09.256067,54,0x0000,0xe1a6,227.0,,,0.037203
2023-10-27 16:51:09.258136,5,0xe1a6,0x0000,227.0,,,0.002069
2023-10-27 16:51:09.261903,54,0xe1a6,0x1e15,232.0,0x0000,0x1e15,0.003767
2023-10-27 16:51:09.263977,5,0x1e15,0xe1a6,232.0,,,0.002074
2023-10-27 16:51:09.273208,50,0x1e15,0x0000,249.0,0x1e15,0x0000,0.009231
2023-10-27 16:51:09.275191,5,0x0000,0x1e15,249.0,,,0.001983
2023-10-27 16:51:09.389586,53,0x1e15,0x0000,250.0,0x1e15,0x0000,0.114395
2023-10-27 16:51:09.391665,5,0x0000,0x1e15,250.0,,,0.002079
2023-10-27 16:51:09.395185,53,0x1e15,0x0000,251.0,,,0.00352
2023-10-27 16:51:09.397263,5,0x0000,0x1e15,251.0,,,0.002078
2023-10-27 16:51:09.412994,45,0x0000,0xe1a6,228.0,0x0000,0x1e15,0.015731
2023-10-27 16:51:09.414786,5,0xe1a6,0x0000,228.0,,,0.001792
2023-10-27 16:51:09.418469,45,0xe1a6,0x1e15,233.0,0x0000,0x1e15,0.003683
2023-10-27 16:51:09.420255,5,0x1e15,0xe1a6,233.0,,,0.001786
2023-10-27 16:51:09.421960,45,0x0000,0xe1a6,229.0,0x0000,0x1e15,0.001705
2023-10-27 16:51:09.423752,5,0xe1a6,0x0000,229.0,,,0.001792
2023-10-27 16:51:09.427304,45,0xe1a6,0x1e15,234.0,0x0000,0x1e15,0.003552
2023-10-27 16:51:09.429087,5,0x1e15,0xe1a6,234.0,,,0.001783
2023-10-27 16:51:09.579938,52,0x0000,0xe1a6,230.0,0x0000,0x1e15,0.150851
2023-10-27 16:51:09.581954,5,0xe1a6,0x0000,230.0,,,0.002016
2023-10-27 16:51:09.585697,52,0xe1a6,0x1e15,235.0,0x0000,0x1e15,0.003743
2023-10-27 16:51:09.587704,5,0x1e15,0xe1a6,235.0,,,0.002007
2023-10-27 16:51:09.602527,50,0x1e15,0x0000,252.0,,,0.014823
2023-10-27 16:51:09.604510,5,0x0000,0x1e15,252.0,,,0.001983
2023-10-27 16:51:10.386680,53,0x1e15,0x0000,253.0,0x1e15,0x0000,0.78217
2023-10-27 16:51:10.388759,5,0x0000,0x1e15,253.0,,,0.002079
2023-10-27 16:51:10.401890,45,0x0000,0xe1a6,231.0,,,0.013131
2023-10-27 16:51:10.403684,5,0xe1a6,0x0000,231.0,,,0.001794
2023-10-27 16:51:10.407382,45,0xe1a6,0x1e15,236.0,,,0.003698
2023-10-27 16:51:10.409169,5,0x1e15,0xe1a6,236.0,,,0.001787
2023-10-27 16:51:11.038148,48,0x0000,0xe1a6,232.0,,,0.628979
2023-10-27 16:51:11.040038,5,0xe1a6,0x0000,232.0,,,0.00189
2023-10-27 16:51:11.043765,48,0xe1a6,0x1e15,237.0,0x0000,0x1e15,0.003727
2023-10-27 16:51:11.045648,5,0x1e15,0xe1a6,237.0,,,0.001883
2023-10-27 16:51:11.052995,50,0x1e15,0x0000,254.0,0x1e15,0x0000,0.007347
2023-10-27 16:51:11.054978,5,0x0000,0x1e15,254.0,,,0.001983
2023-10-27 16:51:11.105149,54,0x0000,0xe1a6,233.0,,,0.050171
2023-10-27 16:51:11.107219,5,0xe1a6,0x0000,233.0,,,0.00207
2023-10-27 16:51:11.111040,54,0xe1a6,0x1e15,238.0,0x0000,0x1e15,0.003821
2023-10-27 16:51:11.113112,5,0x1e15,0xe1a6,238.0,,,0.002072
2023-10-27 16:51:11.120434,50,0x1e15,0x0000,255.0,0x1e15,0x0000,0.007322
2023-10-27 16:51:11.122417,5,0x0000,0x1e15,255.0,,,0.001983
2023-10-27 16:51:11.586071,52,0x0000,0xe1a6,234.0,,,0.463654
2023-10-27 16:51:11.588088,5,0xe1a6,0x0000,234.0,,,0.002017
2023-10-27 16:51:11.595297,63,0xe1a6,0x0000,239.0,0xe1a6,0x0000,0.007209
2023-10-27 16:51:11.597696,5,0x0000,0xe1a6,239.0,,,0.002399
2023-10-27 16:51:11.624023,52,0x0000,0x3d95,235.0,,,0.026327
2023-10-27 16:51:11.626039,5,0x3d95,0x0000,235.0,,,0.002016
2023-10-27 16:51:11.633317,63,0x3d95,0x0000,237.0,,,0.007278
2023-10-27 16:51:11.635715,5,0x0000,0x3d95,237.0,,,0.002398
2023-10-27 16:51:11.640335,45,0x0000,0xe1a6,236.0,,,0.00462
2023-10-27 16:51:11.642128,5,0xe1a6,0x0000,236.0,,,0.001793
2023-10-27 16:51:11.659127,54,0x0000,0xe1a6,237.0,0x0000,0xe1a6,0.016999
2023-10-27 16:51:11.661198,5,0xe1a6,0x0000,237.0,,,0.002071
2023-10-27 16:51:11.668567,66,0xe1a6,0x0000,240.0,,,0.007369
2023-10-27 16:51:11.671062,5,0x0000,0xe1a6,240.0,,,0.002495
2023-10-27 16:51:11.680172,54,0x0000,0x3d95,238.0,,,0.00911
2023-10-27 16:51:11.682252,5,0x3d95,0x0000,238.0,,,0.00208
2023-10-27 16:51:11.689558,66,0x3d95,0x0000,238.0,,,0.007306
2023-10-27 16:51:11.692053,5,0x0000,0x3d95,238.0,,,0.002495
2023-10-27 16:51:11.718531,45,0x0000,0x3d95,239.0,,,0.026478
2023-10-27 16:51:11.720322,5,0x3d95,0x0000,239.0,,,0.001791
2023-10-27 16:51:11.726836,54,0x0000,0xa706,240.0,0x0000,0xa706,0.006514
2023-10-27 16:51:11.730387,54,0x0000,0xa706,240.0,0x0000,0xa706,0.003551
2023-10-27 16:51:11.737824,54,0x0000,0xa706,240.0,0x0000,0xa706,0.007437
2023-10-27 16:51:11.739894,5,0xa706,0x0000,240.0,,,0.00207
2023-10-27 16:51:11.740605,66,0xa706,0x0000,80.0,0xa706,0x0000,0.000711
2023-10-27 16:51:11.743100,5,0x0000,0xa706,80.0,,,0.002495
2023-10-27 16:51:11.761599,52,0x0000,0xa706,241.0,0x0000,0xa706,0.018499
2023-10-27 16:51:11.763611,5,0xa706,0x0000,241.0,,,0.002012
2023-10-27 16:51:11.771213,63,0xa706,0x0000,81.0,,,0.007602
2023-10-27 16:51:11.776234,63,0xa706,0x0000,81.0,0xa706,0x0000,0.005021
2023-10-27 16:51:11.778633,5,0x0000,0xa706,81.0,,,0.002399
2023-10-27 16:51:11.785450,45,0x0000,0xe1a6,242.0,0x0000,0xe1a6,0.006817
2023-10-27 16:51:11.787242,5,0xe1a6,0x0000,242.0,,,0.001792
2023-10-27 16:51:11.791660,74,0xa706,0xffff,82.0,0xa706,0xfffc,0.004418
2023-10-27 16:51:11.798168,45,0x0000,0x3d95,243.0,0x0000,0x3d95,0.006508
2023-10-27 16:51:11.799960,5,0x3d95,0x0000,243.0,,,0.001792
2023-10-27 16:51:11.804891,45,0x0000,0xa706,244.0,0x0000,0xa706,0.004931
2023-10-27 16:51:11.806683,5,0xa706,0x0000,244.0,,,0.001792
2023-10-27 16:51:11.814697,45,0x0000,0xa706,245.0,,,0.008014
2023-10-27 16:51:11.816480,5,0xa706,0x0000,245.0,,,0.001783
2023-10-27 16:51:12.479003,77,0x5bb9,0xffff,160.0,,,0.662523
2023-10-27 16:51:13.302457,10,,0xffff,211.0,,,0.823454
2023-10-27 16:51:13.306697,28,0x711c,,160.0,,,0.00424
2023-10-27 16:51:13.309157,28,0x4e11,,196.0,,,0.00246
2023-10-27 16:51:13.316053,28,0x1cd8,,76.0,,,0.006896
2023-10-27 16:51:13.318523,28,0x1e15,,0.0,,,0.00247
2023-10-27 16:51:13.320657,28,0x5bb9,,161.0,,,0.002134
2023-10-27 16:51:13.330225,28,0xa706,,83.0,,,0.009568
2023-10-27 16:51:13.338012,28,0xec7f,,167.0,,,0.007787
2023-10-27 16:51:13.341232,28,0x3d95,,239.0,,,0.00322
2023-10-27 16:51:13.365370,28,0x0000,,246.0,,,0.024138
2023-10-27 16:51:13.414346,28,0xe1a6,,241.0,,,0.048976
2023-10-27 16:51:13.556922,48,0x0000,0xe1a6,247.0,,,0.142576
2023-10-27 16:51:13.558811,5,0xe1a6,0x0000,247.0,,,0.001889
2023-10-27 16:51:13.562682,48,0xe1a6,0x1e15,242.0,,,0.003871
2023-10-27 16:51:13.564567,5,0x1e15,0xe1a6,242.0,,,0.001885
2023-10-27 16:51:13.571975,50,0x1e15,0x0000,1.0,,,0.007408
2023-10-27 16:51:13.573958,5,0x0000,0x1e15,1.0,,,0.001983
2023-10-27 16:51:13.614467,54,0x0000,0xe1a6,248.0,0x0000,0x1e15,0.040509
2023-10-27 16:51:13.616548,5,0xe1a6,0x0000,248.0,,,0.002081
2023-10-27 16:51:13.620352,54,0xe1a6,0x1e15,243.0,0x0000,0x1e15,0.003804
2023-10-27 16:51:13.622426,5,0x1e15,0xe1a6,243.0,,,0.002074
2023-10-27 16:51:13.631676,50,0x1e15,0x0000,2.0,0x1e15,0x0000,0.00925
2023-10-27 16:51:13.633659,5,0x0000,0x1e15,2.0,,,0.001983
2023-10-27 16:51:14.256277,77,0x4e11,0xffff,68.0,,,0.622618
2023-10-27 16:51:14.392707,53,0x1e15,0x0000,3.0,0x1e15,0x0000,0.13643
2023-10-27 16:51:14.394786,5,0x0000,0x1e15,3.0,,,0.002079
2023-10-27 16:51:14.398204,53,0x1e15,0x0000,4.0,,,0.003418
2023-10-27 16:51:14.400283,5,0x0000,0x1e15,4.0,,,0.002079
2023-10-27 16:51:14.416037,45,0x0000,0xe1a6,249.0,0x0000,0x1e15,0.015754
2023-10-27 16:51:14.417829,5,0xe1a6,0x0000,249.0,,,0.001792
2023-10-27 16:51:14.421524,45,0xe1a6,0x1e15,244.0,,,0.003695
2023-10-27 16:51:14.423394,5,0x1e15,0xe1a6,244.0,,,0.00187
2023-10-27 16:51:14.424049,45,0x0000,0xe1a6,250.0,0x0000,0x1e15,0.000655
2023-10-27 16:51:14.425840,5,0xe1a6,0x0000,250.0,,,0.001791
2023-10-27 16:51:14.429529,45,0xe1a6,0x1e15,245.0,0x0000,0x1e15,0.003689
2023-10-27 16:51:14.431310,5,0x1e15,0xe1a6,245.0,,,0.001781
2023-10-27 16:51:14.638558,77,0xe1a6,0xffff,246.0,0xe1a6,0xfffc,0.207248
2023-10-27 16:51:15.060422,107,0x3d95,0xffff,240.0,,,0.421864
2023-10-27 16:51:15.113390,74,0x0112,0xffff,99.0,,,0.052968
2023-10-27 16:51:16.339570,48,0x0000,0xe1a6,251.0,0x0000,0x1e15,1.22618
2023-10-27 16:51:16.341456,5,0xe1a6,0x0000,251.0,,,0.001886
2023-10-27 16:51:16.345019,48,0xe1a6,0x1e15,247.0,0x0000,0x1e15,0.003563
2023-10-27 16:51:16.346901,5,0x1e15,0xe1a6,247.0,,,0.001882
2023-10-27 16:51:16.354237,50,0x1e15,0x0000,5.0,0x1e15,0x0000,0.007336
2023-10-27 16:51:16.356220,5,0x0000,0x1e15,5.0,,,0.001983
2023-10-27 16:51:16.395514,54,0x0000,0xe1a6,252.0,0x0000,0x1e15,0.039294
2023-10-27 16:51:16.397588,5,0xe1a6,0x0000,252.0,,,0.002074
2023-10-27 16:51:16.401236,54,0xe1a6,0x1e15,248.0,0x0000,0x1e15,0.003648
2023-10-27 16:51:16.403305,5,0x1e15,0xe1a6,248.0,,,0.002069
2023-10-27 16:51:16.412454,50,0x1e15,0x0000,6.0,0x1e15,0x0000,0.009149
2023-10-27 16:51:16.414437,5,0x0000,0x1e15,6.0,,,0.001983
2023-10-27 16:51:17.400044,53,0x1e15,0x0000,7.0,0x1e15,0x0000,0.985607
2023-10-27 16:51:17.402123,5,0x0000,0x1e15,7.0,,,0.002079
2023-10-27 16:51:17.403047,53,0x1e15,0x0000,8.0,0x1e15,0x0000,0.000924
2023-10-27 16:51:17.405126,5,0x0000,0x1e15,8.0,,,0.002079
2023-10-27 16:51:17.407637,53,0x1e15,0x0000,8.0,0x1e15,0x0000,0.002511
2023-10-27 16:51:17.409716,5,0x0000,0x1e15,8.0,,,0.002079
2023-10-27 16:51:17.426297,45,0x0000,0xe1a6,253.0,0x0000,0x1e15,0.016581
