Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:05:11.331432,45,0x0000,0xa706,132.0,,,0.004371
2023-10-27 17:05:11.333225,5,0xa706,0x0000,132.0,,,0.001793
2023-10-27 17:05:11.348084,77,0x4e11,0xffff,214.0,0x4e11,0xfffc,0.014859
2023-10-27 17:05:11.410231,48,0x0000,0x0112,133.0,,,0.062147
2023-10-27 17:05:11.417334,48,0x0000,0x0112,133.0,,,0.007103
2023-10-27 17:05:11.436391,48,0x0000,0x0112,133.0,,,0.019057
2023-10-27 17:05:11.441281,48,0x0000,0x0112,133.0,,,0.00489
2023-10-27 17:05:11.448243,50,0x0112,0x0000,214.0,,,0.006962
2023-10-27 17:05:11.450226,5,0x0000,0x0112,214.0,,,0.001983
2023-10-27 17:05:11.490100,48,0x0000,0x0112,134.0,0x0000,0x0112,0.039874
2023-10-27 17:05:11.492026,5,0x0112,0x0000,134.0,,,0.001926
2023-10-27 17:05:11.507573,52,0x0112,0x0000,215.0,0x0112,0x0000,0.015547
2023-10-27 17:05:11.509620,5,0x0000,0x0112,215.0,,,0.002047
2023-10-27 17:05:11.717194,77,0x1cd8,0xffff,196.0,,,0.207574
2023-10-27 17:05:11.731995,77,0x711c,0xffff,2.0,,,0.014801
2023-10-27 17:05:11.843653,77,0xec7f,0xffff,30.0,0xec7f,0xfffc,0.111658
2023-10-27 17:05:12.338805,77,0x0000,0xffff,135.0,,,0.495152
2023-10-27 17:05:12.899306,10,,0xffff,211.0,,,0.560501
2023-10-27 17:05:12.908430,28,0x5bb9,,0.0,,,0.009124
2023-10-27 17:05:12.912353,28,0x1cd8,,197.0,,,0.003923
2023-10-27 17:05:12.916153,28,0xe1a6,,230.0,,,0.0038
2023-10-27 17:05:12.917582,28,0x711c,,3.0,,,0.001429
2023-10-27 17:05:12.925978,28,0x1e15,,23.0,,,0.008396
2023-10-27 17:05:12.946575,28,0x0000,,136.0,,,0.020597
2023-10-27 17:05:12.956174,48,0x0000,0xec7f,137.0,0x0000,0xec7f,0.009599
2023-10-27 17:05:12.959026,48,0x0000,0xec7f,137.0,0x0000,0xec7f,0.002852
2023-10-27 17:05:12.960931,5,0xec7f,0x0000,137.0,,,0.001905
2023-10-27 17:05:12.976669,48,0x0000,0xec7f,138.0,,,0.015738
2023-10-27 17:05:12.978574,5,0xec7f,0x0000,138.0,,,0.001905
2023-10-27 17:05:12.988216,55,0xec7f,0x0000,31.0,,,0.009642
2023-10-27 17:05:12.992402,52,0x0000,0xa706,139.0,,,0.004186
2023-10-27 17:05:12.997671,55,0xec7f,0x0000,31.0,,,0.005269
2023-10-27 17:05:12.999814,5,0x0000,0xec7f,31.0,,,0.002143
2023-10-27 17:05:13.002878,52,0xa706,0x5bb9,53.0,,,0.003064
2023-10-27 17:05:13.004925,5,0x5bb9,0xa706,53.0,,,0.002047
2023-10-27 17:05:13.006228,28,0xec7f,,45.0,,,0.001303
2023-10-27 17:05:13.008136,28,0x4e11,,132.0,,,0.001908
2023-10-27 17:05:13.014772,48,0x0000,0x1cd8,140.0,,,0.006636
2023-10-27 17:05:13.016771,55,0xec7f,0x0000,32.0,0xec7f,0x0000,0.001999
2023-10-27 17:05:13.020851,48,0x0000,0x1cd8,140.0,,,0.00408
2023-10-27 17:05:13.022770,5,0x1cd8,0x0000,140.0,,,0.001919
2023-10-27 17:05:13.027421,55,0x1cd8,0x0000,198.0,,,0.004651
2023-10-27 17:05:13.029564,5,0x0000,0x1cd8,198.0,,,0.002143
2023-10-27 17:05:13.032684,57,0xa706,0x0000,54.0,,,0.00312
2023-10-27 17:05:13.034891,5,0x0000,0xa706,54.0,,,0.002207
2023-10-27 17:05:13.041001,55,0xec7f,0x0000,32.0,0xec7f,0x0000,0.00611
2023-10-27 17:05:13.043143,5,0x0000,0xec7f,32.0,,,0.002142
2023-10-27 17:05:13.044791,55,0x1cd8,0x0000,199.0,0x1cd8,0x0000,0.001648
2023-10-27 17:05:13.046933,5,0x0000,0x1cd8,199.0,,,0.002142
2023-10-27 17:05:13.054960,55,0xec7f,0x0000,33.0,0xec7f,0x0000,0.008027
2023-10-27 17:05:13.057103,5,0x0000,0xec7f,33.0,,,0.002143
2023-10-27 17:05:13.059730,55,0x1cd8,0x0000,200.0,0x1cd8,0x0000,0.002627
2023-10-27 17:05:13.061873,5,0x0000,0x1cd8,200.0,,,0.002143
2023-10-27 17:05:13.065898,48,0xec7f,0x1e15,34.0,0x0000,0x1e15,0.004025
2023-10-27 17:05:13.067784,5,0x1e15,0xec7f,34.0,,,0.001886
2023-10-27 17:05:13.074430,50,0x1cd8,0x0000,201.0,0x1cd8,0x0000,0.006646
2023-10-27 17:05:13.076413,5,0x0000,0x1cd8,201.0,,,0.001983
2023-10-27 17:05:13.077527,50,0x1cd8,0x0000,201.0,0x1cd8,0x0000,0.001114
2023-10-27 17:05:13.079509,5,0x0000,0x1cd8,201.0,,,0.001982
2023-10-27 17:05:13.080026,50,0x1e15,0x0000,24.0,,,0.000517
2023-10-27 17:05:13.082009,5,0x0000,0x1e15,24.0,,,0.001983
2023-10-27 17:05:13.082659,50,0xec7f,0x0000,35.0,,,0.00065
2023-10-27 17:05:13.084641,5,0x0000,0xec7f,35.0,,,0.001982
2023-10-27 17:05:13.088557,50,0xec7f,0x0000,35.0,,,0.003916
2023-10-27 17:05:13.090539,5,0x0000,0xec7f,35.0,,,0.001982
2023-10-27 17:05:13.093120,52,0x1cd8,0x0000,202.0,0x1cd8,0x0000,0.002581
2023-10-27 17:05:13.095167,5,0x0000,0x1cd8,202.0,,,0.002047
2023-10-27 17:05:13.097147,52,0x1cd8,0x0000,203.0,,,0.00198
2023-10-27 17:05:13.099194,5,0x0000,0x1cd8,203.0,,,0.002047
2023-10-27 17:05:13.106898,52,0xec7f,0x0000,36.0,,,0.007704
2023-10-27 17:05:13.108945,5,0x0000,0xec7f,36.0,,,0.002047
2023-10-27 17:05:13.118825,52,0xec7f,0x0000,37.0,0xec7f,0x0000,0.00988
2023-10-27 17:05:13.120872,5,0x0000,0xec7f,37.0,,,0.002047
2023-10-27 17:05:13.123796,45,0x0000,0xec7f,141.0,0x0000,0xec7f,0.002924
2023-10-27 17:05:13.125606,5,0xec7f,0x0000,141.0,,,0.00181
2023-10-27 17:05:13.157682,5,,,56.0,,,0.032076
2023-10-27 17:05:13.165924,5,,,56.0,,,0.008242
2023-10-27 17:05:13.169078,5,,,57.0,,,0.003154
2023-10-27 17:05:13.171385,45,0x0000,0xec7f,142.0,0x0000,0xec7f,0.002307
2023-10-27 17:05:13.173194,5,0xec7f,0x0000,142.0,,,0.001809
2023-10-27 17:05:13.189449,52,0xa706,0x0000,58.0,0x5bb9,0x0000,0.016255
2023-10-27 17:05:13.203513,52,0xa706,0x0000,58.0,,,0.014064
2023-10-27 17:05:13.207103,45,0x0000,0xec7f,143.0,,,0.00359
2023-10-27 17:05:13.208913,5,0xec7f,0x0000,143.0,,,0.00181
2023-10-27 17:05:13.218941,50,0x0000,0xec7f,144.0,,,0.010028
2023-10-27 17:05:13.220909,5,0xec7f,0x0000,144.0,,,0.001968
2023-10-27 17:05:13.225954,50,0x0000,0xec7f,145.0,0x0000,0xec7f,0.005045
2023-10-27 17:05:13.227924,5,0xec7f,0x0000,145.0,,,0.00197
2023-10-27 17:05:13.232589,55,0xec7f,0x0000,38.0,,,0.004665
2023-10-27 17:05:13.234732,5,0x0000,0xec7f,38.0,,,0.002143
2023-10-27 17:05:13.243729,106,,,,,,0.008997
2023-10-27 17:05:13.251438,55,0xec7f,0x0000,39.0,,,0.007709
2023-10-27 17:05:13.253581,5,0x0000,0xec7f,39.0,,,0.002143
2023-10-27 17:05:13.259412,5,,,59.0,,,0.005831
2023-10-27 17:05:13.264058,5,,,59.0,,,0.004646
2023-10-27 17:05:13.280410,45,0xec7f,0x0000,40.0,0xec7f,0x0000,0.016352
2023-10-27 17:05:13.282233,5,0x0000,0xec7f,40.0,,,0.001823
2023-10-27 17:05:13.290431,45,0xec7f,0x0000,41.0,,,0.008198
2023-10-27 17:05:13.292254,5,0x0000,0xec7f,41.0,,,0.001823
2023-10-27 17:05:13.980301,55,0xec7f,0x0000,42.0,0xec7f,0x0000,0.688047
2023-10-27 17:05:13.982443,5,0x0000,0xec7f,42.0,,,0.002142
2023-10-27 17:05:14.024941,52,0xec7f,0x0000,43.0,0xec7f,0x0000,0.042498
2023-10-27 17:05:14.026988,5,0x0000,0xec7f,43.0,,,0.002047
2023-10-27 17:05:14.039565,45,0x0000,0xec7f,146.0,0x0000,0xec7f,0.012577
2023-10-27 17:05:14.041375,5,0xec7f,0x0000,146.0,,,0.00181
2023-10-27 17:05:14.055598,55,0x1cd8,0x0000,204.0,0x1cd8,0x0000,0.014223
2023-10-27 17:05:14.060732,55,0x1cd8,0x0000,204.0,0x1cd8,0x0000,0.005134
2023-10-27 17:05:14.062874,5,0x0000,0x1cd8,204.0,,,0.002142
2023-10-27 17:05:14.082759,50,0x0000,0xec7f,147.0,0x0000,0xec7f,0.019885
2023-10-27 17:05:14.084728,5,0xec7f,0x0000,147.0,,,0.001969
2023-10-27 17:05:14.088321,55,0xec7f,0x0000,44.0,0xec7f,0x0000,0.003593
2023-10-27 17:05:14.090464,5,0x0000,0xec7f,44.0,,,0.002143
2023-10-27 17:05:14.094519,52,0x1cd8,0x0000,205.0,,,0.004055
2023-10-27 17:05:14.096566,5,0x0000,0x1cd8,205.0,,,0.002047
2023-10-27 17:05:14.135832,45,0xec7f,0x0000,45.0,,,0.039266
2023-10-27 17:05:14.137655,5,0x0000,0xec7f,45.0,,,0.001823
2023-10-27 17:05:14.148122,77,0xe1a6,0xffff,231.0,0xe1a6,0xfffc,0.010467
2023-10-27 17:05:14.159373,55,0x5bb9,0xa706,8.0,0x5bb9,0x0000,0.011251
2023-10-27 17:05:14.161486,5,0xa706,0x5bb9,8.0,,,0.002113
2023-10-27 17:05:14.165197,57,0xa706,0x0000,60.0,0x5bb9,0x0000,0.003711
2023-10-27 17:05:14.167403,5,0x0000,0xa706,60.0,,,0.002206
2023-10-27 17:05:14.198545,52,0x5bb9,0xa706,9.0,,,0.031142
2023-10-27 17:05:14.200550,5,0xa706,0x5bb9,9.0,,,0.002005
2023-10-27 17:05:14.204234,52,0xa706,0x0000,61.0,,,0.003684
2023-10-27 17:05:14.206281,5,0x0000,0xa706,61.0,,,0.002047
2023-10-27 17:05:14.658367,77,0x0112,0xffff,216.0,0x0112,0xfffc,0.452086
2023-10-27 17:05:14.665104,77,0x3d95,0xffff,158.0,,,0.006737
2023-10-27 17:05:14.822002,53,0xe1a6,0x0000,232.0,0xe1a6,0x0000,0.156898
2023-10-27 17:05:14.824081,5,0x0000,0xe1a6,232.0,,,0.002079
2023-10-27 17:05:14.837089,45,0x0000,0xe1a6,148.0,,,0.013008
2023-10-27 17:05:14.838882,5,0xe1a6,0x0000,148.0,,,0.001793
2023-10-27 17:05:15.536915,53,0x3d95,0x0000,159.0,0x3d95,0x0000,0.698033
2023-10-27 17:05:15.538994,5,0x0000,0x3d95,159.0,,,0.002079
2023-10-27 17:05:15.539932,53,0x3d95,0x0000,160.0,,,0.000938
2023-10-27 17:05:15.544664,53,0x3d95,0x0000,160.0,,,0.004732
2023-10-27 17:05:15.546742,5,0x0000,0x3d95,160.0,,,0.002078
2023-10-27 17:05:15.562291,45,0x0000,0x3d95,149.0,,,0.015549
2023-10-27 17:05:15.564083,5,0x3d95,0x0000,149.0,,,0.001792
2023-10-27 17:05:15.569818,45,0x0000,0x3d95,150.0,,,0.005735
2023-10-27 17:05:15.571610,5,0x3d95,0x0000,150.0,,,0.001792
2023-10-27 17:05:16.177442,48,0x0000,0xa706,151.0,,,0.605832
2023-10-27 17:05:16.179331,5,0xa706,0x0000,151.0,,,0.001889
2023-10-27 17:05:16.196725,50,0xa706,0x0705,62.0,,,0.017394
2023-10-27 17:05:16.198708,5,0x0705,0xa706,62.0,,,0.001983
2023-10-27 17:05:16.199650,52,0xa706,0x0000,63.0,0xa706,0x0000,0.000942
2023-10-27 17:05:16.201697,5,0x0000,0xa706,63.0,,,0.002047
2023-10-27 17:05:17.323409,10,,0xffff,211.0,,,1.121712
2023-10-27 17:05:17.327446,28,0x0000,,152.0,,,0.004037
2023-10-27 17:05:17.328927,28,0x1cd8,,206.0,,,0.001481
2023-10-27 17:05:17.337145,28,0x711c,,4.0,,,0.008218
2023-10-27 17:05:17.346670,28,0xec7f,,46.0,,,0.009525
2023-10-27 17:05:17.368978,28,0x0112,,251.0,,,0.022308
2023-10-27 17:05:17.374140,28,0x1e15,,25.0,,,0.005162
2023-10-27 17:05:17.413296,28,0xa706,,64.0,,,0.039156
2023-10-27 17:05:17.419119,28,0x3d95,,161.0,,,0.005823
2023-10-27 17:05:17.439309,28,0xe1a6,,233.0,,,0.02019
2023-10-27 17:05:17.442004,28,0x4e11,,133.0,,,0.002695
2023-10-27 17:05:18.324395,48,0x0000,0x3d95,153.0,,,0.882391
2023-10-27 17:05:18.326283,5,0x3d95,0x0000,153.0,,,0.001888
2023-10-27 17:05:18.343784,50,0x3d95,0x0000,162.0,0x3d95,0x0000,0.017501
2023-10-27 17:05:18.345767,5,0x0000,0x3d95,162.0,,,0.001983
2023-10-27 17:05:18.346786,52,0x3d95,0x0000,163.0,,,0.001019
2023-10-27 17:05:18.348832,5,0x0000,0x3d95,163.0,,,0.002046
2023-10-27 17:05:18.350823,52,0x3d95,0x0000,164.0,,,0.001991
2023-10-27 17:05:18.352870,5,0x0000,0x3d95,164.0,,,0.002047
2023-10-27 17:05:18.386686,45,0x0000,0x3d95,154.0,0x0000,0x3d95,0.033816
2023-10-27 17:05:18.388477,5,0x3d95,0x0000,154.0,,,0.001791
2023-10-27 17:05:19.131618,48,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.743141
2023-10-27 17:05:19.133506,5,0xe1a6,0x0000,155.0,,,0.001888
2023-10-27 17:05:19.150494,50,0xe1a6,0x0000,234.0,,,0.016988
2023-10-27 17:05:19.152477,5,0x0000,0xe1a6,234.0,,,0.001983
2023-10-27 17:05:19.157001,50,0xe1a6,0x0000,234.0,,,0.004524
2023-10-27 17:05:19.158984,5,0x0000,0xe1a6,234.0,,,0.001983
2023-10-27 17:05:19.159934,52,0xe1a6,0x0000,235.0,0xe1a6,0x0000,0.00095
2023-10-27 17:05:19.161981,5,0x0000,0xe1a6,235.0,,,0.002047
2023-10-27 17:05:19.162917,52,0xe1a6,0x0000,236.0,,,0.000936
2023-10-27 17:05:19.164964,5,0x0000,0xe1a6,236.0,,,0.002047
2023-10-27 17:05:19.184309,45,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.019345
2023-10-27 17:05:19.186103,5,0xe1a6,0x0000,156.0,,,0.001794
2023-10-27 17:05:19.258576,107,0x5bb9,0xffff,11.0,,,0.072473
2023-10-27 17:05:20.537900,53,0x3d95,0x0000,165.0,,,1.279324
2023-10-27 17:05:20.539979,5,0x0000,0x3d95,165.0,,,0.002079
2023-10-27 17:05:20.540914,53,0x3d95,0x0000,166.0,0x3d95,0x0000,0.000935
2023-10-27 17:05:20.542993,5,0x0000,0x3d95,166.0,,,0.002079
2023-10-27 17:05:20.561901,45,0x0000,0x3d95,157.0,0x0000,0x3d95,0.018908
2023-10-27 17:05:20.563694,5,0x3d95,0x0000,157.0,,,0.001793
2023-10-27 17:05:20.567597,45,0x0000,0x3d95,158.0,,,0.003903
2023-10-27 17:05:20.569389,5,0x3d95,0x0000,158.0,,,0.001792
2023-10-27 17:05:21.745018,10,,0xffff,211.0,,,1.175629
2023-10-27 17:05:21.750047,28,0x711c,,5.0,,,0.005029
2023-10-27 17:05:21.768753,28,0x1e15,,26.0,,,0.018706
2023-10-27 17:05:21.792787,28,0x0112,,252.0,,,0.024034
2023-10-27 17:05:21.796851,28,0x0000,,159.0,,,0.004064
2023-10-27 17:05:21.810873,28,0xe1a6,,237.0,,,0.014022
2023-10-27 17:05:21.825480,28,0x4e11,,134.0,,,0.014607
2023-10-27 17:05:21.869758,28,0x3d95,,167.0,,,0.044278
2023-10-27 17:05:22.569193,48,0x0000,0xe1a6,160.0,0x0000,0xe1a6,0.699435
2023-10-27 17:05:22.571082,5,0xe1a6,0x0000,160.0,,,0.001889
2023-10-27 17:05:22.586578,50,0xe1a6,0x0000,238.0,,,0.015496
2023-10-27 17:05:22.588561,5,0x0000,0xe1a6,238.0,,,0.001983
2023-10-27 17:05:22.589588,52,0xe1a6,0x0000,239.0,,,0.001027
2023-10-27 17:05:22.591635,5,0x0000,0xe1a6,239.0,,,0.002047
2023-10-27 17:05:22.593634,52,0xe1a6,0x0000,240.0,,,0.001999
2023-10-27 17:05:22.595681,5,0x0000,0xe1a6,240.0,,,0.002047
2023-10-27 17:05:22.621517,45,0x0000,0xe1a6,161.0,,,0.025836
2023-10-27 17:05:22.623310,5,0xe1a6,0x0000,161.0,,,0.001793
2023-10-27 17:05:22.906448,65,0xec7f,0xffff,252.0,,,0.283138
2023-10-27 17:05:22.910539,47,0xec7f,0xffff,253.0,0xec7f,0xfffc,0.004091
2023-10-27 17:05:22.913151,64,0xec7f,0xffff,254.0,,,0.002612
2023-10-27 17:05:22.920778,65,0x1e15,0xffff,27.0,0xec7f,0xfffd,0.007627
2023-10-27 17:05:22.923634,65,0x4e11,0xffff,215.0,0xec7f,0xfffd,0.002856
2023-10-27 17:05:22.927251,65,0x711c,0xffff,6.0,,,0.003617
2023-10-27 17:05:22.935116,64,0x711c,0xffff,7.0,0xec7f,0xfffd,0.007865
2023-10-27 17:05:22.946806,65,0x0000,0xffff,162.0,0xec7f,0xfffd,0.01169
2023-10-27 17:05:22.949500,77,0x4e11,0xffff,216.0,0x4e11,0xfffc,0.002694
2023-10-27 17:05:22.952618,64,0x1e15,0xffff,28.0,,,0.003118
2023-10-27 17:05:22.956058,65,0xe1a6,0xffff,241.0,0xec7f,0xfffd,0.00344
2023-10-27 17:05:22.960495,64,0xe1a6,0xffff,242.0,0xec7f,0xfffd,0.004437
2023-10-27 17:05:22.962893,107,0xa706,0xffff,66.0,,,0.002398
2023-10-27 17:05:22.968012,57,0x0000,0xec7f,163.0,0x0000,0xec7f,0.005119
2023-10-27 17:05:22.970205,5,0xec7f,0x0000,163.0,,,0.002193
2023-10-27 17:05:22.971466,64,0x4e11,0xffff,217.0,0xec7f,0xfffd,0.001261
2023-10-27 17:05:22.977195,64,0x0000,0xffff,164.0,,,0.005729
2023-10-27 17:05:22.992476,49,0x0000,0xec7f,165.0,,,0.015281
2023-10-27 17:05:22.994413,5,0xec7f,0x0000,165.0,,,0.001937
2023-10-27 17:05:22.998321,55,0xec7f,0x0000,0.0,0xec7f,0x0000,0.003908
2023-10-27 17:05:23.000464,5,0x0000,0xec7f,0.0,,,0.002143
2023-10-27 17:05:23.001590,64,0x0112,0xffff,218.0,,,0.001126
2023-10-27 17:05:23.011231,59,0x0000,0xec7f,166.0,,,0.009641
2023-10-27 17:05:23.013488,5,0xec7f,0x0000,166.0,,,0.002257
2023-10-27 17:05:23.016415,55,0xec7f,0x0000,1.0,,,0.002927
2023-10-27 17:05:23.018558,5,0x0000,0xec7f,1.0,,,0.002143
2023-10-27 17:05:23.022103,55,0xec7f,0x0000,2.0,,,0.003545
2023-10-27 17:05:23.024246,5,0x0000,0xec7f,2.0,,,0.002143
2023-10-27 17:05:23.026168,45,0xec7f,0x0000,3.0,0xec7f,0x0000,0.001922
2023-10-27 17:05:23.027990,5,0x0000,0xec7f,3.0,,,0.001822
2023-10-27 17:05:23.045200,50,0xec7f,0x0000,4.0,,,0.01721
2023-10-27 17:05:23.047183,5,0x0000,0xec7f,4.0,,,0.001983
2023-10-27 17:05:23.059641,45,0x0000,0xec7f,167.0,,,0.012458
2023-10-27 17:05:23.061450,5,0xec7f,0x0000,167.0,,,0.001809
2023-10-27 17:05:23.064455,45,0xec7f,0x0000,5.0,0xec7f,0x0000,0.003005
2023-10-27 17:05:23.066277,5,0x0000,0xec7f,5.0,,,0.001822
2023-10-27 17:05:23.149933,107,0x5bb9,0xf3ff,15.0,,,0.083656
2023-10-27 17:05:23.166545,65,0x1e15,0xffff,29.0,0xec7f,0xfffd,0.016612
2023-10-27 17:05:23.198225,64,0x1e15,0xffff,30.0,0xec7f,0xfffd,0.03168
2023-10-27 17:05:23.201862,65,0xe1a6,0xffff,243.0,,,0.003637
2023-10-27 17:05:23.206838,64,0xe1a6,0xffff,244.0,,,0.004976
2023-10-27 17:05:23.211417,65,0x3d95,0xffff,170.0,0xec7f,0xfffd,0.004579
2023-10-27 17:05:23.219091,64,0xa706,0xffff,69.0,,,0.007674
2023-10-27 17:05:23.225303,64,0x3d95,0xffff,171.0,0xec7f,0xfffd,0.006212
2023-10-27 17:05:23.359517,64,0xec7f,0xffff,6.0,0xec7f,0xfffd,0.134214
2023-10-27 17:05:23.362677,65,0xec7f,0xffff,7.0,0xec7f,0xfffd,0.00316
2023-10-27 17:05:23.379518,65,0x4e11,0xffff,218.0,0xec7f,0xfffd,0.016841
2023-10-27 17:05:23.402341,65,0x711c,0xffff,8.0,0xec7f,0xfffd,0.022823
2023-10-27 17:05:23.412302,65,0x1e15,0xffff,31.0,,,0.009961
2023-10-27 17:05:23.435278,64,0x4e11,0xffff,219.0,,,0.022976
2023-10-27 17:05:23.442329,64,0x0000,0xffff,168.0,0xec7f,0xfffd,0.007051
2023-10-27 17:05:23.447886,65,0xe1a6,0xffff,245.0,0xec7f,0xfffd,0.005557
2023-10-27 17:05:23.451792,65,0x0000,0xffff,169.0,0xec7f,0xfffd,0.003906
2023-10-27 17:05:23.457988,64,0xe1a6,0xffff,246.0,0xec7f,0xfffd,0.006196
2023-10-27 17:05:23.463555,107,0x0112,0xffff,219.0,,,0.005567
2023-10-27 17:05:23.471001,64,0x3d95,0xffff,173.0,0xec7f,0xfffd,0.007446
2023-10-27 17:05:23.497860,64,0x0112,0xffff,220.0,,,0.026859
2023-10-27 17:05:23.731246,55,0xec7f,0x0000,8.0,0xec7f,0x0000,0.233386
2023-10-27 17:05:23.733389,5,0x0000,0xec7f,8.0,,,0.002143
2023-10-27 17:05:23.775405,52,0xec7f,0x0000,9.0,,,0.042016
2023-10-27 17:05:23.777451,5,0x0000,0xec7f,9.0,,,0.002046
2023-10-27 17:05:23.791984,45,0x0000,0xec7f,170.0,,,0.014533
2023-10-27 17:05:23.793794,5,0xec7f,0x0000,170.0,,,0.00181
2023-10-27 17:05:23.812983,65,0xec7f,0xffff,10.0,0xec7f,0xfffd,0.019189
2023-10-27 17:05:23.817784,50,0x0000,0xec7f,171.0,0x0000,0xec7f,0.004801
2023-10-27 17:05:23.819753,5,0xec7f,0x0000,171.0,,,0.001969
2023-10-27 17:05:23.823743,55,0xec7f,0x0000,11.0,0xec7f,0x0000,0.00399
2023-10-27 17:05:23.825885,5,0x0000,0xec7f,11.0,,,0.002142
2023-10-27 17:05:23.849124,64,0xec7f,0xffff,12.0,0xec7f,0xfffd,0.023239
2023-10-27 17:05:23.855001,65,0x4e11,0xffff,220.0,,,0.005877
2023-10-27 17:05:23.871636,45,0xec7f,0x0000,13.0,0xec7f,0x0000,0.016635
2023-10-27 17:05:23.873459,5,0x0000,0xec7f,13.0,,,0.001823
2023-10-27 17:05:23.894945,107,0x5bb9,0xfff5,17.0,,,0.021486
2023-10-27 17:05:23.902109,64,0x4e11,0xffff,221.0,0xec7f,0xfffd,0.007164
2023-10-27 17:05:23.915917,64,0x0000,0xffff,172.0,,,0.013808
2023-10-27 17:05:23.950849,65,0x0000,0xffff,173.0,,,0.034932
2023-10-27 17:05:24.441197,48,0x0000,0xa706,174.0,0x0000,0xa706,0.490348
2023-10-27 17:05:24.443086,5,0xa706,0x0000,174.0,,,0.001889
2023-10-27 17:05:24.447813,68,0x1e15,0xffff,33.0,0x1e15,0xfffc,0.004727
2023-10-27 17:05:24.462596,50,0xa706,0x0000,72.0,,,0.014783
2023-10-27 17:05:24.464579,5,0x0000,0xa706,72.0,,,0.001983
2023-10-27 17:05:24.465516,52,0xa706,0x0000,73.0,,,0.000937
2023-10-27 17:05:24.467563,5,0x0000,0xa706,73.0,,,0.002047
2023-10-27 17:05:24.494610,55,0xec7f,0x0000,14.0,,,0.027047
2023-10-27 17:05:24.496753,5,0x0000,0xec7f,14.0,,,0.002143
2023-10-27 17:05:24.541781,52,0xec7f,0x0000,15.0,0xec7f,0x0000,0.045028
2023-10-27 17:05:24.543828,5,0x0000,0xec7f,15.0,,,0.002047
2023-10-27 17:05:24.557991,45,0x0000,0xec7f,175.0,0x0000,0xec7f,0.014163
2023-10-27 17:05:24.559800,5,0xec7f,0x0000,175.0,,,0.001809
2023-10-27 17:05:24.584430,50,0x0000,0xec7f,176.0,,,0.02463
2023-10-27 17:05:24.586399,5,0xec7f,0x0000,176.0,,,0.001969
2023-10-27 17:05:24.589099,55,0xec7f,0x0000,16.0,0xec7f,0x0000,0.0027
2023-10-27 17:05:24.591242,5,0x0000,0xec7f,16.0,,,0.002143
2023-10-27 17:05:24.637739,45,0xec7f,0x0000,17.0,,,0.046497
2023-10-27 17:05:24.639562,5,0x0000,0xec7f,17.0,,,0.001823
2023-10-27 17:05:24.873241,54,0xec7f,0xffff,18.0,,,0.233679
2023-10-27 17:05:24.889752,54,0x5bb9,0xffff,18.0,,,0.016511
2023-10-27 17:05:24.910532,51,0x0000,0xec7f,177.0,0x0000,0xec7f,0.02078
2023-10-27 17:05:24.912533,5,0xec7f,0x0000,177.0,,,0.002001
2023-10-27 17:05:24.915762,55,0xec7f,0x0000,19.0,0xec7f,0x0000,0.003229
2023-10-27 17:05:24.917905,5,0x0000,0xec7f,19.0,,,0.002143
2023-10-27 17:05:24.925202,54,0x0000,0xffff,178.0,,,0.007297
2023-10-27 17:05:24.930255,54,0x3d95,0xffff,174.0,,,0.005053
2023-10-27 17:05:24.941045,54,0x711c,0xffff,9.0,,,0.01079
2023-10-27 17:05:24.948126,54,0x0112,0xffff,221.0,,,0.007081
2023-10-27 17:05:24.955375,55,0xec7f,0x0000,20.0,0xec7f,0x0000,0.007249
2023-10-27 17:05:24.957517,5,0x0000,0xec7f,20.0,,,0.002142
2023-10-27 17:05:24.962966,45,0xec7f,0x0000,21.0,0xec7f,0x0000,0.005449
2023-10-27 17:05:24.964788,5,0x0000,0xec7f,21.0,,,0.001822
2023-10-27 17:05:25.161871,54,0x1e15,0xffff,35.0,0xec7f,0xfffd,0.197083
2023-10-27 17:05:25.167878,54,0xa706,0xffff,75.0,,,0.006007
2023-10-27 17:05:25.171970,54,0xe1a6,0xffff,248.0,,,0.004092
2023-10-27 17:05:25.177584,54,0x3d95,0xffff,175.0,,,0.005614
2023-10-27 17:05:25.369543,54,0xec7f,0xffff,22.0,,,0.191959
2023-10-27 17:05:25.383609,54,0x4e11,0xffff,223.0,,,0.014066
2023-10-27 17:05:25.398385,54,0x0000,0xffff,179.0,0xec7f,0xfffd,0.014776
2023-10-27 17:05:25.407668,54,0x1e15,0xffff,36.0,,,0.009283
2023-10-27 17:05:25.413834,54,0xb76b,0x8668,76.0,,,0.006166
2023-10-27 17:05:25.423390,54,0x3d95,0xffff,176.0,0xec7f,0xfffd,0.009556
2023-10-27 17:05:25.823553,53,0xe1a6,0x0000,250.0,,,0.400163
2023-10-27 17:05:25.825632,5,0x0000,0xe1a6,250.0,,,0.002079
2023-10-27 17:05:25.839027,45,0x0000,0xe1a6,180.0,0x0000,0xe1a6,0.013395
2023-10-27 17:05:25.840808,5,0xe1a6,0x0000,180.0,,,0.001781
2023-10-27 17:05:25.866033,54,0x0000,0xffff,181.0,,,0.025225
2023-10-27 17:05:25.877447,54,0xec7f,0xffff,23.0,,,0.011414
