Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:34:28.984832,28,0x1cd8,,117.0,,,0.004547
2023-10-27 17:34:28.987460,28,0x3d95,,161.0,,,0.002628
2023-10-27 17:34:28.991485,28,0x711c,,100.0,,,0.004025
2023-10-27 17:34:28.994172,28,0x5bb9,,87.0,,,0.002687
2023-10-27 17:34:29.003674,28,0x4e11,,8.0,,,0.009502
2023-10-27 17:34:29.015816,28,0x0000,,245.0,,,0.012142
2023-10-27 17:34:29.046119,28,0xe1a6,,251.0,,,0.030303
2023-10-27 17:34:29.051926,28,0x1e15,,45.0,,,0.005807
2023-10-27 17:34:29.066723,28,0xec7f,,99.0,,,0.014797
2023-10-27 17:34:29.107142,28,0xa706,,109.0,,,0.040419
2023-10-27 17:34:29.193400,74,0x5bb9,0xffff,88.0,,,0.086258
2023-10-27 17:34:29.983283,48,0x0000,0xe1a6,246.0,0x0000,0x1e15,0.789883
2023-10-27 17:34:29.985172,5,0xe1a6,0x0000,246.0,,,0.001889
2023-10-27 17:34:29.988793,48,0xe1a6,0x1e15,252.0,,,0.003621
2023-10-27 17:34:29.990672,5,0x1e15,0xe1a6,252.0,,,0.001879
2023-10-27 17:34:29.998347,50,0x1e15,0x0000,46.0,0x1e15,0x0000,0.007675
2023-10-27 17:34:30.000330,5,0x0000,0x1e15,46.0,,,0.001983
2023-10-27 17:34:30.037995,52,0x0000,0xe1a6,247.0,,,0.037665
2023-10-27 17:34:30.040011,5,0xe1a6,0x0000,247.0,,,0.002016
2023-10-27 17:34:30.043585,52,0xe1a6,0x1e15,253.0,,,0.003574
2023-10-27 17:34:30.048193,52,0xe1a6,0x1e15,253.0,,,0.004608
2023-10-27 17:34:30.052745,52,0xe1a6,0x1e15,253.0,,,0.004552
2023-10-27 17:34:30.057337,52,0xe1a6,0x1e15,253.0,,,0.004592
2023-10-27 17:34:30.132494,5,0x1e15,0xe1a6,253.0,,,0.075157
2023-10-27 17:34:30.148127,50,0x1e15,0x0000,47.0,0x1e15,0x0000,0.015633
2023-10-27 17:34:30.150110,5,0x0000,0x1e15,47.0,,,0.001983
2023-10-27 17:34:30.162697,77,0xe1a6,0xffff,254.0,0xe1a6,0xfffc,0.012587
2023-10-27 17:34:30.549971,74,0x0112,0xffff,132.0,0x0112,0xfffc,0.387274
2023-10-27 17:34:30.590578,77,0x3d95,0xffff,162.0,0x3d95,0xfffc,0.040607
2023-10-27 17:34:31.366105,68,0x1e15,0xffff,48.0,,,0.775527
2023-10-27 17:34:31.850280,51,0x0000,0xe1a6,248.0,,,0.484175
2023-10-27 17:34:31.852263,5,0xe1a6,0x0000,248.0,,,0.001983
2023-10-27 17:34:31.855821,51,0xe1a6,0x1e15,255.0,0x0000,0x1e15,0.003558
2023-10-27 17:34:31.857796,5,0x1e15,0xe1a6,255.0,,,0.001975
2023-10-27 17:34:31.873373,50,0x1e15,0x0000,49.0,0x1e15,0x0000,0.015577
2023-10-27 17:34:31.875356,5,0x0000,0x1e15,49.0,,,0.001983
2023-10-27 17:34:32.544795,52,0x7b10,0x0000,122.0,,,0.669439
2023-10-27 17:34:32.546842,5,0x0000,0x7b10,122.0,,,0.002047
2023-10-27 17:34:32.549954,52,0x7b10,0x0000,123.0,,,0.003112
2023-10-27 17:34:32.552001,5,0x0000,0x7b10,123.0,,,0.002047
2023-10-27 17:34:33.056375,12,0x7b10,0x0000,124.0,,,0.504374
2023-10-27 17:34:33.057142,5,0x0000,0x7b10,124.0,,,0.000767
2023-10-27 17:34:33.402295,10,,0xffff,211.0,,,0.345153
2023-10-27 17:34:33.412826,28,0x5bb9,,89.0,,,0.010531
2023-10-27 17:34:33.416086,28,0x1cd8,,118.0,,,0.00326
2023-10-27 17:34:33.421062,28,0xa706,,110.0,,,0.004976
2023-10-27 17:34:33.423705,28,0x711c,,101.0,,,0.002643
2023-10-27 17:34:33.427054,28,0x1e15,,50.0,,,0.003349
2023-10-27 17:34:33.437073,28,0xe1a6,,0.0,,,0.010019
2023-10-27 17:34:33.453264,28,0x0112,,124.0,,,0.016191
2023-10-27 17:34:33.458262,28,0x0000,,249.0,,,0.004998
2023-10-27 17:34:33.460807,28,0x4e11,,9.0,,,0.002545
2023-10-27 17:34:33.472117,28,0xec7f,,100.0,,,0.01131
2023-10-27 17:34:33.513051,28,0x3d95,,163.0,,,0.040934
2023-10-27 17:34:33.779176,77,0xec7f,0xffff,60.0,0xec7f,0xfffc,0.266125
2023-10-27 17:34:33.807879,77,0x0000,0xffff,250.0,0x0000,0xfffc,0.028703
2023-10-27 17:34:34.144183,48,0x0000,0xe1a6,251.0,0x0000,0x1e15,0.336304
2023-10-27 17:34:34.146072,5,0xe1a6,0x0000,251.0,,,0.001889
2023-10-27 17:34:34.149688,48,0xe1a6,0x1e15,1.0,0x0000,0x1e15,0.003616
2023-10-27 17:34:34.151574,5,0x1e15,0xe1a6,1.0,,,0.001886
2023-10-27 17:34:34.159275,50,0x1e15,0x0000,51.0,,,0.007701
2023-10-27 17:34:34.161258,5,0x0000,0x1e15,51.0,,,0.001983
2023-10-27 17:34:34.198714,54,0x0000,0xe1a6,252.0,,,0.037456
2023-10-27 17:34:34.200785,5,0xe1a6,0x0000,252.0,,,0.002071
2023-10-27 17:34:34.204561,54,0xe1a6,0x1e15,2.0,0x0000,0x1e15,0.003776
2023-10-27 17:34:34.206639,5,0x1e15,0xe1a6,2.0,,,0.002078
2023-10-27 17:34:34.216077,50,0x1e15,0x0000,52.0,0x1e15,0x0000,0.009438
2023-10-27 17:34:34.218060,5,0x0000,0x1e15,52.0,,,0.001983
2023-10-27 17:34:34.219398,77,0x4e11,0xffff,133.0,0x4e11,0xfffc,0.001338
2023-10-27 17:34:36.838251,53,0xe1a6,0x0000,3.0,0xe1a6,0x0000,2.618853
2023-10-27 17:34:36.840330,5,0x0000,0xe1a6,3.0,,,0.002079
2023-10-27 17:34:36.853502,45,0x0000,0xe1a6,253.0,,,0.013172
2023-10-27 17:34:36.855294,5,0xe1a6,0x0000,253.0,,,0.001792
2023-10-27 17:34:36.984425,48,0x0000,0xe1a6,254.0,,,0.129131
2023-10-27 17:34:36.986314,5,0xe1a6,0x0000,254.0,,,0.001889
2023-10-27 17:34:36.989879,48,0xe1a6,0x1e15,4.0,,,0.003565
2023-10-27 17:34:36.991766,5,0x1e15,0xe1a6,4.0,,,0.001887
2023-10-27 17:34:36.999524,50,0x1e15,0x0000,53.0,0x1e15,0x0000,0.007758
2023-10-27 17:34:37.001507,5,0x0000,0x1e15,53.0,,,0.001983
2023-10-27 17:34:37.040042,54,0x0000,0xe1a6,255.0,0x0000,0x1e15,0.038535
2023-10-27 17:34:37.042123,5,0xe1a6,0x0000,255.0,,,0.002081
2023-10-27 17:34:37.045975,54,0xe1a6,0x1e15,5.0,,,0.003852
2023-10-27 17:34:37.048046,5,0x1e15,0xe1a6,5.0,,,0.002071
2023-10-27 17:34:37.066781,50,0x1e15,0x0000,54.0,0x1e15,0x0000,0.018735
2023-10-27 17:34:37.068764,5,0x0000,0x1e15,54.0,,,0.001983
2023-10-27 17:34:37.820629,10,,0xffff,211.0,,,0.751865
2023-10-27 17:34:37.830667,28,0x0000,,0.0,,,0.010038
2023-10-27 17:34:37.838843,28,0x1cd8,,119.0,,,0.008176
2023-10-27 17:34:37.846117,28,0x0112,,125.0,,,0.007274
2023-10-27 17:34:37.875665,28,0x4e11,,10.0,,,0.029548
2023-10-27 17:34:37.896397,28,0x8e15,,55.0,,,0.020732
2023-10-27 17:34:37.902417,28,0xe1a6,,6.0,,,0.00602
2023-10-27 17:34:37.928405,28,0xa706,,111.0,,,0.025988
2023-10-27 17:34:37.942076,28,0xec7f,,101.0,,,0.013671
2023-10-27 17:34:39.048800,77,0x711c,0xffff,103.0,,,1.106724
2023-10-27 17:34:39.531605,48,0x0000,0xe1a6,1.0,0x0000,0x1e15,0.482805
2023-10-27 17:34:39.533494,5,0xe1a6,0x0000,1.0,,,0.001889
2023-10-27 17:34:39.537177,48,0xe1a6,0x1e15,7.0,,,0.003683
2023-10-27 17:34:39.539054,5,0x1e15,0xe1a6,7.0,,,0.001877
2023-10-27 17:34:39.546770,50,0x1e15,0x0000,56.0,0x1e15,0x0000,0.007716
2023-10-27 17:34:39.548753,5,0x0000,0x1e15,56.0,,,0.001983
2023-10-27 17:34:39.586062,54,0x0000,0xe1a6,2.0,,,0.037309
2023-10-27 17:34:39.588142,5,0xe1a6,0x0000,2.0,,,0.00208
2023-10-27 17:34:39.591870,54,0xe1a6,0x1e15,8.0,,,0.003728
2023-10-27 17:34:39.593949,5,0x1e15,0xe1a6,8.0,,,0.002079
2023-10-27 17:34:39.603475,50,0x1e15,0x0000,57.0,,,0.009526
2023-10-27 17:34:39.605458,5,0x0000,0x1e15,57.0,,,0.001983
2023-10-27 17:34:41.747215,48,0x0000,0xe1a6,3.0,,,2.141757
2023-10-27 17:34:41.749094,5,0xe1a6,0x0000,3.0,,,0.001879
2023-10-27 17:34:41.752931,48,0xe1a6,0x1e15,9.0,0x0000,0x1e15,0.003837
2023-10-27 17:34:41.754817,5,0x1e15,0xe1a6,9.0,,,0.001886
2023-10-27 17:34:41.762606,50,0x1e15,0x0000,58.0,0x1e15,0x0000,0.007789
2023-10-27 17:34:41.764588,5,0x0000,0x1e15,58.0,,,0.001982
2023-10-27 17:34:41.803214,54,0x0000,0xe1a6,4.0,,,0.038626
2023-10-27 17:34:41.805294,5,0xe1a6,0x0000,4.0,,,0.00208
2023-10-27 17:34:41.809300,54,0xe1a6,0x1e15,10.0,,,0.004006
2023-10-27 17:34:41.811378,5,0x1e15,0xe1a6,10.0,,,0.002078
2023-10-27 17:34:41.820833,50,0x1e15,0x0000,59.0,0x1e15,0x0000,0.009455
2023-10-27 17:34:41.822816,5,0x0000,0x1e15,59.0,,,0.001983
2023-10-27 17:34:42.008628,52,0x0000,0xe1a6,5.0,0x0000,0xe1a6,0.185812
2023-10-27 17:34:42.010644,5,0xe1a6,0x0000,5.0,,,0.002016
2023-10-27 17:34:42.019026,63,0xe1a6,0x0000,11.0,,,0.008382
2023-10-27 17:34:42.021425,5,0x0000,0xe1a6,11.0,,,0.002399
2023-10-27 17:34:42.044550,52,0x0000,0x3d95,6.0,0x0000,0x3d95,0.023125
2023-10-27 17:34:42.046565,5,0x3d95,0x0000,6.0,,,0.002015
2023-10-27 17:34:42.053788,63,0x3d95,0x0000,165.0,0x3d95,0x0000,0.007223
2023-10-27 17:34:42.056187,5,0x0000,0x3d95,165.0,,,0.002399
2023-10-27 17:34:42.057925,45,0x0000,0xe1a6,7.0,,,0.001738
2023-10-27 17:34:42.059716,5,0xe1a6,0x0000,7.0,,,0.001791
2023-10-27 17:34:42.084266,54,0x0000,0xe1a6,8.0,0x0000,0xe1a6,0.02455
2023-10-27 17:34:42.086346,5,0xe1a6,0x0000,8.0,,,0.00208
2023-10-27 17:34:42.093970,66,0xe1a6,0x0000,12.0,,,0.007624
2023-10-27 17:34:42.096465,5,0x0000,0xe1a6,12.0,,,0.002495
2023-10-27 17:34:42.103856,45,0x0000,0x3d95,9.0,,,0.007391
2023-10-27 17:34:42.105647,5,0x3d95,0x0000,9.0,,,0.001791
2023-10-27 17:34:42.117216,54,0x0000,0x3d95,10.0,,,0.011569
2023-10-27 17:34:42.119298,5,0x3d95,0x0000,10.0,,,0.002082
2023-10-27 17:34:42.126459,66,0x3d95,0x0000,166.0,0x3d95,0x0000,0.007161
2023-10-27 17:34:42.128953,5,0x0000,0x3d95,166.0,,,0.002494
2023-10-27 17:34:42.143943,54,0x0000,0xa706,11.0,,,0.01499
2023-10-27 17:34:42.146023,5,0xa706,0x0000,11.0,,,0.00208
2023-10-27 17:34:42.153636,66,0xa706,0x0000,112.0,,,0.007613
2023-10-27 17:34:42.156131,5,0x0000,0xa706,112.0,,,0.002495
2023-10-27 17:34:42.159471,52,0x0000,0xa706,12.0,0x0000,0xa706,0.00334
2023-10-27 17:34:42.161487,5,0xa706,0x0000,12.0,,,0.002016
2023-10-27 17:34:42.168993,63,0xa706,0x0000,113.0,0xa706,0x0000,0.007506
2023-10-27 17:34:42.171392,5,0x0000,0xa706,113.0,,,0.002399
2023-10-27 17:34:42.188451,45,0x0000,0xe1a6,13.0,,,0.017059
2023-10-27 17:34:42.190233,5,0xe1a6,0x0000,13.0,,,0.001782
2023-10-27 17:34:42.199574,45,0x0000,0x3d95,14.0,,,0.009341
2023-10-27 17:34:42.201367,5,0x3d95,0x0000,14.0,,,0.001793
2023-10-27 17:34:42.207289,45,0x0000,0xa706,15.0,,,0.005922
2023-10-27 17:34:42.209071,5,0xa706,0x0000,15.0,,,0.001782
2023-10-27 17:34:42.215003,45,0x0000,0xa706,16.0,0x0000,0xa706,0.005932
2023-10-27 17:34:42.216794,5,0xa706,0x0000,16.0,,,0.001791
2023-10-27 17:34:42.244128,10,,0xffff,211.0,,,0.027334
2023-10-27 17:34:42.247675,28,0x5bb9,,91.0,,,0.003547
2023-10-27 17:34:42.255902,28,0xe1a6,,13.0,,,0.008227
2023-10-27 17:34:42.259638,28,0x1cd8,,120.0,,,0.003736
2023-10-27 17:34:42.262161,28,0x711c,,104.0,,,0.002523
2023-10-27 17:34:42.302699,28,0x1e15,,60.0,,,0.040538
2023-10-27 17:34:42.310128,28,0xa706,,114.0,,,0.007429
2023-10-27 17:34:42.327414,28,0x0000,,17.0,,,0.017286
2023-10-27 17:34:42.336987,28,0x3d95,,167.0,,,0.009573
2023-10-27 17:34:42.346804,28,0xec7f,,102.0,,,0.009817
2023-10-27 17:34:42.349164,28,0x4e11,,11.0,,,0.00236
2023-10-27 17:34:42.417210,74,0xa706,0xffff,115.0,,,0.068046
2023-10-27 17:34:43.181271,77,0x1cd8,0xffff,121.0,0x1cd8,0xfffc,0.764061
2023-10-27 17:34:43.419471,74,0x5bb9,0xffff,92.0,,,0.2382
2023-10-27 17:34:45.253407,77,0xe1a6,0xffff,14.0,,,1.833936
2023-10-27 17:34:45.553487,74,0x0112,0xffff,133.0,,,0.30008
2023-10-27 17:34:45.638841,77,0x3d95,0xffff,168.0,0x3d95,0xfffc,0.085354
2023-10-27 17:34:46.014638,51,0x0000,0xec7f,18.0,,,0.375797
2023-10-27 17:34:46.016640,5,0xec7f,0x0000,18.0,,,0.002002
2023-10-27 17:34:46.031244,55,0xec7f,0x0000,61.0,,,0.014604
2023-10-27 17:34:46.033387,5,0x0000,0xec7f,61.0,,,0.002143
2023-10-27 17:34:46.034974,55,0xec7f,0x0000,62.0,,,0.001587
2023-10-27 17:34:46.037117,5,0x0000,0xec7f,62.0,,,0.002143
2023-10-27 17:34:46.068393,50,0xec7f,0x0000,63.0,0xec7f,0x0000,0.031276
2023-10-27 17:34:46.070376,5,0x0000,0xec7f,63.0,,,0.001983
2023-10-27 17:34:46.071304,50,0xec7f,0x0000,63.0,0xec7f,0x0000,0.000928
2023-10-27 17:34:46.073287,5,0x0000,0xec7f,63.0,,,0.001983
2023-10-27 17:34:46.075115,52,0xec7f,0x0000,64.0,,,0.001828
2023-10-27 17:34:46.080027,52,0xec7f,0x0000,64.0,,,0.004912
2023-10-27 17:34:46.082074,5,0x0000,0xec7f,64.0,,,0.002047
2023-10-27 17:34:46.085897,45,0x0000,0xec7f,19.0,0x0000,0xec7f,0.003823
2023-10-27 17:34:46.087706,5,0xec7f,0x0000,19.0,,,0.001809
2023-10-27 17:34:46.097921,45,0x0000,0xec7f,20.0,0x0000,0xec7f,0.010215
2023-10-27 17:34:46.099730,5,0xec7f,0x0000,20.0,,,0.001809
2023-10-27 17:34:46.123964,50,0x0000,0xec7f,21.0,0x0000,0xec7f,0.024234
2023-10-27 17:34:46.125933,5,0xec7f,0x0000,21.0,,,0.001969
2023-10-27 17:34:46.137883,55,0xec7f,0x0000,65.0,,,0.01195
2023-10-27 17:34:46.140025,5,0x0000,0xec7f,65.0,,,0.002142
2023-10-27 17:34:46.175462,45,0xec7f,0x0000,66.0,0xec7f,0x0000,0.035437
2023-10-27 17:34:46.179807,45,0xec7f,0x0000,66.0,0xec7f,0x0000,0.004345
2023-10-27 17:34:46.181629,5,0x0000,0xec7f,66.0,,,0.001822
2023-10-27 17:34:46.462664,68,0x1e15,0xffff,61.0,,,0.281035
2023-10-27 17:34:46.668485,10,,0xffff,211.0,,,0.205821
2023-10-27 17:34:46.677682,28,0x711c,,105.0,,,0.009197
2023-10-27 17:34:46.681027,28,0x1cd8,,122.0,,,0.003345
2023-10-27 17:34:46.682477,28,0x5bb9,,93.0,,,0.00145
2023-10-27 17:34:46.684792,28,0xec7f,,103.0,,,0.002315
2023-10-27 17:34:46.689862,28,0x4e11,,12.0,,,0.00507
2023-10-27 17:34:46.694134,28,0x0000,,22.0,,,0.004272
2023-10-27 17:34:46.724734,28,0x0112,,127.0,,,0.0306
2023-10-27 17:34:46.739334,28,0xe1a6,,15.0,,,0.0146
2023-10-27 17:34:46.741305,28,0x1e15,,62.0,,,0.001971
2023-10-27 17:34:46.784466,28,0xa706,,116.0,,,0.043161
2023-10-27 17:34:46.792398,28,0x3d95,,169.0,,,0.007932
2023-10-27 17:34:47.741789,77,0x0000,0xffff,23.0,0x0000,0xfffc,0.949391
2023-10-27 17:34:48.491596,77,0x4e11,0xffff,134.0,0x4e11,0xfffc,0.749807
2023-10-27 17:34:49.192125,51,0x0000,0x1cd8,24.0,0x0000,0x1cd8,0.700529
2023-10-27 17:34:49.194140,5,0x1cd8,0x0000,24.0,,,0.002015
2023-10-27 17:34:49.203515,55,0x1cd8,0x0000,123.0,0x1cd8,0x0000,0.009375
2023-10-27 17:34:49.205658,5,0x0000,0x1cd8,123.0,,,0.002143
2023-10-27 17:34:49.245997,50,0x1cd8,0x0000,124.0,,,0.040339
2023-10-27 17:34:49.247980,5,0x0000,0x1cd8,124.0,,,0.001983
2023-10-27 17:34:49.580966,55,0x1cd8,0x0000,125.0,,,0.332986
2023-10-27 17:34:49.583109,5,0x0000,0x1cd8,125.0,,,0.002143
2023-10-27 17:34:49.619633,52,0x1cd8,0x0000,126.0,0x1cd8,0x0000,0.036524
2023-10-27 17:34:49.621680,5,0x0000,0x1cd8,126.0,,,0.002047
2023-10-27 17:34:51.090262,10,,0xffff,211.0,,,1.468582
2023-10-27 17:34:51.094532,28,0x1cd8,,127.0,,,0.00427
2023-10-27 17:34:51.099028,28,0x0112,,128.0,,,0.004496
2023-10-27 17:34:51.101034,28,0x5bb9,,94.0,,,0.002006
2023-10-27 17:34:51.104966,28,0xec7f,,104.0,,,0.003932
2023-10-27 17:34:51.109384,28,0x0000,,25.0,,,0.004418
2023-10-27 17:34:51.117047,28,0xe1a6,,16.0,,,0.007663
2023-10-27 17:34:51.135631,28,0x4e11,,13.0,,,0.018584
2023-10-27 17:34:51.192989,28,0x1e15,,63.0,,,0.057358
2023-10-27 17:34:51.198045,28,0x3d95,,170.0,,,0.005056
2023-10-27 17:34:51.503462,77,0xec7f,0xffff,67.0,,,0.305417
2023-10-27 17:34:51.571094,53,0x3d95,0x0000,171.0,0x3d95,0x0000,0.067632
2023-10-27 17:34:51.573173,5,0x0000,0x3d95,171.0,,,0.002079
2023-10-27 17:34:51.574111,53,0x3d95,0x0000,172.0,,,0.000938
2023-10-27 17:34:51.576190,5,0x0000,0x3d95,172.0,,,0.002079
2023-10-27 17:34:51.596517,45,0x0000,0x3d95,26.0,0x0000,0x3d95,0.020327
2023-10-27 17:34:51.598310,5,0x3d95,0x0000,26.0,,,0.001793
2023-10-27 17:34:51.603405,45,0x0000,0x3d95,27.0,,,0.005095
2023-10-27 17:34:51.605197,5,0x3d95,0x0000,27.0,,,0.001792
2023-10-27 17:34:53.343698,77,0x711c,0xffff,107.0,0x711c,0xfffc,1.738501
2023-10-27 17:34:53.840591,53,0xe1a6,0x0000,17.0,,,0.496893
2023-10-27 17:34:53.842669,5,0x0000,0xe1a6,17.0,,,0.002078
2023-10-27 17:34:53.856830,45,0x0000,0xe1a6,28.0,,,0.014161
2023-10-27 17:34:53.858611,5,0xe1a6,0x0000,28.0,,,0.001781
2023-10-27 17:34:54.767975,48,0x0000,0xec7f,29.0,0x0000,0xec7f,0.909364
2023-10-27 17:34:54.769880,5,0xec7f,0x0000,29.0,,,0.001905
2023-10-27 17:34:54.776027,55,0xec7f,0x0000,68.0,,,0.006147
2023-10-27 17:34:54.778170,5,0x0000,0xec7f,68.0,,,0.002143
2023-10-27 17:34:54.823146,50,0xec7f,0x0000,69.0,0xec7f,0x0000,0.044976
2023-10-27 17:34:54.825129,5,0x0000,0xec7f,69.0,,,0.001983
2023-10-27 17:34:54.838240,45,0x0000,0xec7f,30.0,,,0.013111
2023-10-27 17:34:54.840048,5,0xec7f,0x0000,30.0,,,0.001808
2023-10-27 17:34:54.867057,55,0x0000,0xec7f,31.0,0x0000,0xec7f,0.027009
2023-10-27 17:34:54.869186,5,0xec7f,0x0000,31.0,,,0.002129
2023-10-27 17:34:54.879571,55,0xec7f,0x0000,70.0,,,0.010385
2023-10-27 17:34:54.884901,55,0xec7f,0x0000,70.0,,,0.00533
2023-10-27 17:34:54.887044,5,0x0000,0xec7f,70.0,,,0.002143
2023-10-27 17:34:54.915145,55,0xec7f,0x0000,71.0,0xec7f,0x0000,0.028101
2023-10-27 17:34:54.917288,5,0x0000,0xec7f,71.0,,,0.002143
2023-10-27 17:34:54.925482,50,0xec7f,0x0000,72.0,0xec7f,0x0000,0.008194
2023-10-27 17:34:54.927465,5,0x0000,0xec7f,72.0,,,0.001983
2023-10-27 17:34:54.942257,45,0x0000,0xec7f,32.0,,,0.014792
2023-10-27 17:34:54.944066,5,0xec7f,0x0000,32.0,,,0.001809
2023-10-27 17:34:54.960327,57,0xec7f,0x0000,73.0,,,0.016261
2023-10-27 17:34:54.962534,5,0x0000,0xec7f,73.0,,,0.002207
2023-10-27 17:34:54.966374,57,0xec7f,0x0000,73.0,,,0.00384
2023-10-27 17:34:54.968580,5,0x0000,0xec7f,73.0,,,0.002206
2023-10-27 17:34:54.976303,45,0x0000,0xec7f,33.0,,,0.007723
2023-10-27 17:34:54.978112,5,,,33.0,,,0.001809
2023-10-27 17:34:54.983826,45,0x0000,0xec7f,33.0,,,0.005714
2023-10-27 17:34:54.988968,45,0x0000,0xec7f,33.0,,,0.005142
2023-10-27 17:34:54.990778,5,0xec7f,0x0000,33.0,,,0.00181
2023-10-27 17:34:55.003180,50,0x0000,0xec7f,34.0,0x0000,0xec7f,0.012402
2023-10-27 17:34:55.005150,5,0xec7f,0x0000,34.0,,,0.00197
2023-10-27 17:34:55.007181,55,0xec7f,0x0000,74.0,,,0.002031
2023-10-27 17:34:55.009324,5,0x0000,0xec7f,74.0,,,0.002143
2023-10-27 17:34:55.055043,45,0xec7f,0x0000,75.0,0xec7f,0x0000,0.045719
2023-10-27 17:34:55.056866,5,0x0000,0xec7f,75.0,,,0.001823
2023-10-27 17:34:55.509750,10,,0xffff,211.0,,,0.452884
2023-10-27 17:34:55.514951,28,0x1cd8,,128.0,,,0.005201
2023-10-27 17:34:55.522472,28,0x711c,,108.0,,,0.007521
2023-10-27 17:34:55.523936,28,0x5bb9,,95.0,,,0.001464
2023-10-27 17:34:55.536708,28,0x0000,,35.0,,,0.012772
2023-10-27 17:34:55.546837,28,0x0112,,129.0,,,0.010129
2023-10-27 17:34:55.549523,28,0xe1a6,,18.0,,,0.002686
2023-10-27 17:34:55.551670,28,0x3d95,,173.0,,,0.002147
2023-10-27 17:34:55.560362,28,0x1e15,,64.0,,,0.008692
2023-10-27 17:34:55.565411,28,0xec7f,,105.0,,,0.005049
2023-10-27 17:34:55.618018,28,0x4e11,,14.0,,,0.052607
2023-10-27 17:34:56.571640,53,0x3d95,0x0000,174.0,,,0.953622
2023-10-27 17:34:56.573719,5,0x0000,0x3d95,174.0,,,0.002079
2023-10-27 17:34:56.574657,53,0x3d95,0x0000,175.0,,,0.000938
2023-10-27 17:34:56.576736,5,0x0000,0x3d95,175.0,,,0.002079
2023-10-27 17:34:56.597346,45,0x0000,0x3d95,36.0,0x0000,0x3d95,0.02061
2023-10-27 17:34:56.599138,5,0x3d95,0x0000,36.0,,,0.001792
2023-10-27 17:34:56.604548,45,0x0000,0x3d95,37.0,,,0.00541
2023-10-27 17:34:56.606340,5,0x3d95,0x0000,37.0,,,0.001792
2023-10-27 17:34:57.440876,74,0xa706,0xffff,119.0,0xa706,0xfffc,0.834536
2023-10-27 17:34:57.774686,74,0x5bb9,0xffff,96.0,0x5bb9,0xfffc,0.33381
2023-10-27 17:34:58.947228,77,0x1cd8,0xffff,129.0,,,1.172542
2023-10-27 17:34:59.841654,53,0xe1a6,0x0000,19.0,,,0.894426
2023-10-27 17:34:59.843733,5,0x0000,0xe1a6,19.0,,,0.002079
2023-10-27 17:34:59.858749,45,0x0000,0xe1a6,38.0,0x0000,0xe1a6,0.015016
2023-10-27 17:34:59.860543,5,0xe1a6,0x0000,38.0,,,0.001794
2023-10-27 17:34:59.929301,10,,0xffff,211.0,,,0.068758
2023-10-27 17:34:59.934553,28,0x711c,,109.0,,,0.005252
2023-10-27 17:34:59.936051,28,0x1e15,,65.0,,,0.001498
2023-10-27 17:34:59.939123,28,0xa706,,120.0,,,0.003072
2023-10-27 17:34:59.945649,28,0xec7f,,106.0,,,0.006526
2023-10-27 17:34:59.947963,28,0x1cd8,,130.0,,,0.002314
2023-10-27 17:34:59.958997,28,0xe1a6,,20.0,,,0.011034
2023-10-27 17:34:59.966919,28,0x0112,,130.0,,,0.007922
2023-10-27 17:34:59.979127,28,0x3d95,,176.0,,,0.012208
2023-10-27 17:34:59.998485,28,0x4e11,,15.0,,,0.019358
2023-10-27 17:35:00.039771,28,0x0000,,39.0,,,0.041286
2023-10-27 17:35:00.243389,77,0xe1a6,0xffff,21.0,,,0.203618
2023-10-27 17:35:00.551247,74,0x0112,0xffff,134.0,,,0.307858
2023-10-27 17:35:00.605899,77,0x3d95,0xffff,177.0,0x3d95,0xfffc,0.054652
2023-10-27 17:35:01.377711,68,0x1e15,0xffff,66.0,,,0.771812
2023-10-27 17:35:02.400874,77,0x4e11,0xffff,135.0,,,1.023163
2023-10-27 17:35:03.247269,50,0x0000,0x1cd8,40.0,0x0000,0x1cd8,0.846395
2023-10-27 17:35:03.249252,5,0x1cd8,0x0000,40.0,,,0.001983
2023-10-27 17:35:03.252631,55,0x1cd8,0x0000,131.0,,,0.003379
2023-10-27 17:35:03.254774,5,0x0000,0x1cd8,131.0,,,0.002143
2023-10-27 17:35:03.302021,53,0x1cd8,0x0000,132.0,0x1cd8,0x0000,0.047247
2023-10-27 17:35:03.304100,5,0x0000,0x1cd8,132.0,,,0.002079
2023-10-27 17:35:03.344931,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.040831
2023-10-27 17:35:03.346914,5,0x1cd8,0x0000,41.0,,,0.001983
2023-10-27 17:35:03.352324,55,0x1cd8,0x0000,133.0,0x1cd8,0x0000,0.00541
2023-10-27 17:35:03.354467,5,0x0000,0x1cd8,133.0,,,0.002143
2023-10-27 17:35:03.399028,53,0x1cd8,0x0000,134.0,,,0.044561
2023-10-27 17:35:03.401106,5,0x0000,0x1cd8,134.0,,,0.002078
2023-10-27 17:35:03.690025,77,0x0000,0xffff,42.0,0x0000,0xfffc,0.288919
2023-10-27 17:35:04.350801,10,,0xffff,211.0,,,0.660776
2023-10-27 17:35:04.368288,28,0x1cd8,,135.0,,,0.017487
2023-10-27 17:35:04.377768,28,0x0112,,131.0,,,0.00948
2023-10-27 17:35:04.403388,28,0x0000,,43.0,,,0.02562
2023-10-27 17:35:04.411566,28,0x3d95,,178.0,,,0.008178
2023-10-27 17:35:04.426557,28,0xa706,,121.0,,,0.014991
