Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,19.4,32.19937887599698,0.019699200000000004,0.04010238490663616,204.0,83.0,153.4
Unknown,Unknown,5.0,0.0,0.0018356000000000004,0.0006009673868023123,204.0,83.0,138.2
Unknown,Unknown,5.0,0.0,0.0015796,0.0007440065859923554,204.0,84.0,138.6
Unknown,Unknown,5.0,0.0,0.0015354,0.0007028415895491672,205.0,84.0,139.0
Unknown,Unknown,5.0,0.0,0.0015354000000000001,0.0007028415895491672,205.0,85.0,139.4
Unknown,Unknown,5.0,0.0,0.0014908,0.0006685807355884553,205.0,85.0,116.0
Unknown,Unknown,5.0,0.0,0.0015098,0.0006915668442023518,206.0,85.0,133.8
Unknown,Unknown,5.0,0.0,0.0015098,0.0006915668442023518,206.0,86.0,134.4
Unknown,Unknown,5.0,0.0,0.0014772000000000001,0.0006669094391294818,207.0,86.0,134.8
Unknown,Unknown,5.0,0.0,0.0017272,0.0005598153266926514,207.0,87.0,141.2
Unknown,Unknown,5.0,0.0,0.0018422,0.0006380130876400577,207.0,41.0,132.0
Unknown,Unknown,5.0,0.0,0.0018042,0.0006162140050339655,207.0,41.0,114.6
Unknown,Unknown,5.0,0.0,0.0020526000000000003,0.00021007451059088534,207.0,41.0,105.4
Unknown,Unknown,5.0,0.0,0.0020456000000000003,0.00021998704507311328,120.0,41.0,88.0
Unknown,Unknown,5.0,0.0,0.0020582,0.00021974348682042883,121.0,41.0,88.6
Unknown,Unknown,5.0,0.0,0.0020584,0.0002201301887520201,167.0,42.0,113.8
Unknown,Unknown,5.0,0.0,0.002154,0.0002898628986262299,167.0,42.0,98.6
Unknown,Unknown,5.0,0.0,0.0021682,0.0002826326237361852,167.0,43.0,114.6
Unknown,Unknown,5.0,0.0,0.0022264,0.00020371131534600634,167.0,43.0,99.4
Unknown,Unknown,5.0,0.0,0.0023094000000000005,0.0002134603007587125,168.0,43.0,108.8
Unknown,Unknown,5.0,0.0,0.0022454000000000003,0.00022739678977505375,168.0,43.0,100.0
Unknown,Unknown,5.0,0.0,0.0037307999999999994,0.0034651047891802633,194.0,44.0,130.2
Unknown,Unknown,5.0,0.0,0.0036731999999999993,0.003501607516555788,194.0,44.0,130.6
Unknown,Unknown,5.0,0.0,0.0036156,0.003536581513269558,194.0,45.0,130.8
Unknown,Unknown,5.0,0.0,0.0034729999999999995,0.0036067404259247705,194.0,45.0,122.2
Unknown,Unknown,5.0,0.0,0.0035367999999999997,0.0035786290251994543,195.0,45.0,136.6
Unknown,Unknown,5.0,0.0,0.001911,0.0002722737592938401,195.0,45.0,123.2
Unknown,Unknown,5.0,0.0,0.0019088,0.0002735172755055885,195.0,45.0,107.6
Unknown,Unknown,5.0,0.0,0.0019088,0.0002735172755055885,195.0,46.0,124.4
Unknown,Unknown,5.0,0.0,0.0019682000000000002,0.00027133687548875474,195.0,46.0,108.8
Unknown,Unknown,5.0,0.0,0.0018474000000000001,0.00012956581339226798,130.0,46.0,95.8
Unknown,Unknown,5.0,0.0,0.0016424,0.0005052769537590251,130.0,46.0,88.2
Unknown,Unknown,5.0,0.0,0.0016956000000000002,0.0005365536319884528,130.0,47.0,97.0
Unknown,Unknown,5.0,0.0,0.0017788,0.0005851018714719687,208.0,47.0,112.8
Unknown,Unknown,5.0,0.0,0.0015164,0.0006997726773745886,208.0,89.0,121.6
Unknown,Unknown,5.0,0.0,0.0015670000000000003,0.0007332121111929345,209.0,89.0,137.4
Unknown,Unknown,5.0,0.0,0.0018360000000000002,0.0006011696931815509,209.0,90.0,145.8
Unknown,Unknown,5.0,0.0,0.0015800000000000002,0.0007443419912916376,209.0,91.0,146.2
Unknown,Unknown,5.0,0.0,0.0015356,0.0007030681332559456,210.0,91.0,146.6
Unknown,Unknown,5.0,0.0,0.0015356000000000002,0.0007030681332559456,210.0,92.0,147.0
Unknown,Unknown,5.0,0.0,0.0014908,0.0006686278486572332,210.0,92.0,124.0
Unknown,Unknown,5.0,0.0,0.0015098,0.000691646730636385,211.0,92.0,140.0
Unknown,Unknown,5.0,0.0,0.0015098,0.0006916467306363849,211.0,93.0,140.6
Unknown,Unknown,5.0,0.0,0.0014772000000000001,0.0006670533711780492,212.0,93.0,141.0
Unknown,Unknown,5.0,0.0,0.0017334000000000002,0.0005641536138322611,212.0,94.0,141.6
Unknown,Unknown,5.0,0.0,0.0018099999999999998,0.0006039581939174266,213.0,95.0,165.4
Unknown,Unknown,5.0,0.0,0.0015220000000000001,0.0007025991033299147,213.0,95.0,142.6
Unknown,Unknown,5.0,0.0,0.0017778000000000002,0.0005813701058706062,214.0,96.0,166.4
Unknown,Unknown,5.0,0.0,0.0018356000000000002,0.0006009012398056773,214.0,96.0,150.4
Unknown,Unknown,5.0,0.0,0.0018866,0.0006333784808469578,214.0,49.0,141.0
Unknown,Unknown,5.0,0.0,0.0018361999999999996,0.0006112484764807189,214.0,49.0,125.0
Unknown,Unknown,5.0,0.0,0.0020474000000000004,0.00017920463163657348,214.0,49.0,115.6
Unknown,Unknown,5.0,0.0,0.0017916000000000002,0.0006001481483767153,133.0,49.0,92.4
Unknown,Unknown,5.0,0.0,0.0017666000000000001,0.0005859524724753707,215.0,49.0,109.0
Unknown,Unknown,5.0,0.0,0.0014594,0.0006350151966685522,215.0,50.0,119.0
Unknown,Unknown,5.0,0.0,0.0014334,0.0006119438699750166,215.0,50.0,112.4
Unknown,Unknown,5.0,0.0,0.0015102000000000002,0.0006919318608071173,216.0,98.0,145.6
Unknown,Unknown,5.0,0.0,0.0015103999999999999,0.0006916634297113012,216.0,99.0,146.2
Unknown,Unknown,5.0,0.0,0.0014776,0.000666917011328996,217.0,99.0,146.6
Unknown,Unknown,5.0,0.0,0.0017399999999999998,0.000568237186393147,217.0,100.0,147.2
Unknown,Unknown,5.0,0.0,0.0018166000000000002,0.00060689150595473,219.0,101.0,171.0
Unknown,Unknown,5.0,0.0,0.0015286000000000002,0.0007084838036257429,219.0,101.0,148.4
Unknown,Unknown,5.0,0.0,0.0017908,0.000589169075902665,220.0,102.0,172.2
Unknown,Unknown,5.0,0.0,0.0018486000000000002,0.000606904275812916,220.0,102.0,155.6
Unknown,Unknown,5.0,0.0,0.0015862,0.0007493058120687441,220.0,103.0,156.0
Unknown,Unknown,5.0,0.0,0.0015417999999999999,0.000708806884842409,221.0,103.0,156.4
Unknown,Unknown,5.0,0.0,0.001542,0.0007085336971520831,221.0,104.0,156.8
Unknown,Unknown,5.0,0.0,0.0014909999999999997,0.0006682495791244465,221.0,104.0,134.0
Unknown,Unknown,5.0,0.0,0.0015102000000000002,0.0006914916485395902,222.0,104.0,151.6
Unknown,Unknown,5.0,0.0,0.0015102000000000002,0.0006914916485395901,222.0,105.0,152.2
Unknown,Unknown,5.0,0.0,0.0014778,0.0006670462502705492,223.0,105.0,152.6
Unknown,Unknown,5.0,0.0,0.0017528,0.0005788680333202033,223.0,106.0,164.8
Unknown,Unknown,5.0,0.0,0.0018422,0.0006252705014631668,223.0,107.0,177.0
Unknown,Unknown,5.0,0.0,0.0017626,0.0005916492204000611,223.0,107.0,159.8
Unknown,Unknown,5.0,0.0,0.0019966,0.00020347678000204347,223.0,136.0,165.8
Unknown,Unknown,5.0,0.0,0.0020606,0.00018468026424065998,168.0,136.0,154.8
Unknown,Unknown,5.0,0.0,0.0019966000000000003,0.00020347678000204347,169.0,136.0,155.4
Unknown,Unknown,5.0,0.0,0.0016958000000000001,0.0005361503520468861,169.0,108.0,143.6
Unknown,Unknown,5.0,0.0,0.0014876,0.0006672876441235819,169.0,108.0,138.2
Unknown,Unknown,5.0,0.0,0.0012536000000000001,0.0006753915901164302,169.0,108.0,132.8
Unknown,Unknown,5.0,0.0,0.0012282,0.0006347461697403144,169.0,108.0,127.0
Unknown,Unknown,5.0,0.0,0.0013432,0.0008000204372389496,139.0,52.0,103.6
Unknown,Unknown,5.0,0.0,0.0015927999999999997,0.0007694054197885533,140.0,52.0,110.0
Unknown,Unknown,5.0,0.0,0.0018421999999999998,0.0006234771046317578,140.0,52.0,98.8
Unknown,Unknown,5.0,0.0,0.0020472,0.00021865200662239532,141.0,52.0,105.0
Unknown,Unknown,5.0,0.0,0.0021238,0.00026678024664506184,171.0,52.0,111.4
Unknown,Unknown,5.0,0.0,0.0020603999999999996,0.00021865223529614333,171.0,53.0,129.4
Unknown,Unknown,5.0,0.0,0.0021371999999999997,0.00026188394376135403,172.0,53.0,135.8
Unknown,Unknown,5.0,0.0,0.0022332,0.00029212189236686796,172.0,54.0,136.0
Unknown,Unknown,5.0,0.0,0.002291,0.00019566808630944394,172.0,54.0,136.4
Unknown,Unknown,5.0,0.0,0.002227,0.00020368112332761712,172.0,54.0,113.2
Unknown,Unknown,5.0,0.0,0.0023098,0.00021340852841440043,173.0,54.0,119.4
Unknown,Unknown,25.4,45.61578674099571,0.0022458,0.00022748890082815017,173.0,54.0,113.8
Unknown,Unknown,25.4,45.61578674099571,0.003787,0.003590042618131434,198.0,55.0,142.6
Unknown,Unknown,25.4,45.61578674099571,0.0037290000000000005,0.003626650796533904,198.0,55.0,143.0
Unknown,Unknown,25.4,45.61578674099571,0.0036715999999999997,0.0036613992953514374,198.0,56.0,143.2
Unknown,Unknown,25.4,45.61578674099571,0.003576,0.0037057723891248365,198.0,56.0,137.8
Unknown,Unknown,5.0,0.0,0.00364,0.003676099699409688,199.0,56.0,148.8
Unknown,Unknown,5.0,0.0,0.0019586000000000004,0.0002647173964816064,199.0,56.0,138.6
Unknown,Unknown,5.0,0.0,0.001959,0.0002644021558157195,199.0,56.0,121.0
Unknown,Unknown,5.0,0.0,0.001959,0.0002644021558157195,199.0,57.0,139.4
Unknown,Unknown,5.0,0.0,0.0019146000000000002,0.000270790140145464,199.0,57.0,140.0
Unknown,Unknown,5.0,0.0,0.0017932,1.3038404810405198e-06,149.0,57.0,111.8
Unknown,Unknown,5.0,0.0,0.0017928,1.3038404810405198e-06,151.0,57.0,112.6
Unknown,Unknown,5.0,0.0,0.0018500000000000003,0.00012802148257226215,151.0,58.0,113.0
Unknown,Unknown,5.0,0.0,0.0018498,0.00012813547518154375,152.0,58.0,113.8
Unknown,Unknown,5.0,0.0,0.0016441999999999997,0.0005059077979236928,152.0,58.0,106.2
Unknown,Unknown,5.0,0.0,0.0014392000000000003,0.0006247561124150768,152.0,59.0,117.0
Unknown,Unknown,5.0,0.0,0.0014966000000000003,0.0006763289140647471,152.0,59.0,109.4
Unknown,Unknown,5.0,0.0,0.0015222,0.0007056707447528203,226.0,111.0,142.8
Unknown,Unknown,5.0,0.0,0.0013174000000000003,0.0007550237082370329,226.0,111.0,135.2
Unknown,Unknown,5.0,0.0,0.0015798,0.0007438193329028227,227.0,112.0,158.4
Unknown,Unknown,5.0,0.0,0.0018486000000000002,0.000606904275812916,227.0,113.0,166.6
Unknown,Unknown,5.0,0.0,0.0015862,0.0007493058120687441,227.0,114.0,167.0
Unknown,Unknown,5.0,0.0,0.0015417999999999999,0.000708806884842409,228.0,114.0,167.4
Unknown,Unknown,5.0,0.0,0.0015418,0.000708806884842409,228.0,115.0,167.8
Unknown,Unknown,5.0,0.0,0.0015232,0.0006922118172929439,228.0,115.0,168.0
Unknown,Unknown,5.0,0.0,0.0014655999999999998,0.0006411729875782353,228.0,115.0,160.8
Unknown,Unknown,5.0,0.0,0.0014655999999999998,0.0006411729875782354,228.0,116.0,161.4
Unknown,Unknown,5.0,0.0,0.0012220000000000002,0.0006256940146749047,228.0,116.0,139.6
Unknown,Unknown,5.0,0.0,0.0015100000000000003,0.0006918186178471928,230.0,117.0,162.4
Unknown,Unknown,5.0,0.0,0.0014773999999999998,0.0006671827335895317,231.0,117.0,163.0
Unknown,Unknown,5.0,0.0,0.0012662,0.000696909750254651,231.0,118.0,163.6
Unknown,Unknown,5.0,0.0,0.0015542,0.0007355128822801136,231.0,117.0,163.4
Unknown,Unknown,5.0,0.0,0.0015542000000000004,0.0007355128822801136,231.0,117.0,163.8
Unknown,Unknown,5.0,0.0,0.0012662,0.000696909750254651,231.0,117.0,142.2
Unknown,Unknown,5.0,0.0,0.0013051999999999998,0.0007399839187441846,156.0,117.0,127.2
Unknown,Unknown,5.0,0.0,0.0016314000000000003,0.0008004413157752415,156.0,62.0,115.6
Unknown,Unknown,5.0,0.0,0.0015932,0.0007700861640102359,157.0,62.0,123.6
Unknown,Unknown,5.0,0.0,0.0018432000000000001,0.000623825055604534,157.0,62.0,112.0
Unknown,Unknown,5.0,0.0,0.002048,0.00021876585656815825,158.0,62.0,119.2
Unknown,Unknown,5.0,0.0,0.0021242,0.00026678774334665375,176.0,62.0,123.2
Unknown,Unknown,5.0,0.0,0.0020608000000000002,0.00021880630703889685,176.0,63.0,142.6
Unknown,Unknown,5.0,0.0,0.0021566000000000003,0.00028815759577009237,176.0,63.0,124.0
Unknown,Unknown,5.0,0.0,0.002169,0.00028191488077077443,176.0,64.0,143.4
Unknown,Unknown,5.0,0.0,0.002227,0.00020368112332761712,176.0,64.0,124.8
Unknown,Unknown,5.0,0.0,0.002246,0.0002268501708176566,177.0,64.0,125.0
Unknown,Unknown,5.0,0.0,0.0021885999999999997,0.00030267523849829536,177.0,64.0,125.4
Unknown,Unknown,5.0,0.0,0.0020482,0.00028744860410167243,177.0,65.0,125.8
Unknown,Unknown,5.0,0.0,0.0020482,0.00028744860410167243,177.0,65.0,126.2
Unknown,Unknown,5.0,0.0,0.002131,0.00035170371052918955,202.0,66.0,153.6
Unknown,Unknown,5.0,0.0,0.001991,0.0003076450877228498,202.0,66.0,150.8
Unknown,Unknown,5.0,0.0,0.0020356,0.0002874470386001567,202.0,66.0,151.4
Unknown,Unknown,5.0,0.0,0.0021568,0.0002873416085428631,203.0,162.0,178.8
Unknown,Unknown,5.0,0.0,0.0020971999999999996,0.0003345417761655485,203.0,163.0,179.4
Unknown,Unknown,5.0,0.0,0.001957,0.0002660253747295547,203.0,67.0,152.4
Unknown,Unknown,5.0,0.0,0.0019566,0.0002663330621608966,203.0,67.0,153.2
Unknown,Unknown,5.0,0.0,0.0017066000000000002,0.0005879483820880878,203.0,67.0,145.0
Unknown,Unknown,5.0,0.0,0.0013802000000000003,0.0005597943372346669,167.0,67.0,129.2
Unknown,Unknown,5.0,0.0,0.0014398000000000002,0.0006251797341565064,167.0,67.0,121.2
Unknown,Unknown,5.0,0.0,0.0012344,0.0006480075616842755,167.0,123.0,133.0
Unknown,Unknown,5.0,0.0,0.0013172,0.0007547292229667539,233.0,123.0,146.2
Unknown,Unknown,5.0,0.0,0.0015794,0.0007434408517158578,234.0,124.0,168.4
Unknown,Unknown,5.0,0.0,0.0018484,0.0006067703849068444,234.0,125.0,177.2
Unknown,Unknown,5.0,0.0,0.0015862,0.0007488365642782142,234.0,126.0,177.6
Unknown,Unknown,5.0,0.0,0.00183,0.0005988706037200357,235.0,127.0,199.4
Unknown,Unknown,5.0,0.0,0.0015422,0.0007087017708458192,235.0,127.0,178.4
Unknown,Unknown,5.0,0.0,0.0014912000000000003,0.0006685422200579407,235.0,127.0,157.4
Unknown,Unknown,5.0,0.0,0.0015102000000000002,0.0006915502150964889,236.0,127.0,171.0
Unknown,Unknown,5.0,0.0,0.0015100000000000003,0.0006918186178471926,236.0,128.0,171.6
Unknown,Unknown,5.0,0.0,0.0014774,0.0006671827335895318,237.0,128.0,172.0
Unknown,Unknown,5.0,0.0,0.0014774000000000002,0.0006671827335895317,237.0,129.0,172.6
Unknown,Unknown,5.0,0.0,0.0012662,0.000696909750254651,237.0,130.0,173.2
Unknown,Unknown,5.0,0.0,0.0012213999999999999,0.0006247790009275279,237.0,130.0,160.0
Unknown,Unknown,5.0,0.0,0.0014963999999999997,0.000675332362618585,239.0,131.0,181.8
Unknown,Unknown,5.0,0.0,0.0015476,0.0007148327077015992,240.0,131.0,182.4
Unknown,Unknown,5.0,0.0,0.0017908,0.0005762917663822727,240.0,132.0,190.4
Unknown,Unknown,5.0,0.0,0.0020659999999999997,8.008120878208568e-05,241.0,170.0,212.2
Unknown,Unknown,5.0,0.0,0.0020852,6.536206851071953e-05,242.0,171.0,226.6
Unknown,Unknown,5.0,0.0,0.0018102,0.0005859583602953371,242.0,133.0,205.4
Unknown,Unknown,5.0,0.0,0.0017992000000000001,0.0005801380870103255,242.0,133.0,192.0
Unknown,Unknown,5.0,0.0,0.0018824,0.0006398451375137581,242.0,70.0,171.8
Unknown,Unknown,5.0,0.0,0.001865,0.0006321230101807718,242.0,70.0,158.4
Unknown,Unknown,5.0,0.0,0.0018522,0.0006273361937589766,174.0,70.0,124.2
Unknown,Unknown,5.0,0.0,0.0021149999999999997,0.00016091457360972627,175.0,70.0,132.6
Unknown,Unknown,5.0,0.0,0.00219,0.00019223943403994933,180.0,70.0,134.0
Unknown,Unknown,5.0,0.0,0.0022092,0.00022097782694198076,180.0,71.0,134.4
Unknown,Unknown,5.0,0.0,0.0021541999999999998,0.0002915839501755884,180.0,71.0,134.8
Unknown,Unknown,5.0,0.0,0.0021656,0.0002858387657404082,180.0,72.0,156.0
Unknown,Unknown,5.0,0.0,0.0021654000000000005,0.0002859130986855971,180.0,72.0,135.6
Unknown,Unknown,5.0,0.0,0.0021845999999999996,0.00030789982137052296,181.0,72.0,135.8
Unknown,Unknown,25.4,45.61578674099571,0.0023512,0.000602380029549453,196.0,73.0,160.6
Unknown,Unknown,25.4,45.61578674099571,0.0024939999999999997,0.0005111355006258124,206.0,73.0,166.6
Unknown,Unknown,25.4,45.61578674099571,0.0024809999999999997,0.000525185205427571,206.0,73.0,167.0
Unknown,Unknown,25.4,45.61578674099571,0.0025448,0.000481884010940392,207.0,179.0,193.8
Unknown,Unknown,25.4,45.61578674099571,0.0024042,0.0005903886008384646,207.0,179.0,193.6
Unknown,Unknown,5.0,0.0,0.002097,0.00033307581719482424,207.0,74.0,169.2
Unknown,Unknown,5.0,0.0,0.0019564,0.000264356388233763,207.0,74.0,164.2
Unknown,Unknown,5.0,0.0,0.0019138000000000002,0.0002712364282319025,207.0,74.0,164.8
Unknown,Unknown,5.0,0.0,0.0017924,8.944271909999377e-07,182.0,74.0,138.4
Unknown,Unknown,5.0,0.0,0.0017924,8.944271909999377e-07,184.0,74.0,139.2
Unknown,Unknown,5.0,0.0,0.0015873999999999999,0.0004586183598592625,184.0,75.0,151.2
Unknown,Unknown,5.0,0.0,0.0013824000000000002,0.0005617813631654222,184.0,75.0,142.0
Unknown,Unknown,5.0,0.0,0.001433,0.0006168204763138137,184.0,75.0,132.8
Unknown,Unknown,5.0,0.0,0.001516,0.0006995748709037512,244.0,134.0,166.6
Unknown,Unknown,5.0,0.0,0.0015987999999999998,0.0007621129837497851,244.0,134.0,178.6
Unknown,Unknown,5.0,0.0,0.0015990000000000002,0.0007618402063425113,244.0,135.0,179.2
Unknown,Unknown,5.0,0.0,0.001855,0.00061286254576373,245.0,136.0,201.2
Unknown,Unknown,5.0,0.0,0.0018678,0.0006185173400964601,245.0,137.0,211.0
Unknown,Unknown,5.0,0.0,0.0018422,0.0006034332606013693,245.0,137.0,189.8
Unknown,Unknown,5.0,0.0,0.0018424,0.0006035841283532894,246.0,137.0,190.2
Unknown,Unknown,5.0,0.0,0.0021046000000000003,6.15532289973483e-05,247.0,138.0,212.2
Unknown,Unknown,5.0,0.0,0.0021176,5.2552830561255244e-05,247.0,138.0,200.4
Unknown,Unknown,5.0,0.0,0.0018488,0.0006070125204639522,247.0,138.0,191.2
Unknown,Unknown,5.0,0.0,0.0018302,0.0005995745991951293,248.0,139.0,213.2
Unknown,Unknown,5.0,0.0,0.0015422,0.0007091640853850398,248.0,139.0,192.0
Unknown,Unknown,5.0,0.0,0.0015233999999999998,0.0006924242196803921,249.0,139.0,192.4
Unknown,Unknown,5.0,0.0,0.0014655999999999998,0.0006411729875782354,249.0,139.0,183.4
Unknown,Unknown,5.0,0.0,0.0014657999999999997,0.0006409006943357137,249.0,140.0,184.0
Unknown,Unknown,5.0,0.0,0.0015097999999999997,0.000691126399437903,250.0,140.0,184.4
Unknown,Unknown,5.0,0.0,0.0017209999999999999,0.0005554138096950777,250.0,141.0,185.0
Unknown,Unknown,5.0,0.0,0.0017653999999999999,0.0005896145350989916,251.0,141.0,185.4
Unknown,Unknown,5.0,0.0,0.0015542,0.0007350236050631299,251.0,142.0,186.0
Unknown,Unknown,5.0,0.0,0.0017650000000000003,0.000590013135447,252.0,143.0,208.0
Unknown,Unknown,5.0,0.0,0.0016884000000000003,0.0005412964067865221,253.0,143.0,208.6
Unknown,Unknown,5.0,0.0,0.0017843999999999998,0.0006094143089885567,253.0,144.0,221.8
Unknown,Unknown,5.0,0.0,0.0017332,0.0005748044885002204,253.0,144.0,209.2
Unknown,Unknown,5.0,0.0,0.0019444,0.00020802355635840856,253.0,188.0,222.4
Unknown,Unknown,5.0,0.0,0.0017334,0.0005748432829911122,253.0,145.0,201.0
Unknown,Unknown,5.0,0.0,0.0015222,0.0007114514741006585,210.0,145.0,179.6
Unknown,Unknown,5.0,0.0,0.0012150000000000002,0.0006151162491757148,210.0,145.0,167.2
Unknown,Unknown,5.0,0.0,0.0012342,0.0006446233008509699,210.0,145.0,159.2
Unknown,Unknown,5.0,0.0,0.001311,0.0007470475219154402,255.0,145.0,168.2
Unknown,Unknown,6.4,3.1304951684997055,0.0015994000000000002,0.0007627114788699591,255.0,146.0,174.0
Unknown,Unknown,6.4,3.1304951684997055,0.0015994000000000002,0.0007627114788699591,255.0,147.0,174.75
Unknown,Unknown,6.4,3.1304951684997055,0.0018554,0.0006137367513845004,255.0,0.0,138.0
Unknown,Unknown,6.4,3.1304951684997055,0.0018682,0.0006193732315817339,255.0,0.0,148.25
Unknown,Unknown,6.4,3.1304951684997055,0.00183,0.0005988021376047351,190.0,0.0,132.0
Unknown,Unknown,5.0,0.0,0.0018680000000000003,0.0006338682828474698,190.0,0.0,121.2
Unknown,Unknown,5.0,0.0,0.0021178000000000004,0.00016190954264650372,191.0,0.0,129.6
Unknown,Unknown,5.0,0.0,0.0021116000000000004,0.00016584420399881335,191.0,78.0,145.4
Unknown,Unknown,5.0,0.0,0.0020476,0.0002192722052609496,192.0,78.0,146.0
Unknown,Unknown,5.0,0.0,0.0021242,0.000267145465991845,192.0,78.0,144.8
Unknown,Unknown,5.0,0.0,0.002059,0.00021869956561456635,193.0,79.0,167.8
Unknown,Unknown,5.0,0.0,0.0021547999999999997,0.00028882382173221093,193.0,79.0,145.6
Unknown,Unknown,5.0,0.0,0.0021658,0.0002832087569267588,194.0,80.0,168.6
Unknown,Unknown,5.0,0.0,0.0022236,0.00020676750228215262,194.0,80.0,146.4
Unknown,Unknown,5.0,0.0,0.0022427999999999997,0.00023025029858829709,194.0,80.0,146.6
Unknown,Unknown,25.2,45.16857314549575,0.0038202,0.003438657107069561,212.0,80.0,150.4
Unknown,Unknown,25.2,45.16857314549575,0.0038202,0.0034386571070695606,212.0,81.0,176.8
Unknown,Unknown,25.2,45.16857314549575,0.0037642,0.003476338691784792,212.0,81.0,177.2
Unknown,Unknown,25.2,45.16857314549575,0.0037064000000000008,0.003513545474303698,212.0,82.0,177.4
Unknown,Unknown,25.2,45.16857314549575,0.0035662000000000007,0.0035871824179988395,212.0,82.0,179.8
Unknown,Unknown,16.6,25.93838853899756,0.0034811999999999994,0.0033978405200950795,213.0,82.0,180.0
Unknown,Unknown,16.6,25.93838853899756,0.003462,0.0034050698964925817,213.0,82.0,180.2
Unknown,Unknown,16.6,25.93838853899756,0.0034624,0.003404824635719144,213.0,82.0,180.8
Unknown,Unknown,16.6,25.93838853899756,0.0034628,0.0034045792985330802,213.0,83.0,181.0
Unknown,Unknown,17.6,25.471552759892756,0.0034609999999999997,0.0034056843658800797,213.0,83.0,181.6
Unknown,Unknown,6.0,2.23606797749979,0.0017076,0.0005876774625591831,213.0,83.0,169.0
Unknown,Unknown,6.0,2.23606797749979,0.0016247999999999998,0.00048633753710771696,200.0,1.0,126.6
Unknown,Unknown,6.0,2.23606797749979,0.0014196,0.000600643654757128,200.0,1.0,117.0
Unknown,Unknown,6.0,2.23606797749979,0.0014253999999999998,0.0006052729136513545,200.0,1.0,130.8
Unknown,Unknown,5.0,0.0,0.0015098,0.0006912652891618384,152.0,1.0,91.2
Unknown,Unknown,5.0,0.0,0.0015096000000000003,0.000691533657893815,153.0,1.0,91.8
Unknown,Unknown,5.0,0.0,0.0014772000000000001,0.000667053371178049,153.0,2.0,92.2
Unknown,Unknown,5.0,0.0,0.0014772000000000001,0.000667053371178049,154.0,2.0,92.8
Unknown,Unknown,5.0,0.0,0.0015222,0.0007027625488029368,155.0,2.0,93.4
Unknown,Unknown,5.0,0.0,0.0015222,0.0007027625488029368,155.0,3.0,94.0
Unknown,Unknown,5.0,0.0,0.0015224000000000001,0.0007024939857393799,156.0,3.0,94.6
Unknown,Unknown,5.0,0.0,0.0015670000000000003,0.0007327758866119982,156.0,5.0,95.2
Unknown,Unknown,5.0,0.0,0.0018357999999999998,0.0006005228555184224,203.0,5.0,105.0
Unknown,Unknown,5.0,0.0,0.0018678,0.0006185820074977934,203.0,5.0,91.0
Unknown,Unknown,5.0,0.0,0.0018358000000000003,0.0006005228555184224,203.0,6.0,107.2
Unknown,Unknown,5.0,0.0,0.0020404,0.00015412267840911672,204.0,6.0,116.8
Unknown,Unknown,5.0,0.0,0.0019896000000000002,0.00018959377626915928,205.0,85.0,156.6
Unknown,Unknown,5.0,0.0,0.0017208000000000002,0.0005618115342354588,205.0,85.0,147.4
Unknown,Unknown,5.0,0.0,0.0016764000000000002,0.0005210765778654803,205.0,7.0,131.8
Unknown,Unknown,5.0,0.0,0.0014204,0.0006016783193700766,205.0,7.0,146.2
Unknown,Unknown,5.0,0.0,0.0014268,0.0006067546456352847,205.0,7.0,137.2
Unknown,Unknown,5.0,0.0,0.0012217999999999999,0.0006253888390433587,160.0,7.0,128.2
Unknown,Unknown,5.0,0.0,0.0015098,0.0006916467306363849,160.0,7.0,98.4
Unknown,Unknown,5.0,0.0,0.0014772,0.000667053371178049,160.0,8.0,98.8
Unknown,Unknown,5.0,0.0,0.0017396000000000002,0.0005686279979037263,161.0,8.0,99.4
Unknown,Unknown,5.0,0.0,0.0018164,0.000607323472294625,161.0,8.0,69.6
Unknown,Unknown,5.0,0.0,0.0018164000000000003,0.0006073234722946248,162.0,8.0,70.0
Unknown,Unknown,5.0,0.0,0.0017906000000000003,0.0005890469421022404,162.0,9.0,70.6
Unknown,Unknown,5.0,0.0,0.0018484,0.0006068095253042755,206.0,10.0,110.0
Unknown,Unknown,5.0,0.0,0.0015862,0.0007488682794724317,206.0,10.0,110.4
Unknown,Unknown,5.0,0.0,0.001542,0.0007085008821448284,206.0,11.0,110.8
Unknown,Unknown,5.0,0.0,0.001542,0.0007085008821448284,206.0,11.0,111.2
Unknown,Unknown,5.0,0.0,0.001491,0.0006683101824751737,206.0,12.0,142.0
Unknown,Unknown,5.0,0.0,0.0015099999999999998,0.000691298416025959,165.0,12.0,103.4
Unknown,Unknown,5.0,0.0,0.0015098,0.0006915668442023518,166.0,12.0,104.0
Unknown,Unknown,5.0,0.0,0.001477,0.0006667799487087175,166.0,13.0,104.4
Unknown,Unknown,5.0,0.0,0.001477,0.0006667799487087175,167.0,13.0,105.0
Unknown,Unknown,5.0,0.0,0.0015318,0.0007120482427476386,208.0,13.0,113.6
Unknown,Unknown,5.0,0.0,0.001532,0.0007122850552973858,208.0,14.0,147.6
Unknown,Unknown,5.0,0.0,0.0018391999999999998,0.0006258507809374371,208.0,14.0,151.8
Unknown,Unknown,5.0,0.0,0.0018638,0.0006274210707332039,209.0,167.0,190.8
