Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:57:35.932756,45,0x0000,0xe694,56.0,0x0000,0xe694,0.002111
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 12:57:35.941188,66,0xc8f0,0x0000,181.0,0xc8f0,0x0000,0.006649
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 12:57:35.998591,45,0x0000,0xe5c4,59.0,0x0000,0xc8f0,0.006245
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-17 12:57:41.219535,45,0x0000,0xe5c4,62.0,0x0000,0xebe5,0.008038
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-17 12:57:41.229876,45,0x0000,0xe5c4,63.0,0x0000,0xebe5,0.002435
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-17 12:57:52.186611,45,0x0000,0xe5c4,65.0,0x0000,0xebe5,0.014444
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-17 12:58:05.781113,63,0x4a30,0x0000,148.0,0x4a30,0x0000,0.007376
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:58:05.786852,45,0x0000,0xe694,69.0,0x0000,0xe694,0.00334
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:58:05.805133,54,0x0000,0xe694,70.0,0x0000,0xe694,0.016488
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 12:58:05.815317,66,0xe694,0x0000,31.0,0xe694,0x0000,0.008103
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-17 12:58:05.853303,66,0x4a30,0x0000,149.0,0x4a30,0x0000,0.005549
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:58:05.858084,45,0x0000,0xe694,72.0,0x0000,0x4a30,0.002287
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-17 12:58:05.866046,66,0x4a30,0x0000,150.0,0x4a30,0x0000,0.001831
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-17 12:58:05.873527,66,0x4a30,0x0000,150.0,0x4a30,0x0000,0.002927
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 12:58:05.910833,63,0xc8f0,0x0000,186.0,0xc8f0,0x0000,0.007943
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:58:05.930004,45,0x0000,0xe694,76.0,0x0000,0x4a30,0.008802
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 12:58:05.968951,45,0x0000,0xe5c4,78.0,0x0000,0xc8f0,0.009187
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:58:10.680715,50,0x0000,0xe694,80.0,0x0000,0xe694,0.042361
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 12:58:10.687799,45,0xe694,0x0000,38.0,0xe694,0x0000,0.005131
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 12:58:15.001874,74,0x0000,0xffff,81.0,0x0000,0xfffc,3.754752
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:58:35.737176,52,0x0000,0xe694,83.0,0x0000,0xe694,1.172283
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 12:58:35.746900,63,0xe694,0x0000,40.0,0xe694,0x0000,0.007706
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:58:35.771650,52,0x0000,0xe694,84.0,0x0000,0x4a30,0.022351
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:58:35.795137,54,0x0000,0xe694,86.0,0x0000,0xe694,0.005661
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 12:58:35.804983,66,0xe694,0x0000,42.0,0xe694,0x0000,0.007767
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 12:58:35.854735,54,0x0000,0xe5c4,89.0,0x0000,0xc8f0,0.005133
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 12:58:35.925215,52,0x0000,0xe5c4,91.0,0x0000,0xc8f0,0.004253
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 12:58:35.961236,66,0xc8f0,0x0000,192.0,0xc8f0,0x0000,0.002016
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:58:35.975534,45,0x0000,0xe694,93.0,0x0000,0x4a30,0.002529
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:58:35.985348,45,0x0000,0xe694,93.0,0x0000,0x4a30,0.001848
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:58:36.047899,45,0x0000,0xe694,97.0,0x0000,0x4a30,0.006212
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 12:58:36.245192,60,0xc8f0,0x0000,195.0,0xc8f0,0x0000,0.179442
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 12:58:36.290761,50,0x0000,0xe5c4,99.0,0x0000,0xc8f0,0.043266
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 12:58:36.304128,45,0xc8f0,0x0000,196.0,0xc8f0,0x0000,0.005323
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 12:58:44.969050,74,0x0000,0xffff,100.0,0x0000,0xfffc,2.464747
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:59:05.733112,52,0x0000,0xe694,102.0,0x0000,0xe694,0.485871
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 12:59:05.743396,63,0xe694,0x0000,52.0,0xe694,0x0000,0.008267
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:59:05.769965,52,0x0000,0xe694,103.0,0x0000,0x4a30,0.02417
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:59:05.783013,45,0x0000,0xe694,104.0,0x0000,0xe694,0.00497
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:59:05.830943,54,0x0000,0xe694,106.0,0x0000,0x4a30,0.020134
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:59:05.844970,45,0x0000,0xe694,107.0,0x0000,0x4a30,0.005758
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 12:59:05.885394,66,0xc8f0,0x0000,199.0,0xc8f0,0x0000,0.007838
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:59:05.889949,45,0x0000,0xe694,109.0,0x0000,0xe694,0.00206
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:59:08.492792,45,0x0000,0xe694,114.0,0x0000,0x4a30,0.015543
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 12:59:17.258595,74,0x0000,0xffff,115.0,0x0000,0xfffc,4.267536
Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-17 12:59:24.395236,54,0xb815,0x0000,218.0,0xb815,0x0000,0.438624
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:59:28.665008,50,0x0000,0xe694,116.0,0x0000,0xe694,0.042367
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 12:59:28.672011,45,0xe694,0x0000,62.0,0xe694,0x0000,0.005062
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 12:59:28.686162,63,0xe694,0x0000,63.0,0xe694,0x0000,0.012328
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:59:28.734760,50,0x0000,0xe694,117.0,0x0000,0xe694,0.046199
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 12:59:28.741879,45,0xe694,0x0000,64.0,0xe694,0x0000,0.005177
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-17 12:59:34.295800,53,0xe5c4,0x0000,32.0,0xe5c4,0x0000,0.045804
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-17 12:59:34.338349,50,0x0000,0xe5c4,119.0,0x0000,0xe5c4,0.04047
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:59:35.785793,45,0x0000,0xe694,123.0,0x0000,0xe694,0.005173
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:59:35.810614,54,0x0000,0xe694,124.0,0x0000,0xe694,0.020035
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:59:35.828544,54,0x0000,0xe694,125.0,0x0000,0x4a30,0.005579
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 12:59:35.884574,45,0x0000,0xe694,128.0,0x0000,0xe694,0.004206
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 12:59:35.892330,52,0x0000,0xe5c4,129.0,0x0000,0xc8f0,0.001483
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:59:35.914276,45,0x0000,0xe694,130.0,0x0000,0x4a30,0.00398
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 12:59:35.925049,45,0x0000,0xe5c4,131.0,0x0000,0xc8f0,0.003319
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 12:59:35.935321,45,0x0000,0xe5c4,132.0,0x0000,0xc8f0,0.002649
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-17 12:59:53.111208,55,0xe5c4,0x0000,43.0,0xe5c4,0x0000,0.346693
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-17 12:59:53.148764,52,0xe5c4,0x0000,44.0,0xe5c4,0x0000,0.035414
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 12:59:57.187011,50,0x0000,0xe694,134.0,0x0000,0x4a30,0.044456
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-17 12:59:57.199822,45,0x4a30,0x0000,170.0,0x4a30,0x0000,0.005096
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:00:05.737459,52,0x0000,0xe694,136.0,0x0000,0xe694,1.517201
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 13:00:05.773408,52,0x0000,0xe694,137.0,0x0000,0x4a30,0.023653
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:00:05.786229,45,0x0000,0xe694,138.0,0x0000,0xe694,0.005197
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:00:05.867718,54,0x0000,0xe5c4,142.0,0x0000,0xc8f0,0.00295
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 13:00:05.883208,66,0xc8f0,0x0000,208.0,0xc8f0,0x0000,0.007948
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:00:05.902032,52,0x0000,0xe5c4,144.0,0x0000,0xc8f0,0.012156
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:00:05.932825,45,0x0000,0xe5c4,146.0,0x0000,0xc8f0,0.00511
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:00:05.936948,45,0x0000,0xe5c4,146.0,0x0000,0xc8f0,0.004123
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:00:05.969538,45,0x0000,0xe5c4,147.0,0x0000,0xc8f0,0.010989
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-17 13:00:08.485040,66,0x4a30,0x0000,175.0,0x4a30,0x0000,1.460572
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 13:00:08.503323,45,0x0000,0xe694,149.0,0x0000,0x4a30,0.015788
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-17 13:00:18.329716,60,0x4a30,0x0000,177.0,0x4a30,0x0000,5.799963
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 13:00:22.896962,57,0xc8f0,0x0000,212.0,0xc8f0,0x0000,1.976545
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 13:00:22.955187,45,0xc8f0,0x0000,213.0,0xc8f0,0x0000,0.006086
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:00:35.741729,52,0x0000,0xe694,153.0,0x0000,0xe694,1.525614
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 13:00:35.781642,52,0x0000,0xe694,154.0,0x0000,0x4a30,0.008542
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-17 13:00:35.797137,63,0x4a30,0x0000,180.0,0x4a30,0x0000,0.001877
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:00:35.813971,54,0x0000,0xe694,156.0,0x0000,0xe694,0.014435
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 13:00:35.852339,66,0xe694,0x0000,88.0,0xe694,0x0000,0.005388
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:00:35.910760,45,0x0000,0xe694,161.0,0x0000,0xe694,0.003021
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:00:35.944324,45,0x0000,0xe5c4,163.0,0x0000,0xc8f0,0.00413
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 13:00:35.965636,63,0xc8f0,0x0000,218.0,0xc8f0,0x0000,0.001679
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 13:00:35.989049,63,0xc8f0,0x0000,219.0,0xc8f0,0x0000,0.001601
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:00:35.993147,45,0x0000,0xe5c4,165.0,0x0000,0xc8f0,0.001699
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 13:00:41.206471,74,0x0000,0xffff,169.0,0x0000,0xfffc,1.646269
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 13:00:45.221383,51,0x0000,0xffff,171.0,0x0000,0xfffc,1.33292
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 13:00:45.511925,51,0x0000,0xffff,172.0,0x0000,0xfffc,0.092663
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 13:00:45.864573,51,0x0000,0xffff,173.0,0x0000,0xfffc,0.026995
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 13:00:59.039492,74,0x0000,0xffff,175.0,0x0000,0xfffc,1.544456
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:01:05.743659,52,0x0000,0xe694,176.0,0x0000,0xe694,1.520804
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 13:01:05.753349,63,0xe694,0x0000,99.0,0xe694,0x0000,0.007675
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:01:05.806039,54,0x0000,0xe694,179.0,0x0000,0xe694,0.008785
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 13:01:05.893809,66,0xc8f0,0x0000,225.0,0xc8f0,0x0000,0.007775
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:01:05.916855,52,0x0000,0xe5c4,184.0,0x0000,0xc8f0,0.011457
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:01:05.982707,45,0x0000,0xe5c4,187.0,0x0000,0xc8f0,0.01464
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:01:05.988492,45,0x0000,0xe5c4,188.0,0x0000,0xc8f0,0.003962
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:01:05.991669,45,0x0000,0xe5c4,188.0,0x0000,0xc8f0,0.001284
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 13:01:14.067427,74,0x0000,0xffff,189.0,0x0000,0xfffc,1.565735
Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-17 13:01:15.458241,54,0xb815,0x0000,220.0,0xb815,0x0000,1.390814
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 13:01:29.688305,60,0xc8f0,0x0000,229.0,0xc8f0,0x0000,2.25458
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-17 13:01:31.512405,74,0x0000,0xffff,191.0,0x0000,0xfffc,1.764783
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:01:35.748642,52,0x0000,0xe694,192.0,0x0000,0xe694,1.528009
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 13:01:35.758775,63,0xe694,0x0000,108.0,0xe694,0x0000,0.008128
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 13:01:35.783732,52,0x0000,0xe694,193.0,0x0000,0x4a30,0.022558
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:01:35.796699,45,0x0000,0xe694,194.0,0x0000,0xe694,0.005144
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-17 13:01:35.821715,66,0xe694,0x0000,110.0,0xe694,0x0000,0.008164
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 13:01:35.844509,54,0x0000,0xe694,196.0,0x0000,0x4a30,0.020299
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-17 13:01:35.859995,66,0x4a30,0x0000,193.0,0x4a30,0x0000,0.007442
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,2023-10-17 13:01:35.867347,45,0x0000,0xe694,197.0,0x0000,0x4a30,0.004857
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-17 13:01:35.886739,45,0x0000,0xe694,198.0,0x0000,0xe694,0.002519
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:01:35.905767,52,0x0000,0xe5c4,200.0,0x0000,0xc8f0,0.003223
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 13:01:35.910350,66,0xc8f0,0x0000,231.0,0xc8f0,0x0000,0.002536
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-17 13:01:35.924534,63,0xc8f0,0x0000,232.0,0xc8f0,0x0000,0.007768
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-17 13:01:35.951127,45,0x0000,0xe5c4,203.0,0x0000,0xc8f0,0.000988
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-17 13:01:37.630723,53,0xc8f0,0x0000,234.0,0x265e,0x0000,0.003534
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-17 13:01:51.462160,55,0x054f,0x0000,11.0,0x054f,0x0000,2.243439
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-17 13:01:51.508787,59,0x054f,0x0000,12.0,0x054f,0x0000,0.044484
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-17 13:01:51.553567,49,0x0000,0x054f,206.0,0x0000,0x054f,0.026604
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-17 13:01:51.606771,45,0x054f,0x0000,14.0,0x054f,0x0000,0.045479
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-17 13:01:53.108658,53,0xebe5,0x0000,119.0,0xebe5,0x0000,0.007201
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-17 13:01:53.183351,45,0x0000,0xe5c4,210.0,0x0000,0xebe5,0.013887
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-17 13:01:53.211420,56,0x0000,0xe5c4,211.0,0x0000,0xebe5,0.021327
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-17 13:01:53.248109,45,0x0000,0xe5c4,212.0,0x0000,0xebe5,0.018225
