Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Delta Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:10.517411000",0.008138,45,,0x518a,222.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:10.520316000",0.002905,45,0x711c,0xb1bf,51.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:10.790910000",0.002049,5,,,26.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:10.796545000",0.002078,5,,,144.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:10.884199000",0.087654,59,0x4308,0xffff,57.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:11.182281000",0.298082,71,0xb1bf,0xffff,53.0,0xb1bf,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:11.213706000",0.031425,59,0x4308,0xffff,58.0,,
Sonoff Temperature,Temperature,Smart Socket,Socket,Unknown,Unknown,,,"Nov 28, 2023 16:53:11.296536000",0.08283,12,0x4615,0xe1a6,27.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:11.297271000",0.000735,5,,,27.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.416374000",0.359009,10,,0xffff,19.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.422494000",0.00612,28,0x711c,,52.0,,
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.429445000",0.006951,28,0x0000,,100.0,,
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.456352000",0.026907,28,0xe1a6,,145.0,,
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.465417000",0.009065,28,0xec7f,,243.0,,
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.498094000",0.032677,28,0x1e15,,64.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.859288000",0.361194,10,,0xffff,20.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.865020000",0.005732,28,0xb1bf,,54.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.867951000",0.002931,28,0x711c,,53.0,,
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.900677000",0.032726,28,0x4e11,,126.0,,
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.903987000",0.00331,28,0x3d95,,67.0,,
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.910127000",0.00614,28,0xe1a6,,146.0,,
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.959937000",0.04981,28,0x1e15,,65.0,,
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.962106000",0.002169,28,0x0000,,101.0,,
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:12.981312000",0.019206,28,0xec7f,,244.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:13.049358000",0.068046,47,0x4308,0xffff,60.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:19.561970000",1.443646,59,0x4308,0xffff,61.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:19.889048000",0.327078,59,0x4308,0xffff,62.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:20.210203000",0.321155,59,0x4308,0xffff,63.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:22.562564000",2.352361,59,0x4308,0xffff,65.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:22.887563000",0.324999,59,0x4308,0xffff,66.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:23.207770000",0.211041,59,0x4308,0xffff,67.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:23.527387000",0.319617,59,0x4308,0xffff,68.0,,
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:24.458908000",0.931521,72,0x0112,0xffff,164.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:30.352351000",0.002302,5,,,69.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:30.396858000",0.001969,5,,,103.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:30.400969000",0.001951,5,,,85.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:30.408004000",0.001823,5,,,70.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:31.884873000",0.495959,59,0x4308,0xffff,71.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:32.204068000",0.319195,59,0x4308,0xffff,72.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:32.524918000",0.32085,59,0x4308,0xffff,73.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:34.562368000",0.073445,59,0x4308,0xffff,74.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:34.883140000",0.320772,59,0x4308,0xffff,75.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:35.204259000",0.321119,59,0x4308,0xffff,76.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:35.523433000",0.319174,59,0x4308,0xffff,77.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.308293000",0.78486,10,,0xffff,239.0,,
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.312313000",0.00402,28,0x0112,,47.0,,
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.323860000",0.011547,28,0xec7f,,245.0,,
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.326538000",0.002678,28,0x3d95,,72.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.328095000",0.001557,28,0x711c,,56.0,,
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.339116000",0.011021,28,0x4e11,,127.0,,
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.349291000",0.010175,28,0xe1a6,,148.0,,
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.351733000",0.002442,28,0x0000,,104.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.361092000",0.009359,28,0xb1bf,,56.0,,
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.420959000",0.059867,28,0x1e15,,67.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.766067000",0.345108,10,,0xffff,240.0,,
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.769447000",0.00338,28,0x0112,,48.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.773178000",0.003731,28,0x711c,,57.0,,
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.776414000",0.003236,28,0xec7f,,246.0,,
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.778342000",0.001928,28,0x3d95,,73.0,,
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.786653000",0.008311,28,0x1e15,,68.0,,
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.817863000",0.03121,28,0xe1a6,,149.0,,
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.844463000",0.0266,28,0x4e11,,128.0,,
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.846635000",0.002172,28,0x0000,,105.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:36.877924000",0.031289,28,0xb1bf,,57.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:39.583904000",0.002112,5,,,161.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:39.590807000",0.002207,5,,,58.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:39.636916000",0.00211,5,,,59.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.252670000",0.002016,5,,,106.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.262962000",0.002398,5,,,151.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.285861000",0.002033,5,,,107.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.290382000",0.002007,5,,,87.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.297244000",0.001792,5,,,108.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.300392000",0.002398,5,,,74.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.308552000",0.002081,5,,,109.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.319276000",0.002495,5,,,152.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.347428000",0.001809,5,,,110.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.351393000",0.001793,5,,,88.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.357891000",0.002097,5,,,111.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.361922000",0.002081,5,,,89.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.377293000",0.002495,5,,,75.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.382613000",0.002495,5,,,75.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.396114000",0.002111,10,,,113.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.398983000",0.002869,54,0x711c,0xb1bf,60.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.401063000",0.00208,5,,,60.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.408343000",0.002361,107,0xb1bf,0x0000,58.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.412768000",0.004425,52,0x711c,0xb1bf,61.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 16:53:40.418473000",0.001915,66,0xb1bf,0x0000,58.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.420968000",0.002495,5,,,58.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 16:53:40.423543000",0.002575,66,0xb1bf,0x0000,58.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.426037000",0.002494,5,,,58.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.430351000",0.00181,5,,,115.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.434568000",0.002015,5,,,61.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.437173000",0.001783,5,,,90.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.443216000",0.001794,5,,,116.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 16:53:40.446788000",0.003572,63,0xb1bf,0x0000,59.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.449187000",0.002399,5,,,59.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 16:53:40.456889000",0.00574,63,0xb1bf,0x0000,59.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.459288000",0.002399,5,,,59.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 16:53:40.469286000",0.001748,63,0xb1bf,0x0000,60.0,0xb1bf,0x0000
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.472999000",0.003713,45,0x711c,0xb1bf,62.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 16:53:40.482108000",0.009109,63,0xb1bf,0x0000,60.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.484506000",0.002398,5,,,60.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.492192000",0.001823,5,,,118.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.502939000",0.001792,5,,,63.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.520645000",0.001824,5,,,119.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.527089000",0.001783,5,,,64.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.917537000",0.002047,5,,,28.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:40.923263000",0.002079,5,,,153.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:41.134373000",0.21111,71,0xb1bf,0xffff,61.0,0xb1bf,0xfffc
Sonoff Temperature,Temperature,Smart Socket,Socket,Unknown,Unknown,,,"Nov 28, 2023 16:53:41.423769000",0.289396,12,0x4615,0xe1a6,29.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:41.424508000",0.000739,5,,,29.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:43.116745000",1.692237,47,0x4308,0xffff,78.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:43.567030000",0.450285,59,0x4308,0xffff,79.0,0x4308,0xfffc
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:43.864530000",0.2975,108,,,175.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:43.887886000",0.023356,59,0x4308,0xffff,80.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:44.526316000",0.002143,5,,,168.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:44.537537000",0.011221,59,0x4308,0xffff,82.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:46.887050000",0.473509,59,0x4308,0xffff,84.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:47.207191000",0.320141,59,0x6308,0xffff,85.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:47.526061000",0.31887,59,0x4308,0xffff,86.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.550467000",3.024406,10,,0xffff,15.0,,
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.553206000",0.002739,28,0x0112,,49.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.566380000",0.013174,28,0x711c,,66.0,,
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.568569000",0.002189,28,0x4e11,,129.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.585177000",0.016608,28,0xb1bf,,62.0,,
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.597307000",0.01213,28,0x3d95,,77.0,,
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.610316000",0.013009,28,0x0000,,121.0,,
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.635011000",0.024695,28,0xec7f,,247.0,,
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.640414000",0.005403,28,0xe1a6,,154.0,,
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.650150000",0.009736,28,0x1e15,,70.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.957902000",0.002049,5,,,30.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.963537000",0.002079,5,,,155.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.994564000",0.031027,10,,0xffff,16.0,,
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:50.997944000",0.00338,28,0x0112,,50.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.000924000",0.00298,28,0x711c,,67.0,,
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.014317000",0.013393,28,0xe1a6,,156.0,,
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.020177000",0.00586,28,0x0000,,122.0,,
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.025158000",0.004981,28,0x1e15,,71.0,,
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.032317000",0.007159,28,0x4e11,,130.0,,
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.077353000",0.045036,28,0x3d95,,78.0,,
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.090106000",0.012753,28,0xec7f,,248.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.107276000",0.01717,28,0xb1bf,,63.0,,
Sonoff Temperature,Temperature,Smart Socket,Socket,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.463050000",0.355774,12,0x4615,0xe1a6,31.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:51.463786000",0.000736,5,,,31.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:55.891088000",0.713644,59,0x4308,0xffff,88.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:56.205284000",0.314196,96,0xb1ef,0xffff,64.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:56.210922000",0.005638,59,0x4308,0xffff,89.0,0x4308,0xfffc
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:57.064229000",0.002207,5,,,179.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:58.268682000",1.204453,47,0x4308,0xffff,91.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:58.568596000",0.299914,59,0x4308,0xffff,92.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:58.889698000",0.321102,59,0x4308,0xffff,93.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:59.091879000",0.002303,5,,,158.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:59.135006000",0.001951,5,,,123.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:53:59.146543000",0.001823,5,,,159.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:53:59.209862000",0.063319,59,0x4308,0xffff,94.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:53:59.529681000",0.319819,59,0x4308,0xffff,95.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.778705000",2.596067,10,,0xffff,47.0,,
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.786346000",0.007641,28,0x1e15,,73.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.791468000",0.005122,28,0x711c,,69.0,,
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.799046000",0.007578,28,0x0112,,51.0,,
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.800735000",0.001689,28,0xec7f,,249.0,,
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.813486000",0.012751,28,0x0000,,125.0,,
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.838551000",0.025065,28,0xe1a6,,160.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.886414000",0.047863,28,0xb1bf,,65.0,,
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.895365000",0.008951,28,0x3d95,,80.0,,
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:04.898805000",0.00344,28,0x4e11,,131.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.223362000",0.324557,10,,0xffff,48.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.227178000",0.003816,28,0x711c,,70.0,,
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.236022000",0.008844,28,0x0112,,52.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.239149000",0.003127,28,0xb1bf,,66.0,,
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.242558000",0.003409,28,0xec7f,,250.0,,
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.254011000",0.011453,28,0x4e11,,132.0,,
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.275626000",0.021615,28,0x0000,,126.0,,
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.279005000",0.003379,28,0x1e15,,74.0,,
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.317445000",0.03844,28,0xe1a6,,161.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:05.772363000",0.002079,5,,,169.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 16:54:07.895526000",1.465477,59,0x1c57,0x4e26,97.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 16:54:08.215028000",0.30704,59,0x4308,0xffff,98.0,0x4308,0xfffc
