Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:10.080142,54,0x0000,0x711c,160.0,,,0.00718
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:10.082253,5,0x711c,0x0000,160.0,,,0.002111
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:10.085303,54,0x711c,0xb1bf,41.0,0x0000,0xb1bf,0.00305
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:10.087386,5,0xb1bf,0x711c,41.0,,,0.002083
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 17:51:10.093510,45,0x0000,0xe1a6,161.0,,,0.006124
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:10.095293,5,0xe1a6,0x0000,161.0,,,0.001783
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:10.103042,52,0x0000,0x711c,162.0,0x0000,0xb1bf,0.007749
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:10.105090,5,0x711c,0x0000,162.0,,,0.002048
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:10.108487,52,0x711c,0xb1bf,42.0,0x0000,0xb1bf,0.003397
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:10.113884,52,,0x7887,,,,0.005397
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:10.117224,66,0xb1bf,0x0000,16.0,,,0.00334
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:10.119719,5,0x0000,0xb1bf,16.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 17:51:10.123833,45,0x0000,0x3d95,163.0,,,0.004114
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:10.125624,5,0x3d95,0x0000,163.0,,,0.001791
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:10.127818,52,0x711c,0xb1bf,42.0,0x0000,0xb1bf,0.002194
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:10.129827,5,0xb1bf,0x711c,42.0,,,0.002009
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:10.136879,63,0xb1bf,0x0000,17.0,,,0.007052
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:51:10.141913,63,0xb1bf,0x0000,17.0,0xb1bf,0x0000,0.005034
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:10.144311,5,0x0000,0xb1bf,17.0,,,0.002398
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:10.147249,45,0x0000,0x711c,164.0,,,0.002938
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:10.149071,5,0x711c,0x0000,164.0,,,0.001822
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:10.152504,45,0x711c,0xb1bf,43.0,0x0000,0xb1bf,0.003433
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:10.154295,5,0xb1bf,0x711c,43.0,,,0.001791
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:10.159239,45,0x0000,0x711c,165.0,,,0.004944
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:10.161062,5,0x711c,0x0000,165.0,,,0.001823
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:10.165638,45,0x711c,0xb1bf,44.0,,,0.004576
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:10.167432,5,0xb1bf,0x711c,44.0,,,0.001794
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:11.166362,74,0xb1bf,0xffff,18.0,,,0.99893
Sonoff Temperature,Temperature,Smart Socket,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-11-28 17:51:13.973676,53,0x4615,0xe1a6,156.0,0x4615,0x0000,2.807314
Smart Socket,Socket,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-11-28 17:51:13.975714,5,0xe1a6,0x4615,156.0,,,0.002038
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:13.979479,53,0xe1a6,0x0000,102.0,,,0.003765
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 17:51:13.981558,5,0x0000,0xe1a6,102.0,,,0.002079
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:14.118286,51,0x4308,0xffff,94.0,0x4308,0xfffc,0.136728
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:14.245459,59,0x4308,0xffff,95.0,,,0.127173
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:14.314442,74,0x5bb9,0xffff,129.0,,,0.068983
Sonoff Temperature,Temperature,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 17:51:14.479460,12,0x4615,0xe1a6,157.0,,,0.165018
Smart Socket,Socket,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-11-28 17:51:14.480199,5,0xe1a6,0x4615,157.0,,,0.000739
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-11-28 17:51:14.484568,74,0x4e11,0xffff,181.0,0x4e11,0xfffc,0.004369
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:14.567591,59,0x4308,0xffff,96.0,,,0.083023
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:16.609089,59,0x4308,0xffff,97.0,0x4308,0xfffc,2.041498
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-11-28 17:51:16.721718,74,0x3d95,0xffff,220.0,0x3d95,0xfffc,0.112629
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:16.935709,59,0x4308,0xffff,98.0,,,0.213991
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:17.256241,59,0x4308,0xffff,99.0,,,0.320532
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:17.575192,59,0x4308,0xffff,100.0,0x4308,0xfffc,0.318951
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:19.073062,47,0x4308,0xffff,101.0,,,1.49787
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:21.358614,74,0xec7f,0xffff,56.0,,,2.285552
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:22.029459,74,0x711c,0xffff,45.0,,,0.670845
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:51:22.838905,74,0x0000,0xffff,166.0,0x0000,0xfffc,0.809446
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:51:22.963684,74,0xe1a6,0xffff,103.0,0xe1a6,0xfffc,0.124779
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:24.060096,49,0x1209,0xffff,202.0,,,1.096412
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-11-28 17:51:24.994323,62,0x1e15,0xffff,121.0,0x1e15,0xfffc,0.934227
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:25.609643,59,0x4308,0xffff,102.0,,,0.61532
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:25.930555,59,0x4308,0xffff,103.0,,,0.320912
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:26.208741,74,0xb1bf,0xffff,19.0,0xb1bf,0xfffc,0.278186
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:26.251684,59,0x4308,0xffff,104.0,,,0.042943
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:26.570635,59,0x4308,0xffff,105.0,0x4308,0xfffc,0.318951
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:28.608190,59,0x4308,0xffff,106.0,0x4308,0xfffc,2.037555
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-11-28 17:51:28.613433,74,0x4e11,0xffff,182.0,0x4e11,0xfffc,0.005243
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:28.931211,59,0x4308,0xffff,107.0,,,0.317778
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:29.251425,59,0x4308,0xffff,108.0,0x4308,0xfffc,0.320214
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:51:30.109128,53,0xb1bf,0x0000,20.0,0xb1bf,0x0000,0.857703
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:30.111207,5,0x0000,0xb1bf,20.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:30.125808,45,0x0000,0x711c,167.0,,,0.014601
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:30.127631,5,0x711c,0x0000,167.0,,,0.001823
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:30.130077,45,0x711c,0xb1bf,46.0,,,0.002446
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:30.131863,5,0xb1bf,0x711c,46.0,,,0.001786
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:31.333733,74,0x5bb9,0xffff,130.0,,,1.20187
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-11-28 17:51:31.712741,74,0x3d95,0xffff,221.0,0x3d95,0xfffc,0.379008
Sonoff Temperature,Temperature,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 17:51:34.044492,53,0x4615,0xe1a6,158.0,,,2.331751
Smart Socket,Socket,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-11-28 17:51:34.046530,5,0xe1a6,0x4615,158.0,,,0.002038
Smart Socket,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-11-28 17:51:34.050286,53,0xe1a6,0x0000,104.0,0x4615,0x0000,0.003756
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 17:51:34.052365,5,0x0000,0xe1a6,104.0,,,0.002079
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:34.106853,47,0x4308,0xffff,110.0,,,0.054488
Sonoff Temperature,Temperature,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 17:51:34.550543,12,0x4615,0xe1a6,159.0,,,0.44369
Smart Socket,Socket,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-11-28 17:51:34.551272,5,0xe1a6,0x4615,159.0,,,0.000729
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-11-28 17:51:36.780539,74,0x711c,0xffff,47.0,0x711c,0xfffc,2.229267
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:37.612593,59,0x4308,0xffff,111.0,0x4308,0xfffc,0.832054
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:51:37.923985,74,0xe1a6,0xffff,105.0,0xe1a6,0xfffc,0.311392
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:38.255750,59,0x4308,0xffff,113.0,,,0.331765
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:38.575359,59,0x4308,0xffff,114.0,,,0.319609
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-11-28 17:51:38.777530,74,0xec7f,0xffff,57.0,0xec7f,0xfffc,0.202171
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:39.080650,74,0x0112,0xffff,203.0,,,0.30312
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-11-28 17:51:39.882257,62,0x1e15,0xffff,122.0,0x1e15,0xfffc,0.801607
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 17:51:39.964674,52,0x0000,0xe1a6,168.0,,,0.082417
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:39.966678,5,0xe1a6,0x0000,168.0,,,0.002004
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:39.974338,63,0xe1a6,0x0000,106.0,,,0.00766
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 17:51:39.976737,5,0x0000,0xe1a6,106.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:51:40.001370,52,0x0000,0x3d95,169.0,0x0000,0x3d95,0.024633
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.003386,5,0x3d95,0x0000,169.0,,,0.002016
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.011119,63,0x3d95,0x0000,222.0,,,0.007733
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 17:51:40.013518,5,0x0000,0x3d95,222.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:51:40.014534,45,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.001016
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.016326,5,0xe1a6,0x0000,170.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:51:40.035359,54,0x0000,0xe1a6,171.0,0x0000,0xe1a6,0.019033
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.037440,5,0xe1a6,0x0000,171.0,,,0.002081
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.045077,66,0xe1a6,0x0000,107.0,,,0.007637
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-11-28 17:51:40.047571,5,0x0000,0xe1a6,107.0,,,0.002494
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 17:51:40.049156,45,0x0000,0x3d95,172.0,,,0.001585
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.050938,5,0x3d95,0x0000,172.0,,,0.001782
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 17:51:40.075308,54,0x0000,0x3d95,173.0,,,0.02437
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.077388,5,0x3d95,0x0000,173.0,,,0.00208
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 17:51:40.083324,54,0x0000,0x3d95,173.0,,,0.005936
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:51:40.085281,66,0x3d95,0x0000,223.0,0x3d95,0x0000,0.001957
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 17:51:40.087857,54,0x0000,0x3d95,173.0,,,0.002576
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:51:40.090508,66,0x3d95,0x0000,223.0,0x3d95,0x0000,0.002651
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 17:51:40.093003,5,0x0000,0x3d95,223.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-11-28 17:51:40.096343,54,0x0000,0x3d95,173.0,,,0.00334
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.098424,5,0x3d95,0x0000,173.0,,,0.002081
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:40.112920,54,0x0000,0x711c,174.0,0x0000,0xb1bf,0.014496
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.115031,5,0x711c,0x0000,174.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:40.118209,54,0x694a,0xeebf,48.0,,,0.003178
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:40.121681,54,0x711c,0xb1bf,48.0,0x0000,0xb1bf,0.003472
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:40.123762,5,0xb1bf,0x711c,48.0,,,0.002081
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:51:40.125015,45,0x0000,0xe1a6,175.0,0x0000,0xe1a6,0.001253
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.126807,5,0xe1a6,0x0000,175.0,,,0.001792
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.130975,66,0xb1bf,0x0000,21.0,,,0.004168
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:40.133470,5,0x0000,0xb1bf,21.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:40.134765,52,0x0000,0x711c,176.0,0x0000,0xb1bf,0.001295
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.136813,5,0x711c,0x0000,176.0,,,0.002048
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:40.139694,52,0x711c,0xb1bf,49.0,0x0000,0xb1bf,0.002881
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.148856,63,0xb1bf,0x0000,22.0,,,0.009162
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:40.151255,5,0x0000,0xb1bf,22.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:51:40.158194,45,0x0000,0x3d95,177.0,0x0000,0x3d95,0.006939
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.159975,5,0x3d95,0x0000,177.0,,,0.001781
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:40.168164,45,0x0000,0x711c,178.0,,,0.008189
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.169987,5,0x711c,0x0000,178.0,,,0.001823
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:40.173406,45,0x711c,0xb1bf,50.0,0x0000,0xb1bf,0.003419
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:40.175187,5,0xb1bf,0x711c,50.0,,,0.001781
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:40.176045,45,0x0000,0x711c,179.0,,,0.000858
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:40.177868,5,0x711c,0x0000,179.0,,,0.001823
Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:51:40.180631,45,0x711c,0xb1bf,51.0,0x0000,0xb1bf,0.002763
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:40.182416,5,0xb1bf,0x711c,51.0,,,0.001785
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:51:40.565737,74,0x0000,0xffff,180.0,0x0000,0xfffc,0.383321
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:40.936221,59,0x4308,0xffff,116.0,,,0.370484
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:41.158850,74,0xb1bf,0xffff,23.0,,,0.222629
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:41.255806,59,0x4308,0xffff,117.0,,,0.096956
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-11-28 17:51:45.644394,74,0x4e11,0xffff,183.0,0x4e11,0xfffc,4.388588
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:46.686925,107,0x3d95,0xffff,224.0,,,1.042531
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-11-28 17:51:48.982392,74,0x5bb9,0xffff,131.0,0x5bb9,0xfffc,2.295467
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:49.139790,47,0x4308,0xffff,119.0,0x4308,0xfffc,0.157398
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:49.612560,59,0x4308,0xffff,120.0,,,0.47277
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:49.930984,59,0x4308,0xffff,121.0,,,0.318424
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:50.571298,59,0x4308,0xffff,123.0,0x4308,0xfffc,0.640314
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-11-28 17:51:51.929277,74,0x711c,0xffff,52.0,0x711c,0xfffc,1.357979
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:51:52.612787,59,0x4308,0xffff,124.0,0x4308,0xfffc,0.68351
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:51:52.981590,74,0xe1a6,0xffff,108.0,0xe1a6,0xfffc,0.368803
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:53.580631,59,0x4308,0xffff,127.0,,,0.599041
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:54.082561,74,0x0112,0xffff,204.0,,,0.50193
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-11-28 17:51:54.639352,74,0xec7f,0xffff,58.0,0xec7f,0xfffc,0.556791
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-11-28 17:51:54.911418,62,0x1e15,0xffff,123.0,0x1e15,0xfffc,0.272066
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:51:55.395570,74,0x0000,0xffff,181.0,0x0000,0xfffc,0.484152
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:51:56.175817,74,0xb1bf,0xffff,24.0,,,0.780247
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:51:57.112801,53,0xb1bf,0x0000,25.0,0xb1bf,0x0000,0.936984
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:57.114879,5,0x0000,0xb1bf,25.0,,,0.002078
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:57.129040,45,0x0000,0x711c,182.0,,,0.014161
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:57.130863,5,0x711c,0x0000,182.0,,,0.001823
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:51:57.134471,45,0x711c,0xb1bf,53.0,,,0.003608
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:51:57.136254,5,0xb1bf,0x711c,53.0,,,0.001783
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:51:59.984077,52,0x0112,0x0000,205.0,,,2.847823
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-11-28 17:51:59.995456,52,0x0112,0x0000,205.0,0x0112,0x0000,0.011379
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-11-28 17:51:59.997503,5,0x0000,0x0112,205.0,,,0.002047
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:52:01.615167,59,0x4308,0xffff,128.0,0x4308,0xfffc,1.617664
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:52:01.759105,74,0x4e11,0xffff,184.0,,,0.143938
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:52:01.937087,59,0x4308,0xffff,129.0,0x4308,0xfffc,0.177982
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:52:02.256661,59,0x4308,0xffff,130.0,,,0.319574
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:52:02.575579,59,0x4308,0xffff,131.0,0x4308,0xfffc,0.318918
