Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.099192,5,0x3d95,0xe1a6,42.0,,,0.001782
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:13:57.116481,50,0x0000,0xe1a6,228.0,0x0000,0x3d95,0.017289
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.118434,5,0xe1a6,0x0000,228.0,,,0.001953
Smart Socket,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:13:57.122195,50,0xe1a6,0x3d95,43.0,0x0000,0x3d95,0.003761
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.124137,5,0x3d95,0xe1a6,43.0,,,0.001942
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:13:57.129030,45,0x3d95,0x0000,6.0,0x3d95,0x0000,0.004893
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.130853,5,0x0000,0x3d95,6.0,,,0.001823
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.455321,53,0xe1a6,0x0000,44.0,,,0.324468
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.457400,5,0x0000,0xe1a6,44.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:13:57.472407,45,0x0000,0xe1a6,229.0,0x0000,0xe1a6,0.015007
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.474200,5,0xe1a6,0x0000,229.0,,,0.001793
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.545169,59,0x0000,0xffff,230.0,,,0.070969
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.551034,77,0x4e11,0x0000,206.0,,,0.005865
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.553880,5,0x0000,0x4e11,206.0,,,0.002846
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:57.556151,77,0x0000,0xffff,231.0,0x0000,0xfffc,0.002271
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:57.565366,59,0x0112,0xffff,83.0,0x0000,0xfffc,0.009215
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.585740,59,0x5bb9,0xffff,180.0,,,0.020374
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:57.612217,59,0x0112,0xffff,84.0,0x0000,0xfffc,0.026477
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.656314,59,0x711c,0xffff,148.0,,,0.044097
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.697247,59,0x1cd8,0xffff,72.0,,,0.040933
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.703428,59,0xe1a6,0xffff,45.0,,,0.006181
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.706035,59,0x4e11,0xffff,207.0,,,0.002607
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.709583,47,0x1cd8,0xffff,73.0,,,0.003548
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:57.713288,59,0x711c,0xffff,149.0,0x1cd8,0xfffc,0.003705
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.718020,59,0xec7f,0xffff,1.0,,,0.004732
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.722610,77,0x0000,0x1cd8,232.0,,,0.00459
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.725457,5,0x1cd8,0x0000,232.0,,,0.002847
Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,2023-10-28 13:13:57.728666,77,0x4e11,0xe1a6,208.0,0x4e11,0xe1a6,0.003209
Smart Socket,Socket,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.731482,5,0xe1a6,0x4e11,208.0,,,0.002816
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.734657,59,0x0112,0xffff,85.0,,,0.003175
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:13:57.739576,45,0xe1a6,0x0000,46.0,0xe1a6,0x0000,0.004919
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.741398,5,0x0000,0xe1a6,46.0,,,0.001822
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:13:57.743942,45,0xe1a6,0x0000,46.0,0xe1a6,0x0000,0.002544
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.745765,5,0x0000,0xe1a6,46.0,,,0.001823
Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:57.765347,59,0xe1a6,0xffff,47.0,0x1cd8,0xfffc,0.019582
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.785151,59,0x3d95,0xffff,7.0,,,0.019804
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.815374,59,0xa706,0xffff,54.0,,,0.030223
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.830081,48,0x1cd8,0x0000,74.0,,,0.014707
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.832000,5,0x0000,0x1cd8,74.0,,,0.001919
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:57.841078,59,0x3d95,0xffff,8.0,0x1cd8,0xfffc,0.009078
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:57.849664,59,0x0000,0xffff,233.0,0x0000,0xfffc,0.008586
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:13:57.858128,62,0x0000,0x1cd8,234.0,0x0000,0x1cd8,0.008464
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.860495,5,0x1cd8,0x0000,234.0,,,0.002367
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.864277,45,0x0000,0x1cd8,235.0,,,0.003782
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.866100,5,0x1cd8,0x0000,235.0,,,0.001823
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:13:57.869479,55,0x1cd8,0x0000,75.0,0x1cd8,0x0000,0.003379
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.871622,5,0x0000,0x1cd8,75.0,,,0.002143
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.873362,45,0x0000,0x1cd8,236.0,,,0.00174
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.875185,5,0x1cd8,0x0000,236.0,,,0.001823
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:13:57.876637,55,0x1cd8,0x0000,76.0,0x1cd8,0x0000,0.001452
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.878780,5,0x0000,0x1cd8,76.0,,,0.002143
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:57.882891,59,0x5bb9,0xffff,181.0,0x1cd8,0xfffc,0.004111
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:57.902049,59,0x1cd8,0xffff,77.0,0x0000,0xfffc,0.019158
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.911366,59,0x1e15,0xffff,24.0,,,0.009317
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.916414,58,0x1cd8,0x0000,78.0,,,0.005048
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.918653,5,0x0000,0x1cd8,78.0,,,0.002239
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.920572,45,0x1cd8,0x0000,79.0,,,0.001919
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.922395,5,0x0000,0x1cd8,79.0,,,0.001823
Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:57.930766,59,0x5bb9,0xffff,182.0,0x0000,0xfffc,0.008371
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.943446,59,0x711c,0xffff,150.0,,,0.01268
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.946970,90,0x0000,0x1cd8,237.0,,,0.003524
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:57.950233,5,0x1cd8,0x0000,237.0,,,0.003263
Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,2023-10-28 13:13:57.954423,77,0x4e11,0xe1a6,209.0,0x4e11,0xe1a6,0.00419
Smart Socket,Socket,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.957241,5,0xe1a6,0x4e11,209.0,,,0.002818
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:57.958071,59,0xe1a6,0xffff,48.0,0x0000,0xfffc,0.00083
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:13:57.960630,55,0x1cd8,0x0000,80.0,0x1cd8,0x0000,0.002559
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.962773,5,0x0000,0x1cd8,80.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:13:57.964733,55,0x1cd8,0x0000,80.0,0x1cd8,0x0000,0.00196
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:57.966876,5,0x0000,0x1cd8,80.0,,,0.002143
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:57.970932,59,0x4e11,0xffff,210.0,,,0.004056
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:13:57.982836,45,0xe1a6,0x0000,49.0,0xe1a6,0x0000,0.011904
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:13:57.984659,5,0x0000,0xe1a6,49.0,,,0.001823
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:13:58.004426,65,0x1cd8,0x0000,81.0,0x1cd8,0x0000,0.019767
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:58.006889,5,0x0000,0x1cd8,81.0,,,0.002463
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:58.013869,59,0x1cd8,0xffff,82.0,0x1cd8,0xfffc,0.00698
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.019473,59,0xe1a6,0xffff,50.0,,,0.005604
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:13:58.025428,39,0x0000,0x1cd8,238.0,0x0000,0x1cd8,0.005955
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:58.027059,5,0x1cd8,0x0000,238.0,,,0.001631
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:58.031517,67,0x0000,0x1cd8,239.0,,,0.004458
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:58.034045,5,0x1cd8,0x0000,239.0,,,0.002528
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:58.036793,59,0xec7f,0xffff,3.0,0x1cd8,0xfffc,0.002748
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.039454,59,0x3d95,0xffff,9.0,,,0.002661
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:13:58.043690,55,0x1cd8,0x0000,83.0,0x1cd8,0x0000,0.004236
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:58.045833,5,0x0000,0x1cd8,83.0,,,0.002143
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.069509,59,0xa706,0xffff,56.0,,,0.023676
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.084179,59,0x711c,0xffff,151.0,,,0.01467
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:58.086993,48,0x1cd8,0x0000,84.0,,,0.002814
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:58.088912,5,0x0000,0x1cd8,84.0,,,0.001919
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:58.095249,59,0x3d95,0xffff,10.0,0x1cd8,0xfffc,0.006337
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:58.129702,77,0x0000,0x1cd8,240.0,,,0.034453
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:58.132549,5,0x1cd8,0x0000,240.0,,,0.002847
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.133145,59,0xec7f,0xffff,4.0,,,0.000596
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.165433,59,0x1e15,0xffff,26.0,,,0.032288
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.169519,59,0x5bb9,0xffff,183.0,,,0.004086
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.193020,59,0x1cd8,0xffff,85.0,,,0.023501
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:58.197243,59,0x0000,0xffff,241.0,0x0000,0xfffc,0.004223
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.211650,59,0xe1a6,0xffff,51.0,,,0.014407
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:58.217194,59,0x1e15,0xffff,27.0,0x1cd8,0xfffc,0.005544
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:58.223376,59,0x0112,0xffff,88.0,0x0000,0xfffc,0.006182
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.269965,59,0x711c,0xffff,152.0,,,0.046589
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.273474,59,0xe1a6,0xffff,52.0,,,0.003509
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.289329,59,0x5bb9,0xffff,184.0,,,0.015855
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.293557,59,0x3d95,0xffff,11.0,,,0.004228
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:58.299696,59,0xec7f,0xffff,5.0,0x1cd8,0xfffc,0.006139
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.323536,59,0xd8ff,,,,,0.02384
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:58.332923,59,0x1cd8,0xffff,86.0,0x1cd8,0xfffc,0.009387
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.349324,59,0x3d95,0xffff,12.0,,,0.016401
Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,2023-10-28 13:13:58.354922,77,0x4e11,0xe1a6,212.0,0x4e11,0xe1a6,0.005598
Smart Socket,Socket,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-28 13:13:58.357738,5,0xe1a6,0x4e11,212.0,,,0.002816
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:13:58.361571,45,0xe1a6,0x0000,53.0,0xe1a6,0x0000,0.003833
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:13:58.363394,5,0x0000,0xe1a6,53.0,,,0.001823
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.375351,59,0x711c,0xffff,153.0,,,0.011957
Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:58.421172,59,0xec7f,0xffff,6.0,0x0000,0xfffc,0.045821
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.471248,59,0x1e15,0xffff,28.0,,,0.050076
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:13:58.480951,59,0x5bb9,0xffff,185.0,0x1cd8,0xfffc,0.009703
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:13:58.538252,77,0x0000,0x1cd8,242.0,0x0000,0x1cd8,0.057301
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:58.541099,5,0x1cd8,0x0000,242.0,,,0.002847
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.545797,59,0x1cd8,0xffff,87.0,,,0.004698
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:13:58.581172,59,0x0000,0xffff,243.0,0x0000,0xfffc,0.035375
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.619506,59,0x1cd8,0xffff,88.0,,,0.038334
Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,2023-10-28 13:13:58.754190,77,0x4e11,0xe1a6,213.0,0x4e11,0xe1a6,0.134684
Smart Socket,Socket,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-28 13:13:58.756996,5,0xe1a6,0x4e11,213.0,,,0.002806
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:13:58.761026,45,0xe1a6,0x0000,54.0,0xe1a6,0x0000,0.00403
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:13:58.762849,5,0x0000,0xe1a6,54.0,,,0.001823
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.772985,59,0xec7f,0xffff,7.0,,,0.010136
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.856970,59,0x1cd8,0xffff,89.0,,,0.083985
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:58.940451,10,,0xffff,90.0,,,0.083481
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.947792,28,0x711c,,154.0,,,0.007341
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.950471,28,0x3d95,,13.0,,,0.002679
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.955013,28,0x4e11,,227.0,,,0.004542
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.957164,28,0xe1a6,,55.0,,,0.002151
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.984692,28,0xec7f,,100.0,,,0.027528
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:58.986139,28,0x0112,,2.0,,,0.001447
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:59.037495,28,0x0000,,244.0,,,0.051356
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:59.050120,28,0x1e15,,29.0,,,0.012625
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:59.054207,28,0xa706,,59.0,,,0.004087
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:13:59.147103,59,0xec7f,0xffff,8.0,,,0.092896
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:59.293463,52,0xa606,0x0000,60.0,,,0.14636
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:13:59.295510,5,0x0000,0xa606,60.0,,,0.002047
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:13:59.336614,50,0x0000,0x711c,245.0,,,0.041104
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:13:59.348597,45,0xa706,0x0000,61.0,,,0.011983
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:13:59.350420,5,0x0000,0xa706,61.0,,,0.001823
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:59.562654,53,0xc31c,0x1cd8,131.0,,,0.212234
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:59.567110,53,0xc31c,0x1cd8,131.0,,,0.004456
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:59.571566,53,0xc31c,0x1cd8,131.0,,,0.004456
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:13:59.575703,53,0xc31c,0x1cd8,131.0,,,0.004137
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:14:00.223574,59,0x1cd8,0xffff,106.0,0x0000,0xfffc,0.647871
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:14:00.380920,12,0x059b,0xec7f,242.0,,,0.157346
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:14:00.381673,5,0xec7f,0x059b,242.0,,,0.000753
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:00.451398,53,0x3d95,0x0000,14.0,,,0.069725
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:14:00.453477,5,0x0000,0x3d95,14.0,,,0.002079
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:14:00.454408,53,0x3d95,0x0000,15.0,0x3d95,0x0000,0.000931
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:14:00.456487,5,0x0000,0x3d95,15.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:14:00.476236,45,0x0000,0xe1a6,246.0,0x0000,0x3d95,0.019749
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:00.478029,5,0xe1a6,0x0000,246.0,,,0.001793
Smart Socket,Socket,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:14:00.481815,45,0xe1a6,0x3d95,56.0,,,0.003786
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:14:00.483608,5,0x3d95,0xe1a6,56.0,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:14:00.488769,45,0x0000,0xe1a6,247.0,,,0.005161
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:14:00.490561,5,0xe1a6,0x0000,247.0,,,0.001792
Smart Socket,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:14:00.494295,45,0xe1a6,0x3d95,57.0,0x0000,0x3d95,0.003734
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:14:00.496087,5,0x3d95,0xe1a6,57.0,,,0.001792
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:14:00.841746,53,0xc31c,0x1cd8,132.0,,,0.345659
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:14:00.843825,5,0x1cd8,0xc31c,132.0,,,0.002079
