Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:50.927365,55,0x1cd8,0x0000,130.0,0x1cd8,0x0000,0.003469
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:30:50.929507,5,0x0000,0x1cd8,130.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:50.977626,50,0x1cd8,0x0000,131.0,0x1cd8,0x0000,0.048119
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:30:50.979609,5,0x0000,0x1cd8,131.0,,,0.001983
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:51.400348,55,0x1cd8,0x0000,132.0,,,0.420739
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:30:51.402491,5,0x0000,0x1cd8,132.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:51.406451,55,0x1cd8,0x0000,133.0,,,0.00396
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:30:51.408594,5,0x0000,0x1cd8,133.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:51.435764,52,0x1cd8,0x0000,134.0,,,0.02717
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:30:51.437811,5,0x0000,0x1cd8,134.0,,,0.002047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:51.440287,52,0x1cd8,0x0000,135.0,,,0.002476
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:30:51.442334,5,0x0000,0x1cd8,135.0,,,0.002047
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:30:51.570795,12,0x059b,0x5bb9,85.0,,,0.128461
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:30:51.571561,21,,,5.0,,,0.000766
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:52.148240,74,0xec7f,0xffff,193.0,0xec7f,0xfffc,0.576679
Sonoff Motion 1,Motion,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:30:52.401003,54,0xd0bb,0xe1a6,85.0,,,0.252763
Smart Socket,Socket,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-28 13:30:52.403084,5,0xe1a6,0xd0bb,85.0,,,0.002081
Smart Socket,Socket,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-28 13:30:52.406802,54,0xe1a6,0x0000,125.0,0xd0bb,0x0000,0.003718
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:30:52.408912,5,0x0000,0xe1a6,125.0,,,0.00211
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:52.412508,55,0x1cd8,0x0000,136.0,0x1cd8,0x0000,0.003596
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:30:52.414651,5,0x0000,0x1cd8,136.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:52.450683,52,0x1cd8,0x0000,137.0,0x1cd8,0x0000,0.036032
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:30:52.452730,5,0x0000,0x1cd8,137.0,,,0.002047
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 13:30:52.786275,74,0xe1a6,0xffff,126.0,0xe1a6,0xfffc,0.333545
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:52.997517,50,0x0000,0x711c,76.0,0x0000,0x711c,0.211242
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.001984,50,0x0000,0x711c,76.0,0x0000,0x711c,0.004467
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.004977,50,0x0000,0x711c,76.0,0x0000,0x711c,0.002993
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.008944,50,0x0000,0x711c,76.0,0x0000,0x711c,0.003967
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.055780,50,0x0000,0x711c,77.0,,,0.046836
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.060937,50,0x0000,0x711c,77.0,,,0.005157
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.064468,50,0x0000,0x711c,77.0,,,0.003531
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.068588,50,0x0000,0x711c,77.0,,,0.00412
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.107455,50,0x0000,0x711c,78.0,,,0.038867
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.111380,50,0x0000,0x711c,78.0,,,0.003925
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.116781,50,0x0000,0x711c,78.0,,,0.005401
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.121105,50,0x0000,0x711c,78.0,,,0.004324
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.145793,50,0x0000,0x711c,79.0,,,0.024688
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.149028,50,0x0000,0x711c,79.0,,,0.003235
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.152034,50,0x0000,0x711c,79.0,,,0.003006
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.156578,50,0x0000,0x711c,79.0,,,0.004544
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.184366,50,0x0000,0x711c,80.0,0x0000,0x711c,0.027788
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.189623,50,0x0000,0x711c,80.0,0x0000,0x711c,0.005257
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.194112,50,0x0000,0x711c,80.0,0x0000,0x711c,0.004489
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.203213,50,0x0000,0x711c,80.0,0x0000,0x711c,0.009101
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.230116,50,0x0000,0x711c,81.0,0x0000,0x711c,0.026903
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.233939,50,0x0000,0x711c,81.0,0x0000,0x711c,0.003823
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.239020,50,0x0000,0x711c,81.0,0x0000,0x711c,0.005081
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.242703,50,0x0000,0x711c,81.0,0x0000,0x711c,0.003683
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.296296,50,0x0000,0x711c,82.0,,,0.053593
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.303723,50,0x0000,0x711c,82.0,,,0.007427
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.307123,50,0x0000,0x711c,82.0,,,0.0034
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.311665,50,0x0000,0x711c,82.0,,,0.004542
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.338815,50,0x0000,0x711c,83.0,,,0.02715
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.342319,50,0x0000,0x711c,83.0,,,0.003504
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.347501,50,0x0000,0x711c,83.0,,,0.005182
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.351826,50,0x0000,0x711c,83.0,,,0.004325
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.380590,50,0x0000,0x711c,84.0,0x0000,0x711c,0.028764
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.384465,50,0x0000,0x711c,84.0,0x0000,0x711c,0.003875
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.389762,50,0x0000,0x711c,84.0,0x0000,0x711c,0.005297
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.394086,50,0x0000,0x711c,84.0,0x0000,0x711c,0.004324
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.424765,50,0x0000,0x711c,85.0,0x0000,0x711c,0.030679
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:53.427983,53,0x3d95,0x0000,120.0,,,0.003218
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:30:53.430061,5,0x0000,0x3d95,120.0,,,0.002078
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:30:53.430988,53,0x3d95,0x0000,121.0,0x3d95,0x0000,0.000927
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:30:53.433067,5,0x0000,0x3d95,121.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.434182,50,0x0000,0x711c,85.0,0x0000,0x711c,0.001115
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.443313,50,0x0000,0x711c,85.0,0x0000,0x711c,0.009131
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.450716,50,0x0000,0x711c,85.0,0x0000,0x711c,0.007403
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:30:53.456707,45,0x0000,0xe1a6,86.0,,,0.005991
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:53.458489,5,0xe1a6,0x0000,86.0,,,0.001782
Smart Socket,Socket,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:30:53.462246,45,0xe1a6,0x3d95,127.0,,,0.003757
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:30:53.464038,5,0x3d95,0xe1a6,127.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:30:53.465879,45,0x0000,0xe1a6,87.0,,,0.001841
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:53.467673,5,0xe1a6,0x0000,87.0,,,0.001794
Smart Socket,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:30:53.471315,45,0xe1a6,0x3d95,128.0,0x0000,0x3d95,0.003642
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:30:53.473108,5,0x3d95,0xe1a6,128.0,,,0.001793
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.489040,50,0x0000,0x711c,88.0,0x0000,0x711c,0.015932
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.492297,50,0x0000,0x711c,88.0,0x0000,0x711c,0.003257
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.495291,50,0x0000,0x711c,88.0,0x0000,0x711c,0.002994
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:30:53.498987,50,0x0000,0x711c,88.0,0x0000,0x711c,0.003696
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.542421,50,0x0000,0x711c,89.0,,,0.043434
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.546573,50,0x0000,0x711c,89.0,,,0.004152
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.550592,50,0x0000,0x711c,89.0,,,0.004019
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:30:53.553812,50,0x0000,0x711c,89.0,,,0.00322
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:30:53.604659,108,0xa706,0xffff,164.0,,,0.050847
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:53.769638,65,0x1e15,0xffff,33.0,0x1e15,0xfffc,0.164979
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:30:54.434736,74,0x3d95,0xffff,122.0,,,0.665098
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:54.976645,55,0xec7f,0x0000,194.0,0xec7f,0x0000,0.541909
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:30:54.978787,5,0x0000,0xec7f,194.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:55.020641,76,0xec7f,0x0000,195.0,0xec7f,0x0000,0.041854
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:30:55.023456,5,0x0000,0xec7f,195.0,,,0.002815
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:55.044220,45,0x0000,0xec7f,90.0,0x0000,0xec7f,0.020764
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:55.046030,5,0xec7f,0x0000,90.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:55.070149,50,0x0000,0xec7f,91.0,0x0000,0xec7f,0.024119
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:55.072118,5,0xec7f,0x0000,91.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:55.074841,55,0xec7f,0x0000,196.0,0xec7f,0x0000,0.002723
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:30:55.076984,5,0x0000,0xec7f,196.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:55.123464,45,0xec7f,0x0000,197.0,0xec7f,0x0000,0.04648
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:30:55.125287,5,0x0000,0xec7f,197.0,,,0.001823
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:30:56.571940,12,0x059b,0x5bb9,86.0,,,1.446653
Philips Lamp 2,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:30:56.572707,5,0x5bb9,0x059b,86.0,,,0.000767
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:58.428654,53,0x3d95,0x0000,123.0,,,1.855947
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:30:58.430733,5,0x0000,0x3d95,123.0,,,0.002079
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:30:58.431659,53,0x3d95,0x0000,124.0,0x3d95,0x0000,0.000926
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:30:58.433738,5,0x0000,0x3d95,124.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:30:58.452741,45,0x0000,0xe1a6,92.0,0x0000,0x3d95,0.019003
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:58.454534,5,0xe1a6,0x0000,92.0,,,0.001793
Smart Socket,Socket,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:30:58.458160,45,0xe1a6,0x3d95,129.0,,,0.003626
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:30:58.459952,5,0x3d95,0xe1a6,129.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:30:58.461795,45,0x0000,0xe1a6,93.0,,,0.001843
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:30:58.463587,5,0xe1a6,0x0000,93.0,,,0.001792
Smart Socket,Socket,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:30:58.467283,45,0xe1a6,0x3d95,130.0,,,0.003696
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:30:58.469064,5,0x3d95,0xe1a6,130.0,,,0.001781
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.077086,53,0xc31c,0x1cd8,195.0,,,1.608022
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:31:00.079166,5,0x1cd8,0xc31c,195.0,,,0.00208
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.082593,57,0x1cd8,0x0000,138.0,,,0.003427
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.084799,5,0x0000,0x1cd8,138.0,,,0.002206
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.131256,53,0x1cd8,0x0000,139.0,,,0.046457
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.133335,5,0x0000,0x1cd8,139.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.181559,48,0x0000,0xec7f,94.0,,,0.048224
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.183464,5,0xec7f,0x0000,94.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:31:00.221145,55,0xec7f,0x0000,198.0,0xec7f,0x0000,0.037681
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.223287,5,0x0000,0xec7f,198.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.235581,55,0xec7f,0x0000,199.0,,,0.012294
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.242459,55,0xec7f,0x0000,199.0,,,0.006878
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.244601,5,0x0000,0xec7f,199.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:31:00.253755,55,0xec7f,0x0000,200.0,0xec7f,0x0000,0.009154
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.255898,5,0x0000,0xec7f,200.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.267302,50,0xec7f,0x0000,201.0,,,0.011404
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.269285,5,0x0000,0xec7f,201.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.278914,52,0xec7f,0x0000,202.0,,,0.009629
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.280961,5,0x0000,0xec7f,202.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.285575,45,0x0000,0xec7f,95.0,,,0.004614
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.287384,5,0xec7f,0x0000,95.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.291787,52,0xec7f,0x0000,203.0,,,0.004403
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.293834,5,0x0000,0xec7f,203.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.299175,45,0x0000,0xec7f,96.0,,,0.005341
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.300984,5,0xec7f,0x0000,96.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:31:00.307657,45,0x0000,0xec7f,97.0,0x0000,0xec7f,0.006673
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.309467,5,0xec7f,0x0000,97.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.329258,50,0x0000,0xec7f,98.0,,,0.019791
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.331228,5,0xec7f,0x0000,98.0,,,0.00197
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:31:00.343153,50,0x0000,0xec7f,99.0,0x0000,0xec7f,0.011925
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.345122,5,0xec7f,0x0000,99.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.349387,55,0xec7f,0x0000,204.0,,,0.004265
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.351530,5,0x0000,0xec7f,204.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:31:00.362289,55,0xec7f,0x0000,205.0,0xec7f,0x0000,0.010759
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.364432,5,0x0000,0xec7f,205.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:31:00.377840,55,0xec7f,0x0000,205.0,0xec7f,0x0000,0.013408
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.379982,5,0x0000,0xec7f,205.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.396744,45,0xec7f,0x0000,206.0,,,0.016762
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.398567,5,0x0000,0xec7f,206.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:31:00.414452,45,0xec7f,0x0000,207.0,0xec7f,0x0000,0.015885
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.416275,5,0x0000,0xec7f,207.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:31:00.818169,106,,0x1db6,241.0,,,0.401894
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:31:00.823446,57,0x1cd8,0x0000,140.0,,,0.005277
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.825653,5,0x0000,0x1cd8,140.0,,,0.002207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:31:00.872086,53,0x1cd8,0x0000,141.0,0xc31c,0x0000,0.046433
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:31:00.874165,5,0x0000,0x1cd8,141.0,,,0.002079
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:31:01.099955,107,0x5bb9,0xffff,18.0,,,0.22579
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:31:01.227891,55,0xec7f,0x0000,208.0,0xec7f,0x0000,0.127936
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:31:01.230034,5,0x0000,0xec7f,208.0,,,0.002143
