Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.838557,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.004998
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.844283,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.005726
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:53:49.888610,63,0xa706,0x0000,11.0,0xa706,0x0000,0.007449
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.891941,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.000932
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.905458,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.013517
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.909726,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.004268
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.914204,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.004478
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:53:49.921748,45,0x0000,0xa706,164.0,0x0000,0xa706,0.007544
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.929726,54,0x0000,0xe1a6,165.0,0x0000,0xe1a6,0.006195
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.934714,54,0x0000,0xe1a6,165.0,0x0000,0xe1a6,0.004988
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.939727,54,0x0000,0xe1a6,165.0,0x0000,0xe1a6,0.005013
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.943416,54,0x0000,0xe1a6,165.0,0x0000,0xe1a6,0.003689
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.988950,54,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.020562
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.993940,54,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.00499
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:49.997711,54,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.003771
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:53:50.002436,54,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.004725
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:53:50.059337,59,0x0000,0xffff,168.0,0x0000,0xfffc,0.042576
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:53:50.702748,59,0x0000,0xffff,170.0,0x0000,0xfffc,0.177774
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:53.936927,54,0x0000,0xec7f,172.0,0x0000,0x711c,0.024655
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:53.940896,54,0x0000,0xec7f,172.0,0x0000,0x711c,0.003969
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:53.945970,54,0x0000,0xec7f,172.0,0x0000,0x711c,0.005074
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:53.951567,54,0x0000,0xec7f,172.0,0x0000,0x711c,0.005597
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:53.986370,54,0x0000,0xec7f,173.0,0x0000,0x711c,0.034803
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:53.990825,54,0x0000,0xec7f,173.0,0x0000,0x711c,0.004455
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:53.994131,54,0x0000,0xec7f,173.0,0x0000,0x711c,0.003306
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:53.999629,54,0x0000,0xec7f,173.0,0x0000,0x711c,0.005498
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.185209,54,0x0000,0xec7f,176.0,0x0000,0x711c,0.074758
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.190522,54,0x0000,0xec7f,176.0,0x0000,0x711c,0.005313
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.194198,54,0x0000,0xec7f,176.0,0x0000,0x711c,0.003676
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.199270,54,0x0000,0xec7f,176.0,0x0000,0x711c,0.005072
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.233810,54,0x0000,0xec7f,177.0,0x0000,0x711c,0.03454
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.237266,54,0x0000,0xec7f,177.0,0x0000,0x711c,0.003456
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.241419,54,0x0000,0xec7f,177.0,0x0000,0x711c,0.004153
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.246966,54,0x0000,0xec7f,177.0,0x0000,0x711c,0.005547
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.424634,54,0x0000,0xec7f,181.0,0x0000,0x711c,0.037531
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.428555,54,0x0000,0xec7f,181.0,0x0000,0x711c,0.003921
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.432352,54,0x0000,0xec7f,181.0,0x0000,0x711c,0.003797
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:53:54.437107,54,0x0000,0xec7f,181.0,0x0000,0x711c,0.004755
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.746801,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,5.096709
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.752124,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.005323
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.758030,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.005906
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.761389,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.003359
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:54:19.773998,59,0x0000,0xffff,185.0,0x0000,0xfffc,0.012609
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.781234,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.007236
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.792492,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.006492
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.797058,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.004566
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.802674,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.005616
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.811123,52,0x0000,0xe1a6,187.0,0x0000,0xe1a6,0.008449
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.815615,52,0x0000,0xe1a6,187.0,0x0000,0xe1a6,0.004492
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.821078,52,0x0000,0xe1a6,187.0,0x0000,0xe1a6,0.005463
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.825979,52,0x0000,0xe1a6,187.0,0x0000,0xe1a6,0.004901
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:19.876911,45,0x0000,0xa706,190.0,0x0000,0xa706,0.008157
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.926289,54,0x0000,0xe1a6,193.0,0x0000,0xe1a6,0.001182
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.939462,54,0x0000,0xe1a6,193.0,0x0000,0xe1a6,0.013173
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.943172,54,0x0000,0xe1a6,193.0,0x0000,0xe1a6,0.00371
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:19.946972,54,0x0000,0xe1a6,193.0,0x0000,0xe1a6,0.0038
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:54:20.077308,59,0x0000,0xffff,197.0,0x0000,0xfffc,0.037075
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:54:20.729173,59,0x0000,0xffff,199.0,0x0000,0xfffc,0.299283
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:54:24.016817,60,0xa706,0x0000,22.0,0xa706,0x0000,0.923226
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.749892,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,8.418816
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.754252,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.00436
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.761168,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.006916
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.766379,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.005211
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.817747,54,0x0000,0xa706,205.0,0x0000,0xa706,0.008414
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.822581,54,0x0000,0xa706,205.0,0x0000,0xa706,0.004834
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.826162,54,0x0000,0xa706,205.0,0x0000,0xa706,0.003581
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.830306,54,0x0000,0xa706,205.0,0x0000,0xa706,0.004144
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:54:49.832767,66,0xa706,0x0000,26.0,0xa706,0x0000,0.002461
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:54:49.837869,66,0xa706,0x0000,26.0,0xa706,0x0000,0.005102
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.842757,52,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.002394
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.852940,52,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.010183
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.856691,52,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.003751
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.861748,52,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.005057
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.914360,52,0x0000,0xe1a6,210.0,0x0000,0xe1a6,0.009549
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.919688,52,0x0000,0xe1a6,210.0,0x0000,0xe1a6,0.005328
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.924648,52,0x0000,0xe1a6,210.0,0x0000,0xe1a6,0.00496
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.929021,52,0x0000,0xe1a6,210.0,0x0000,0xe1a6,0.004373
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.945085,54,0x0000,0xe1a6,211.0,0x0000,0xe1a6,0.016064
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.950644,54,0x0000,0xe1a6,211.0,0x0000,0xe1a6,0.005559
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.953944,54,0x0000,0xe1a6,211.0,0x0000,0xe1a6,0.0033
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:49.958728,54,0x0000,0xe1a6,211.0,0x0000,0xe1a6,0.004784
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:49.967119,52,0x0000,0xa706,212.0,0x0000,0xa706,0.008391
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:54:50.015296,45,0x0000,0xa706,214.0,0x0000,0xa706,0.007915
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:50.022274,54,0x0000,0xe1a6,215.0,0x0000,0xe1a6,0.005185
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:50.027568,54,0x0000,0xe1a6,215.0,0x0000,0xe1a6,0.005294
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:50.032217,54,0x0000,0xe1a6,215.0,0x0000,0xe1a6,0.004649
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:54:50.037872,54,0x0000,0xe1a6,215.0,0x0000,0xe1a6,0.005655
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:54:50.149428,59,0x0000,0xffff,217.0,0x0000,0xfffc,0.029723
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:54:50.822690,59,0x0000,0xffff,219.0,0x0000,0xfffc,0.37597
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:55:10.721325,50,0x0000,0xa706,221.0,0x0000,0xa706,0.047192
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:55:10.728289,45,0xa706,0x0000,33.0,0xa706,0x0000,0.005013
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:55:10.742313,57,0xa706,0x0000,34.0,0xa706,0x0000,0.012201
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:55:19.912890,52,0x0000,0xa706,231.0,0x0000,0xa706,0.008309
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:55:19.922398,63,0xa706,0x0000,39.0,0xa706,0x0000,0.007489
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:55:19.928137,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.00334
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:55:19.937909,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.009772
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:55:19.941497,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.003588
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:55:19.946023,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.004526
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:55:19.954192,45,0x0000,0xa706,233.0,0x0000,0xa706,0.008169
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:55:19.960237,52,0x0000,0xe1a6,234.0,0x0000,0xe1a6,0.004254
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:55:19.964938,52,0x0000,0xe1a6,234.0,0x0000,0xe1a6,0.004701
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:55:19.969251,52,0x0000,0xe1a6,234.0,0x0000,0xe1a6,0.004313
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:55:19.972341,52,0x0000,0xe1a6,234.0,0x0000,0xe1a6,0.00309
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:55:20.293194,53,0x0000,0xffff,237.0,0x0000,0xfffc,0.188381
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:55:20.385865,59,0x0000,0xffff,238.0,0x0000,0xfffc,0.033354
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:55:37.226445,53,0x0000,0xffff,240.0,0x0000,0xfffc,10.94593
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:49:38.068715,47,0x4e11,0xffff,95.0,0x4e11,0xfffc,0.003067
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:49:38.523269,65,0x4e11,0xffff,96.0,0x4e11,0xfffd,0.032179
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:49:40.912889,55,0x4e11,0x0000,98.0,0x4e11,0x0000,1.940319
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 15:49:40.997656,50,0x0000,0x4e11,236.0,0x0000,0x4e11,0.025928
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 15:49:41.002004,50,0x0000,0x4e11,236.0,0x0000,0x4e11,0.002364
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:49:41.056371,45,0x4e11,0x0000,101.0,0x4e11,0x0000,0.004087
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:49:41.568092,53,0x4e11,0xffff,102.0,0x4e11,0xfffc,0.09231
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:49:52.724770,55,0x4e11,0x0000,108.0,0x4e11,0x0000,1.891018
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 15:49:52.822156,50,0x0000,0x4e11,254.0,0x0000,0x4e11,0.023702
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:49:52.831330,55,0x4e11,0x0000,110.0,0x4e11,0x0000,0.007191
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:49:52.875828,45,0x4e11,0x0000,111.0,0x4e11,0x0000,0.012688
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:51:04.293247,56,0x4e11,0xffff,122.0,0x4e11,0xfffc,0.128826
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:51:19.656120,56,0x4e11,0xffff,124.0,0x4e11,0xfffc,2.208648
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:51:33.605064,56,0x4e11,0xffff,128.0,0x4e11,0xfffc,5.159104
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-29 15:51:07.378251,47,0x187a,0x0112,104.0,0x187a,0x0112,0.024171
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-29 15:51:07.382195,47,0x187a,0x0112,104.0,0x187a,0x0112,0.003944
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-29 15:51:07.385507,47,0x187a,0x0112,104.0,0x187a,0x0112,0.003312
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,2023-10-29 15:51:07.520613,57,0x0112,0x187a,108.0,0x0112,0x187a,0.016576
