Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Sonoff Door 2,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 19:17:12.216814,12,0x0a79,0x0000,136,,,0.502882
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-15 19:17:12.217580,5,0x0000,0x0a79,136,,,0.000766
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:17:15.170948,50,0x0000,0xffff,255,0x0000,0xfffc,2.953368
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 19:17:16.721585,54,0x4e52,0x0000,94,,,1.550637
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 19:17:16.723696,5,0x0000,0x4e52,94,,,0.002111
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 19:17:17.227893,12,0x4e52,0x0000,95,,,0.504197
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 19:17:17.228660,5,0x0000,0x4e52,95,,,0.000767
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:17:26.866313,59,0x0000,0xffff,0,,,9.637653
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:17:26.879546,59,0x0000,0xffff,1,0x0000,0xfffc,0.013233
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:17:27.189526,59,0x0000,0xffff,2,,,0.30998
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:17:27.265498,59,0x0000,0xffff,3,0x0000,0xfffc,0.075972
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:17:27.477263,59,0x0000,0xffff,4,,,0.211765
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:17:27.561753,59,0x0000,0xffff,5,0x0000,0xfffc,0.08449
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:17:27.837383,59,0x0000,0xffff,6,,,0.27563
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:17:27.947209,59,0x0000,0xffff,7,0x0000,0xfffc,0.109826
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:17:31.040040,50,0x0000,0xffff,8,,,3.092831
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:17:45.130948,50,0x0000,0xffff,9,0x0000,0xfffc,14.090908
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:17:56.868343,59,0x0000,0xffff,10,,,11.737395
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:17:56.883839,59,0x0000,0xffff,11,0x0000,0xfffc,0.015496
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:17:57.168979,59,0x0000,0xffff,12,0x0000,0xfffc,0.28514
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:17:57.239346,59,0x0000,0xffff,13,0x0000,0xfffc,0.070367
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:17:57.513530,59,0x0000,0xffff,14,,,0.274184
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:17:57.549517,59,0x0000,0xffff,15,,,0.035987
