Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 16:39:59.000768,47,0x0000,0xebe5,171.0,,,0.037364
2023-10-15 16:39:59.004519,47,0x0000,0xebe5,171.0,,,0.003751
2023-10-15 16:39:59.009252,47,0x0000,0xebe5,171.0,,,0.004733
2023-10-15 16:39:59.012505,47,0x0000,0xebe5,171.0,,,0.003253
2023-10-15 16:39:59.063946,47,0x0000,0xebe5,172.0,,,0.051441
2023-10-15 16:39:59.067441,47,0x0000,0xebe5,172.0,,,0.003495
2023-10-15 16:39:59.070580,47,0x0000,0xebe5,172.0,,,0.003139
2023-10-15 16:39:59.075713,47,0x0000,0xebe5,172.0,,,0.005133
2023-10-15 16:39:59.151553,47,0x0000,0x054f,173.0,0x0000,0x054f,0.07584
2023-10-15 16:39:59.155877,47,0x0000,0x054f,173.0,0x0000,0x054f,0.004324
2023-10-15 16:39:59.159857,47,0x0000,0x054f,173.0,0x0000,0x054f,0.00398
2023-10-15 16:39:59.164339,47,0x0000,0x054f,173.0,0x0000,0x054f,0.004482
2023-10-15 16:39:59.207750,47,0x0000,0x054f,174.0,,,0.043411
2023-10-15 16:39:59.211431,47,0x0000,0x054f,174.0,,,0.003681
2023-10-15 16:39:59.215530,47,0x0000,0x054f,174.0,,,0.004099
2023-10-15 16:39:59.219166,47,0x0000,0x054f,174.0,,,0.003636
2023-10-15 16:39:59.250516,47,0x0000,0x054f,175.0,0x0000,0x054f,0.03135
2023-10-15 16:39:59.254331,47,0x0000,0x054f,175.0,0x0000,0x054f,0.003815
2023-10-15 16:39:59.258679,47,0x0000,0x054f,175.0,0x0000,0x054f,0.004348
2023-10-15 16:39:59.264172,47,0x0000,0x054f,175.0,0x0000,0x054f,0.005493
2023-10-15 16:39:59.314132,47,0x0000,0x054f,176.0,,,0.04996
2023-10-15 16:39:59.319279,47,0x0000,0x054f,176.0,,,0.005147
2023-10-15 16:39:59.322854,47,0x0000,0x054f,176.0,,,0.003575
2023-10-15 16:39:59.327204,47,0x0000,0x054f,176.0,,,0.00435
2023-10-15 16:39:59.378540,47,0x0000,0x054f,177.0,,,0.051336
2023-10-15 16:39:59.383066,47,0x0000,0x054f,177.0,,,0.004526
2023-10-15 16:39:59.387279,47,0x0000,0x054f,177.0,,,0.004213
2023-10-15 16:39:59.392516,47,0x0000,0x054f,177.0,,,0.005237
2023-10-15 16:40:00.453631,50,0x0000,0xffff,178.0,,,1.061115
2023-10-15 16:40:00.481357,47,0x0000,0x054f,179.0,0x0000,0x054f,0.027726
2023-10-15 16:40:00.547647,47,0x0000,0x054f,180.0,0x0000,0x054f,0.06629
2023-10-15 16:40:00.550363,47,0x0000,0x054f,180.0,0x0000,0x054f,0.002716
2023-10-15 16:40:00.553043,47,0x0000,0x054f,180.0,0x0000,0x054f,0.00268
2023-10-15 16:40:00.555787,47,0x0000,0x054f,180.0,0x0000,0x054f,0.002744
2023-10-15 16:40:00.605353,47,0x0000,0x054f,181.0,,,0.049566
2023-10-15 16:40:00.608006,47,0x0000,0x054f,181.0,,,0.002653
2023-10-15 16:40:00.610750,47,0x0000,0x054f,181.0,,,0.002744
2023-10-15 16:40:00.613494,47,0x0000,0x054f,181.0,,,0.002744
2023-10-15 16:40:00.666024,47,0x0000,0x054f,182.0,,,0.05253
2023-10-15 16:40:00.668740,47,0x0000,0x054f,182.0,,,0.002716
2023-10-15 16:40:00.671484,47,0x0000,0x054f,182.0,,,0.002744
2023-10-15 16:40:00.725231,47,0x0000,0x054f,183.0,,,0.053747
2023-10-15 16:40:00.732619,47,0x0000,0x054f,183.0,,,0.007388
2023-10-15 16:40:01.845760,47,0x0000,0x054f,184.0,0x0000,0x054f,1.113141
2023-10-15 16:40:01.849583,47,0x0000,0x054f,184.0,0x0000,0x054f,0.003823
2023-10-15 16:40:01.854665,47,0x0000,0x054f,184.0,0x0000,0x054f,0.005082
2023-10-15 16:40:01.859411,47,0x0000,0x054f,184.0,0x0000,0x054f,0.004746
2023-10-15 16:40:01.906617,47,0x0000,0x054f,185.0,,,0.047206
2023-10-15 16:40:01.911081,47,0x0000,0x054f,185.0,,,0.004464
2023-10-15 16:40:01.914396,47,0x0000,0x054f,185.0,,,0.003315
2023-10-15 16:40:01.917980,47,0x0000,0x054f,185.0,,,0.003584
2023-10-15 16:40:01.967114,47,0x0000,0x054f,186.0,0x0000,0x054f,0.049134
2023-10-15 16:40:01.971731,47,0x0000,0x054f,186.0,0x0000,0x054f,0.004617
2023-10-15 16:40:01.976864,47,0x0000,0x054f,186.0,0x0000,0x054f,0.005133
2023-10-15 16:40:01.981674,47,0x0000,0x054f,186.0,0x0000,0x054f,0.00481
2023-10-15 16:40:02.031128,47,0x0000,0x054f,187.0,,,0.049454
2023-10-15 16:40:02.036284,47,0x0000,0x054f,187.0,,,0.005156
2023-10-15 16:40:02.041312,47,0x0000,0x054f,187.0,,,0.005028
2023-10-15 16:40:02.044138,47,0x0000,0x054f,187.0,,,0.002826
2023-10-15 16:40:02.124050,47,0x0000,0x054f,188.0,0x0000,0x054f,0.079912
2023-10-15 16:40:02.127136,47,0x0000,0x054f,188.0,0x0000,0x054f,0.003086
2023-10-15 16:40:02.130080,47,0x0000,0x054f,188.0,0x0000,0x054f,0.002944
2023-10-15 16:40:02.134151,47,0x0000,0x054f,188.0,0x0000,0x054f,0.004071
2023-10-15 16:40:02.186065,47,0x0000,0x054f,189.0,0x0000,0x054f,0.051914
2023-10-15 16:40:02.189889,47,0x0000,0x054f,189.0,0x0000,0x054f,0.003824
2023-10-15 16:40:02.193626,47,0x0000,0x054f,189.0,0x0000,0x054f,0.003737
2023-10-15 16:40:02.196787,47,0x0000,0x054f,189.0,0x0000,0x054f,0.003161
2023-10-15 16:40:02.246619,47,0x0000,0x054f,190.0,,,0.049832
2023-10-15 16:40:02.251186,47,0x0000,0x054f,190.0,,,0.004567
2023-10-15 16:40:02.256316,47,0x0000,0x054f,190.0,,,0.00513
2023-10-15 16:40:02.260166,47,0x0000,0x054f,190.0,,,0.00385
2023-10-15 16:40:02.313525,47,0x0000,0x054f,191.0,0x0000,0x054f,0.053359
2023-10-15 16:40:02.318473,47,0x0000,0x054f,191.0,0x0000,0x054f,0.004948
2023-10-15 16:40:02.322002,47,0x0000,0x054f,191.0,0x0000,0x054f,0.003529
2023-10-15 16:40:02.325163,47,0x0000,0x054f,191.0,0x0000,0x054f,0.003161
2023-10-15 16:40:02.365140,47,0x0000,0x054f,192.0,,,0.039977
2023-10-15 16:40:02.369873,47,0x0000,0x054f,192.0,,,0.004733
2023-10-15 16:40:02.375003,47,0x0000,0x054f,192.0,,,0.00513
2023-10-15 16:40:02.378853,47,0x0000,0x054f,192.0,,,0.00385
2023-10-15 16:40:03.438015,47,0x0000,0x054f,193.0,,,1.059162
2023-10-15 16:40:03.441762,47,0x0000,0x054f,193.0,,,0.003747
2023-10-15 16:40:03.445883,47,0x0000,0x054f,193.0,,,0.004121
2023-10-15 16:40:03.449042,47,0x0000,0x054f,193.0,,,0.003159
2023-10-15 16:40:03.472068,47,0x0000,0x054f,194.0,,,0.023026
2023-10-15 16:40:03.476315,47,0x0000,0x054f,194.0,,,0.004247
2023-10-15 16:40:03.479691,47,0x0000,0x054f,194.0,,,0.003376
2023-10-15 16:40:03.484236,47,0x0000,0x054f,194.0,,,0.004545
2023-10-15 16:40:03.510679,47,0x0000,0x054f,195.0,,,0.026443
2023-10-15 16:40:03.515781,47,0x0000,0x054f,195.0,,,0.005102
2023-10-15 16:40:03.519785,47,0x0000,0x054f,195.0,,,0.004004
2023-10-15 16:40:03.523339,47,0x0000,0x054f,195.0,,,0.003554
2023-10-15 16:40:03.551725,47,0x0000,0x054f,196.0,,,0.028386
2023-10-15 16:40:03.554962,47,0x0000,0x054f,196.0,,,0.003237
2023-10-15 16:40:03.558866,47,0x0000,0x054f,196.0,,,0.003904
2023-10-15 16:40:03.562026,47,0x0000,0x054f,196.0,,,0.00316
2023-10-15 16:40:03.591379,47,0x0000,0x054f,197.0,,,0.029353
2023-10-15 16:40:03.596265,47,0x0000,0x054f,197.0,,,0.004886
2023-10-15 16:40:03.599475,47,0x0000,0x054f,197.0,,,0.00321
2023-10-15 16:40:03.604338,47,0x0000,0x054f,197.0,,,0.004863
2023-10-15 16:40:03.639187,47,0x0000,0x054f,198.0,0x0000,0x054f,0.034849
2023-10-15 16:40:03.644241,47,0x0000,0x054f,198.0,0x0000,0x054f,0.005054
2023-10-15 16:40:03.647130,47,0x0000,0x054f,198.0,0x0000,0x054f,0.002889
2023-10-15 16:40:03.651673,47,0x0000,0x054f,198.0,0x0000,0x054f,0.004543
2023-10-15 16:40:04.097869,54,0x3181,0x0000,58.0,,,0.446196
2023-10-15 16:40:04.099980,5,0x0000,0x3181,58.0,,,0.002111
2023-10-15 16:40:04.603995,12,0x3181,0x0000,59.0,,,0.504015
2023-10-15 16:40:04.604762,5,0x0000,0x3181,59.0,,,0.000767
2023-10-15 16:40:04.721915,47,0x0000,0x054f,199.0,0x0000,0x054f,0.117153
2023-10-15 16:40:04.726380,47,0x0000,0x054f,199.0,0x0000,0x054f,0.004465
2023-10-15 16:40:04.731615,47,0x0000,0x054f,199.0,0x0000,0x054f,0.005235
2023-10-15 16:40:04.736003,47,0x0000,0x054f,199.0,0x0000,0x054f,0.004388
2023-10-15 16:40:04.774012,47,0x0000,0x054f,200.0,0x0000,0x054f,0.038009
2023-10-15 16:40:04.779218,47,0x0000,0x054f,200.0,0x0000,0x054f,0.005206
2023-10-15 16:40:04.783708,47,0x0000,0x054f,200.0,0x0000,0x054f,0.00449
2023-10-15 16:40:04.787559,47,0x0000,0x054f,200.0,0x0000,0x054f,0.003851
2023-10-15 16:40:04.840670,47,0x0000,0x054f,201.0,,,0.053111
2023-10-15 16:40:04.845724,47,0x0000,0x054f,201.0,,,0.005054
2023-10-15 16:40:04.848614,47,0x0000,0x054f,201.0,,,0.00289
2023-10-15 16:40:04.851878,47,0x0000,0x054f,201.0,,,0.003264
2023-10-15 16:40:04.898130,47,0x0000,0x054f,202.0,0x0000,0x054f,0.046252
2023-10-15 16:40:04.902697,47,0x0000,0x054f,202.0,0x0000,0x054f,0.004567
2023-10-15 16:40:04.907188,47,0x0000,0x054f,202.0,0x0000,0x054f,0.004491
2023-10-15 16:40:04.910822,47,0x0000,0x054f,202.0,0x0000,0x054f,0.003634
2023-10-15 16:40:04.939793,47,0x0000,0x054f,203.0,,,0.028971
2023-10-15 16:40:04.943616,47,0x0000,0x054f,203.0,,,0.003823
2023-10-15 16:40:04.948056,47,0x0000,0x054f,203.0,,,0.00444
2023-10-15 16:40:04.953507,47,0x0000,0x054f,203.0,,,0.005451
2023-10-15 16:40:05.005356,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.051849
2023-10-15 16:40:05.008377,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.003021
2023-10-15 16:40:05.011961,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.003584
2023-10-15 16:40:05.016506,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.004545
2023-10-15 16:40:05.039164,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.022658
2023-10-15 16:40:05.042939,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.003775
2023-10-15 16:40:05.046419,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.00348
2023-10-15 16:40:05.050003,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.003584
2023-10-15 16:40:05.081601,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.031598
2023-10-15 16:40:05.087079,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.005478
2023-10-15 16:40:05.091786,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.004707
2023-10-15 16:40:05.096917,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.005131
2023-10-15 16:40:05.136367,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.03945
2023-10-15 16:40:05.141204,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.004837
2023-10-15 16:40:05.145054,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.00385
2023-10-15 16:40:05.149495,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.004441
2023-10-15 16:40:05.179312,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.029817
2023-10-15 16:40:05.183135,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.003823
2023-10-15 16:40:05.187574,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.004439
2023-10-15 16:40:05.192001,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.004427
2023-10-15 16:40:05.228301,47,0x0000,0xe5c4,209.0,,,0.0363
2023-10-15 16:40:05.231958,47,0x0000,0xe5c4,209.0,,,0.003657
2023-10-15 16:40:05.235121,47,0x0000,0xe5c4,209.0,,,0.003163
2023-10-15 16:40:05.239344,47,0x0000,0xe5c4,209.0,,,0.004223
2023-10-15 16:40:06.311848,47,0x0000,0xe5c4,210.0,,,1.072504
2023-10-15 16:40:06.315777,47,0x0000,0xe5c4,210.0,,,0.003929
2023-10-15 16:40:06.320538,47,0x0000,0xe5c4,210.0,,,0.004761
2023-10-15 16:40:06.325347,47,0x0000,0xe5c4,210.0,,,0.004809
2023-10-15 16:40:06.363618,47,0x0000,0xe5c4,211.0,,,0.038271
2023-10-15 16:40:06.368135,47,0x0000,0xe5c4,211.0,,,0.004517
2023-10-15 16:40:06.373432,47,0x0000,0xe5c4,211.0,,,0.005297
2023-10-15 16:40:06.377436,47,0x0000,0xe5c4,211.0,,,0.004004
2023-10-15 16:40:06.406200,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.028764
2023-10-15 16:40:06.410044,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.003844
2023-10-15 16:40:06.414165,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.004121
2023-10-15 16:40:06.416940,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.002775
2023-10-15 16:40:06.453945,47,0x0000,0xe5c4,213.0,,,0.037005
2023-10-15 16:40:06.457719,47,0x0000,0xe5c4,213.0,,,0.003774
2023-10-15 16:40:06.462415,47,0x0000,0xe5c4,213.0,,,0.004696
2023-10-15 16:40:06.466585,47,0x0000,0xe5c4,213.0,,,0.00417
2023-10-15 16:40:06.511485,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.0449
2023-10-15 16:40:06.515627,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.004142
2023-10-15 16:40:06.520861,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.005234
2023-10-15 16:40:06.525569,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.004708
2023-10-15 16:40:06.557527,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.031958
2023-10-15 16:40:06.561093,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.003566
2023-10-15 16:40:06.565215,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.004122
2023-10-15 16:40:06.569975,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.00476
2023-10-15 16:40:07.649695,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,1.07972
2023-10-15 16:40:07.654585,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.00489
2023-10-15 16:40:07.659395,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.00481
2023-10-15 16:40:07.662221,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.002826
2023-10-15 16:40:07.703286,47,0x0000,0xe5c4,217.0,,,0.041065
2023-10-15 16:40:07.708660,47,0x0000,0xe5c4,217.0,,,0.005374
2023-10-15 16:40:07.713624,47,0x0000,0xe5c4,217.0,,,0.004964
2023-10-15 16:40:07.717473,47,0x0000,0xe5c4,217.0,,,0.003849
2023-10-15 16:40:07.755157,47,0x0000,0xe5c4,218.0,,,0.037684
2023-10-15 16:40:07.759994,47,0x0000,0xe5c4,218.0,,,0.004837
2023-10-15 16:40:07.774342,47,0x0000,0xe5c4,218.0,,,0.014348
2023-10-15 16:40:07.778921,47,0x0000,0xe5c4,218.0,,,0.004579
2023-10-15 16:40:07.831641,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.05272
2023-10-15 16:40:07.836898,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.005257
2023-10-15 16:40:07.841543,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.004645
2023-10-15 16:40:07.846032,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.004489
2023-10-15 16:40:07.895278,47,0x0000,0xe5c4,220.0,,,0.049246
2023-10-15 16:40:07.899845,47,0x0000,0xe5c4,220.0,,,0.004567
2023-10-15 16:40:07.905079,47,0x0000,0xe5c4,220.0,,,0.005234
2023-10-15 16:40:07.909147,47,0x0000,0xe5c4,220.0,,,0.004068
2023-10-15 16:40:07.979569,47,0x0000,0xe5c4,221.0,,,0.070422
2023-10-15 16:40:07.982705,47,0x0000,0xe5c4,221.0,,,0.003136
2023-10-15 16:40:07.985648,47,0x0000,0xe5c4,221.0,,,0.002943
2023-10-15 16:40:07.990678,47,0x0000,0xe5c4,221.0,,,0.00503
2023-10-15 16:40:08.026865,47,0x0000,0xe5c4,222.0,0x0000,0xe5c4,0.036187
2023-10-15 16:40:08.031330,47,0x0000,0xe5c4,222.0,0x0000,0xe5c4,0.004465
2023-10-15 16:40:08.034324,47,0x0000,0xe5c4,222.0,0x0000,0xe5c4,0.002994
2023-10-15 16:40:08.047126,47,0x0000,0xe5c4,222.0,0x0000,0xe5c4,0.012802
2023-10-15 16:40:08.093846,47,0x0000,0xe5c4,223.0,0x0000,0xe5c4,0.04672
2023-10-15 16:40:08.099219,47,0x0000,0xe5c4,223.0,0x0000,0xe5c4,0.005373
2023-10-15 16:40:08.103224,47,0x0000,0xe5c4,223.0,0x0000,0xe5c4,0.004005
2023-10-15 16:40:08.107663,47,0x0000,0xe5c4,223.0,0x0000,0xe5c4,0.004439
2023-10-15 16:40:08.145939,47,0x0000,0xe5c4,224.0,0x0000,0xe5c4,0.038276
2023-10-15 16:40:08.150456,47,0x0000,0xe5c4,224.0,0x0000,0xe5c4,0.004517
2023-10-15 16:40:08.155371,47,0x0000,0xe5c4,224.0,0x0000,0xe5c4,0.004915
2023-10-15 16:40:08.158585,47,0x0000,0xe5c4,224.0,0x0000,0xe5c4,0.003214
2023-10-15 16:40:08.191609,47,0x0000,0xe5c4,225.0,0x0000,0xe5c4,0.033024
2023-10-15 16:40:08.197033,47,0x0000,0xe5c4,225.0,0x0000,0xe5c4,0.005424
2023-10-15 16:40:08.200718,47,0x0000,0xe5c4,225.0,0x0000,0xe5c4,0.003685
2023-10-15 16:40:08.203880,47,0x0000,0xe5c4,225.0,0x0000,0xe5c4,0.003162
2023-10-15 16:40:09.286677,47,0x0000,0xe5c4,226.0,0x0000,0xe5c4,1.082797
2023-10-15 16:40:09.291780,47,0x0000,0xe5c4,226.0,0x0000,0xe5c4,0.005103
2023-10-15 16:40:09.295950,47,0x0000,0xe5c4,226.0,0x0000,0xe5c4,0.00417
2023-10-15 16:40:09.299967,47,0x0000,0xe5c4,226.0,0x0000,0xe5c4,0.004017
2023-10-15 16:40:09.350559,47,0x0000,0xe5c4,227.0,0x0000,0xe5c4,0.050592
2023-10-15 16:40:09.354435,47,0x0000,0xe5c4,227.0,0x0000,0xe5c4,0.003876
2023-10-15 16:40:09.359197,47,0x0000,0xe5c4,227.0,0x0000,0xe5c4,0.004762
2023-10-15 16:40:09.364327,47,0x0000,0xe5c4,227.0,0x0000,0xe5c4,0.00513
2023-10-15 16:40:09.413727,47,0x0000,0xe5c4,228.0,0x0000,0xe5c4,0.0494
2023-10-15 16:40:09.417015,47,0x0000,0xe5c4,228.0,0x0000,0xe5c4,0.003288
2023-10-15 16:40:09.420023,47,0x0000,0xe5c4,228.0,0x0000,0xe5c4,0.003008
2023-10-15 16:40:09.425205,47,0x0000,0xe5c4,228.0,0x0000,0xe5c4,0.005182
2023-10-15 16:40:09.479853,47,0x0000,0xe5c4,229.0,,,0.054648
2023-10-15 16:40:09.483036,47,0x0000,0xe5c4,229.0,,,0.003183
2023-10-15 16:40:09.500215,47,0x0000,0xe5c4,229.0,,,0.017179
2023-10-15 16:40:09.504074,47,0x0000,0xe5c4,229.0,,,0.003859
2023-10-15 16:40:10.579248,47,0x0000,0xe5c4,230.0,0x0000,0xe5c4,1.075174
2023-10-15 16:40:10.582813,47,0x0000,0xe5c4,230.0,0x0000,0xe5c4,0.003565
2023-10-15 16:40:10.586078,47,0x0000,0xe5c4,230.0,0x0000,0xe5c4,0.003265
2023-10-15 16:40:10.590942,47,0x0000,0xe5c4,230.0,0x0000,0xe5c4,0.004864
2023-10-15 16:40:10.627990,47,0x0000,0xe5c4,231.0,0x0000,0xe5c4,0.037048
2023-10-15 16:40:10.631493,47,0x0000,0xe5c4,231.0,0x0000,0xe5c4,0.003503
2023-10-15 16:40:10.635717,47,0x0000,0xe5c4,231.0,0x0000,0xe5c4,0.004224
2023-10-15 16:40:10.638712,47,0x0000,0xe5c4,231.0,0x0000,0xe5c4,0.002995
2023-10-15 16:40:10.683942,47,0x0000,0xe5c4,232.0,0x0000,0xe5c4,0.04523
2023-10-15 16:40:10.688189,47,0x0000,0xe5c4,232.0,0x0000,0xe5c4,0.004247
2023-10-15 16:40:10.692205,47,0x0000,0xe5c4,232.0,0x0000,0xe5c4,0.004016
2023-10-15 16:40:10.696964,47,0x0000,0xe5c4,232.0,0x0000,0xe5c4,0.004759
2023-10-15 16:40:10.727531,47,0x0000,0xe5c4,233.0,0x0000,0xe5c4,0.030567
2023-10-15 16:40:10.730819,47,0x0000,0xe5c4,233.0,0x0000,0xe5c4,0.003288
2023-10-15 16:40:10.735362,47,0x0000,0xe5c4,233.0,0x0000,0xe5c4,0.004543
2023-10-15 16:40:10.740812,47,0x0000,0xe5c4,233.0,0x0000,0xe5c4,0.00545
2023-10-15 16:40:10.781061,47,0x0000,0xe5c4,234.0,0x0000,0xe5c4,0.040249
2023-10-15 16:40:10.785206,47,0x0000,0xe5c4,234.0,0x0000,0xe5c4,0.004145
2023-10-15 16:40:10.790287,47,0x0000,0xe5c4,234.0,0x0000,0xe5c4,0.005081
2023-10-15 16:40:10.793329,47,0x0000,0xe5c4,234.0,0x0000,0xe5c4,0.003042
2023-10-15 16:40:10.824395,47,0x0000,0xe5c4,235.0,,,0.031066
2023-10-15 16:40:10.827631,47,0x0000,0xe5c4,235.0,,,0.003236
2023-10-15 16:40:10.832816,47,0x0000,0xe5c4,235.0,,,0.005185
2023-10-15 16:40:10.835923,47,0x0000,0xe5c4,235.0,,,0.003107
2023-10-15 16:40:10.904111,47,0x0000,0x482d,236.0,,,0.068188
2023-10-15 16:40:10.918814,47,0x0000,0x482d,236.0,,,0.014703
2023-10-15 16:40:10.923713,47,0x0000,0x482d,236.0,,,0.004899
2023-10-15 16:40:10.928779,47,0x0000,0x482d,236.0,,,0.005066
2023-10-15 16:40:10.963468,47,0x0000,0x482d,237.0,0x0000,0x482d,0.034689
2023-10-15 16:40:10.967614,47,0x0000,0x482d,237.0,0x0000,0x482d,0.004146
2023-10-15 16:40:10.971030,47,0x0000,0x482d,237.0,0x0000,0x482d,0.003416
2023-10-15 16:40:10.976111,47,0x0000,0x482d,237.0,0x0000,0x482d,0.005081
2023-10-15 16:40:11.020800,47,0x0000,0x482d,238.0,0x0000,0x482d,0.044689
2023-10-15 16:40:11.026174,47,0x0000,0x482d,238.0,0x0000,0x482d,0.005374
2023-10-15 16:40:11.030179,47,0x0000,0x482d,238.0,0x0000,0x482d,0.004005
2023-10-15 16:40:11.035258,47,0x0000,0x482d,238.0,0x0000,0x482d,0.005079
2023-10-15 16:40:11.070438,47,0x0000,0x482d,239.0,0x0000,0x482d,0.03518
2023-10-15 16:40:11.075542,47,0x0000,0x482d,239.0,0x0000,0x482d,0.005104
2023-10-15 16:40:11.080287,47,0x0000,0x482d,239.0,0x0000,0x482d,0.004745
2023-10-15 16:40:11.083177,47,0x0000,0x482d,239.0,0x0000,0x482d,0.00289
2023-10-15 16:40:11.123607,47,0x0000,0x482d,240.0,,,0.04043
2023-10-15 16:40:11.127483,47,0x0000,0x482d,240.0,,,0.003876
2023-10-15 16:40:11.131925,47,0x0000,0x482d,240.0,,,0.004442
2023-10-15 16:40:11.135880,47,0x0000,0x482d,240.0,,,0.003955
2023-10-15 16:40:12.198655,47,0x0000,0x482d,241.0,,,1.062775
2023-10-15 16:40:12.202633,47,0x0000,0x482d,241.0,,,0.003978
2023-10-15 16:40:12.206113,47,0x0000,0x482d,241.0,,,0.00348
2023-10-15 16:40:12.210555,47,0x0000,0x482d,241.0,,,0.004442
2023-10-15 16:40:12.262685,47,0x0000,0x482d,242.0,,,0.05213
2023-10-15 16:40:12.266561,47,0x0000,0x482d,242.0,,,0.003876
2023-10-15 16:40:12.270041,47,0x0000,0x482d,242.0,,,0.00348
2023-10-15 16:40:12.273522,47,0x0000,0x482d,242.0,,,0.003481
2023-10-15 16:40:12.325928,47,0x0000,0x482d,243.0,,,0.052406
2023-10-15 16:40:12.330661,47,0x0000,0x482d,243.0,,,0.004733
2023-10-15 16:40:12.334512,47,0x0000,0x482d,243.0,,,0.003851
2023-10-15 16:40:12.338633,47,0x0000,0x482d,243.0,,,0.004121
2023-10-15 16:40:12.388185,47,0x0000,0x482d,244.0,0x0000,0x482d,0.049552
2023-10-15 16:40:12.393022,47,0x0000,0x482d,244.0,0x0000,0x482d,0.004837
2023-10-15 16:40:12.398472,47,0x0000,0x482d,244.0,0x0000,0x482d,0.00545
2023-10-15 16:40:12.402540,47,0x0000,0x482d,244.0,0x0000,0x482d,0.004068
2023-10-15 16:40:12.448013,47,0x0000,0x482d,245.0,0x0000,0x482d,0.045473
2023-10-15 16:40:12.453161,47,0x0000,0x482d,245.0,0x0000,0x482d,0.005148
2023-10-15 16:40:12.456051,47,0x0000,0x482d,245.0,0x0000,0x482d,0.00289
2023-10-15 16:40:12.459955,47,0x0000,0x482d,245.0,0x0000,0x482d,0.003904
2023-10-15 16:40:13.523444,47,0x0000,0x482d,246.0,0x0000,0x482d,1.063489
2023-10-15 16:40:13.528751,47,0x0000,0x482d,246.0,0x0000,0x482d,0.005307
2023-10-15 16:40:13.532435,47,0x0000,0x482d,246.0,0x0000,0x482d,0.003684
2023-10-15 16:40:13.536236,47,0x0000,0x482d,246.0,0x0000,0x482d,0.003801
2023-10-15 16:40:13.582126,47,0x0000,0x482d,247.0,,,0.04589
2023-10-15 16:40:13.586002,47,0x0000,0x482d,247.0,,,0.003876
2023-10-15 16:40:13.591404,47,0x0000,0x482d,247.0,,,0.005402
2023-10-15 16:40:13.595088,47,0x0000,0x482d,247.0,,,0.003684
2023-10-15 16:40:13.644020,47,0x0000,0x482d,248.0,,,0.048932
2023-10-15 16:40:13.647896,47,0x0000,0x482d,248.0,,,0.003876
2023-10-15 16:40:13.651378,47,0x0000,0x482d,248.0,,,0.003482
2023-10-15 16:40:13.655603,47,0x0000,0x482d,248.0,,,0.004225
2023-10-15 16:40:13.709290,47,0x0000,0x482d,249.0,0x0000,0x482d,0.053687
2023-10-15 16:40:13.713806,47,0x0000,0x482d,249.0,0x0000,0x482d,0.004516
2023-10-15 16:40:13.717977,47,0x0000,0x482d,249.0,0x0000,0x482d,0.004171
2023-10-15 16:40:13.721456,47,0x0000,0x482d,249.0,0x0000,0x482d,0.003479
2023-10-15 16:40:13.766199,47,0x0000,0x482d,250.0,,,0.044743
