Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 18:19:37.472498,59,0xc8f0,0xffff,9.0,0x482d,0xfffc,0.100372
2023-10-13 18:19:37.480394,59,0xebe5,0xffff,152.0,0x482d,0xfffc,0.007896
2023-10-13 18:19:37.508367,59,0x482d,0xffff,84.0,,,0.027973
2023-10-13 18:19:37.515273,59,0x054f,0xffff,226.0,0x482d,0xfffc,0.006906
2023-10-13 18:19:37.531904,59,0xe5c4,0xffff,140.0,0x482d,0xfffc,0.016631
2023-10-13 18:19:37.591266,59,0x09ac,0xffff,231.0,,,0.059362
2023-10-13 18:19:37.614217,77,0x0000,0x482d,201.0,,,0.022951
2023-10-13 18:19:37.617065,5,0x482d,0x0000,201.0,,,0.002848
2023-10-13 18:19:37.852796,59,0x482d,0xffff,85.0,,,0.235731
2023-10-13 18:19:38.662326,10,,0xffff,86.0,,,0.80953
2023-10-13 18:19:38.670186,28,0x82eb,,112.0,,,0.00786
2023-10-13 18:19:38.673069,28,0xe694,,36.0,,,0.002883
2023-10-13 18:19:38.680702,28,0xe5c4,,141.0,,,0.007633
2023-10-13 18:19:38.702016,28,0xebe5,,153.0,,,0.021314
2023-10-13 18:19:38.703440,77,0x054f,0xffff,227.0,,,0.001424
2023-10-13 18:19:38.716436,28,0x054f,,66.0,,,0.012996
2023-10-13 18:19:38.721219,28,0xc8f0,,10.0,,,0.004783
2023-10-13 18:19:38.724012,28,0x6e5f,,54.0,,,0.002793
2023-10-13 18:19:38.735317,28,0x0000,,202.0,,,0.011305
2023-10-13 18:19:39.144111,54,0x0a79,0x82eb,34.0,,,0.408794
2023-10-13 18:19:39.146227,5,0x82eb,0x0a79,34.0,,,0.002116
2023-10-13 18:19:39.175647,54,0x82eb,0x0000,48.0,,,0.02942
2023-10-13 18:19:39.184209,54,0x82eb,0x0000,48.0,0x0a79,0x0000,0.008562
2023-10-13 18:19:39.186320,5,0x0000,0x82eb,48.0,,,0.002111
2023-10-13 18:19:39.651302,12,0x0a79,0x82eb,35.0,,,0.464982
2023-10-13 18:19:39.652076,5,0x82eb,0x0a79,35.0,,,0.000774
2023-10-13 18:19:40.347518,53,0xe011,0xe694,173.0,,,0.695442
2023-10-13 18:19:40.349559,5,0xe694,0xe011,173.0,,,0.002041
2023-10-13 18:19:40.353397,53,0xe694,0x0000,37.0,,,0.003838
2023-10-13 18:19:40.355476,5,0x0000,0xe694,37.0,,,0.002079
2023-10-13 18:19:40.402821,48,0x0000,0x054f,203.0,,,0.047345
2023-10-13 18:19:40.404726,5,0x054f,0x0000,203.0,,,0.001905
2023-10-13 18:19:40.434864,55,0x054f,0x0000,228.0,,,0.030138
2023-10-13 18:19:40.437007,5,0x0000,0x054f,228.0,,,0.002143
2023-10-13 18:19:40.446057,55,0x054f,0x0000,229.0,0x054f,0x0000,0.00905
2023-10-13 18:19:40.448199,5,0x0000,0x054f,229.0,,,0.002142
2023-10-13 18:19:40.456288,55,0x054f,0x0000,230.0,,,0.008089
2023-10-13 18:19:40.458431,5,0x0000,0x054f,230.0,,,0.002143
2023-10-13 18:19:40.474018,50,0x054f,0x0000,231.0,,,0.015587
2023-10-13 18:19:40.476001,5,0x0000,0x054f,231.0,,,0.001983
2023-10-13 18:19:40.485210,52,0x054f,0x0000,232.0,0x054f,0x0000,0.009209
2023-10-13 18:19:40.487257,5,0x0000,0x054f,232.0,,,0.002047
2023-10-13 18:19:40.492488,45,0x0000,0x054f,204.0,,,0.005231
2023-10-13 18:19:40.494297,5,0x054f,0x0000,204.0,,,0.001809
2023-10-13 18:19:40.497172,52,0x054f,0x0000,233.0,0x054f,0x0000,0.002875
2023-10-13 18:19:40.499219,5,0x0000,0x054f,233.0,,,0.002047
2023-10-13 18:19:40.503719,45,0x0000,0x054f,205.0,0x0000,0x054f,0.0045
2023-10-13 18:19:40.526556,45,0x0000,0x054f,206.0,0x0000,0x054f,0.022837
2023-10-13 18:19:40.528365,5,0x054f,0x0000,206.0,,,0.001809
2023-10-13 18:19:40.536445,50,0x0000,0x054f,207.0,0x0000,0x054f,0.00808
2023-10-13 18:19:40.538414,5,0x054f,0x0000,207.0,,,0.001969
2023-10-13 18:19:40.548346,50,0x0000,0x054f,208.0,,,0.009932
2023-10-13 18:19:40.550315,5,0x054f,0x0000,208.0,,,0.001969
2023-10-13 18:19:40.553699,55,0x054f,0x0000,234.0,,,0.003384
2023-10-13 18:19:40.555842,5,0x0000,0x054f,234.0,,,0.002143
2023-10-13 18:19:40.563934,55,0x054f,0x0000,235.0,,,0.008092
2023-10-13 18:19:40.566077,5,0x0000,0x054f,235.0,,,0.002143
2023-10-13 18:19:40.602792,45,0x054f,0x0000,236.0,,,0.036715
2023-10-13 18:19:40.604615,5,0x0000,0x054f,236.0,,,0.001823
2023-10-13 18:19:40.612362,45,0x054f,0x0000,237.0,,,0.007747
2023-10-13 18:19:40.614185,5,0x0000,0x054f,237.0,,,0.001823
2023-10-13 18:19:41.206288,74,0x482d,0xffff,102.0,0x482d,0xfffc,0.592103
2023-10-13 18:19:41.427524,55,0x054f,0x0000,238.0,0x054f,0x0000,0.221236
2023-10-13 18:19:41.429666,5,0x0000,0x054f,238.0,,,0.002142
2023-10-13 18:19:41.449863,65,0x482d,0xffff,103.0,,,0.020197
2023-10-13 18:19:41.458099,65,0x054f,0xffff,239.0,0x482d,0xfffd,0.008236
2023-10-13 18:19:41.467392,65,0xebe5,0xffff,154.0,0x482d,0xfffd,0.009293
2023-10-13 18:19:41.470421,65,0x6e5f,0xffff,55.0,0x482d,0xfffd,0.003029
2023-10-13 18:19:41.479961,52,0x054f,0x0000,240.0,0x054f,0x0000,0.00954
2023-10-13 18:19:41.482007,5,0x0000,0x054f,240.0,,,0.002046
2023-10-13 18:19:41.493014,65,0x82eb,0xffff,49.0,,,0.011007
2023-10-13 18:19:41.501268,45,0x0000,0x054f,209.0,,,0.008254
2023-10-13 18:19:41.503078,5,0x054f,0x0000,209.0,,,0.00181
2023-10-13 18:19:41.504560,65,0xe5c4,0xffff,142.0,0x482d,0xfffd,0.001482
2023-10-13 18:19:41.509499,49,0x0000,0x482d,210.0,0x0000,0x482d,0.004939
2023-10-13 18:19:41.511449,5,0x482d,0x0000,210.0,,,0.00195
2023-10-13 18:19:41.513182,65,0xe694,0xffff,38.0,,,0.001733
2023-10-13 18:19:41.516429,65,0xc8f0,0xffff,11.0,,,0.003247
2023-10-13 18:19:41.520983,55,0x482d,0x0000,104.0,,,0.004554
2023-10-13 18:19:41.524166,55,0x482d,0x0000,104.0,,,0.003183
2023-10-13 18:19:41.526309,5,0x0000,0x482d,104.0,,,0.002143
2023-10-13 18:19:41.531869,65,0x0000,0xffff,211.0,0x482d,0xfffd,0.00556
2023-10-13 18:19:41.539547,50,0x0000,0x054f,212.0,0x0000,0x054f,0.007678
2023-10-13 18:19:41.541516,5,0x054f,0x0000,212.0,,,0.001969
2023-10-13 18:19:41.544897,55,0x054f,0x0000,241.0,0x054f,0x0000,0.003381
2023-10-13 18:19:41.547040,5,0x0000,0x054f,241.0,,,0.002143
2023-10-13 18:19:41.562573,50,0x482d,0x0000,105.0,0x482d,0x0000,0.015533
2023-10-13 18:19:41.564556,5,0x0000,0x482d,105.0,,,0.001983
2023-10-13 18:19:41.565340,52,0x772c,0xe694,213.0,0x772c,0x0000,0.000784
2023-10-13 18:19:41.567345,5,0xe694,0x772c,213.0,,,0.002005
2023-10-13 18:19:41.571327,52,0xe694,0x0000,39.0,,,0.003982
2023-10-13 18:19:41.573373,5,0x0000,0xe694,39.0,,,0.002046
2023-10-13 18:19:41.591860,45,0x054f,0x0000,242.0,,,0.018487
2023-10-13 18:19:41.593683,5,0x0000,0x054f,242.0,,,0.001823
2023-10-13 18:19:41.713155,65,0xebe5,0xffff,155.0,,,0.119472
2023-10-13 18:19:41.716179,65,0x6e5f,0xffff,56.0,0x482d,0xfffd,0.003024
2023-10-13 18:19:41.759030,65,0xe694,0xffff,40.0,,,0.042851
2023-10-13 18:19:41.762264,65,0xc8f0,0xffff,12.0,0x482d,0xfffd,0.003234
2023-10-13 18:19:41.908453,65,0x482d,0xffff,106.0,,,0.146189
2023-10-13 18:19:41.928350,65,0x054f,0xffff,243.0,0x482d,0xfffd,0.019897
2023-10-13 18:19:41.959014,65,0xebe5,0xffff,156.0,,,0.030664
2023-10-13 18:19:41.961980,65,0x6e5f,0xffff,57.0,,,0.002966
2023-10-13 18:19:41.985638,65,0x82eb,0xffff,50.0,,,0.023658
2023-10-13 18:19:42.004987,65,0xe694,0xffff,41.0,0x482d,0xfffd,0.019349
2023-10-13 18:19:42.008094,65,0xc8f0,0xffff,13.0,0x482d,0xfffd,0.003107
2023-10-13 18:19:42.033818,65,0x0000,0xffff,213.0,0x482d,0xfffd,0.025724
2023-10-13 18:19:42.374815,65,0x482d,0xffff,107.0,,,0.340997
2023-10-13 18:19:42.382744,65,0x054f,0xffff,244.0,,,0.007929
2023-10-13 18:19:42.485642,65,0x0000,0xffff,214.0,0x482d,0xfffd,0.102898
2023-10-13 18:19:43.429622,77,0xe694,0xffff,42.0,0xe694,0xfffc,0.94398
2023-10-13 18:19:44.853967,74,0x482d,0xffff,108.0,,,1.424345
2023-10-13 18:19:45.582067,77,0x82eb,0xffff,51.0,,,0.7281
2023-10-13 18:19:45.861963,77,0xe5c4,0xffff,143.0,,,0.279896
2023-10-13 18:19:46.127539,74,0xc8f0,0xffff,14.0,,,0.265576
2023-10-13 18:19:47.209814,52,0x0000,0xe694,215.0,,,1.082275
2023-10-13 18:19:47.211823,5,0xe694,0x0000,215.0,,,0.002009
2023-10-13 18:19:47.219820,63,0xe694,0x0000,43.0,0xe694,0x0000,0.007997
2023-10-13 18:19:47.222219,5,0x0000,0xe694,43.0,,,0.002399
2023-10-13 18:19:47.245315,52,0x0000,0x482d,216.0,,,0.023096
2023-10-13 18:19:47.247363,5,0x482d,0x0000,216.0,,,0.002048
2023-10-13 18:19:47.252147,52,0x482d,0x6e5f,109.0,,,0.004784
2023-10-13 18:19:47.254163,5,0x6e5f,0x482d,109.0,,,0.002016
2023-10-13 18:19:47.256916,45,0x0000,0xe694,217.0,0x0000,0xe694,0.002753
2023-10-13 18:19:47.259728,45,0x0000,0xe694,217.0,0x0000,0xe694,0.002812
2023-10-13 18:19:47.261521,5,0xe694,0x0000,217.0,,,0.001793
2023-10-13 18:19:47.261880,63,0x6e5f,0x0000,59.0,,,0.000359
2023-10-13 18:19:47.267031,63,0x6e5f,0x0000,59.0,,,0.005151
2023-10-13 18:19:47.270733,54,0x0000,0xe694,218.0,,,0.003702
2023-10-13 18:19:47.272802,5,0xe694,0x0000,218.0,,,0.002069
2023-10-13 18:19:47.280987,66,0xe694,0x0000,44.0,,,0.008185
2023-10-13 18:19:47.283482,5,0x0000,0xe694,44.0,,,0.002495
2023-10-13 18:19:47.285165,63,0x6e3f,0x0005,60.0,,,0.001683
2023-10-13 18:19:47.287564,5,0x0005,0x6e3f,60.0,,,0.002399
2023-10-13 18:19:47.290277,63,0x6e5f,0x0000,60.0,0x6e5f,0x0000,0.002713
2023-10-13 18:19:47.295537,63,0x6e5f,0x0000,60.0,0x6e5f,0x0000,0.00526
2023-10-13 18:19:47.300953,54,0x0000,0x482d,219.0,,,0.005416
2023-10-13 18:19:47.308526,63,0x6e5f,0x0000,61.0,,,0.007573
2023-10-13 18:19:47.310925,5,0x0000,0x6e5f,61.0,,,0.002399
2023-10-13 18:19:47.313664,63,0x6e5f,0x0000,61.0,,,0.002739
2023-10-13 18:19:47.318949,63,0x155f,0x0000,61.0,,,0.005285
2023-10-13 18:19:47.326614,5,0x0000,0x155f,61.0,,,0.007665
2023-10-13 18:19:47.329059,54,0x0000,0x482d,219.0,,,0.002445
2023-10-13 18:19:47.331170,5,0x482d,0x0000,219.0,,,0.002111
2023-10-13 18:19:47.331947,63,0x6e5f,0x0000,62.0,,,0.000777
2023-10-13 18:19:47.335467,54,0x482d,0x6e5f,110.0,,,0.00352
2023-10-13 18:19:47.340858,54,0x482d,0x6e5f,110.0,,,0.005391
2023-10-13 18:19:47.344995,54,0x482d,0x6e5f,110.0,,,0.004137
2023-10-13 18:19:47.347075,5,0x6e5f,0x482d,110.0,,,0.00208
2023-10-13 18:19:47.350084,63,0x6e5f,0x0060,62.0,,,0.003009
2023-10-13 18:19:47.356230,66,0x6e5f,0x0000,63.0,0x6e5f,0x0000,0.006146
2023-10-13 18:19:47.359364,54,0x0000,0x482d,220.0,0x0000,0xc8f0,0.003134
2023-10-13 18:19:47.362540,54,0x0000,0x482d,220.0,0x0000,0xc8f0,0.003176
2023-10-13 18:19:47.366038,54,0x0000,0x482d,220.0,0x0000,0xc8f0,0.003498
2023-10-13 18:19:47.370789,54,0x0000,0x482d,220.0,0x0000,0xc8f0,0.004751
2023-10-13 18:19:47.376349,54,0x482d,0xc8f0,111.0,0x0000,0xc8f0,0.00556
2023-10-13 18:19:47.380648,45,0x0000,0xe694,221.0,,,0.004299
2023-10-13 18:19:47.382441,5,0xe694,0x0000,221.0,,,0.001793
2023-10-13 18:19:47.385072,107,0x6e5f,0x0000,64.0,,,0.002631
2023-10-13 18:19:47.388724,5,,,15.0,,,0.003652
2023-10-13 18:19:47.390350,107,0x6e5f,0x0000,64.0,,,0.001626
2023-10-13 18:19:47.395608,80,0x6e5f,0x0000,64.0,,,0.005258
2023-10-13 18:19:47.401883,103,0xc8f0,0x0000,15.0,,,0.006275
2023-10-13 18:19:47.404378,5,0x0000,0xc8f0,15.0,,,0.002495
2023-10-13 18:19:47.406473,45,0x0000,0x482d,222.0,0x0000,0x6e5f,0.002095
2023-10-13 18:19:47.408296,5,0x482d,0x0000,222.0,,,0.001823
2023-10-13 18:19:47.409609,66,0xc8f0,0x0000,16.0,,,0.001313
2023-10-13 18:19:47.412104,5,0x0000,0xc8f0,16.0,,,0.002495
2023-10-13 18:19:47.413718,45,0x482d,0x6e5f,112.0,,,0.001614
2023-10-13 18:19:47.415709,52,0x0000,0x482d,223.0,,,0.001991
2023-10-13 18:19:47.418819,45,0x482d,0x6e5f,112.0,,,0.00311
2023-10-13 18:19:47.422101,45,0x482d,0x6e5f,112.0,,,0.003282
2023-10-13 18:19:47.424414,52,0x0000,0x482d,223.0,,,0.002313
2023-10-13 18:19:47.426461,5,0x482d,0x0000,223.0,,,0.002047
2023-10-13 18:19:47.426748,66,0x6e5f,0x0000,66.0,0x6e5f,0x0000,0.000287
2023-10-13 18:19:47.431878,79,0x6e5f,0x0003,66.0,,,0.00513
2023-10-13 18:19:47.435956,45,0x0000,0x482d,224.0,,,0.004078
2023-10-13 18:19:47.440158,45,0x0000,0x482d,224.0,,,0.004202
2023-10-13 18:19:47.441981,5,0x482d,0x0000,224.0,,,0.001823
2023-10-13 18:19:47.442444,66,0x6e5f,0x0000,66.0,0x6e5f,0x0000,0.000463
2023-10-13 18:19:47.446987,45,0x0000,0x482d,225.0,,,0.004543
2023-10-13 18:19:47.448810,5,0x482d,0x0000,225.0,,,0.001823
2023-10-13 18:19:47.450618,52,0x482d,0xc8f0,113.0,0x0000,0xc8f0,0.001808
2023-10-13 18:19:47.452633,5,0xc8f0,0x482d,113.0,,,0.002015
2023-10-13 18:19:47.455248,54,0x0000,0x482d,226.0,0x0000,0xc8f0,0.002615
2023-10-13 18:19:47.457132,5,,,114.0,,,0.001884
2023-10-13 18:19:47.459455,54,0x0000,0x482d,226.0,0x0000,0xc8f0,0.002323
2023-10-13 18:19:47.464827,54,0x0000,0x482d,226.0,0x0000,0xc8f0,0.005372
2023-10-13 18:19:47.468831,54,0x0000,0x482d,226.0,0x0000,0xc8f0,0.004004
2023-10-13 18:19:47.470942,5,0x482d,0x0000,226.0,,,0.002111
2023-10-13 18:19:47.476233,63,0xc8f0,0x0000,17.0,0xc8f0,0x0000,0.005291
2023-10-13 18:19:47.478632,5,0x0000,0xc8f0,17.0,,,0.002399
2023-10-13 18:19:47.482465,45,0x482d,0xc8f0,115.0,,,0.003833
2023-10-13 18:19:47.484257,5,0xc8f0,0x482d,115.0,,,0.001792
2023-10-13 18:19:47.486198,45,0x0000,0x482d,227.0,,,0.001941
2023-10-13 18:19:47.488022,5,0x482d,0x0000,227.0,,,0.001824
2023-10-13 18:19:47.490717,45,0x482d,0x6e5f,116.0,0x0000,0x6e5f,0.002695
2023-10-13 18:19:47.492499,5,0x6e5f,0x482d,116.0,,,0.001782
2023-10-13 18:19:47.494300,45,0x0000,0x482d,227.0,,,0.001801
2023-10-13 18:19:47.496123,5,0x482d,0x0000,227.0,,,0.001823
2023-10-13 18:19:47.498979,45,0x482d,0xc8f0,117.0,0x0000,0xc8f0,0.002856
2023-10-13 18:19:47.500772,5,0xc8f0,0x482d,117.0,,,0.001793
2023-10-13 18:19:47.501572,45,0x0000,0x482d,228.0,,,0.0008
2023-10-13 18:19:47.503395,5,0x482d,0x0000,228.0,,,0.001823
2023-10-13 18:19:47.505816,45,0x482d,0xc8f0,118.0,0x0000,0xc8f0,0.002421
2023-10-13 18:19:47.507600,5,0xc8f0,0x482d,118.0,,,0.001784
2023-10-13 18:19:47.608629,55,0x482d,0x0000,119.0,0x482d,0x0000,0.101029
2023-10-13 18:19:47.610772,5,0x0000,0x482d,119.0,,,0.002143
2023-10-13 18:19:47.614794,55,0x482d,0x0000,120.0,,,0.004022
2023-10-13 18:19:47.616937,5,0x0000,0x482d,120.0,,,0.002143
2023-10-13 18:19:47.643876,52,0x482d,0x0000,121.0,,,0.026939
2023-10-13 18:19:47.645923,5,0x0000,0x482d,121.0,,,0.002047
2023-10-13 18:19:47.650401,52,0x482d,0x0000,122.0,,,0.004478
2023-10-13 18:19:47.652448,5,0x0000,0x482d,122.0,,,0.002047
2023-10-13 18:19:47.861181,77,0x0000,0xffff,229.0,0x0000,0xfffc,0.208733
2023-10-13 18:19:48.937421,5,,,18.0,,,1.07624
2023-10-13 18:19:48.981100,50,0x0000,0x482d,230.0,,,0.043679
2023-10-13 18:19:48.983084,5,0x482d,0x0000,230.0,,,0.001984
2023-10-13 18:19:48.986451,50,0x482d,0xc8f0,123.0,0x0000,0xc8f0,0.003367
2023-10-13 18:19:48.995285,5,,,19.0,,,0.008834
2023-10-13 18:19:49.399728,74,0x482d,0xffff,124.0,0x482d,0xfffc,0.404443
2023-10-13 18:19:49.561430,52,0xebe5,0x0000,157.0,,,0.161702
2023-10-13 18:19:49.563477,5,0x0000,0xebe5,157.0,,,0.002047
2023-10-13 18:19:49.565067,53,0xebe5,0x0000,158.0,0xebe5,0x0000,0.00159
2023-10-13 18:19:49.567146,5,0x0000,0xebe5,158.0,,,0.002079
2023-10-13 18:19:49.568135,52,0xebe5,0x0000,159.0,,,0.000989
2023-10-13 18:19:49.570182,5,0x0000,0xebe5,159.0,,,0.002047
2023-10-13 18:19:49.592355,68,0xebe5,0xffff,160.0,,,0.022173
2023-10-13 18:19:49.598281,45,0x0000,0x054f,231.0,0x0000,0xebe5,0.005926
2023-10-13 18:19:49.600091,5,0x054f,0x0000,231.0,,,0.00181
2023-10-13 18:19:49.603951,45,0x054f,0xebe5,245.0,0x0000,0xebe5,0.00386
2023-10-13 18:19:49.605736,5,0xebe5,0x054f,245.0,,,0.001785
2023-10-13 18:19:49.608053,45,0x0000,0x054f,232.0,,,0.002317
2023-10-13 18:19:49.609863,5,0x054f,0x0000,232.0,,,0.00181
2023-10-13 18:19:49.611794,45,0x054f,0xebe5,246.0,,,0.001931
2023-10-13 18:19:49.617354,45,0x0000,0x054f,233.0,0x0000,0xebe5,0.00556
2023-10-13 18:19:49.619164,5,0x054f,0x0000,233.0,,,0.00181
2023-10-13 18:19:49.622670,45,0x054f,0xebe5,247.0,0x0000,0xebe5,0.003506
2023-10-13 18:19:49.624459,5,0xebe5,0x054f,247.0,,,0.001789
2023-10-13 18:19:52.649377,57,0x9989,0x482d,210.0,0x9989,0x0000,3.024918
2023-10-13 18:19:52.651584,5,0x482d,0x9989,210.0,,,0.002207
2023-10-13 18:19:52.665748,57,0x482d,0x0000,125.0,0x9989,0x0000,0.014164
2023-10-13 18:19:52.667955,5,0x0000,0x482d,125.0,,,0.002207
2023-10-13 18:19:52.713748,57,0x482d,0x0000,126.0,0x9989,0x0000,0.045793
2023-10-13 18:19:52.715955,5,0x0000,0x482d,126.0,,,0.002207
2023-10-13 18:19:53.806858,52,0x772c,0xe694,214.0,,,1.090903
2023-10-13 18:19:53.808864,5,0xe694,0x772c,214.0,,,0.002006
2023-10-13 18:19:53.812869,52,0xe694,0x0000,45.0,0x772c,0x0000,0.004005
2023-10-13 18:19:53.814916,5,0x0000,0xe694,45.0,,,0.002047
2023-10-13 18:19:55.630818,52,0x6e5f,0x0000,67.0,,,1.815902
2023-10-13 18:19:55.632865,5,0x0000,0x6e5f,67.0,,,0.002047
2023-10-13 18:19:55.677054,50,0x0000,0x482d,234.0,,,0.044189
2023-10-13 18:19:55.679037,5,0x482d,0x0000,234.0,,,0.001983
2023-10-13 18:19:55.683713,50,0x482d,0x6e5f,127.0,,,0.004676
2023-10-13 18:19:55.685664,5,0x6e5f,0x482d,127.0,,,0.001951
2023-10-13 18:19:55.693155,5,,,68.0,,,0.007491
2023-10-13 18:19:56.309015,77,0x054f,0xffff,248.0,0x054f,0xfffc,0.61586
2023-10-13 18:19:56.683311,55,0x054f,0x0000,249.0,0x054f,0x0000,0.374296
2023-10-13 18:19:56.685454,5,0x0000,0x054f,249.0,,,0.002143
2023-10-13 18:19:56.729193,59,0x054f,0x0000,250.0,,,0.043739
2023-10-13 18:19:56.731464,5,0x0000,0x054f,250.0,,,0.002271
2023-10-13 18:19:56.747276,45,0x0000,0x054f,235.0,0x0000,0x054f,0.015812
2023-10-13 18:19:56.749085,5,0x054f,0x0000,235.0,,,0.001809
2023-10-13 18:19:56.774349,49,0x0000,0x054f,236.0,0x0000,0x054f,0.025264
2023-10-13 18:19:56.776286,5,0x054f,0x0000,236.0,,,0.001937
2023-10-13 18:19:56.780191,55,0x054f,0x0000,251.0,0x054f,0x0000,0.003905
2023-10-13 18:19:56.782334,5,0x0000,0x054f,251.0,,,0.002143
2023-10-13 18:19:56.828432,45,0x054f,0x0000,252.0,,,0.046098
2023-10-13 18:19:56.830255,5,0x0000,0x054f,252.0,,,0.001823
2023-10-13 18:19:56.915382,63,0x482d,0xffff,128.0,,,0.085127
2023-10-13 18:19:56.936712,49,0x82eb,0x482d,52.0,0x82eb,0x482d,0.02133
2023-10-13 18:19:56.938663,5,0x482d,0x82eb,52.0,,,0.001951
2023-10-13 18:19:56.945812,63,0xc8f0,0xffff,20.0,0x482d,0xfffc,0.007149
2023-10-13 18:19:56.948544,63,0x054f,0xffff,253.0,,,0.002732
2023-10-13 18:19:56.957512,63,0x09ac,0xffff,234.0,,,0.008968
2023-10-13 18:19:56.963611,63,0x82eb,0xffff,53.0,0x482d,0xfffc,0.006099
2023-10-13 18:19:56.967798,63,0xe694,0xffff,46.0,,,0.004187
2023-10-13 18:19:56.970736,63,0x0000,0xffff,237.0,0x482d,0xfffc,0.002938
2023-10-13 18:19:56.973494,63,0xe5c4,0xffff,144.0,0x482d,0xfffc,0.002758
2023-10-13 18:19:56.980783,63,0x6e5f,0xffff,69.0,,,0.007289
2023-10-13 18:19:56.996914,63,0xebe5,0xffff,161.0,,,0.016131
2023-10-13 18:19:57.191555,63,0xc8f0,0xffff,21.0,,,0.194641
2023-10-13 18:19:57.210403,54,0x3181,0x054f,177.0,0x3181,0x0000,0.018848
2023-10-13 18:19:57.212501,5,0x054f,0x3181,177.0,,,0.002098
2023-10-13 18:19:57.213775,63,0xe694,0xffff,47.0,0x482d,0xfffc,0.001274
2023-10-13 18:19:57.216493,57,0x054f,0x0000,254.0,0x3181,0x0000,0.002718
2023-10-13 18:19:57.218699,5,0x0000,0x054f,254.0,,,0.002206
2023-10-13 18:19:57.226672,63,0x6e5f,0xffff,70.0,0x482d,0xfffc,0.007973
2023-10-13 18:19:57.242795,63,0xebe5,0xffff,162.0,,,0.016123
2023-10-13 18:19:57.264246,54,0x054f,0x0000,255.0,,,0.021451
2023-10-13 18:19:57.266357,5,0x0000,0x054f,255.0,,,0.002111
2023-10-13 18:19:57.361154,53,0xe011,0xe694,174.0,,,0.094797
2023-10-13 18:19:57.363192,5,0xe694,0xe011,174.0,,,0.002038
2023-10-13 18:19:57.366993,53,0xe694,0x0000,48.0,0xe011,0x0000,0.003801
2023-10-13 18:19:57.369072,5,0x0000,0xe694,48.0,,,0.002079
2023-10-13 18:19:57.397651,63,0x482d,0xffff,129.0,0x482d,0xfffc,0.028579
2023-10-13 18:19:57.419048,48,0x0000,0x054f,238.0,0x0000,0x054f,0.021397
2023-10-13 18:19:57.420953,5,0x054f,0x0000,238.0,,,0.001905
2023-10-13 18:19:57.437314,63,0xc8f0,0xffff,22.0,,,0.016361
2023-10-13 18:19:57.448400,63,0x82eb,0xffff,54.0,,,0.011086
2023-10-13 18:19:57.454168,63,0x054f,0xffff,0.0,,,0.005768
2023-10-13 18:19:57.460251,63,0x0000,0xffff,239.0,,,0.006083
2023-10-13 18:19:57.463610,63,0xe694,0xffff,49.0,0x482d,0xfffc,0.003359
2023-10-13 18:19:57.468346,55,0x054f,0x0000,1.0,,,0.004736
2023-10-13 18:19:57.470489,5,0x0000,0x054f,1.0,,,0.002143
2023-10-13 18:19:57.472474,63,0x6e5f,0xffff,71.0,0x482d,0xfffc,0.001985
2023-10-13 18:19:57.483172,55,0x054f,0x0000,2.0,0x054f,0x0000,0.010698
2023-10-13 18:19:57.485315,5,0x0000,0x054f,2.0,,,0.002143
2023-10-13 18:19:57.488649,63,0xebe5,0xffff,163.0,,,0.003334
2023-10-13 18:19:57.492654,55,0x054f,0x0000,3.0,,,0.004005
2023-10-13 18:19:57.494797,5,0x0000,0x054f,3.0,,,0.002143
2023-10-13 18:19:57.504483,50,0x054f,0x0000,4.0,,,0.009686
2023-10-13 18:19:57.506466,5,0x0000,0x054f,4.0,,,0.001983
2023-10-13 18:19:57.515349,52,0x054f,0x0000,5.0,0x054f,0x0000,0.008883
2023-10-13 18:19:57.517396,5,0x0000,0x054f,5.0,,,0.002047
2023-10-13 18:19:57.522072,45,0x0000,0x054f,240.0,,,0.004676
2023-10-13 18:19:57.523882,5,0x054f,0x0000,240.0,,,0.00181
2023-10-13 18:19:57.528451,52,0x054f,0x0000,6.0,,,0.004569
2023-10-13 18:19:57.530498,5,0x0000,0x054f,6.0,,,0.002047
2023-10-13 18:19:57.534504,45,0x0000,0x054f,241.0,0x0000,0x054f,0.004006
2023-10-13 18:19:57.536314,5,0x054f,0x0000,241.0,,,0.00181
2023-10-13 18:19:57.545787,45,0x0000,0x054f,242.0,0x0000,0x054f,0.009473
2023-10-13 18:19:57.547596,5,0x054f,0x0000,242.0,,,0.001809
2023-10-13 18:19:57.561748,50,0x0000,0x054f,243.0,,,0.014152
2023-10-13 18:19:57.563717,5,0x054f,0x0000,243.0,,,0.001969
2023-10-13 18:19:57.576369,50,0x0000,0x054f,244.0,,,0.012652
2023-10-13 18:19:57.578338,5,0x054f,0x0000,244.0,,,0.001969
2023-10-13 18:19:57.579555,55,0x054f,0x0000,7.0,0x054f,0x0000,0.001217
2023-10-13 18:19:57.581697,5,0x0000,0x054f,7.0,,,0.002142
2023-10-13 18:19:57.601985,55,0x054f,0x0000,8.0,,,0.020288
2023-10-13 18:19:57.604128,5,0x0000,0x054f,8.0,,,0.002143
2023-10-13 18:19:57.628220,45,0x054f,0x0000,9.0,0x054f,0x0000,0.024092
2023-10-13 18:19:57.630042,5,0x0000,0x054f,9.0,,,0.001822
2023-10-13 18:19:57.651813,45,0x054f,0x0000,10.0,0x054f,0x0000,0.021771
