Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 18:02:08.302355,71,0x054f,0xffff,63.0,,,0.002323
2023-10-13 18:02:08.305658,59,0x482d,0xffff,75.0,0xa209,0xfffc,0.003303
2023-10-13 18:02:08.319248,59,0xe5c4,0xffff,162.0,0x0000,0xfffc,0.01359
2023-10-13 18:02:08.353311,59,0x6458,0xf8ff,154.0,,,0.034063
2023-10-13 18:02:08.367761,59,0xebe5,0xffff,166.0,0x0000,0xfffc,0.01445
2023-10-13 18:02:08.377189,59,0x6e5f,0xffff,144.0,,,0.009428
2023-10-13 18:02:08.390221,77,0x0000,0xe5c4,128.0,0x0000,0xe5c4,0.013032
2023-10-13 18:02:08.393068,5,0xe5c4,0x0000,128.0,,,0.002847
2023-10-13 18:02:08.397168,77,0xe5c4,0xa209,163.0,0xe5c4,0xa209,0.0041
2023-10-13 18:02:08.403395,77,0xe5c4,0xa209,163.0,0xe5c4,0xa209,0.006227
2023-10-13 18:02:08.407538,77,0xe5c4,0xa209,163.0,0xe5c4,0xa209,0.004143
2023-10-13 18:02:08.412161,77,0xe5c4,0xa209,163.0,0xe5c4,0xa209,0.004623
2023-10-13 18:02:08.442077,59,0xe694,0xffff,156.0,,,0.029916
2023-10-13 18:02:08.465832,77,0xe5c4,0xa209,164.0,,,0.023755
2023-10-13 18:02:08.471378,77,0xe5c4,0xa209,164.0,,,0.005546
2023-10-13 18:02:08.476495,77,0xe5c4,0xa209,164.0,,,0.005117
2023-10-13 18:02:08.480669,77,0xe5c4,0xa209,164.0,,,0.004174
2023-10-13 18:02:08.486557,59,0xe694,0xffff,157.0,,,0.005888
2023-10-13 18:02:08.501656,59,0xc8f0,0xffff,143.0,,,0.015099
2023-10-13 18:02:08.515005,59,0xc8f0,0xffff,144.0,0xa209,0xfffc,0.013349
2023-10-13 18:02:08.530597,77,0xe5c4,0xa209,165.0,0xe5c4,0xa209,0.015592
2023-10-13 18:02:08.535406,77,0xe5c4,0xa209,165.0,0xe5c4,0xa209,0.004809
2023-10-13 18:02:08.541167,77,0xe5c4,0xa209,165.0,0xe5c4,0xa209,0.005761
2023-10-13 18:02:08.545995,77,0xe5c4,0xa209,165.0,0xe5c4,0xa209,0.004828
2023-10-13 18:02:08.552181,59,,,51.0,,,0.006186
2023-10-13 18:02:08.583355,77,0xe5c4,0xa209,166.0,,,0.031174
2023-10-13 18:02:08.588168,77,0xe5c4,0xa209,166.0,,,0.004813
2023-10-13 18:02:08.594391,77,0xe5c4,0xa209,166.0,,,0.006223
2023-10-13 18:02:08.599813,77,0xe5c4,0xa209,166.0,,,0.005422
2023-10-13 18:02:08.606158,59,0xe5c4,0xffff,167.0,,,0.006345
2023-10-13 18:02:08.620566,77,0xe5c4,0xa209,168.0,0xe5c4,0xa209,0.014408
2023-10-13 18:02:08.624751,77,0xe5c4,0xa209,168.0,0xe5c4,0xa209,0.004185
2023-10-13 18:02:08.628776,59,0xebe5,0xffff,167.0,0x0000,0xfffc,0.004025
2023-10-13 18:02:08.631311,59,0x6e5f,0xffff,157.0,,,0.002535
2023-10-13 18:02:08.642502,77,0xe5c4,0xa209,168.0,0xe5c4,0xa209,0.011191
2023-10-13 18:02:08.646796,77,0xe5c4,0xa209,168.0,0xe5c4,0xa209,0.004294
2023-10-13 18:02:08.659160,59,0x0000,0xffff,129.0,0x0000,0xfffc,0.012364
2023-10-13 18:02:08.683354,77,0x054f,0x0000,64.0,0x054f,0x0000,0.024194
2023-10-13 18:02:08.686201,5,0x0000,0x054f,64.0,,,0.002847
2023-10-13 18:02:08.696245,59,0xe694,0xffff,158.0,,,0.010044
2023-10-13 18:02:08.706214,77,0x482d,0x0000,76.0,0x482d,0x0000,0.009969
2023-10-13 18:02:08.709061,5,0x0000,0x482d,76.0,,,0.002847
2023-10-13 18:02:08.726064,59,0xe694,0xffff,159.0,,,0.017003
2023-10-13 18:02:08.729979,57,0x9989,0x482d,195.0,,,0.003915
2023-10-13 18:02:08.732187,5,0x482d,0x9989,195.0,,,0.002208
2023-10-13 18:02:08.737264,57,0x482d,0x0000,77.0,0x9989,0x0000,0.005077
2023-10-13 18:02:08.739471,5,0x0000,0x482d,77.0,,,0.002207
2023-10-13 18:02:08.748229,59,0xa209,0xffff,72.0,0xa209,0xfffc,0.008758
2023-10-13 18:02:08.763026,50,0xa209,0xffff,73.0,0xa209,0xfffc,0.014797
2023-10-13 18:02:08.782899,12,0x2cae,0x482d,133.0,,,0.019873
2023-10-13 18:02:08.783666,5,0x482d,0x2cae,133.0,,,0.000767
2023-10-13 18:02:08.787954,57,0x482d,0x0000,78.0,0x9989,0x0000,0.004288
2023-10-13 18:02:08.790161,5,0x0000,0x482d,78.0,,,0.002207
2023-10-13 18:02:08.791865,52,0x2cae,0x482d,134.0,,,0.001704
2023-10-13 18:02:08.793912,5,0x482d,0x2cae,134.0,,,0.002047
2023-10-13 18:02:08.796883,57,0x482d,0x0000,79.0,0x2cae,0x0000,0.002971
2023-10-13 18:02:08.799089,5,0x0000,0x482d,79.0,,,0.002206
2023-10-13 18:02:08.846575,52,0x482d,0x0000,80.0,,,0.047486
2023-10-13 18:02:08.848622,5,0x0000,0x482d,80.0,,,0.002047
2023-10-13 18:02:08.866904,59,0x09ac,0xffff,52.0,,,0.018282
2023-10-13 18:02:08.876062,59,0xebe5,0xffff,169.0,0x0000,0xfffc,0.009158
2023-10-13 18:02:08.894080,54,0x0000,0x482d,130.0,0x0000,0x2cae,0.018018
2023-10-13 18:02:08.896191,5,0x482d,0x0000,130.0,,,0.002111
2023-10-13 18:02:08.941576,59,0x0000,0xffff,131.0,,,0.045385
2023-10-13 18:02:08.950388,59,0xe694,0xffff,160.0,,,0.008812
2023-10-13 18:02:08.956376,59,0xa209,0xffff,74.0,0x0000,0xfffc,0.005988
2023-10-13 18:02:08.976451,52,0x5db6,0xe694,207.0,0x5db6,0x0000,0.020075
2023-10-13 18:02:08.978469,5,0xe694,0x5db6,207.0,,,0.002018
2023-10-13 18:02:08.980712,59,0xe694,0xffff,161.0,,,0.002243
2023-10-13 18:02:08.984174,52,0xe694,0x0000,162.0,0x5db6,0x0000,0.003462
2023-10-13 18:02:08.986221,5,0x0000,0xe694,162.0,,,0.002047
2023-10-13 18:02:08.992042,59,0xe5c4,0xffff,169.0,0x0000,0xfffc,0.005821
2023-10-13 18:02:09.009930,59,0x24ce,0xa777,66.0,,,0.017888
2023-10-13 18:02:09.086660,77,0x054f,0x0000,65.0,0x054f,0x0000,0.07673
2023-10-13 18:02:09.089506,5,0x0000,0x054f,65.0,,,0.002846
2023-10-13 18:02:09.115295,77,0x482d,0x0000,81.0,0x482d,0x0000,0.025789
2023-10-13 18:02:09.118141,5,0x0000,0x482d,81.0,,,0.002846
2023-10-13 18:02:09.264390,59,0xebe5,0xffff,171.0,0xa209,0xfffc,0.146249
2023-10-13 18:02:09.278800,12,0x2cae,0x482d,135.0,,,0.01441
2023-10-13 18:02:09.279568,5,0x482d,0x2cae,135.0,,,0.000768
2023-10-13 18:02:09.282848,50,0x482d,0x2cae,82.0,0x0000,0x2cae,0.00328
2023-10-13 18:02:09.284833,5,0x2cae,0x482d,82.0,,,0.001985
2023-10-13 18:02:09.287907,59,0x0000,0xffff,132.0,,,0.003074
2023-10-13 18:02:09.292602,12,0x2cae,0x482d,136.0,,,0.004695
2023-10-13 18:02:09.293369,5,0x482d,0x2cae,136.0,,,0.000767
2023-10-13 18:02:09.295496,45,0x2cae,0x482d,137.0,0x2cae,0x0000,0.002127
2023-10-13 18:02:09.297319,5,0x482d,0x2cae,137.0,,,0.001823
2023-10-13 18:02:09.301726,57,0x482d,0x0000,83.0,0x2cae,0x0000,0.004407
2023-10-13 18:02:09.303933,5,0x0000,0x482d,83.0,,,0.002207
2023-10-13 18:02:09.349698,45,0x482d,0x0000,84.0,0x2cae,0x0000,0.045765
2023-10-13 18:02:09.351520,5,0x0000,0x482d,84.0,,,0.001822
2023-10-13 18:02:09.778726,12,0x2cae,0x482d,138.0,,,0.427206
2023-10-13 18:02:09.779493,5,0x482d,0x2cae,138.0,,,0.000767
2023-10-13 18:02:10.279130,12,0x2cae,0x482d,139.0,,,0.499637
2023-10-13 18:02:10.279898,5,0x482d,0x2cae,139.0,,,0.000768
2023-10-13 18:02:10.639719,68,0xebe5,0xffff,172.0,,,0.359821
2023-10-13 18:02:10.778629,12,0x2cae,0x482d,140.0,,,0.13891
2023-10-13 18:02:10.779396,5,0x482d,0x2cae,140.0,,,0.000767
2023-10-13 18:02:11.127812,57,0x054f,0x0000,66.0,0x054f,0x0000,0.348416
2023-10-13 18:02:11.130018,5,0x0000,0x054f,66.0,,,0.002206
2023-10-13 18:02:11.311901,12,0x2cae,0x482d,141.0,,,0.181883
2023-10-13 18:02:11.312668,5,0x482d,0x2cae,141.0,,,0.000767
2023-10-13 18:02:11.811950,12,0x2cae,0x482d,142.0,,,0.499282
2023-10-13 18:02:11.812717,5,0x482d,0x2cae,142.0,,,0.000767
2023-10-13 18:02:12.251229,77,0x054f,0xffff,67.0,0x054f,0xfffc,0.438512
2023-10-13 18:02:12.343128,12,0x2cae,0x482d,143.0,,,0.091899
2023-10-13 18:02:12.343896,5,0x482d,0x2cae,143.0,,,0.000768
2023-10-13 18:02:12.725694,57,0x054f,0x0000,68.0,0x054f,0x0000,0.381798
2023-10-13 18:02:12.727901,5,0x0000,0x054f,68.0,,,0.002207
2023-10-13 18:02:12.845429,12,0x2cae,0x482d,144.0,,,0.117528
2023-10-13 18:02:12.846196,5,0x482d,0x2cae,144.0,,,0.000767
2023-10-13 18:02:12.879687,106,0x6e5f,0xffff,159.0,,,0.033491
2023-10-13 18:02:13.026008,52,0x5db6,0xe694,208.0,,,0.146321
2023-10-13 18:02:13.028014,5,0xe694,0x5db6,208.0,,,0.002006
2023-10-13 18:02:13.031864,52,0xe694,0x0000,163.0,0x5db6,0x0000,0.00385
2023-10-13 18:02:13.033911,5,0x0000,0xe694,163.0,,,0.002047
2023-10-13 18:02:13.222138,71,0x054f,0xffff,69.0,,,0.188227
2023-10-13 18:02:13.229983,56,0x482d,0x054f,85.0,0x482d,0x054f,0.007845
2023-10-13 18:02:13.233932,56,0x482d,0x054f,85.0,0x482d,0x054f,0.003949
2023-10-13 18:02:13.236093,5,0x054f,0x482d,85.0,,,0.002161
2023-10-13 18:02:13.236963,49,0x82eb,0x054f,119.0,,,0.00087
2023-10-13 18:02:13.238900,5,0x054f,0x82eb,119.0,,,0.001937
2023-10-13 18:02:13.240439,71,0x482d,0xffff,86.0,0x054f,0xfffc,0.001539
2023-10-13 18:02:13.247856,45,0x054f,0x482d,70.0,,,0.007417
2023-10-13 18:02:13.249679,5,0x482d,0x054f,70.0,,,0.001823
2023-10-13 18:02:13.251539,71,0xe5c4,0xffff,170.0,0x054f,0xfffc,0.00186
2023-10-13 18:02:13.257879,71,0xebe5,0xffff,173.0,,,0.00634
2023-10-13 18:02:13.265748,71,0x82eb,0xffff,120.0,0x054f,0xfffc,0.007869
2023-10-13 18:02:13.276153,71,0xe694,0xffff,164.0,0x054f,0xfffc,0.010405
2023-10-13 18:02:13.282610,66,0xc8f0,0xffff,147.0,,,0.006457
2023-10-13 18:02:13.290311,71,0x0000,0xffff,133.0,,,0.007701
2023-10-13 18:02:13.307851,77,0xe694,0xffff,165.0,,,0.01754
2023-10-13 18:02:13.343481,12,0x2cae,0x482d,145.0,,,0.03563
2023-10-13 18:02:13.344248,5,0x482d,0x2cae,145.0,,,0.000767
2023-10-13 18:02:13.522130,71,0xe694,0xffff,166.0,0x054f,0xfffc,0.177882
2023-10-13 18:02:13.528972,71,0xc8f0,0xffff,148.0,,,0.006842
2023-10-13 18:02:13.682857,71,0x054f,0xffff,71.0,,,0.153885
2023-10-13 18:02:13.764308,71,0x82eb,0xffff,121.0,,,0.081451
2023-10-13 18:02:13.768158,71,0xe694,0xffff,167.0,0x054f,0xfffc,0.00385
2023-10-13 18:02:13.775201,94,0xc8f0,0xffff,149.0,,,0.007043
2023-10-13 18:02:13.789235,71,0x0000,0xffff,134.0,,,0.014034
2023-10-13 18:02:13.874768,12,0x2cae,0x482d,146.0,,,0.085533
2023-10-13 18:02:13.875535,5,0x482d,0x2cae,146.0,,,0.000767
2023-10-13 18:02:14.178530,71,0x054f,0xffff,72.0,0x054f,0xfffc,0.302995
2023-10-13 18:02:14.279092,71,0x0000,0xffff,135.0,,,0.100562
2023-10-13 18:02:14.325151,57,0x054f,0x0000,73.0,,,0.046059
2023-10-13 18:02:14.327358,5,0x0000,0x054f,73.0,,,0.002207
2023-10-13 18:02:14.407994,12,0x2cae,0x482d,147.0,,,0.080636
2023-10-13 18:02:14.408761,5,0x482d,0x2cae,147.0,,,0.000767
2023-10-13 18:02:14.906759,12,0x2cae,0x482d,148.0,,,0.497998
2023-10-13 18:02:14.907526,5,0x482d,0x2cae,148.0,,,0.000767
2023-10-13 18:02:15.406410,12,0x2cae,0x482d,149.0,,,0.498884
2023-10-13 18:02:15.407177,5,0x482d,0x2cae,149.0,,,0.000767
2023-10-13 18:02:15.647186,77,0x82eb,0xffff,122.0,,,0.240009
2023-10-13 18:02:15.938022,12,0x2cae,0x482d,150.0,,,0.290836
2023-10-13 18:02:15.938789,5,0x482d,0x2cae,150.0,,,0.000767
2023-10-13 18:02:16.033658,12,0x2cae,0x482d,151.0,,,0.094869
2023-10-13 18:02:16.034425,5,0x482d,0x2cae,151.0,,,0.000767
2023-10-13 18:02:16.103396,107,0xc8f0,0xffff,150.0,,,0.068971
2023-10-13 18:02:16.364209,77,0x482d,0xffff,87.0,,,0.260813
2023-10-13 18:02:16.790267,55,0x482d,0x0000,88.0,0x482d,0x0000,0.426058
2023-10-13 18:02:16.792410,5,0x0000,0x482d,88.0,,,0.002143
2023-10-13 18:02:16.827237,52,0x482d,0x0000,89.0,0x482d,0x0000,0.034827
2023-10-13 18:02:16.829284,5,0x0000,0x482d,89.0,,,0.002047
2023-10-13 18:02:17.283703,52,0x0000,0xe694,136.0,,,0.454419
2023-10-13 18:02:17.285720,5,0xe694,0x0000,136.0,,,0.002017
2023-10-13 18:02:17.294217,63,0xe694,0x0000,168.0,,,0.008497
2023-10-13 18:02:17.296616,5,0x0000,0xe694,168.0,,,0.002399
2023-10-13 18:02:17.316927,52,0x0000,0x482d,137.0,,,0.020311
2023-10-13 18:02:17.318974,5,0x482d,0x0000,137.0,,,0.002047
2023-10-13 18:02:17.321698,52,0x482d,0x6e5f,90.0,,,0.002724
2023-10-13 18:02:17.323702,5,0x6e5f,0x482d,90.0,,,0.002004
2023-10-13 18:02:17.328875,45,0x0000,0xe694,138.0,0x0000,0xe694,0.005173
2023-10-13 18:02:17.330670,5,0xe694,0x0000,138.0,,,0.001795
2023-10-13 18:02:17.331404,63,0x6e5f,0x0000,163.0,,,0.000734
2023-10-13 18:02:17.333803,5,0x0000,0x6e5f,163.0,,,0.002399
2023-10-13 18:02:17.340641,54,0x0000,0xe694,139.0,0x0000,0xe694,0.006838
2023-10-13 18:02:17.342721,5,0xe694,0x0000,139.0,,,0.00208
2023-10-13 18:02:17.351150,66,0xe694,0x0000,169.0,,,0.008429
2023-10-13 18:02:17.353645,5,0x0000,0xe694,169.0,,,0.002495
2023-10-13 18:02:17.378191,45,0x0000,0x482d,140.0,,,0.024546
2023-10-13 18:02:17.380014,5,0x482d,0x0000,140.0,,,0.001823
2023-10-13 18:02:17.382352,45,0x482d,0x6e5f,91.0,,,0.002338
2023-10-13 18:02:17.384144,5,0x6e5f,0x482d,91.0,,,0.001792
2023-10-13 18:02:17.389423,54,0x0000,0x482d,141.0,0x0000,0x6e5f,0.005279
2023-10-13 18:02:17.391534,5,0x482d,0x0000,141.0,,,0.002111
2023-10-13 18:02:17.399608,54,0x482d,0x6e5f,92.0,0x0000,0x6e5f,0.008074
2023-10-13 18:02:17.401679,5,0x6e5f,0x482d,92.0,,,0.002071
2023-10-13 18:02:17.405787,54,0x0000,0xe5c4,142.0,0x0000,0xc8f0,0.004108
2023-10-13 18:02:17.407898,5,0xe5c4,0x0000,142.0,,,0.002111
2023-10-13 18:02:17.409626,66,0x6e5f,0x0000,164.0,,,0.001728
2023-10-13 18:02:17.412121,5,0x0000,0x6e5f,164.0,,,0.002495
2023-10-13 18:02:17.414209,54,0xe5c4,0xc8f0,171.0,0x0000,0xc8f0,0.002088
2023-10-13 18:02:17.416289,5,0xc8f0,0xe5c4,171.0,,,0.00208
2023-10-13 18:02:17.424154,66,0xc8f0,0x0000,151.0,,,0.007865
2023-10-13 18:02:17.426648,5,0x0000,0xc8f0,151.0,,,0.002494
2023-10-13 18:02:17.432930,45,0x0000,0xe694,143.0,0x0000,0xe694,0.006282
2023-10-13 18:02:17.434724,5,0xe694,0x0000,143.0,,,0.001794
2023-10-13 18:02:17.443650,52,0x0000,0xe5c4,144.0,0x0000,0xc8f0,0.008926
2023-10-13 18:02:17.445697,5,0xe5c4,0x0000,144.0,,,0.002047
2023-10-13 18:02:17.455189,52,0xe5c4,0xc8f0,172.0,,,0.009492
2023-10-13 18:02:17.457205,5,0xc8f0,0xe5c4,172.0,,,0.002016
2023-10-13 18:02:17.458157,45,0x0000,0x482d,145.0,0x0000,0x6e5f,0.000952
2023-10-13 18:02:17.459981,5,0x482d,0x0000,145.0,,,0.001824
2023-10-13 18:02:17.463974,45,0x0000,0xe5c4,146.0,,,0.003993
2023-10-13 18:02:17.465798,5,0xe5c4,0x0000,146.0,,,0.001824
2023-10-13 18:02:17.473631,45,0xe5c4,0xc8f0,173.0,0x0000,0xc8f0,0.007833
2023-10-13 18:02:17.475512,63,0xc8f0,0x0000,152.0,0xc8f0,0x0000,0.001881
2023-10-13 18:02:17.478712,45,0xe5c4,0xc8f0,173.0,0x0000,0xc8f0,0.0032
2023-10-13 18:02:17.480505,5,0xc8f0,0xe5c4,173.0,,,0.001793
2023-10-13 18:02:17.481316,63,0xc8f0,0x0000,152.0,0xc8f0,0x0000,0.000811
2023-10-13 18:02:17.483715,5,0x0000,0xc8f0,152.0,,,0.002399
2023-10-13 18:02:17.497946,45,0x0000,0xe5c4,147.0,0x0000,0xc8f0,0.014231
2023-10-13 18:02:17.499769,5,0xe5c4,0x0000,147.0,,,0.001823
2023-10-13 18:02:17.502803,45,0xe5c4,0xc8f0,174.0,,,0.003034
2023-10-13 18:02:17.504595,5,0xc8f0,0xe5c4,174.0,,,0.001792
2023-10-13 18:02:17.526906,45,0x482d,0x6e5f,94.0,,,0.022311
2023-10-13 18:02:17.803400,55,0x482d,0x0000,95.0,0x482d,0x0000,0.276494
2023-10-13 18:02:17.805542,5,0x0000,0x482d,95.0,,,0.002142
2023-10-13 18:02:17.839922,52,0x482d,0x0000,96.0,0x482d,0x0000,0.03438
2023-10-13 18:02:17.841968,5,0x0000,0x482d,96.0,,,0.002046
2023-10-13 18:02:18.244697,106,0x09ac,0xffff,54.0,,,0.402729
2023-10-13 18:02:18.306676,52,0x6e5f,0x0000,165.0,,,0.061979
2023-10-13 18:02:18.308723,5,0x0000,0x6e5f,165.0,,,0.002047
2023-10-13 18:02:18.353110,50,0x0000,0x482d,148.0,,,0.044387
2023-10-13 18:02:18.355092,5,0x482d,0x0000,148.0,,,0.001982
2023-10-13 18:02:18.359363,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.004271
2023-10-13 18:02:18.364012,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.004649
2023-10-13 18:02:18.368036,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.004024
2023-10-13 18:02:18.371729,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.003693
2023-10-13 18:02:18.405805,50,0x482d,0x6e5f,98.0,,,0.034076
2023-10-13 18:02:18.407746,5,0x6e5f,0x482d,98.0,,,0.001941
2023-10-13 18:02:18.412772,45,0x6e5f,0x0000,166.0,,,0.005026
2023-10-13 18:02:18.414595,5,0x0000,0x6e5f,166.0,,,0.001823
2023-10-13 18:02:18.533992,52,0x772c,0xe694,197.0,0x772c,0x0000,0.119397
2023-10-13 18:02:18.536009,5,0xe694,0x772c,197.0,,,0.002017
2023-10-13 18:02:18.540015,52,0xe694,0x0000,170.0,,,0.004006
2023-10-13 18:02:18.542062,5,0x0000,0xe694,170.0,,,0.002047
2023-10-13 18:02:19.875097,77,0x0000,0xffff,149.0,0x0000,0xfffc,1.333035
2023-10-13 18:02:21.031275,12,0x2cae,0x482d,152.0,,,1.156178
2023-10-13 18:02:21.032043,5,0x482d,0x2cae,152.0,,,0.000768
2023-10-13 18:02:22.652593,54,0xb815,0xc8f0,58.0,,,1.6205500000000002
2023-10-13 18:02:22.654674,5,,,58.0,,,0.002081
2023-10-13 18:02:22.658656,54,0xc8f0,0x0000,153.0,,,0.003982
2023-10-13 18:02:22.660767,5,0x0000,0xc8f0,153.0,,,0.002111
2023-10-13 18:02:22.798780,52,0x772c,0xe694,198.0,,,0.138013
2023-10-13 18:02:22.800797,5,0xe694,0x772c,198.0,,,0.002017
2023-10-13 18:02:22.804619,52,0xe694,0x0000,171.0,,,0.003822
2023-10-13 18:02:22.806666,5,0x0000,0xe694,171.0,,,0.002047
2023-10-13 18:02:23.159074,12,0xb815,0xc8f0,59.0,,,0.352408
2023-10-13 18:02:23.159811,5,0xc8f0,0xb815,59.0,,,0.000737
2023-10-13 18:02:24.176863,52,0x6e5f,0x0000,167.0,,,1.017052
2023-10-13 18:02:24.178910,5,0x0000,0x6e5f,167.0,,,0.002047
2023-10-13 18:02:24.223831,50,0x0000,0x482d,150.0,,,0.044921
2023-10-13 18:02:24.225814,5,0x482d,0x0000,150.0,,,0.001983
2023-10-13 18:02:24.229940,50,0x482d,0x6e5f,99.0,,,0.004126
2023-10-13 18:02:24.237712,45,0x690e,0x0490,184.0,,,0.007772
2023-10-13 18:02:24.239535,5,,,168.0,,,0.001823
2023-10-13 18:02:24.269335,60,0xe694,0x0000,172.0,,,0.0298
2023-10-13 18:02:24.271638,5,0x0000,0xe694,172.0,,,0.002303
2023-10-13 18:02:24.314127,50,0x0000,0xe694,151.0,,,0.042489
2023-10-13 18:02:24.316078,5,0xe694,0x0000,151.0,,,0.001951
2023-10-13 18:02:24.321529,45,0xe694,0x0000,173.0,,,0.005451
2023-10-13 18:02:24.323352,5,0x0000,0xe694,173.0,,,0.001823
2023-10-13 18:02:25.130840,77,0xe5c4,0xffff,175.0,,,0.807488
2023-10-13 18:02:25.537617,68,0xebe5,0xffff,174.0,0xebe5,0xfffc,0.406777
2023-10-13 18:02:25.595038,52,0xebe5,0x0000,175.0,0xebe5,0x0000,0.057421
2023-10-13 18:02:25.597084,5,0x0000,0xebe5,175.0,,,0.002046
2023-10-13 18:02:25.598646,53,0xebe5,0x0000,176.0,0xebe5,0x0000,0.001562
2023-10-13 18:02:25.600725,5,0x0000,0xebe5,176.0,,,0.002079
2023-10-13 18:02:25.601666,52,0xebe5,0x0000,177.0,,,0.000941
2023-10-13 18:02:25.603713,5,0x0000,0xebe5,177.0,,,0.002047
2023-10-13 18:02:25.626999,45,0x0000,0xebe5,152.0,0x0000,0xebe5,0.023286
2023-10-13 18:02:25.628786,5,0xebe5,0x0000,152.0,,,0.001787
2023-10-13 18:02:25.633285,45,0x0000,0xebe5,153.0,0x0000,0xebe5,0.004499
2023-10-13 18:02:25.635071,5,0xebe5,0x0000,153.0,,,0.001786
2023-10-13 18:02:25.640045,45,0x0000,0xebe5,154.0,0x0000,0xebe5,0.004974
2023-10-13 18:02:25.641832,5,0xebe5,0x0000,154.0,,,0.001787
2023-10-13 18:02:26.033067,12,0x2cae,0x482d,153.0,,,0.391235
2023-10-13 18:02:26.033834,5,0x482d,0x2cae,153.0,,,0.000767
2023-10-13 18:02:27.939612,108,0x6f5f,0xff83,169.0,,,1.905778
2023-10-13 18:02:28.288642,52,0x2cae,0x482d,154.0,0x2cae,0x0000,0.34903
2023-10-13 18:02:28.290689,5,0x482d,0x2cae,154.0,,,0.002047
2023-10-13 18:02:28.294983,57,0x482d,0x0000,100.0,,,0.004294
2023-10-13 18:02:28.297190,5,0x0000,0x482d,100.0,,,0.002207
2023-10-13 18:02:28.299173,12,0x2cae,0x482d,155.0,,,0.001983
2023-10-13 18:02:28.299940,5,0x482d,0x2cae,155.0,,,0.000767
2023-10-13 18:02:28.341279,52,0x482d,0x0000,101.0,,,0.041339
2023-10-13 18:02:28.343325,5,0x0000,0x482d,101.0,,,0.002046
2023-10-13 18:02:28.386962,54,0x0000,0x482d,155.0,0x0000,0x2cae,0.043637
2023-10-13 18:02:28.389073,5,0x482d,0x0000,155.0,,,0.002111
2023-10-13 18:02:28.420231,77,0xe694,0xffff,174.0,0xe694,0xfffc,0.031158
2023-10-13 18:02:28.487178,52,0xc8f0,0x0000,154.0,,,0.066947
2023-10-13 18:02:28.489225,5,0x0000,0xc8f0,154.0,,,0.002047
2023-10-13 18:02:28.531308,50,0x0000,0xe5c4,156.0,,,0.042083
2023-10-13 18:02:28.533291,5,0xe5c4,0x0000,156.0,,,0.001983
2023-10-13 18:02:28.538799,50,0xe5c4,0xc8f0,176.0,0x0000,0xc8f0,0.005508
2023-10-13 18:02:28.540751,5,0xc8f0,0xe5c4,176.0,,,0.001952
2023-10-13 18:02:28.548010,5,,,155.0,,,0.007259
2023-10-13 18:02:29.489786,77,0x054f,0xffff,74.0,,,0.941776
2023-10-13 18:02:29.629589,54,0x4e52,0x054f,36.0,,,0.139803
2023-10-13 18:02:29.631686,5,0x054f,0x4e52,36.0,,,0.002097
2023-10-13 18:02:29.634305,57,0x054f,0x0000,75.0,,,0.002619
2023-10-13 18:02:29.636512,5,0x0000,0x054f,75.0,,,0.002207
2023-10-13 18:02:29.680806,54,0x054f,0x0000,76.0,0x4e52,0x0000,0.044294
2023-10-13 18:02:29.682917,5,0x0000,0x054f,76.0,,,0.002111
2023-10-13 18:02:29.781317,12,0x2cae,0x482d,156.0,,,0.0984
2023-10-13 18:02:29.782084,5,0x482d,0x2cae,156.0,,,0.000767
2023-10-13 18:02:29.784886,50,0x482d,0x2cae,102.0,0x0000,0x2cae,0.002802
2023-10-13 18:02:29.786871,5,0x2cae,0x482d,102.0,,,0.001985
2023-10-13 18:02:29.789785,12,0x2cae,0x482d,157.0,,,0.002914
2023-10-13 18:02:29.790552,5,0x482d,0x2cae,157.0,,,0.000767
2023-10-13 18:02:29.801660,45,0x2cae,0x482d,158.0,,,0.011108
2023-10-13 18:02:29.803482,5,0x482d,0x2cae,158.0,,,0.001822
2023-10-13 18:02:29.807897,57,0x482d,0x0000,103.0,,,0.004415
2023-10-13 18:02:29.810104,5,0x0000,0x482d,103.0,,,0.002207
2023-10-13 18:02:29.811912,12,0x2cae,0x482d,159.0,,,0.001808
2023-10-13 18:02:29.812679,5,0x482d,0x2cae,159.0,,,0.000767
2023-10-13 18:02:29.854295,45,0x482d,0x0000,104.0,,,0.041616
2023-10-13 18:02:29.859421,45,0x482d,0x0000,104.0,,,0.005126
2023-10-13 18:02:29.861244,5,0x0000,0x482d,104.0,,,0.001823
2023-10-13 18:02:30.020649,55,0x054f,0x0000,77.0,,,0.159405
2023-10-13 18:02:30.022792,5,0x0000,0x054f,77.0,,,0.002143
2023-10-13 18:02:30.068961,76,0x054f,0x0000,78.0,0x054f,0x0000,0.046169
2023-10-13 18:02:30.071776,5,0x0000,0x054f,78.0,,,0.002815
2023-10-13 18:02:30.090326,45,0x0000,0x054f,157.0,,,0.01855
2023-10-13 18:02:30.092135,5,0x054f,0x0000,157.0,,,0.001809
2023-10-13 18:02:30.116957,50,0x0000,0x054f,158.0,,,0.024822
2023-10-13 18:02:30.118926,5,0x054f,0x0000,158.0,,,0.001969
