Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-11-28 16:53:10.446548,66,0xb1bf,0x0000,51.0,,,0.004388
2023-11-28 16:53:10.449043,5,0x0000,0xb1bf,51.0,,,0.002495
2023-11-28 16:53:10.451841,63,0xb1bf,0x0000,52.0,0xb1bf,0x0000,0.002798
2023-11-28 16:53:10.454240,5,0x0000,0xb1bf,52.0,,,0.002399
2023-11-28 16:53:10.456739,45,0x0000,0xec7f,94.0,0x0000,0x3d95,0.002499
2023-11-28 16:53:10.458548,5,0xec7f,0x0000,94.0,,,0.001809
2023-11-28 16:53:10.461976,45,0xec7f,0x3d95,82.0,,,0.003428
2023-11-28 16:53:10.463767,5,0x3d95,0xec7f,82.0,,,0.001791
2023-11-28 16:53:10.475776,45,0x0000,0xec7f,95.0,0x0000,0x3d95,0.012009
2023-11-28 16:53:10.477586,107,,0xc761,95.0,,,0.00181
2023-11-28 16:53:10.482207,5,,,83.0,,,0.004621
2023-11-28 16:53:10.485879,45,0x0000,0x711c,96.0,0x0000,0xb1bf,0.003672
2023-11-28 16:53:10.487702,5,0x711c,0x0000,96.0,,,0.001823
2023-11-28 16:53:10.492480,45,0x0000,0x711c,97.0,0x0000,0xb1bf,0.004778
2023-11-28 16:53:10.494102,5,,,49.0,,,0.001622
2023-11-28 16:53:10.496607,45,0x0000,0x711c,97.0,0x0000,0xb1bf,0.002505
2023-11-28 16:53:10.501826,45,0x711c,0xb1bf,50.0,,,0.005219
2023-11-28 16:53:10.503609,5,0xb1bf,0x711c,50.0,,,0.001783
2023-11-28 16:53:10.507450,45,0x0000,0x711c,98.0,,,0.003841
2023-11-28 16:53:10.509273,5,0x711c,0x0000,98.0,,,0.001823
2023-11-28 16:53:10.517411,45,,0x518a,222.0,,,0.008138
2023-11-28 16:53:10.520316,45,0x711c,0xb1bf,51.0,,,0.002905
2023-11-28 16:53:10.784453,53,0x4615,0xe1a6,26.0,0x4615,0x0000,0.264137
2023-11-28 16:53:10.788861,53,0x4615,0xe1a6,26.0,0x4615,0x0000,0.004408
2023-11-28 16:53:10.790910,5,0xe1a6,0x4615,26.0,,,0.002049
2023-11-28 16:53:10.794467,53,0xe1a6,0x0000,144.0,0x4615,0x0000,0.003557
2023-11-28 16:53:10.796545,5,0x0000,0xe1a6,144.0,,,0.002078
2023-11-28 16:53:10.884199,59,0x4308,0xffff,57.0,,,0.087654
2023-11-28 16:53:11.182281,71,0xb1bf,0xffff,53.0,0xb1bf,0xfffc,0.298082
2023-11-28 16:53:11.213706,59,0x4308,0xffff,58.0,,,0.031425
2023-11-28 16:53:11.296536,12,0x4615,0xe1a6,27.0,,,0.08283
2023-11-28 16:53:11.297271,5,0xe1a6,0x4615,27.0,,,0.000735
2023-11-28 16:53:12.057365,71,0x0000,0xffff,99.0,0x0000,0xfffc,0.760094
2023-11-28 16:53:12.416374,10,,0xffff,19.0,,,0.359009
2023-11-28 16:53:12.422494,28,0x711c,,52.0,,,0.00612
2023-11-28 16:53:12.429445,28,0x0000,,100.0,,,0.006951
2023-11-28 16:53:12.456352,28,0xe1a6,,145.0,,,0.026907
2023-11-28 16:53:12.465417,28,0xec7f,,243.0,,,0.009065
2023-11-28 16:53:12.498094,28,0x1e15,,64.0,,,0.032677
2023-11-28 16:53:12.859288,10,,0xffff,20.0,,,0.361194
2023-11-28 16:53:12.865020,28,0xb1bf,,54.0,,,0.005732
2023-11-28 16:53:12.867951,28,0x711c,,53.0,,,0.002931
2023-11-28 16:53:12.900677,28,0x4e11,,126.0,,,0.032726
2023-11-28 16:53:12.903987,28,0x3d95,,67.0,,,0.00331
2023-11-28 16:53:12.910127,28,0xe1a6,,146.0,,,0.00614
2023-11-28 16:53:12.959937,28,0x1e15,,65.0,,,0.04981
2023-11-28 16:53:12.962106,28,0x0000,,101.0,,,0.002169
2023-11-28 16:53:12.981312,28,0xec7f,,244.0,,,0.019206
2023-11-28 16:53:13.049358,47,0x4308,0xffff,60.0,,,0.068046
2023-11-28 16:53:14.102973,71,0x711c,0xffff,54.0,0x711c,0xfffc,1.053615
2023-11-28 16:53:16.395161,71,0x3d95,0xffff,68.0,,,2.292188
2023-11-28 16:53:17.294938,71,0x4e11,0xffff,145.0,0x4e11,0xfffc,0.899777
2023-11-28 16:53:18.118324,71,0xec7f,0xffff,84.0,0xec7f,0xfffc,0.823386
2023-11-28 16:53:19.561970,59,0x4308,0xffff,61.0,,,1.443646
2023-11-28 16:53:19.889048,59,0x4308,0xffff,62.0,,,0.327078
2023-11-28 16:53:20.210203,59,0x4308,0xffff,63.0,0x4308,0xfffc,0.321155
2023-11-28 16:53:22.562564,59,0x4308,0xffff,65.0,,,2.352361
2023-11-28 16:53:22.887563,59,0x4308,0xffff,66.0,0x4308,0xfffc,0.324999
2023-11-28 16:53:22.996729,71,0xe1a6,0xffff,147.0,0xe1a6,0xfffc,0.109166
2023-11-28 16:53:23.207770,59,0x4308,0xffff,67.0,,,0.211041
2023-11-28 16:53:23.527387,59,0x4308,0xffff,68.0,,,0.319617
2023-11-28 16:53:24.458908,72,0x0112,0xffff,164.0,,,0.931521
2023-11-28 16:53:25.177946,65,0x1e15,0xffff,66.0,,,0.719038
2023-11-28 16:53:28.763527,71,0x0000,0xffff,102.0,,,3.585581
2023-11-28 16:53:30.350049,60,0x3d95,0x0000,69.0,,,1.586522
2023-11-28 16:53:30.352351,5,0x0000,0x3d95,69.0,,,0.002302
2023-11-28 16:53:30.394889,50,0x0000,0xec7f,103.0,0x0000,0x3d95,0.042538
2023-11-28 16:53:30.396858,5,0xec7f,0x0000,103.0,,,0.001969
2023-11-28 16:53:30.399018,50,0xec7f,0x3d95,85.0,0x0000,0x3d95,0.00216
2023-11-28 16:53:30.400969,5,0x3d95,0xec7f,85.0,,,0.001951
2023-11-28 16:53:30.406181,45,0x3d95,0x0000,70.0,,,0.005212
2023-11-28 16:53:30.408004,5,0x0000,0x3d95,70.0,,,0.001823
2023-11-28 16:53:31.347585,71,0x3d95,0xffff,71.0,,,0.939581
2023-11-28 16:53:31.388914,71,0x711c,0xffff,55.0,0x711c,0xfffc,0.041329
2023-11-28 16:53:31.884873,59,0x4308,0xffff,71.0,,,0.495959
2023-11-28 16:53:32.204068,59,0x4308,0xffff,72.0,,,0.319195
2023-11-28 16:53:32.524918,59,0x4308,0xffff,73.0,,,0.32085
2023-11-28 16:53:33.462428,71,0xec7f,0xffff,86.0,,,0.93751
2023-11-28 16:53:34.488923,71,0x4e11,0xffff,146.0,0x4e11,0xfffc,1.026495
2023-11-28 16:53:34.562368,59,0x4308,0xffff,74.0,,,0.073445
2023-11-28 16:53:34.883140,59,0x4308,0xffff,75.0,,,0.320772
2023-11-28 16:53:35.204259,59,0x4308,0xffff,76.0,,,0.321119
2023-11-28 16:53:35.523433,59,0x4308,0xffff,77.0,,,0.319174
2023-11-28 16:53:36.308293,10,,0xffff,239.0,,,0.78486
2023-11-28 16:53:36.312313,28,0x0112,,47.0,,,0.00402
2023-11-28 16:53:36.323860,28,0xec7f,,245.0,,,0.011547
2023-11-28 16:53:36.326538,28,0x3d95,,72.0,,,0.002678
2023-11-28 16:53:36.328095,28,0x711c,,56.0,,,0.001557
2023-11-28 16:53:36.339116,28,0x4e11,,127.0,,,0.011021
2023-11-28 16:53:36.349291,28,0xe1a6,,148.0,,,0.010175
2023-11-28 16:53:36.351733,28,0x0000,,104.0,,,0.002442
2023-11-28 16:53:36.361092,28,0xb1bf,,56.0,,,0.009359
2023-11-28 16:53:36.420959,28,0x1e15,,67.0,,,0.059867
2023-11-28 16:53:36.766067,10,,0xffff,240.0,,,0.345108
2023-11-28 16:53:36.769447,28,0x0112,,48.0,,,0.00338
2023-11-28 16:53:36.773178,28,0x711c,,57.0,,,0.003731
2023-11-28 16:53:36.776414,28,0xec7f,,246.0,,,0.003236
2023-11-28 16:53:36.778342,28,0x3d95,,73.0,,,0.001928
2023-11-28 16:53:36.786653,28,0x1e15,,68.0,,,0.008311
2023-11-28 16:53:36.817863,28,0xe1a6,,149.0,,,0.03121
2023-11-28 16:53:36.844463,28,0x4e11,,128.0,,,0.0266
2023-11-28 16:53:36.846635,28,0x0000,,105.0,,,0.002172
2023-11-28 16:53:36.877924,28,0xb1bf,,57.0,,,0.031289
2023-11-28 16:53:37.985306,71,0xe1a6,0xffff,150.0,,,1.107382
2023-11-28 16:53:39.581792,54,0xd0bb,0x711c,161.0,,,1.596486
2023-11-28 16:53:39.583904,5,0x711c,0xd0bb,161.0,,,0.002112
2023-11-28 16:53:39.588600,57,0x711c,0x0000,58.0,0xd0bb,0x0000,0.004696
2023-11-28 16:53:39.590807,5,0x0000,0x711c,58.0,,,0.002207
2023-11-28 16:53:39.634806,54,0x711c,0x0000,59.0,0xd0bb,0x0000,0.043999
2023-11-28 16:53:39.636916,5,0x0000,0x711c,59.0,,,0.00211
2023-11-28 16:53:40.221433,65,0x1e15,0xffff,69.0,0x1e15,0xfffc,0.584517
2023-11-28 16:53:40.250654,52,0x0000,0xe1a6,106.0,,,0.029221
2023-11-28 16:53:40.252670,5,0xe1a6,0x0000,106.0,,,0.002016
2023-11-28 16:53:40.260564,63,0xe1a6,0x0000,151.0,0xe1a6,0x0000,0.007894
2023-11-28 16:53:40.262962,5,0x0000,0xe1a6,151.0,,,0.002398
2023-11-28 16:53:40.283828,52,0x0000,0xec7f,107.0,,,0.020866
2023-11-28 16:53:40.285861,5,0xec7f,0x0000,107.0,,,0.002033
2023-11-28 16:53:40.288375,52,0xec7f,0x3d95,87.0,0x0000,0x3d95,0.002514
2023-11-28 16:53:40.290382,5,0x3d95,0xec7f,87.0,,,0.002007
2023-11-28 16:53:40.295452,45,0x0000,0xe1a6,108.0,,,0.00507
2023-11-28 16:53:40.297244,5,0xe1a6,0x0000,108.0,,,0.001792
2023-11-28 16:53:40.297994,63,0x3d95,0x0000,74.0,,,0.00075
2023-11-28 16:53:40.300392,5,0x0000,0x3d95,74.0,,,0.002398
2023-11-28 16:53:40.306471,54,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.006079
2023-11-28 16:53:40.308552,5,0xe1a6,0x0000,109.0,,,0.002081
2023-11-28 16:53:40.316781,66,0xe1a6,0x0000,152.0,0xe1a6,0x0000,0.008229
2023-11-28 16:53:40.319276,5,0x0000,0xe1a6,152.0,,,0.002495
2023-11-28 16:53:40.345619,45,0x0000,0xec7f,110.0,0x0000,0x3d95,0.026343
2023-11-28 16:53:40.347428,5,0xec7f,0x0000,110.0,,,0.001809
2023-11-28 16:53:40.349600,45,0xec7f,0x3d95,88.0,,,0.002172
2023-11-28 16:53:40.351393,5,0x3d95,0xec7f,88.0,,,0.001793
2023-11-28 16:53:40.355794,54,0x0000,0xec7f,111.0,,,0.004401
2023-11-28 16:53:40.357891,5,0xec7f,0x0000,111.0,,,0.002097
2023-11-28 16:53:40.359841,54,0xec7f,0x3d95,89.0,,,0.00195
2023-11-28 16:53:40.361922,5,0x3d95,0xec7f,89.0,,,0.002081
2023-11-28 16:53:40.368123,45,0x0000,0xe1a6,112.0,0x0000,0xe1a6,0.006201
2023-11-28 16:53:40.374798,66,0x3d95,0x0000,75.0,0x3d95,0x0000,0.006675
2023-11-28 16:53:40.377293,5,0x0000,0x3d95,75.0,,,0.002495
2023-11-28 16:53:40.380118,66,0x3d95,0x0000,75.0,0x3d95,0x0000,0.002825
2023-11-28 16:53:40.382613,5,0x0000,0x3d95,75.0,,,0.002495
2023-11-28 16:53:40.394003,54,0x0000,0x711c,113.0,,,0.01139
2023-11-28 16:53:40.396114,10,0x711c,0x0000,113.0,,,0.002111
2023-11-28 16:53:40.398983,54,0x711c,0xb1bf,60.0,,,0.002869
2023-11-28 16:53:40.401063,5,0xb1bf,0x711c,60.0,,,0.00208
2023-11-28 16:53:40.405982,52,0x0000,0x711c,114.0,,,0.004919
2023-11-28 16:53:40.408343,107,0xb1bf,0x0000,58.0,,,0.002361
2023-11-28 16:53:40.412768,52,0x711c,0xb1bf,61.0,,,0.004425
2023-11-28 16:53:40.416558,52,0x711c,0xb1bf,61.0,,,0.00379
2023-11-28 16:53:40.418473,66,0xb1bf,0x0000,58.0,0xb1bf,0x0000,0.001915
2023-11-28 16:53:40.420968,5,0x0000,0xb1bf,58.0,,,0.002495
2023-11-28 16:53:40.423543,66,0xb1bf,0x0000,58.0,0xb1bf,0x0000,0.002575
2023-11-28 16:53:40.426037,5,0x0000,0xb1bf,58.0,,,0.002494
2023-11-28 16:53:40.428541,45,0x0000,0xec7f,115.0,,,0.002504
2023-11-28 16:53:40.430351,5,0xec7f,0x0000,115.0,,,0.00181
2023-11-28 16:53:40.432553,52,0x711c,0xb1bf,61.0,,,0.002202
2023-11-28 16:53:40.434568,5,0xb1bf,0x711c,61.0,,,0.002015
2023-11-28 16:53:40.435390,45,0xec7f,0x3d95,90.0,,,0.000822
2023-11-28 16:53:40.437173,5,0x3d95,0xec7f,90.0,,,0.001783
2023-11-28 16:53:40.441422,45,0x0000,0xe1a6,116.0,,,0.004249
2023-11-28 16:53:40.443216,5,0xe1a6,0x0000,116.0,,,0.001794
2023-11-28 16:53:40.446788,63,0xb1bf,0x0000,59.0,,,0.003572
2023-11-28 16:53:40.449187,5,0x0000,0xb1bf,59.0,,,0.002399
2023-11-28 16:53:40.451149,45,0x0000,0x711c,117.0,0x0000,0xb1bf,0.001962
2023-11-28 16:53:40.456889,63,0xb1bf,0x0000,59.0,,,0.00574
2023-11-28 16:53:40.459288,5,0x0000,0xb1bf,59.0,,,0.002399
2023-11-28 16:53:40.463182,45,0x0000,0x711c,117.0,0x0000,0xb1bf,0.003894
2023-11-28 16:53:40.467538,45,0x0000,0x711c,117.0,0x0000,0xb1bf,0.004356
2023-11-28 16:53:40.469286,63,0xb1bf,0x0000,60.0,,,0.001748
2023-11-28 16:53:40.472999,45,0x711c,0xb1bf,62.0,,,0.003713
2023-11-28 16:53:40.482108,63,0xb1bf,0x0000,60.0,,,0.009109
2023-11-28 16:53:40.484506,5,0x0000,0xb1bf,60.0,,,0.002398
2023-11-28 16:53:40.490369,45,0x0000,0x711c,118.0,,,0.005863
2023-11-28 16:53:40.492192,5,0x711c,0x0000,118.0,,,0.001823
2023-11-28 16:53:40.501147,45,0x711c,0xb1bf,63.0,,,0.008955
2023-11-28 16:53:40.502939,5,0xb1bf,0x711c,63.0,,,0.001792
2023-11-28 16:53:40.518821,45,0x0000,0x711c,119.0,,,0.015882
2023-11-28 16:53:40.520645,5,0x711c,0x0000,119.0,,,0.001824
2023-11-28 16:53:40.525306,45,0x711c,0xb1bf,64.0,,,0.004661
2023-11-28 16:53:40.527089,5,0xb1bf,0x711c,64.0,,,0.001783
2023-11-28 16:53:40.915490,53,0x4615,0xe1a6,28.0,0x4615,0x0000,0.388401
2023-11-28 16:53:40.917537,5,0xe1a6,0x4615,28.0,,,0.002047
2023-11-28 16:53:40.921184,53,0xe1a6,0x0000,153.0,0x4615,0x0000,0.003647
2023-11-28 16:53:40.923263,5,0x0000,0xe1a6,153.0,,,0.002079
2023-11-28 16:53:41.134373,71,0xb1bf,0xffff,61.0,,,0.21111
2023-11-28 16:53:41.423769,12,0x4615,0xe1a6,29.0,,,0.289396
2023-11-28 16:53:41.424508,5,0xe1a6,0x4615,29.0,,,0.000739
2023-11-28 16:53:43.116745,47,0x4308,0xffff,78.0,0x4308,0xfffc,1.692237
2023-11-28 16:53:43.567030,59,0x4308,0xffff,79.0,,,0.450285
2023-11-28 16:53:43.864530,108,,,175.0,,,0.2975
2023-11-28 16:53:43.887886,59,0x4308,0xffff,80.0,,,0.023356
2023-11-28 16:53:44.524173,55,0x187a,0x0000,168.0,0x187a,0x0000,0.636287
2023-11-28 16:53:44.526316,5,0x0000,0x187a,168.0,,,0.002143
2023-11-28 16:53:44.537537,59,0x4308,0xffff,82.0,,,0.011221
2023-11-28 16:53:45.217402,71,0x0000,0xffff,120.0,0x0000,0xfffc,0.679865
2023-11-28 16:53:45.980309,71,0x711c,0xffff,65.0,,,0.762907
2023-11-28 16:53:46.413541,71,0x3d95,0xffff,76.0,,,0.433232
2023-11-28 16:53:46.887050,59,0x4308,0xffff,84.0,0x4308,0xfffc,0.473509
2023-11-28 16:53:47.207191,59,0x6308,0xffff,85.0,,,0.320141
2023-11-28 16:53:47.526061,59,0x4308,0xffff,86.0,0x4308,0xfffc,0.31887
2023-11-28 16:53:50.550467,10,,0xffff,15.0,,,3.024406
2023-11-28 16:53:50.553206,28,0x0112,,49.0,,,0.002739
2023-11-28 16:53:50.566380,28,0x711c,,66.0,,,0.013174
2023-11-28 16:53:50.568569,28,0x4e11,,129.0,,,0.002189
2023-11-28 16:53:50.585177,28,0xb1bf,,62.0,,,0.016608
2023-11-28 16:53:50.597307,28,0x3d95,,77.0,,,0.01213
2023-11-28 16:53:50.610316,28,0x0000,,121.0,,,0.013009
2023-11-28 16:53:50.635011,28,0xec7f,,247.0,,,0.024695
2023-11-28 16:53:50.640414,28,0xe1a6,,154.0,,,0.005403
2023-11-28 16:53:50.650150,28,0x1e15,,70.0,,,0.009736
2023-11-28 16:53:50.848445,71,0xec7f,0xffff,91.0,,,0.198295
2023-11-28 16:53:50.955853,53,0x4615,0xe1a6,30.0,,,0.107408
2023-11-28 16:53:50.957902,5,0xe1a6,0x4615,30.0,,,0.002049
2023-11-28 16:53:50.961458,53,0xe1a6,0x0000,155.0,0x4615,0x0000,0.003556
2023-11-28 16:53:50.963537,5,0x0000,0xe1a6,155.0,,,0.002079
2023-11-28 16:53:50.994564,10,,0xffff,16.0,,,0.031027
2023-11-28 16:53:50.997944,28,0x0112,,50.0,,,0.00338
2023-11-28 16:53:51.000924,28,0x711c,,67.0,,,0.00298
2023-11-28 16:53:51.014317,28,0xe1a6,,156.0,,,0.013393
2023-11-28 16:53:51.020177,28,0x0000,,122.0,,,0.00586
2023-11-28 16:53:51.025158,28,0x1e15,,71.0,,,0.004981
2023-11-28 16:53:51.032317,28,0x4e11,,130.0,,,0.007159
2023-11-28 16:53:51.077353,28,0x3d95,,78.0,,,0.045036
2023-11-28 16:53:51.090106,28,0xec7f,,248.0,,,0.012753
2023-11-28 16:53:51.107276,28,0xb1bf,,63.0,,,0.01717
2023-11-28 16:53:51.463050,12,0x4615,0xe1a6,31.0,,,0.355774
2023-11-28 16:53:51.463786,5,0xe1a6,0x4615,31.0,,,0.000736
2023-11-28 16:53:51.761184,71,0x4e11,0xffff,147.0,0x4e11,0xfffc,0.297398
2023-11-28 16:53:52.908027,71,0xe1a6,0xffff,157.0,,,1.146843
2023-11-28 16:53:54.457900,71,0x0112,0xffff,166.0,,,1.5498729999999998
2023-11-28 16:53:55.177444,65,0x1e15,0xffff,72.0,0x1e15,0xfffc,0.719544
2023-11-28 16:53:55.891088,59,0x4308,0xffff,88.0,0x4308,0xfffc,0.713644
2023-11-28 16:53:56.205284,96,0xb1ef,0xffff,64.0,,,0.314196
2023-11-28 16:53:56.210922,59,0x4308,0xffff,89.0,,,0.005638
2023-11-28 16:53:57.062022,57,0x27d7,0x0000,179.0,0x27d7,0x0000,0.8511
2023-11-28 16:53:57.064229,5,0x0000,0x27d7,179.0,,,0.002207
2023-11-28 16:53:58.268682,47,0x4308,0xffff,91.0,0x4308,0xfffc,1.204453
2023-11-28 16:53:58.568596,59,0x4308,0xffff,92.0,,,0.299914
2023-11-28 16:53:58.889698,59,0x4308,0xffff,93.0,,,0.321102
2023-11-28 16:53:59.089576,60,0xe1a6,0x0000,158.0,,,0.199878
2023-11-28 16:53:59.091879,5,0x0000,0xe1a6,158.0,,,0.002303
2023-11-28 16:53:59.133055,50,0x0000,0xe1a6,123.0,,,0.041176
2023-11-28 16:53:59.135006,5,0xe1a6,0x0000,123.0,,,0.001951
2023-11-28 16:53:59.140261,45,0xe1a6,0x0000,159.0,0xe1a6,0x0000,0.005255
2023-11-28 16:53:59.144720,45,0xe1a6,0x0000,159.0,0xe1a6,0x0000,0.004459
2023-11-28 16:53:59.146543,5,0x0000,0xe1a6,159.0,,,0.001823
2023-11-28 16:53:59.209862,59,0x4308,0xffff,94.0,,,0.063319
2023-11-28 16:53:59.529681,59,0x4308,0xffff,95.0,0x4308,0xfffc,0.319819
2023-11-28 16:54:00.585664,71,0x0000,0xffff,124.0,0x0000,0xfffc,1.055983
2023-11-28 16:54:01.367742,71,0x3d95,0xffff,79.0,0x3d95,0xfffc,0.782078
2023-11-28 16:54:02.182638,71,0x711c,0xffff,68.0,,,0.814896
2023-11-28 16:54:04.778705,10,,0xffff,47.0,,,2.596067
2023-11-28 16:54:04.786346,28,0x1e15,,73.0,,,0.007641
2023-11-28 16:54:04.791468,28,0x711c,,69.0,,,0.005122
2023-11-28 16:54:04.799046,28,0x0112,,51.0,,,0.007578
2023-11-28 16:54:04.800735,28,0xec7f,,249.0,,,0.001689
2023-11-28 16:54:04.813486,28,0x0000,,125.0,,,0.012751
2023-11-28 16:54:04.838551,28,0xe1a6,,160.0,,,0.025065
2023-11-28 16:54:04.886414,28,0xb1bf,,65.0,,,0.047863
2023-11-28 16:54:04.895365,28,0x3d95,,80.0,,,0.008951
2023-11-28 16:54:04.898805,28,0x4e11,,131.0,,,0.00344
2023-11-28 16:54:05.223362,10,,0xffff,48.0,,,0.324557
2023-11-28 16:54:05.227178,28,0x711c,,70.0,,,0.003816
2023-11-28 16:54:05.236022,28,0x0112,,52.0,,,0.008844
2023-11-28 16:54:05.239149,28,0xb1bf,,66.0,,,0.003127
2023-11-28 16:54:05.242558,28,0xec7f,,250.0,,,0.003409
2023-11-28 16:54:05.254011,28,0x4e11,,132.0,,,0.011453
2023-11-28 16:54:05.275626,28,0x0000,,126.0,,,0.021615
2023-11-28 16:54:05.279005,28,0x1e15,,74.0,,,0.003379
2023-11-28 16:54:05.317445,28,0xe1a6,,161.0,,,0.03844
2023-11-28 16:54:05.770284,53,0x187a,0x0000,169.0,,,0.452839
2023-11-28 16:54:05.772363,5,0x0000,0x187a,169.0,,,0.002079
2023-11-28 16:54:06.225897,71,0xec7f,0xffff,92.0,0xec7f,0xfffc,0.453534
2023-11-28 16:54:06.430049,71,0x4e11,0xffff,148.0,,,0.204152
2023-11-28 16:54:07.895526,59,0x1c57,0x4e26,97.0,,,1.465477
2023-11-28 16:54:07.907988,71,0xe1a6,0xffff,162.0,0xe1a6,0xfffc,0.012462
2023-11-28 16:54:08.215028,59,0x4308,0xffff,98.0,,,0.30704
2023-11-28 16:54:09.468755,71,0x0112,0xffff,167.0,,,1.253727
2023-11-28 16:54:10.209113,65,0x1e15,0xffff,75.0,0x1e15,0xfffc,0.740358
2023-11-28 16:54:10.249720,52,0x0000,0xe1a6,127.0,,,0.040607
2023-11-28 16:54:10.251737,5,0xe1a6,0x0000,127.0,,,0.002017
2023-11-28 16:54:10.259343,63,0xe1a6,0x0000,163.0,,,0.007606
2023-11-28 16:54:10.261742,5,0x0000,0xe1a6,163.0,,,0.002399
2023-11-28 16:54:10.283728,52,0x0000,0xec7f,128.0,0x0000,0x3d95,0.021986
2023-11-28 16:54:10.285762,5,0xec7f,0x0000,128.0,,,0.002034
2023-11-28 16:54:10.287942,52,0xec7f,0x3d95,93.0,0x0000,0x3d95,0.00218
2023-11-28 16:54:10.289959,5,0x3d95,0xec7f,93.0,,,0.002017
2023-11-28 16:54:10.296645,45,0x0000,0xe1a6,129.0,,,0.006686
2023-11-28 16:54:10.301088,45,0x0000,0xe1a6,129.0,,,0.004443
2023-11-28 16:54:10.302725,107,0x6da5,0xd11c,87.0,,,0.001637
2023-11-28 16:54:10.307749,63,0x3d95,0x0000,82.0,0x3d95,0x0000,0.005024
2023-11-28 16:54:10.310148,5,0x0000,0x3d95,82.0,,,0.002399
2023-11-28 16:54:10.314871,54,0x0000,0xe1a6,130.0,,,0.004723
2023-11-28 16:54:10.316951,5,0xe1a6,0x0000,130.0,,,0.00208
2023-11-28 16:54:10.324648,66,0xe1a6,0x0000,164.0,0xe1a6,0x0000,0.007697
2023-11-28 16:54:10.327143,5,0x0000,0xe1a6,164.0,,,0.002495
2023-11-28 16:54:10.346521,54,0x0000,0xec7f,131.0,,,0.019378
2023-11-28 16:54:10.348619,5,0xec7f,0x0000,131.0,,,0.002098
2023-11-28 16:54:10.351837,54,0xec7f,0x3d95,94.0,0x0000,0x3d95,0.003218
2023-11-28 16:54:10.353918,5,0x3d95,0xec7f,94.0,,,0.002081
2023-11-28 16:54:10.361805,66,0x3d95,0x0000,83.0,0x3d95,0x0000,0.007887
2023-11-28 16:54:10.364300,5,0x0000,0x3d95,83.0,,,0.002495
2023-11-28 16:54:10.367715,45,0x0000,0xec7f,132.0,,,0.003415
2023-11-28 16:54:10.369524,5,0xec7f,0x0000,132.0,,,0.001809
2023-11-28 16:54:10.372954,45,0xec7f,0x3d95,95.0,,,0.00343
2023-11-28 16:54:10.374748,5,0x3d95,0xec7f,95.0,,,0.001794
2023-11-28 16:54:10.381940,54,0x0000,0x711c,133.0,,,0.007192
2023-11-28 16:54:10.386686,54,0x0000,0x711c,133.0,,,0.004746
2023-11-28 16:54:10.388797,5,0x711c,0x0000,133.0,,,0.002111
2023-11-28 16:54:10.391228,54,0x711c,0xb1bf,71.0,,,0.002431
2023-11-28 16:54:10.393308,5,0xb1bf,0x711c,71.0,,,0.00208
2023-11-28 16:54:10.398113,45,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.004805
2023-11-28 16:54:10.399907,5,0xe1a6,0x0000,134.0,,,0.001794
2023-11-28 16:54:10.400407,66,0xb1bf,0x0000,67.0,,,0.0005
2023-11-28 16:54:10.402902,5,0x0000,0xb1bf,67.0,,,0.002495
2023-11-28 16:54:10.407635,52,0x0000,0x711c,135.0,,,0.004733
2023-11-28 16:54:10.409682,5,0x711c,0x0000,135.0,,,0.002047
2023-11-28 16:54:10.413779,52,0x711c,0xb1bf,72.0,,,0.004097
2023-11-28 16:54:10.415795,5,0xb1bf,0x711c,72.0,,,0.002016
2023-11-28 16:54:10.422925,63,0xb1bf,0x0000,68.0,,,0.00713
2023-11-28 16:54:10.425324,5,0x0000,0xb1bf,68.0,,,0.002399
2023-11-28 16:54:10.426727,45,0x0000,0xec7f,136.0,,,0.001403
2023-11-28 16:54:10.428537,5,0xec7f,0x0000,136.0,,,0.00181
2023-11-28 16:54:10.431049,45,0xec7f,0x3d95,96.0,,,0.002512
2023-11-28 16:54:10.432841,5,0x3d95,0xec7f,96.0,,,0.001792
2023-11-28 16:54:10.440936,45,0x0000,0x711c,137.0,,,0.008095
2023-11-28 16:54:10.442759,5,0x711c,0x0000,137.0,,,0.001823
2023-11-28 16:54:10.446554,45,0x0000,0x711c,138.0,,,0.003795
2023-11-28 16:54:10.448377,5,0x711c,0x0000,138.0,,,0.001823
2023-11-28 16:54:10.450609,45,0x711c,0xb1bf,73.0,0x0000,0xb1bf,0.002232
2023-11-28 16:54:10.452401,5,0xb1bf,0x711c,73.0,,,0.001792
2023-11-28 16:54:10.454245,45,0x711c,0xb1bf,74.0,0x0000,0xb1bf,0.001844
2023-11-28 16:54:10.456037,5,0xb1bf,0x711c,74.0,,,0.001792
2023-11-28 16:54:10.569868,59,0x4308,0xffff,100.0,0x4308,0xfffc,0.113831
2023-11-28 16:54:10.894559,59,0x4308,0xffff,101.0,,,0.324691
2023-11-28 16:54:11.039624,53,0x4615,0xe1a6,32.0,0x4615,0x0000,0.145065
2023-11-28 16:54:11.045008,53,0x4615,0xe1a6,32.0,0x4615,0x0000,0.005384
2023-11-28 16:54:11.049433,53,0x4615,0xe1a6,32.0,0x4615,0x0000,0.004425
2023-11-28 16:54:11.053529,53,0x4615,0xe1a6,32.0,0x4615,0x0000,0.004096
2023-11-28 16:54:11.063940,53,0x4615,0xe1a6,33.0,0x4615,0x0000,0.010411
