Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,34.22222222222222,34.13860636353576,0.0659108,0.1433857348420686,220.0,14.0,109.2
Smart Socket,Socket,36.85714285714285,37.20407043782786,0.08194275,0.1603095000395069,220.0,14.0,99.5
Coordinator,Coordinator,41.6,42.16396565789324,0.108662,0.1851085999649935,220.0,15.0,128.0
Smart Socket,Socket,52.66666666666666,51.92622972384317,0.1620965,0.226713283290812,220.0,15.0,117.5
Philips Lamp 3,Motion,42.0,38.80721582386451,0.1745934999999999,0.2662216665243458,172.0,42.0,82.75
Power Plug 1,Socket,75.5,2.1213203435596424,0.063519,0.0305710545778191,172.0,75.0,123.5
Coordinator,Coordinator,31.56,26.438734210749704,0.012688,0.0412566989666526,225.0,16.0,180.05882352941177
Ledvance Bulb,Bulb,31.73913043478261,26.60009807108433,0.0133499374999999,0.0425163995754873,225.0,16.0,181.9375
Philips Motion,Bulb,31.952380952380956,26.790812213287207,0.0140992666666666,0.0438991578872479,225.0,16.0,182.53333333333333
Ledvance Bulb,Bulb,32.1578947368421,26.973779774470568,0.0157160769230769,0.0471882483012835,225.0,16.0,176.46153846153845
Philips Motion,Bulb,32.294117647058826,27.08958449728039,0.0180135454545454,0.0513243043954102,225.0,16.0,176.9090909090909
Ledvance Bulb,Bulb,32.733333333333334,27.470677007276237,0.0196083,0.0538125198052357,225.0,16.0,172.3
Coordinator,Coordinator,33.30769230769231,27.9594486574891,0.0215561111111111,0.0567016627389454,225.0,16.0,172.0
Ledvance Bulb,Bulb,34.0,28.541198292993936,0.023988375,0.0601126123085128,225.0,16.0,174.625
Philips Motion,Bulb,35.0,29.3598365118064,0.0271137142857142,0.0642231647634877,225.0,16.0,174.42857142857142
Ledvance Bulb,Bulb,36.42857142857143,30.500585474474324,0.0366072,0.0761041303261524,225.0,16.0,154.6
Philips Motion,Bulb,38.6,32.19937887599697,0.0589613333333333,0.0985343499310435,225.0,16.0,139.66666666666666
Ledvance Bulb,Bulb,45.0,36.66060555964672,0.087409,0.1206748432772962,178.0,16.0,97.0
Smart Socket,Socket,75.5,2.1213203435596424,0.251342,0.1111614286432123,161.0,16.0,88.5
Power Plug 2,Socket,74.0,4.242640687119285,0.4616125,0.3093938650013926,226.0,69.0,147.5
Philips Lamp 3,Motion,8.5,4.949747468305833,0.4885795,0.6898710533951254,43.0,43.0,43.0
Philips Lamp 3,Motion,8.5,4.949747468305833,2.515081,3.555775544650984,44.0,44.0,44.0
Power Plug 1,Socket,53.6,42.453503977881496,0.2160286,0.2491427372056026,221.0,45.0,113.2
Philips Lamp 3,Motion,42.0,38.80721582386451,0.11150375,0.0996318701667125,221.0,45.0,122.5
Ledvance Bulb,Bulb,75.5,2.1213203435596424,0.1933875,0.0359825427742398,221.0,179.0,200.0
Philips Lamp 1,Bulb,33.1764705882353,28.24498914435454,0.0189919,0.052343203015079,222.0,17.0,139.5
Coordinator,Coordinator,29.74,24.620225632680167,0.0023726153846153,0.0009577656948094,225.0,17.0,147.30769230769232
Smart Socket,Socket,29.791666666666668,24.66538476638381,0.00238732,0.0009745155086845,225.0,17.0,147.08
Coordinator,Coordinator,29.608695652173918,24.438110729732102,0.0023868333333333,0.00099547212599,225.0,18.0,152.5
Philips Lamp 1,Bulb,29.65909090909091,24.479648103013183,0.002401652173913,0.0010151348145441,225.0,18.0,152.43478260869566
Coordinator,Coordinator,29.714285714285715,24.525035207240304,0.0023085714285714,0.0009182339337787,225.0,18.0,145.8095238095238
Power Plug 1,Socket,29.95,24.71058114478128,0.00233435,0.0009342592492112,225.0,18.0,145.35
Coordinator,Coordinator,29.73684210526316,24.438211340889136,0.002330947368421,0.0009597328027277,225.0,18.0,148.94736842105263
Smart Socket,Socket,29.75,24.434606606205055,0.0023448888888888,0.0009855751912037,225.0,18.0,148.55555555555554
Coordinator,Coordinator,29.41176470588235,23.973618893526485,0.0023360588235294,0.0010151734747438,225.0,70.0,156.23529411764707
Power Plug 1,Socket,28.61290322580645,23.90352473221587,0.0022806666666666,0.0010446307390424,225.0,70.0,152.73333333333332
Coordinator,Coordinator,28.13793103448276,23.28353823432684,0.0022653571428571,0.0010823168601265,225.0,70.0,158.07142857142858
Coordinator,Coordinator,28.37037037037037,23.49983330243356,0.0019826923076923,0.0002392061121764,225.0,70.0,153.0
Philips Lamp 2,Bulb,28.28,23.412105131035663,0.001972,0.0002465765601187,225.0,70.0,152.5
Coordinator,Coordinator,28.17391304347826,23.307533261144723,0.0019631818181818,0.000256619491926,225.0,70.0,151.63636363636363
Power Plug 2,Socket,28.476190476190474,23.589444774345687,0.0019803,0.0002637975023047,225.0,70.0,150.8
Coordinator,Coordinator,27.73684210526316,22.55817689950232,0.0019231111111111,0.0002037004200072,225.0,71.0,159.77777777777777
Philips Lamp 2,Bulb,27.647058823529413,22.435856280936186,0.001907625,0.0002120255628119,225.0,71.0,159.625
Power Plug 2,Socket,27.53333333333333,22.27704349025397,0.0018921428571428,0.0002240761987743,225.0,71.0,159.14285714285714
Coordinator,Coordinator,26.53846153846154,20.754980866510834,0.0018076666666666,1.7546129677700047e-05,225.0,162.0,173.83333333333334
Philips Lamp 1,Bulb,25.0,20.88931871468374,0.0018076666666666,1.7546129677700047e-05,225.0,162.0,173.83333333333334
Coordinator,Coordinator,25.0,21.081851067789195,0.001811,1.7363755354185328e-05,165.0,162.0,163.6
Coordinator,Coordinator,25.0,21.38089935299395,0.001808,1.849324200890694e-05,165.0,163.0,164.0
Philips Lamp 2,Bulb,25.0,21.908902300206645,0.0018026666666666,1.8502252115170568e-05,165.0,164.0,164.33333333333334
Coordinator,Coordinator,25.0,23.094010767585036,0.0018085,2.192031021678297e-05,165.0,164.0,164.5
Power Plug 2,Socket,72.5,2.1213203435596424,0.7011725,0.3279695601431633,166.0,72.0,119.0
Philips Lamp 3,Motion,8.5,4.949747468305833,0.4576425,0.646119528415989,46.0,46.0,46.0
Coordinator,Coordinator,72.5,6.363961030678928,1.6976195,1.811584238876156,200.0,165.0,182.5
Ledvance Smart+ Plug,Socket,30.666666666666668,27.69421775334513,0.1015637777777778,0.2799130696099138,170.0,146.0,165.55555555555554
Coordinator,Coordinator,26.454545454545453,24.687501438434943,0.008386875,0.0156354775013885,170.0,166.0,168.0
Philips Lamp 2,Bulb,33.888888888888886,28.246435369991573,0.0649601428571428,0.1468398673946424,170.0,79.0,155.71428571428572
Coordinator,Coordinator,35.285714285714285,29.35253700400408,0.0811464,0.175913231134841,170.0,79.0,150.8
Philips Lamp 2,Bulb,38.4,31.572139617073788,0.100937,0.1965947630584294,170.0,79.0,146.75
Philips Lamp 2,Bulb,44.0,35.369478367654786,0.1989525,0.2784225879854219,170.0,79.0,124.5
Power Plug 1,Socket,30.33333333333333,37.978063843926186,0.206856,0.1980855127034786,79.0,48.0,58.333333333333336
Philips Lamp 3,Motion,8.5,4.949747468305833,0.1123705,0.1578311833083057,48.0,48.0,48.0
Philips Lamp 1,Bulb,35.285714285714285,30.0372784259509,0.2612199999999999,0.5183953735608886,226.0,20.0,108.75
Smart Socket,Socket,28.33333333333333,26.01281735350223,0.0020223333333333,0.0002501226365872,168.0,20.0,69.66666666666667
Coordinator,Coordinator,26.25,24.62214450449026,0.001882,8.343860018001265e-05,168.0,21.0,94.5
Ledvance Bulb,Bulb,77.0,0.0,0.7414335,1.0411390748716045,180.0,22.0,101.0
Power Plug 2,Socket,72.5,2.1213203435596424,0.5547695,0.5165323112686175,198.0,73.0,135.5
Philips Lamp 3,Motion,8.5,4.949747468305833,0.6461365,0.9126902996419431,49.0,49.0,49.0
Coordinator,Coordinator,26.666666666666668,23.80476142847617,0.001916,8.310836299675262e-05,227.0,81.0,159.0
Philips Lamp 1,Bulb,26.25,24.62214450449026,0.0018825,8.414570696119914e-05,227.0,81.0,154.0
Philips Lamp 3,Motion,8.5,4.949747468305833,1.326994,1.8755667959718203,50.0,50.0,50.0
Power Plug 1,Socket,30.33333333333333,23.557189485814902,0.0651528181818181,0.2015254355736854,171.0,23.0,101.8
Ledvance Smart+ Plug,Socket,30.5,23.89252898243446,0.0321226363636363,0.0920414253488859,172.0,23.0,110.8
Coordinator,Coordinator,30.4375,23.59652163632033,0.0351142,0.0964548253349722,172.0,23.0,106.66666666666669
Smart Socket,Socket,31.214285714285715,23.99416137771396,0.0388166666666666,0.1015492839868898,172.0,23.0,98.75
Coordinator,Coordinator,32.25,24.48422497705967,0.043440375,0.1075432084299641,172.0,24.0,109.57142857142856
Smart Socket,Socket,33.3,24.855359359479976,0.0493715714285714,0.1147379352086849,172.0,24.0,99.33333333333331
Philips Lamp 3,Motion,34.875,25.334547276679046,0.0572743333333333,0.1235845536750716,172.0,51.0,114.4
Ledvance Smart+ Plug,Socket,43.66666666666666,22.861904265976328,0.08161725,0.1518029717635659,172.0,149.0,156.66666666666666
Ledvance Smart+ Plug,Socket,43.0,29.48445918332797,0.1058513333333333,0.1761887300150987,172.0,149.0,156.66666666666666
Coordinator,Coordinator,30.666666666666668,25.255230481361014,0.013811,0.0590726128981559,231.0,25.0,160.92592592592592
Coordinator,Coordinator,29.74,24.620225632680167,0.0024468461538461,0.001671294437071,231.0,25.0,160.5
Smart Socket,Socket,29.791666666666668,24.66538476638381,0.00246404,0.0017034091913962,231.0,25.0,160.0
Coordinator,Coordinator,29.608695652173918,24.438110729732102,0.0024667499999999,0.0017399907858326,231.0,26.0,165.625
Philips Lamp 1,Bulb,29.65909090909091,24.479648103013183,0.0024849565217391,0.0017767576055649,231.0,26.0,165.2608695652174
Coordinator,Coordinator,29.714285714285715,24.525035207240304,0.0025063181818181,0.0018155438483738,231.0,26.0,162.4090909090909
Power Plug 1,Socket,29.95,24.71058114478128,0.002540238095238,0.0018532219215399,231.0,26.0,161.8095238095238
Coordinator,Coordinator,29.73684210526316,24.43821134088914,0.0025473,0.0019010756539667,231.0,26.0,165.75
Smart Socket,Socket,29.75,24.434606606205055,0.0025723684210526,0.0019497703913403,231.0,26.0,165.21052631578948
Coordinator,Coordinator,29.41176470588235,23.973618893526485,0.0025766666666666,0.0020062045523531,231.0,74.0,172.94444444444446
Philips Lamp 1,Bulb,29.40625,23.939250230800948,0.0026040588235294,0.0020644757648913,231.0,74.0,172.7058823529412
Coordinator,Coordinator,29.4,23.900079353496896,0.0025303333333333,0.0021572827706123,231.0,74.0,165.06666666666666
Power Plug 1,Socket,29.714285714285715,24.132131865208017,0.0025807857142857,0.0022295156831291,231.0,74.0,164.14285714285714
Philips Lamp 1,Bulb,29.26923076923077,23.487115944377152,0.0025873846153846,0.0023204111897988,231.0,74.0,170.30769230769232
Coordinator,Coordinator,29.625,23.730025925708187,0.0026535833333333,0.0024107347600541,231.0,74.0,165.33333333333334
Philips Lamp 2,Bulb,28.565217391304348,23.675507265289472,0.0026535833333333,0.0024107347600541,231.0,74.0,165.33333333333334
Power Plug 2,Socket,27.40909090909091,23.55875954958477,0.0019612727272727,0.0002571494082859,231.0,74.0,164.72727272727272
Coordinator,Coordinator,26.6,22.53745420639304,0.0019079,0.0001966121110771,231.0,75.0,173.8
Coordinator,Coordinator,26.77777777777778,22.81009981553722,0.0019207777777777,0.0002040164072922,231.0,75.0,173.11111111111111
Philips Lamp 1,Bulb,27.0,23.14879406506237,0.001933,0.0002145513591527,231.0,75.0,172.125
Coordinator,Coordinator,27.285714285714285,23.581050317276667,0.0019532857142857,0.0002233015258088,184.0,75.0,163.71428571428572
Philips Lamp 2,Bulb,27.08333333333333,23.589128209770063,0.0019376666666666,0.0002403894063112,184.0,75.0,160.66666666666666
Coordinator,Coordinator,26.8,23.59755166207809,0.001924,0.0002661446974861,184.0,75.0,158.2
Power Plug 2,Socket,27.25,24.50510150968569,0.00194925,0.0003003224655821,184.0,75.0,152.0
Philips Lamp 2,Bulb,25.0,21.908902300206645,0.0017993333333333,2.0984120980716145e-05,184.0,174.0,177.66666666666666
Coordinator,Coordinator,25.0,23.094010767585036,0.001803,2.8284271247461824e-05,184.0,175.0,179.5
Philips Lamp 1,Bulb,83.33333333333333,18.82374387132733,0.30181,0.2570796453397274,232.0,76.0,169.0
Ledvance Z3 Plug,Socket,73.0,1.7320508075688772,0.1808483333333333,0.0692138939544173,199.0,76.0,152.0
Power Plug 2,Socket,72.5,2.1213203435596424,0.1651555,0.0900196429925158,181.0,76.0,128.5
Philips Lamp 3,Motion,8.5,4.949747468305833,0.6720475,0.9493339872565923,52.0,52.0,52.0
Philips Lamp 3,Motion,26.916666666666668,24.7733666862156,0.1783736,0.4485579832183721,234.0,53.0,138.9
Philips Lamp 3,Motion,28.272727272727277,25.51113838734332,0.040696,0.1144975109019842,234.0,54.0,148.44444444444446
Philips Lamp 1,Bulb,28.11111111111111,25.872014052081667,0.0025964285714285,0.0012366079757604,234.0,55.0,175.42857142857142
Philips Lamp 1,Bulb,24.5,25.116869686669613,0.0025826666666666,0.0013540488420535,234.0,55.0,165.83333333333334
Philips Lamp 3,Motion,22.33333333333333,24.295404229332483,0.00219425,0.0012517079997613,234.0,55.0,132.25
Philips Lamp 1,Bulb,29.25,28.00446392988089,0.002095,2.2627416997969455e-05,234.0,185.0,209.5
Philips Lamp 3,Motion,19.142857142857142,20.1450782034763,0.1290721818181818,0.4206365968778319,237.0,56.0,122.36363636363636
Philips Lamp 1,Bulb,20.916666666666668,21.29215960409044,0.0024105555555555,0.0014904750174953,237.0,57.0,137.11111111111111
Philips Lamp 3,Motion,19.6,20.73751297635385,0.00246375,0.0015842254303872,237.0,57.0,124.875
Philips Lamp 3,Motion,22.375,22.481341469888186,0.0026111666666666,0.0016672906665205,237.0,58.0,147.5
Philips Lamp 1,Bulb,21.5,23.321663748540757,0.0027687999999999,0.0018134113432974,237.0,59.0,165.4
Philips Lamp 3,Motion,16.75,19.120233610846217,0.0026863333333333,0.0024660714371918,237.0,59.0,118.33333333333331
Philips Lamp 3,Motion,8.5,4.949747468305833,0.654389,0.9243610970654272,60.0,60.0,60.0
Smart Socket,Socket,77.0,0.0,0.2596345,0.3623816187563878,238.0,28.0,133.0
Power Plug 2,Socket,74.0,4.242640687119285,0.5145150000000001,0.590330924700714,182.0,77.0,129.5
Ledvance Z3 Plug,Socket,30.46153846153846,25.69246123092461,0.3634734285714285,0.9565659200710036,200.0,29.0,143.0
Ledvance Bulb,Bulb,26.83333333333333,23.09597892327239,0.0019255,0.0001795369042843,188.0,29.0,133.5
Coordinator,Coordinator,25.8,21.973721679416176,0.0018564,6.693877799900439e-05,188.0,29.0,123.6
Coordinator,Coordinator,26.0,22.50079363679677,0.00187225,6.557120811250414e-05,188.0,29.0,107.75
Smart Socket,Socket,25.666666666666668,22.68626603623141,0.0018563333333333,7.020921117156441e-05,184.0,29.0,81.0
Smart Socket,Socket,26.0,24.303634844744245,0.00188,8.061017305526638e-05,184.0,30.0,107.0
Philips Motion,Bulb,75.5,2.1213203435596424,0.904558,0.663885586293301,230.0,177.0,203.5
Philips Lamp 2,Bulb,33.22222222222222,27.990077606974303,0.0886342,0.193691531969521,189.0,78.0,140.2
Power Plug 2,Socket,28.125,25.06242206970428,0.0020127499999999,0.0002051217118363,189.0,78.0,131.0
Coordinator,Coordinator,26.666666666666668,23.80476142847617,0.001916,8.336066218546976e-05,189.0,79.0,148.66666666666666
Philips Lamp 2,Bulb,26.25,24.62214450449026,0.001882,8.343860018001265e-05,178.0,79.0,128.5
Philips Lamp 3,Motion,8.5,4.949747468305833,1.46753,2.074316127387048,62.0,62.0,62.0
Coordinator,Coordinator,31.425925925925927,26.349323754776552,0.0020451538461538,0.0002529842196355,242.0,31.0,165.6
Smart Socket,Socket,31.53846153846154,26.448219139026023,0.00204628,0.0002581344158896,242.0,31.0,164.58333333333334
Coordinator,Coordinator,31.44,26.333930932683536,0.0020315833333333,0.0002527763948573,242.0,32.0,170.3913043478261
Philips Lamp 1,Bulb,31.5625,26.440544503035888,0.0020308695652173,0.0002584327421466,242.0,32.0,169.45454545454547
Coordinator,Coordinator,31.695652173913043,26.555492895040576,0.0020315,0.0002644962417592,242.0,32.0,166.14285714285714
Power Plug 1,Socket,32.0,26.78076366210608,0.0020428571428571,0.0002654743463527,242.0,32.0,164.85
Coordinator,Coordinator,31.904761904761905,26.663951662021347,0.0020251,0.0002592600604554,242.0,32.0,168.94736842105263
Smart Socket,Socket,32.025,26.764392246185828,0.0020222631578947,0.0002660452848055,242.0,32.0,167.61111111111111
Coordinator,Coordinator,31.84210526315789,26.534553012179945,0.001996,0.00024711821415,242.0,80.0,175.58823529411765
Philips Lamp 1,Bulb,31.97222222222222,26.63991217393406,0.0019892352941176,0.0002529998837479,242.0,80.0,174.4375
Power Plug 1,Socket,32.11764705882353,26.756777341261405,0.0019834375,0.0002601281655261,242.0,80.0,170.06666666666666
Coordinator,Coordinator,31.90625,26.482324446024677,0.0019493333333333,0.0002292623782813,242.0,80.0,175.92857142857142
Philips Lamp 1,Bulb,32.36666666666667,26.80643686638088,0.0019582857142857,0.0002351802675433,242.0,80.0,174.46153846153845
Coordinator,Coordinator,32.892857142857146,27.16389118162169,0.0019718461538461,0.0002390187740721,242.0,80.0,168.91666666666666
Coordinator,Coordinator,32.111111111111114,27.358493735715413,0.0019718461538461,0.0002390187740721,242.0,80.0,168.91666666666666
Coordinator,Coordinator,31.26923076923077,27.5413255923642,0.0019718461538461,0.0002390187740721,242.0,80.0,168.91666666666666
Power Plug 2,Socket,31.416666666666668,27.784757577189485,0.0019602499999999,0.0002457978197255,242.0,80.0,168.91666666666666
Coordinator,Coordinator,31.045454545454547,27.480689796442736,0.0019116363636363,0.0001877840636088,242.0,81.0,177.0
Coordinator,Coordinator,31.65,28.077477394561377,0.0019244999999999,0.0001927654014599,242.0,81.0,175.0
Philips Lamp 2,Bulb,32.0,28.54511393236616,0.0019107777777777,0.0001992108040354,242.0,81.0,172.44444444444446
Coordinator,Coordinator,32.4375,29.1203680150738,0.001898875,0.0002095160665506,242.0,81.0,171.5
Coordinator,Coordinator,26.285714285714285,22.56760295859317,0.0018905714285714,0.0002248768975408,242.0,81.0,183.7142857142857
Power Plug 2,Socket,26.5,22.99604709114551,0.0019018333333333,0.0002441683162629,242.0,81.0,181.16666666666663
Philips Lamp 1,Bulb,25.0,21.081851067789195,0.0018023999999999,1.9243180610283743e-05,242.0,181.0,201.2
Coordinator,Coordinator,25.0,21.38089935299395,0.001805,2.1181753153756347e-05,201.0,181.0,191.0
Coordinator,Coordinator,25.0,21.908902300206645,0.001799,2.137755832643196e-05,201.0,181.0,188.0
Philips Lamp 2,Bulb,25.0,23.094010767585036,0.001787,7.071067811865493e-06,182.0,181.0,181.5
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,0.567862,0.6331872310217571,63.0,33.0,53.0
Coordinator,Coordinator,74.0,4.242640687119285,0.4361089999999999,0.4314143324832868,202.0,82.0,142.0
Aqara Vibration,Vibration,22.83333333333333,25.06325331369946,0.02788325,0.0524283992595298,131.0,34.0,73.25
Smart Socket,Socket,19.25,24.060687161148717,0.0364763333333333,0.0606634905551381,64.0,34.0,54.0
Philips Lamp 3,Motion,8.5,4.949747468305833,0.0536435,0.0747786634308209,64.0,64.0,64.0
Philips Lamp 3,Motion,8.5,4.949747468305833,1.0075735,1.4238394069853877,65.0,65.0,65.0
Philips Lamp 3,Motion,42.75,39.65160778581368,0.6985585,1.143281706554863,203.0,35.0,92.5
Coordinator,Coordinator,77.0,0.0,0.194697,0.1335427724813289,203.0,35.0,119.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.8354324999999999,0.9579309915022584,202.0,184.0,193.0
Philips Lamp 3,Motion,8.5,4.949747468305833,0.4735879999999999,0.6686698707748091,68.0,68.0,68.0
Coordinator,Coordinator,28.76,24.61006928482896,0.0021648888888888,0.0005764966030544,248.0,36.0,182.22222222222223
Smart Socket,Socket,28.77083333333333,24.65613693692672,0.0021706153846153,0.0005871298375605,248.0,36.0,181.3846153846154
Coordinator,Coordinator,28.543478260869566,24.419215131384764,0.00216152,0.0005973644978849,248.0,37.0,187.2
Philips Lamp 1,Bulb,28.545454545454547,24.461126773809863,0.00216625,0.0006097341009924,248.0,37.0,186.45833333333331
Coordinator,Coordinator,28.547619047619047,24.50704466261156,0.0021732608695652,0.0006224478231065,248.0,37.0,183.91304347826087
Power Plug 1,Socket,28.725,24.70231744552497,0.0021905454545454,0.000631420826185,248.0,37.0,182.9090909090909
Coordinator,Coordinator,28.44736842105263,24.416097224954584,0.0021806666666666,0.0006452693494451,248.0,37.0,187.28571428571428
Smart Socket,Socket,28.38888888888889,24.40992512164764,0.0021858,0.0006615923056893,248.0,37.0,186.3
Coordinator,Coordinator,27.97058823529412,23.92347052724033,0.0021695263157894,0.0006755963101357,248.0,84.0,194.1578947368421
Philips Lamp 1,Bulb,27.875,23.882440573399016,0.0021727777777777,0.0006950298813344,248.0,84.0,193.38888888888889
Power Plug 1,Socket,27.766666666666666,23.8351860062812,0.002018375,0.0002882889464871,248.0,84.0,186.8125
Coordinator,Coordinator,27.214285714285715,23.163440451387476,0.0019866,0.0002678407842623,248.0,84.0,193.13333333333333
Philips Lamp 1,Bulb,27.384615384615383,23.38901780422072,0.0019982857142857,0.000273954636495,248.0,84.0,192.0
Coordinator,Coordinator,27.58333333333333,23.64946302665825,0.0020140769230769,0.0002784302610285,248.0,84.0,187.7692307692308
Power Plug 2,Socket,27.40909090909091,23.55875954958477,0.002006,0.0002892158677905,248.0,84.0,185.91666666666663
Coordinator,Coordinator,26.6,22.53745420639304,0.0019615454545454,0.0002567576147405,248.0,85.0,195.1818181818182
Coordinator,Coordinator,26.77777777777778,22.81009981553722,0.001979,0.0002636774123389,248.0,85.0,193.6
Philips Lamp 2,Bulb,26.5625,22.706735417785914,0.0019714444444444,0.0002785215930188,248.0,85.0,191.55555555555557
Coordinator,Coordinator,26.285714285714285,22.56760295859317,0.0019658749999999,0.0002972158607092,248.0,85.0,192.25
Power Plug 2,Socket,26.5,22.99604709114551,0.0019862857142857,0.0003149157105669,248.0,85.0,189.28571428571428
Philips Lamp 1,Bulb,25.0,21.081851067789195,0.0019176666666666,0.0002818763322215,248.0,187.0,206.66666666666663
Coordinator,Coordinator,25.0,21.38089935299395,0.0019448,0.0003062616528395,215.0,187.0,198.4
Philips Lamp 2,Bulb,25.0,21.908902300206645,0.00197525,0.0003447901535717,215.0,187.0,194.5
Coordinator,Coordinator,25.0,23.094010767585036,0.002036,0.0003951923582257,215.0,188.0,197.0
Philips Lamp 2,Bulb,25.0,28.284271247461906,0.0021425,0.0004942676400493,188.0,188.0,188.0
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,0.3223346666666666,0.3552676631531968,69.0,38.0,58.66666666666666
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,1.3182859999999998,2.14138882406512,187.0,70.0,109.0
Philips Motion,Bulb,75.5,2.1213203435596424,0.946859,0.8039846528497917,233.0,189.0,211.0
Philips Lamp 3,Motion,8.5,4.949747468305833,0.6824089999999999,0.9639873610831212,71.0,71.0,71.0
Coordinator,Coordinator,42.75,39.65160778581368,0.68201575,1.2081351226956845,217.0,39.0,100.0
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,0.078579,0.067603583728971,72.0,39.0,61.0
Philips Lamp 3,Motion,8.5,4.949747468305833,1.9204615,2.7148579975130374,73.0,73.0,73.0
Philips Motion,Bulb,77.0,0.0,0.422257,0.2424584299874929,250.0,234.0,242.0
Philips Lamp 1,Bulb,75.5,2.1213203435596424,0.268612,0.0251715871966787,250.0,204.0,227.0
Philips Lamp 3,Motion,8.5,4.949747468305833,0.304535,0.429591411201388,74.0,74.0,74.0
Coordinator,Coordinator,30.48148148148148,26.310727233870256,0.0023904838709677,0.0010649527961672,255.0,40.0,186.1935483870968
Smart Socket,Socket,30.557692307692307,26.411831470554237,0.0024029666666666,0.0010808492983515,255.0,40.0,185.13333333333333
Coordinator,Coordinator,30.42,26.29121836783732,0.0024031034482758,0.0010999805954401,255.0,41.0,190.1379310344828
Philips Lamp 1,Bulb,30.5,26.40035460754752,0.0024158214285714,0.0011179920179126,255.0,41.0,189.1071428571429
Coordinator,Coordinator,30.58695652173913,26.518401231309817,0.002431,0.0011363452211095,255.0,41.0,186.8148148148148
Coordinator,Coordinator,31.44186046511628,26.76912073691785,0.00241596,0.0011571462555211,255.0,41.0,189.16
Smart Socket,Socket,31.536585365853657,26.873869800398683,0.00243,0.0011798567709684,255.0,41.0,187.83333333333331
Coordinator,Coordinator,31.33333333333333,26.6530667074594,0.0024271739130434,0.0012062906574278,255.0,88.0,194.2173913043478
Philips Lamp 1,Bulb,31.67567567567568,26.93103749915292,0.0024546363636363,0.0012272966632265,255.0,88.0,192.95454545454547
Coordinator,Coordinator,32.05714285714286,27.23313601991133,0.002486238095238,0.0012483992512318,255.0,88.0,190.14285714285717
Philips Lamp 1,Bulb,32.21212121212121,27.386992322722264,0.002505,0.0012777894151516,254.0,88.0,186.9
Coordinator,Coordinator,32.38709677419355,27.55924215135441,0.0025301111111111,0.0013466791350616,254.0,88.0,179.55555555555554
Power Plug 1,Socket,32.58620689655172,27.753400359723365,0.0025547647058823,0.0013839317418776,254.0,88.0,176.94117647058823
Philips Lamp 2,Bulb,32.370370370370374,27.51803345521197,0.0025585,0.001429230049129,254.0,88.0,182.0
Power Plug 1,Socket,31.53846153846154,27.714589326534533,0.0026563333333333,0.0014228580727669,254.0,88.0,181.4
Philips Lamp 2,Bulb,28.56,23.660938273872404,0.0023572857142857,0.0008576874478746,254.0,88.0,187.5
Coordinator,Coordinator,28.47826086956522,23.58132844823207,0.0021044166666666,0.0005460077352654,254.0,88.0,194.83333333333331
Power Plug 2,Socket,28.80952380952381,23.882250831148745,0.0021338181818181,0.0005626065798018,254.0,88.0,192.0909090909091
Coordinator,Coordinator,28.105263157894736,22.910198449215933,0.0020977,0.0005794407361125,254.0,89.0,202.5
Philips Lamp 2,Bulb,26.77777777777778,22.81009981553722,0.0020977,0.0005794407361125,254.0,89.0,202.5
Coordinator,Coordinator,26.5625,22.706735417785914,0.0021067777777777,0.0006138350303171,254.0,89.0,203.66666666666663
Power Plug 2,Socket,26.285714285714285,22.56760295859317,0.00211425,0.0006557795252325,254.0,89.0,200.875
Coordinator,Coordinator,25.0,20.88931871468374,0.0020737142857142,0.0006974132477199,254.0,193.0,216.8571428571429
Coordinator,Coordinator,25.0,21.081851067789195,0.0021155,0.0007543179038044,254.0,193.0,215.16666666666663
Coordinator,Coordinator,25.0,21.38089935299395,0.0021774,0.000826140000242,229.0,193.0,207.4
Philips Lamp 2,Bulb,25.0,21.908902300206645,0.002266,0.0009261083449935,229.0,193.0,202.25
Coordinator,Coordinator,25.0,23.094010767585036,0.0018075,2.192031021678297e-05,229.0,194.0,211.5
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,0.5670763333333333,0.9092703602286468,75.0,42.0,64.0
Philips Lamp 3,Motion,8.5,4.949747468305833,1.672691,2.3644561818435124,76.0,76.0,76.0
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,0.466672,0.5268260890550126,235.0,77.0,129.66666666666666
Philips Motion,Bulb,72.5,6.363961030678928,0.333667,0.0384906505271085,235.0,208.0,221.5
Philips Lamp 2,Bulb,39.94117647058823,32.702199062592285,0.0730271538461538,0.1566900563415167,255.0,156.0,214.23076923076923
Philips Lamp 1,Bulb,34.86363636363637,30.38529634158985,0.0267573124999999,0.0690648173507744,255.0,156.0,213.0625
Ledvance Smart+ Plug,Socket,31.476190476190474,26.53981734605393,0.0118316,0.0359392150160716,239.0,156.0,210.26666666666668
Philips Motion,Bulb,29.2,25.038076267115542,0.0025547142857142,0.000879364580782,239.0,190.0,214.14285714285717
