Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Philips Lamp 3,Bulb,55.333333333333336,37.52776749732568,0.8053863333333333,0.6016736249432355,134.0,32.0,74.66666666666667
Smart Socket,Socket,31.333333333333332,39.70306453327417,0.33498500000000003,0.4121044739177191,134.0,32.0,100.0
Unknown,Unknown,41.333333333333336,56.97660338536628,0.30768066666666666,0.4270916675449585,173.0,134.0,147.0
Unknown,Unknown,41.333333333333336,56.97660338536628,1.676741,2.794407641950079,173.0,134.0,147.33333333333334
Ledvance Z3 Plug,Socket,41.333333333333336,56.97660338536628,1.6767413333333334,2.7944073420699307,173.0,135.0,147.66666666666666
Unknown,Unknown,30.333333333333332,37.978063843926186,1.648079,2.8185898866860715,234.0,135.0,168.0
Unknown,Unknown,44.666666666666664,35.64173583501978,0.54605,0.9099691118038018,234.0,61.0,143.33333333333334
Ledvance Smart+ Plug,Socket,44.666666666666664,35.64173583501979,0.5465083333333334,0.909557392647838,234.0,61.0,118.66666666666667
Philips Lamp 2,Bulb,37.333333333333336,28.04163571073081,0.5443386666666667,0.9113726619820969,62.0,61.0,61.333333333333336
Unknown,Unknown,36.333333333333336,27.135462651912412,0.0182395,0.022765302820300898,62.0,61.0,61.5
Philips Lamp 2,Bulb,36.333333333333336,27.135462651912412,0.018192,0.02283247796451362,62.0,62.0,62.0
Philips Lamp 2,Bulb,43.666666666666664,35.24674925909244,0.39931,0.5618147224290228,72.0,62.0,67.0
Unknown,Unknown,44.666666666666664,35.64173583501978,0.32405233333333333,0.4181017105266771,72.0,62.0,65.66666666666667
Power Plug 2,Socket,44.666666666666664,35.64173583501979,0.32408433333333336,0.41806474487252965,72.0,63.0,66.0
Philips Lamp 2,Bulb,37.333333333333336,28.04163571073081,0.08784,0.12119385965468711,63.0,63.0,63.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002095,6.788225099390837e-05,64.0,63.0,63.5
Philips Lamp 2,Bulb,42.666666666666664,33.97548135543238,0.163771,0.22871227416122641,97.0,64.0,80.5
Unknown,Unknown,51.0,39.949968710876355,0.32876466666666665,0.3283647092735962,97.0,31.0,64.0
Moes Bulb,Bulb,53.333333333333336,35.92121007612819,0.7804346666666667,0.5264361722814394,136.0,31.0,88.0
Philips Lamp 1,Bulb,31.333333333333332,39.70306453327417,0.672192,0.6782448792471639,136.0,31.0,101.0
Unknown,Unknown,31.333333333333332,39.70306453327417,0.9809516666666666,0.8564838128916,186.0,136.0,152.66666666666666
Unknown,Unknown,45.0,36.66060555964672,0.792899,1.1202438175897247,186.0,136.0,161.0
Coordinator,Coordinator,45.0,36.66060555964672,0.793555,1.1193160934928077,239.0,186.0,212.5
Power Plug 1,Socket,34.333333333333336,25.716402029314548,0.002079,,239.0,239.0,239.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0019445,0.00019021172413918137,239.0,187.0,213.0
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.00181,,187.0,187.0,187.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001801,1.2727922061357858e-05,187.0,170.0,178.5
Ledvance Bulb,Bulb,41.333333333333336,34.645827069552446,0.295118,0.4148256073966504,240.0,170.0,205.0
Unknown,Unknown,52.0,40.7308237088326,0.2701073333333333,0.2965075759864043,240.0,170.0,193.66666666666666
Power Plug 1,Socket,83.0,13.076696830622021,0.4334223333333333,0.19097736594249415,240.0,59.0,156.66666666666666
Ledvance Bulb,Bulb,75.0,24.06241883103193,0.3559115,0.1920862642161068,171.0,59.0,115.0
Philips Lamp 3,Bulb,51.0,46.50806381693394,0.24686,0.34630837451323637,188.0,59.0,123.5
Coordinator,Coordinator,36.666666666666664,27.53785273643051,0.003593,0.002276883835420683,188.0,32.0,110.0
Unknown,Unknown,21.666666666666668,28.867513459481287,0.0031093333333333333,0.0018149105579430998,188.0,32.0,84.0
Philips Lamp 1,Bulb,38.333333333333336,28.86751345948129,0.003547,0.0015458593079578753,32.0,32.0,32.0
Unknown,Unknown,21.666666666666668,28.867513459481287,0.002527,0.000665973723205353,32.0,32.0,32.0
Philips Lamp 1,Bulb,37.666666666666664,28.307831660749525,0.0027194999999999997,0.0008152941187080893,32.0,32.0,32.0
Unknown,Unknown,21.0,27.712812921102035,0.002111,4.5254833995938916e-05,33.0,32.0,32.5
Philips Lamp 1,Bulb,36.0,26.888659319497503,0.002079,,33.0,33.0,33.0
Unknown,Unknown,20.0,25.98076211353316,0.0020315000000000003,6.717514421272204e-05,189.0,33.0,111.0
Coordinator,Coordinator,36.666666666666664,27.53785273643051,0.0036794999999999996,0.002397799095003582,189.0,34.0,111.5
Unknown,Unknown,21.666666666666668,28.867513459481287,0.003167333333333333,0.0019135475780166357,189.0,34.0,85.66666666666667
Philips Lamp 1,Bulb,37.666666666666664,28.307831660749525,0.0037589999999999998,0.0022853691167949216,34.0,34.0,34.0
Unknown,Unknown,21.0,27.712812921102035,0.002111,4.5254833995938916e-05,35.0,34.0,34.5
Philips Lamp 1,Bulb,45.0,36.66060555964672,0.084987,0.11724961802922855,35.0,33.0,34.0
Unknown,Unknown,31.333333333333332,39.70306453327417,0.33332066666666665,0.438044023431816,137.0,33.0,68.33333333333333
Smart Socket,Socket,31.333333333333332,39.70306453327417,0.3328833333333333,0.43854045345022996,137.0,33.0,102.33333333333333
Unknown,Unknown,30.333333333333332,37.978063843926186,0.4190736666666666,0.4146599228938496,174.0,137.0,149.33333333333334
Unknown,Unknown,43.666666666666664,35.24674925909244,0.21361650000000001,0.3010146496443321,174.0,137.0,155.5
Ledvance Z3 Plug,Socket,43.666666666666664,35.24674925909244,0.2142415,0.3001307661678489,190.0,174.0,182.0
Coordinator,Coordinator,40.0,30.805843601498726,0.002017,,190.0,190.0,190.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.002208,0.0002701147904132611,190.0,34.0,112.0
Smart Socket,Socket,40.0,30.805843601498726,0.002399,,34.0,34.0,34.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002216,0.00025880108191427643,191.0,34.0,112.5
Coordinator,Coordinator,36.333333333333336,27.135462651912412,0.002033,,191.0,191.0,191.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.0020255,1.0606601717798393e-05,191.0,172.0,181.5
Ledvance Bulb,Bulb,34.0,25.357444666211933,0.002018,,172.0,172.0,172.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018995,0.00016758430714121163,192.0,172.0,182.0
Coordinator,Coordinator,37.666666666666664,29.687258770949757,0.001781,,192.0,192.0,192.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.00209,0.0004369919907732864,241.0,192.0,216.5
Power Plug 1,Socket,40.666666666666664,31.214312956291913,0.002399,,241.0,241.0,241.0
Unknown,Unknown,37.666666666666664,28.29016319029166,0.002399,,241.0,241.0,241.0
Coordinator,Coordinator,37.666666666666664,28.29016319029166,0.002081,,193.0,193.0,193.0
Coordinator,Coordinator,41.666666666666664,32.31614663497697,0.002081,,193.0,193.0,193.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.002288,0.0002927422074112306,193.0,35.0,114.0
Smart Socket,Socket,41.666666666666664,32.316146634976974,0.002495,,35.0,35.0,35.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0022965,0.00028072139213105923,194.0,35.0,114.5
Coordinator,Coordinator,37.666666666666664,28.29016319029166,0.002098,,194.0,194.0,194.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0020889999999999997,1.272792206135801e-05,194.0,173.0,183.5
Ledvance Bulb,Bulb,41.666666666666664,32.31614663497697,0.00208,,173.0,173.0,173.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.002287,0.0002927422074112309,242.0,173.0,207.5
Power Plug 1,Socket,38.666666666666664,30.98924544633724,0.002494,,242.0,242.0,242.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0021515,0.00048436814511278506,242.0,195.0,218.5
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001809,,195.0,195.0,195.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001801,1.1313708498984729e-05,195.0,174.0,184.5
Ledvance Bulb,Bulb,34.666666666666664,26.083200212652844,0.001793,,174.0,174.0,174.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0019520000000000002,0.00022485995641732205,196.0,174.0,185.0
Coordinator,Coordinator,37.666666666666664,28.29016319029166,0.002111,,196.0,196.0,196.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.00209,2.9698484809834953e-05,196.0,60.0,128.0
Philips Lamp 3,Bulb,37.0,27.730849247724095,0.002069,,60.0,60.0,60.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002058,1.5556349186103963e-05,197.0,60.0,128.5
Coordinator,Coordinator,41.0,31.953090617340916,0.002047,,197.0,197.0,197.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.002271,0.000316783837971573,197.0,73.0,135.0
Power Plug 2,Socket,41.0,31.953090617340916,0.002495,,73.0,73.0,73.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002256,0.0003379970414071695,73.0,61.0,67.0
Philips Lamp 3,Bulb,40.0,30.805843601498726,0.002017,,61.0,61.0,61.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.002208,0.0002701147904132611,74.0,61.0,67.5
Power Plug 2,Socket,37.666666666666664,29.687258770949757,0.002399,,74.0,74.0,74.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0020905,0.00043628488399209995,198.0,74.0,136.0
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001782,,198.0,198.0,198.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0017955,1.9091883092036865e-05,199.0,198.0,198.5
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001809,,199.0,199.0,199.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018,1.2727922061357858e-05,199.0,175.0,187.0
Ledvance Bulb,Bulb,31.666666666666668,23.094010767585033,0.001791,,175.0,175.0,175.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018075,2.33345237791561e-05,200.0,175.0,187.5
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001824,,200.0,200.0,200.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018085000000000002,2.192031021678297e-05,200.0,62.0,131.0
Philips Lamp 3,Bulb,31.666666666666668,23.094010767585033,0.001793,,62.0,62.0,62.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018080000000000001,2.121320343559633e-05,201.0,62.0,131.5
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001823,,201.0,201.0,201.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018080000000000001,2.121320343559633e-05,201.0,63.0,132.0
Philips Lamp 3,Bulb,36.666666666666664,28.431203515386635,0.001793,,63.0,63.0,63.0
Unknown,Unknown,23.333333333333332,31.75426480542942,0.0020475,0.00035991735162395247,243.0,63.0,153.0
Power Plug 1,Socket,38.333333333333336,29.297326385411576,0.002302,,243.0,243.0,243.0
Unknown,Unknown,20.0,25.98076211353316,0.0021355,0.0002354665581351203,243.0,202.0,222.5
Coordinator,Coordinator,35.0,25.98076211353316,0.001969,,202.0,202.0,202.0
Unknown,Unknown,20.0,25.98076211353316,0.0019605,1.2020815280171216e-05,202.0,176.0,189.0
Ledvance Bulb,Bulb,33.333333333333336,24.664414311581236,0.001952,,176.0,176.0,176.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018874999999999999,9.121677477306462e-05,244.0,176.0,210.0
Power Plug 1,Socket,34.333333333333336,25.716402029314544,0.001823,,244.0,244.0,244.0
Unknown,Unknown,21.0,27.712812921102035,0.001951,0.00018101933598375626,244.0,36.0,140.0
Smart Socket,Socket,34.333333333333336,25.716402029314548,0.002079,,36.0,36.0,36.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0019360000000000002,0.00020223253941935258,203.0,36.0,119.5
Coordinator,Coordinator,41.333333333333336,34.645827069552446,0.571514,0.805707164968762,235.0,203.0,219.0
Unknown,Unknown,30.333333333333332,37.978063843926186,0.402222,0.640750623591581,235.0,138.0,192.0
Ledvance Smart+ Plug,Socket,30.333333333333332,37.978063843926186,0.40188,0.6410714099684995,235.0,138.0,170.33333333333334
Unknown,Unknown,23.0,25.357444666211933,0.11585366666666667,0.14825904260561423,138.0,129.0,135.0
Unknown,Unknown,36.333333333333336,27.135462651912412,0.14196150000000002,0.19967917683248798,138.0,129.0,133.5
Unknown,Unknown,36.333333333333336,27.135462651912412,0.142601,0.19877478725935038,129.0,129.0,129.0
Unknown,Unknown,36.333333333333336,27.135462651912412,0.002046,,129.0,129.0,129.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.0020465,7.071067811866414e-07,130.0,129.0,129.5
Unknown,Unknown,43.666666666666664,35.24674925909244,1.0321960000000001,1.4568506870650815,130.0,65.0,97.5
Unknown,Unknown,62.0,52.04805471869242,0.7102343333333333,1.1714029650847455,130.0,65.0,90.0
Philips Lamp 2,Bulb,84.0,19.974984355438178,0.8382369999999999,1.0720957761002512,98.0,65.0,79.33333333333333
Power Plug 2,Socket,63.333333333333336,47.9617903474561,0.8792843333333334,1.1424461086586681,139.0,75.0,104.0
Moes Bulb,Bulb,29.333333333333332,36.2537354397217,0.857436,1.1661481455334053,139.0,98.0,125.33333333333333
Unknown,Unknown,31.333333333333332,39.70306453327417,0.8746743333333334,1.1560343893346483,139.0,36.0,104.66666666666667
Unknown,Unknown,52.0,40.7308237088326,0.7832689999999999,1.001016737126308,245.0,36.0,140.0
Philips Lamp 1,Bulb,76.0,1.7320508075688772,1.0839763333333332,0.7532569532386231,245.0,36.0,115.0
Power Plug 1,Socket,76.0,1.7320508075688772,1.231024,0.5892331337535254,245.0,64.0,171.0
Philips Lamp 3,Bulb,77.0,0.0,0.5977013333333334,0.5079773165785392,204.0,37.0,101.66666666666667
Coordinator,Coordinator,77.0,0.0,0.4507486666666667,0.4339150024905032,204.0,37.0,139.33333333333334
Smart Socket,Socket,55.333333333333336,37.52776749732568,0.28984766666666667,0.24346132464178644,177.0,37.0,118.0
Ledvance Bulb,Bulb,31.333333333333332,39.70306453327417,0.28633566666666666,0.24948981068639522,177.0,140.0,152.33333333333334
Unknown,Unknown,41.333333333333336,56.97660338536628,0.277418,0.2403817577791626,175.0,140.0,151.66666666666666
Unknown,Unknown,62.0,52.04805471869242,1.6469523333333334,2.4844970170208165,236.0,140.0,183.66666666666666
Ledvance Z3 Plug,Socket,64.33333333333333,48.232077845903895,1.6769020000000001,2.4550984235201243,236.0,141.0,184.0
Ledvance Smart+ Plug,Socket,30.333333333333332,37.978063843926186,1.5320653333333334,2.5748669340286954,236.0,141.0,172.66666666666666
Unknown,Unknown,26.666666666666668,31.659648345067467,0.0456915,0.06353283718283011,141.0,141.0,141.0
Unknown,Unknown,43.666666666666664,33.48631561299829,0.000767,,141.0,141.0,141.0
Power Plug 1,Socket,43.666666666666664,33.48631561299829,0.002398,,246.0,246.0,246.0
Power Plug 1,Socket,39.333333333333336,30.43572462310259,0.002398,,246.0,246.0,246.0
Unknown,Unknown,20.0,25.98076211353316,0.002184,0.00030264170234784235,246.0,205.0,225.5
Coordinator,Coordinator,35.0,25.98076211353316,0.00197,,205.0,205.0,205.0
Unknown,Unknown,20.0,25.98076211353316,0.001961,1.2727922061357858e-05,205.0,178.0,191.5
Ledvance Bulb,Bulb,33.333333333333336,24.664414311581236,0.001952,,178.0,178.0,178.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018874999999999999,9.121677477306462e-05,247.0,178.0,212.5
Power Plug 1,Socket,35.666666666666664,27.227437142216182,0.001823,,247.0,247.0,247.0
Unknown,Unknown,22.333333333333332,30.02221399786054,0.0020150000000000003,0.0002715290039756344,248.0,247.0,247.5
Power Plug 1,Socket,37.333333333333336,28.21937868439582,0.002207,,248.0,248.0,248.0
Unknown,Unknown,20.0,25.98076211353316,0.002088,0.00016829141392239857,248.0,206.0,227.0
Coordinator,Coordinator,35.0,25.98076211353316,0.001969,,206.0,206.0,206.0
Unknown,Unknown,20.0,25.98076211353316,0.001961,1.1313708498984575e-05,206.0,179.0,192.5
Ledvance Bulb,Bulb,33.333333333333336,24.664414311581236,0.001953,,179.0,179.0,179.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001888,9.192388155425126e-05,249.0,179.0,214.0
Power Plug 1,Socket,40.333333333333336,33.24655370611116,0.404349,0.5692577284077924,249.0,99.0,174.0
Unknown,Unknown,50.0,39.0,0.8172786666666667,0.8207069571511706,249.0,66.0,138.0
Moes Bulb,Bulb,52.333333333333336,34.961884007206095,0.9937680000000001,0.5790057710757294,142.0,66.0,102.33333333333333
Philips Lamp 2,Bulb,30.333333333333332,37.978063843926186,0.7250653333333333,0.8381569033327432,142.0,66.0,116.66666666666667
Unknown,Unknown,30.333333333333332,37.978063843926186,0.948143,1.2108684716483455,250.0,142.0,178.0
Unknown,Unknown,52.0,40.7308237088326,1.1104186666666669,1.1585628265244547,250.0,37.0,143.0
Power Plug 1,Socket,76.0,1.7320508075688772,1.333053,0.8659251035851774,250.0,37.0,117.33333333333333
Philips Lamp 1,Bulb,77.0,0.0,0.5879803333333333,0.47564366865998897,65.0,37.0,46.666666666666664
Philips Lamp 3,Bulb,55.333333333333336,37.52776749732568,0.5774279999999999,0.46146948614074146,143.0,38.0,82.0
Smart Socket,Socket,31.333333333333332,39.70306453327417,0.3547936666666667,0.5483716078074551,143.0,38.0,108.0
Unknown,Unknown,31.333333333333332,39.70306453327417,0.64609,0.5591466329479237,207.0,143.0,164.33333333333334
Unknown,Unknown,44.666666666666664,36.555893277737496,0.4759045,0.6719458964920465,207.0,143.0,175.0
Coordinator,Coordinator,44.666666666666664,36.555893277737496,0.47652900000000004,0.6710627201223445,208.0,207.0,207.5
Coordinator,Coordinator,40.0,30.805843601498726,0.002016,,208.0,208.0,208.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.0022075000000000003,0.0002708218971944478,208.0,39.0,123.5
Smart Socket,Socket,40.0,30.805843601498726,0.002399,,39.0,39.0,39.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002216,0.00025880108191427643,209.0,39.0,124.0
Coordinator,Coordinator,36.333333333333336,27.135462651912412,0.002033,,209.0,209.0,209.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.0020239999999999998,1.272792206135801e-05,209.0,180.0,194.5
Ledvance Bulb,Bulb,34.0,25.357444666211933,0.002015,,180.0,180.0,180.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001903,0.0001583919189857865,210.0,180.0,195.0
Coordinator,Coordinator,37.666666666666664,29.687258770949757,0.001791,,210.0,210.0,210.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.002095,0.0004299209229614209,251.0,210.0,230.5
Power Plug 1,Socket,43.666666666666664,33.48631561299829,0.002399,,251.0,251.0,251.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.002399,0.0,251.0,251.0,251.0
Power Plug 1,Socket,40.666666666666664,31.214312956291913,0.002399,,251.0,251.0,251.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.00224,0.0002248599564173222,251.0,211.0,231.0
Coordinator,Coordinator,41.666666666666664,32.31614663497697,0.002081,,211.0,211.0,211.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.0022875,0.00029203510063004423,211.0,40.0,125.5
Smart Socket,Socket,41.666666666666664,32.316146634976974,0.002494,,40.0,40.0,40.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0022955,0.0002807213921310595,212.0,40.0,126.0
Coordinator,Coordinator,37.666666666666664,28.29016319029166,0.002097,,212.0,212.0,212.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.002088,1.2727922061357704e-05,212.0,181.0,196.5
Ledvance Bulb,Bulb,34.666666666666664,26.083200212652844,0.002079,,181.0,181.0,181.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001944,0.00019091883092036788,213.0,181.0,197.0
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001809,,213.0,213.0,213.0
Unknown,Unknown,34.666666666666664,26.083200212652844,0.001809,,213.0,213.0,213.0
Ledvance Bulb,Bulb,51.0,5.196152422706632,0.005298,,66.0,66.0,66.0
Coordinator,Coordinator,58.0,6.928203230275509,0.005298,,66.0,66.0,66.0
Philips Lamp 3,Bulb,41.666666666666664,32.316146634976974,0.0038965,0.001982020307665893,252.0,66.0,159.0
Power Plug 1,Socket,38.666666666666664,30.98924544633724,0.002495,,252.0,252.0,252.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0021435,0.0004970960671741428,252.0,215.0,233.5
Coordinator,Coordinator,38.666666666666664,30.98924544633724,0.001792,,215.0,215.0,215.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.002143,0.0004963889603929564,215.0,77.0,146.0
Power Plug 2,Socket,59.0,50.86255990411808,0.0025580000000000004,9.050966799187813e-05,77.0,77.0,77.0
Unknown,Unknown,72.66666666666667,58.6031853514238,0.0034110000000000004,0.0014788248713082965,77.0,77.0,77.0
Power Plug 2,Socket,86.0,35.510561809129406,0.0038695,0.0017642314190604359,77.0,77.0,77.0
Power Plug 2,Socket,72.66666666666667,31.533051443419385,0.005117,,77.0,77.0,77.0
Ledvance Bulb,Bulb,38.666666666666664,30.98924544633724,0.002495,,253.0,253.0,253.0
Power Plug 1,Socket,41.0,31.953090617340916,0.002495,,253.0,253.0,253.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002271,0.000316783837971573,253.0,216.0,234.5
Coordinator,Coordinator,36.333333333333336,27.135462651912412,0.0030110000000000002,0.0013633018741276636,216.0,67.0,141.5
Unknown,Unknown,43.666666666666664,35.24674925909244,0.003329,0.0011102558263751646,216.0,67.0,153.0
Philips Lamp 3,Bulb,59.333333333333336,12.701705922171767,0.00397,7.0710678118658e-06,176.0,67.0,121.5
Ledvance Z3 Plug,Socket,57.0,15.132745950421556,0.003965,,176.0,176.0,176.0
Philips Lamp 3,Bulb,34.0,25.357444666211933,0.00181,,217.0,217.0,217.0
Coordinator,Coordinator,34.0,25.357444666211933,0.00181,,217.0,217.0,217.0
Unknown,Unknown,41.0,31.953090617340916,0.00181,,217.0,217.0,217.0
Philips Lamp 3,Bulb,56.666666666666664,8.082903768654761,,,,,
Power Plug 2,Socket,61.333333333333336,8.082903768654761,,,,,
Philips Lamp 3,Bulb,75.33333333333333,29.143323992525858,0.005102,,79.0,79.0,79.0
Power Plug 2,Socket,73.0,32.07802986469088,0.005102,,79.0,79.0,79.0
Power Plug 2,Socket,66.0,36.373066958946424,0.005102,,79.0,79.0,79.0
Coordinator,Coordinator,45.0,0.0,,,,,
Philips Lamp 3,Bulb,31.666666666666668,23.094010767585033,0.001809,,219.0,219.0,219.0
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001809,,219.0,219.0,219.0
Unknown,Unknown,31.666666666666668,23.094010767585033,0.001809,,219.0,219.0,219.0
Philips Lamp 3,Bulb,31.666666666666668,23.094010767585033,0.001782,,185.0,185.0,185.0
Ledvance Bulb,Bulb,31.666666666666668,23.094010767585033,0.001782,,185.0,185.0,185.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0017885,9.19238815542511e-06,185.0,68.0,126.5
Philips Lamp 3,Bulb,38.666666666666664,30.98924544633724,0.001795,,68.0,68.0,68.0
Unknown,Unknown,38.666666666666664,30.98924544633724,0.001795,,68.0,68.0,68.0
Power Plug 2,Socket,38.666666666666664,30.98924544633724,0.001795,,186.0,186.0,186.0
Ledvance Bulb,Bulb,34.0,25.357444666211933,0.001795,,186.0,186.0,186.0
Unknown,Unknown,40.0,30.805843601498726,0.001795,,186.0,186.0,186.0
Philips Lamp 3,Bulb,59.333333333333336,6.3508529610858835,,,,,
Power Plug 2,Socket,43.666666666666664,33.48631561299829,0.002398,,81.0,81.0,81.0
Power Plug 2,Socket,37.666666666666664,29.687258770949757,0.002398,,81.0,81.0,81.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0020945,0.00042921381618023425,187.0,81.0,134.0
Ledvance Bulb,Bulb,31.666666666666668,23.094010767585033,0.001791,,187.0,187.0,187.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018075,2.33345237791561e-05,220.0,187.0,203.5
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001824,,220.0,220.0,220.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018095,2.0506096654409994e-05,220.0,70.0,145.0
Philips Lamp 3,Bulb,42.333333333333336,36.073998022583154,0.119277,0.16614463773471594,188.0,70.0,129.0
Unknown,Unknown,52.0,40.7308237088326,1.049285,1.6150995822289103,237.0,70.0,165.0
Ledvance Bulb,Bulb,54.333333333333336,36.69241520169167,1.1097006666666667,1.5587310219605992,237.0,144.0,189.66666666666666
Ledvance Smart+ Plug,Socket,30.333333333333332,37.978063843926186,1.0310363333333334,1.6291760965532036,237.0,144.0,175.0
Unknown,Unknown,23.333333333333332,25.92939130279254,0.091904,0.12888859564755914,144.0,144.0,144.0
Unknown,Unknown,21.0,27.712812921102035,0.0014225000000000002,0.0009284312036979371,144.0,133.0,138.5
Sonoff Temperature,Temperature,23.333333333333332,25.92939130279254,0.25232800000000005,0.3539055297703047,134.0,133.0,133.5
Unknown,Unknown,7.333333333333333,4.041451884327381,0.16847400000000004,0.2893424302604097,134.0,133.0,133.66666666666666
Sonoff Temperature,Temperature,30.333333333333332,37.978063843926186,0.2033386666666667,0.2645028511459439,134.0,82.0,116.66666666666667
Unknown,Unknown,50.0,39.0,0.19613533333333333,0.2522912640468023,134.0,82.0,105.33333333333333
Power Plug 2,Socket,52.333333333333336,34.961884007206095,0.9289253333333334,1.1158406485221506,145.0,82.0,109.0
Moes Bulb,Bulb,29.333333333333332,36.2537354397217,0.8936233333333335,1.1558202724127715,145.0,100.0,130.0
Unknown,Unknown,9.666666666666666,4.041451884327381,0.7355193333333334,1.2675326336407808,145.0,145.0,145.0
Unknown,Unknown,7.333333333333333,4.041451884327381,0.0027296666666666667,0.003399438384988517,145.0,145.0,145.0
Unknown,Unknown,30.333333333333332,37.978063843926186,0.7028949999999999,1.2110257902720323,145.0,67.0,119.0
Unknown,Unknown,51.0,39.83716857408418,0.7612243333333334,1.1640260963420594,254.0,67.0,155.33333333333334
Philips Lamp 2,Bulb,75.0,1.7320508075688772,1.3277063333333332,1.0125740213107055,254.0,41.0,120.66666666666667
Power Plug 1,Socket,54.333333333333336,36.69241520169167,0.9742303333333333,0.761472814643657,254.0,41.0,147.0
Smart Socket,Socket,31.333333333333332,39.70306453327417,0.9139383333333334,0.8568000056823841,146.0,41.0,111.0
Unknown,Unknown,31.333333333333332,39.70306453327417,0.6097386666666667,0.5423698800747819,146.0,71.0,121.0
Unknown,Unknown,53.0,41.569219381653056,0.5721280000000001,0.4997672579021159,189.0,71.0,135.33333333333334
Philips Lamp 3,Bulb,77.0,0.0,0.7812100000000001,0.1500974964381485,221.0,71.0,160.33333333333334
Ledvance Bulb,Bulb,76.0,1.7320508075688772,1.095194,0.569490452784768,221.0,177.0,195.66666666666666
Coordinator,Coordinator,75.0,1.7320508075688772,1.0258376666666666,0.6111771780035092,238.0,177.0,212.0
Ledvance Z3 Plug,Socket,53.333333333333336,35.795716689756794,0.8850413333333332,0.7752710032506912,238.0,147.0,187.33333333333334
Ledvance Smart+ Plug,Socket,30.333333333333332,37.978063843926186,0.30877499999999997,0.37051368405633817,238.0,147.0,177.33333333333334
Unknown,Unknown,30.333333333333332,37.978063843926186,0.801376,1.2136142835979644,147.0,83.0,125.66666666666667
Unknown,Unknown,50.0,39.0,0.899823,1.1515142523425406,147.0,83.0,110.33333333333333
