Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:42:01.646643,74,0x711c,0xffff,61.0,0x711c,0xfffc,0.963478
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:42:49.127613,77,0x711c,0xffff,83.0,0x711c,0xfffc,0.512251
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:43:18.621308,77,0x711c,0xffff,95.0,0x711c,0xfffc,0.027078
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:43:33.137633,74,0x711c,0xffff,100.0,0x711c,0xfffc,0.567871
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:44:04.239248,50,0x0000,0x711c,180.0,0x0000,0x711c,0.562539
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:44:06.104120,74,0x711c,0xffff,119.0,0x711c,0xfffc,0.781751
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:44:22.390240,77,0x711c,0xffff,130.0,0x711c,0xfffc,0.896169
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:44:39.865166,77,0x711c,0xffff,139.0,0x711c,0xfffc,1.000464
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:44:57.396884,77,0x711c,0xffff,144.0,0x711c,0xfffc,0.901984
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:45:46.476537,74,0x711c,0xffff,170.0,0x711c,0xfffc,1.309849
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:46:02.456404,77,0x711c,0xffff,174.0,0x711c,0xfffc,0.649174
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:47:05.964268,77,0x711c,0xffff,199.0,0x711c,0xfffc,0.551879
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:47:10.246032,50,0x0000,0x711c,94.0,0x0000,0x711c,0.16999
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:47:10.252316,55,0x711c,0x0000,205.0,0x711c,0x0000,0.004301
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:47:10.302073,53,0x711c,0x0000,206.0,0x711c,0x0000,0.047614
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:47:10.399471,53,0x711c,0x0000,208.0,0x711c,0x0000,0.045895
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:47:45.666850,55,0x711c,0x0000,215.0,0x711c,0x0000,1.379984
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:47:46.716784,52,0x711c,0x0000,218.0,0x711c,0x0000,0.026923
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:47:52.645617,77,0x711c,0xffff,219.0,0x711c,0xfffc,0.085736
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:48:24.557789,74,0x711c,0xffff,225.0,0x711c,0xfffc,1.436591
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:48:59.501587,74,0x711c,0xffff,232.0,0x711c,0xfffc,0.22543
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:50:16.258601,50,0x0000,0x711c,201.0,0x0000,0x711c,1.860181
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:50:50.661792,74,0x711c,0xffff,6.0,0x711c,0xfffc,0.162174
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:51:36.920104,77,0x711c,0xffff,13.0,0x711c,0xfffc,1.457459
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:51:53.855552,77,0x711c,0xffff,18.0,0x711c,0xfffc,0.399845
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:52:26.120982,71,0x711c,0xffff,28.0,0x711c,0xfffc,1.702841
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:52:42.192717,68,0x711c,0xffff,34.0,0x711c,0xfffc,0.791584
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:53:46.521018,71,0x711c,0xffff,54.0,0x711c,0xfffc,0.143828
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:54:08.882343,77,0x0000,0x711c,96.0,0x0000,0x711c,0.004019
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:54:08.887222,77,0x0000,0x711c,96.0,0x0000,0x711c,0.004879
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:54:08.891792,77,0x0000,0x711c,96.0,0x0000,0x711c,0.00457
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:54:08.897036,77,0x0000,0x711c,96.0,0x0000,0x711c,0.005244
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:54:09.310782,77,0x0000,0x711c,99.0,0x0000,0x711c,0.089285
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:54:09.753519,77,0x0000,0x711c,100.0,0x0000,0x711c,0.0835
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:54:53.352216,65,0x711c,0xffff,85.0,0x711c,0xfffc,0.420026
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:55:57.330935,74,0x711c,0xffff,100.0,0x711c,0xfffc,0.886236
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:56:28.281463,55,0x711c,0x0000,111.0,0x711c,0x0000,0.004907
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:56:28.384020,55,0x711c,0x0000,113.0,0x711c,0x0000,0.009974
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:56:28.388119,55,0x711c,0x0000,113.0,0x711c,0x0000,0.004099
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:56:33.619648,74,0x711c,0xffff,116.0,0x711c,0xfffc,1.57496
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:57:05.216015,74,0x711c,0xffff,129.0,0x711c,0xfffc,0.007941
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:57:38.556955,74,0x711c,0xffff,147.0,0x711c,0xfffc,0.300708
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:58:57.114243,74,0x711c,0xffff,180.0,0x711c,0xfffc,0.508396
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:59:30.526332,74,0x711c,0xffff,192.0,0x711c,0xfffc,1.148744
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:59:34.288636,50,0x0000,0x711c,76.0,0x0000,0x711c,0.54378
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:59:34.295914,55,0x711c,0x0000,194.0,0x711c,0x0000,0.005295
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 18:59:34.343350,53,0x711c,0x0000,195.0,0x711c,0x0000,0.045293
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 18:59:34.383937,50,0x0000,0x711c,77.0,0x0000,0x711c,0.038508
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:00:00.182083,74,0x711c,0xffff,212.0,0x711c,0xfffc,0.834185
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:00:16.934598,74,0x711c,0xffff,220.0,0x711c,0xfffc,0.664035
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:00:32.101598,74,0x711c,0xffff,224.0,0x711c,0xfffc,1.861895
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:00:48.237941,77,0x711c,0xffff,236.0,0x711c,0xfffc,0.333963
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:01:03.912229,77,0x711c,0xffff,240.0,0x711c,0xfffc,0.100315
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:01:35.326882,77,0x711c,0xffff,253.0,0x711c,0xfffc,1.361893
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:02:07.338218,74,0x711c,0xffff,11.0,0x711c,0xfffc,0.7359
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:02:24.114934,74,0x711c,0xffff,18.0,0x711c,0xfffc,0.519801
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:02:40.301308,55,0x711c,0x0000,27.0,0x711c,0x0000,0.003727
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:02:40.349356,53,0x711c,0x0000,28.0,0x711c,0x0000,0.045905
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 19:02:40.390235,50,0x0000,0x711c,251.0,0x0000,0x711c,0.0388
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:02:40.450739,53,0x711c,0x0000,30.0,0x711c,0x0000,0.051481
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:02:46.518957,55,0x711c,0x0000,34.0,0x711c,0x0000,0.111178
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:02:46.558247,52,0x711c,0x0000,35.0,0x711c,0x0000,0.037148
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:02:57.879087,74,0x711c,0xffff,40.0,0x711c,0xfffc,0.363862
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:03:46.730010,74,0x711c,0xffff,64.0,0x711c,0xfffc,0.977155
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:04:35.867174,74,0x711c,0xffff,82.0,0x711c,0xfffc,0.348098
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:05:40.925705,74,0x711c,0xffff,118.0,0x711c,0xfffc,1.010761
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 19:05:46.302238,50,0x0000,0x711c,141.0,0x0000,0x711c,1.355623
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:05:46.307988,55,0x711c,0x0000,120.0,0x711c,0x0000,0.003767
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:05:46.357915,53,0x711c,0x0000,121.0,0x711c,0x0000,0.047785
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 19:05:46.399151,50,0x0000,0x711c,142.0,0x0000,0x711c,0.039157
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:06:16.087826,74,0x711c,0xffff,137.0,0x711c,0xfffc,0.921305
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:06:32.234905,74,0x711c,0xffff,142.0,0x711c,0xfffc,0.402441
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:07:02.552216,74,0x711c,0xffff,155.0,0x711c,0xfffc,0.262094
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:07:18.161718,74,0x711c,0xffff,164.0,0x711c,0xfffc,0.783671
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:07:36.781565,55,0x711c,0x0000,170.0,0x711c,0x0000,1.11388
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:07:36.830727,57,0x711c,0x0000,171.0,0x711c,0x0000,0.047019
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 19:07:36.871621,49,0x0000,0x711c,226.0,0x0000,0x711c,0.038687
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:07:49.550798,74,0x711c,0xffff,181.0,0x711c,0xfffc,0.674372
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:08:37.370807,74,0x711c,0xffff,200.0,0x711c,0xfffc,0.036979
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:08:52.313984,55,0x711c,0x0000,209.0,0x711c,0x0000,0.003435
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:08:52.363433,53,0x711c,0x0000,210.0,0x711c,0x0000,0.047306
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 19:08:52.403480,50,0x0000,0x711c,40.0,0x0000,0x711c,0.037968
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:08:52.410065,55,0x711c,0x0000,211.0,0x711c,0x0000,0.004602
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:08:52.457109,53,0x711c,0x0000,212.0,0x711c,0x0000,0.044902
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:08:52.460274,53,0x711c,0x0000,212.0,0x711c,0x0000,0.003165
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:08:52.464991,53,0x711c,0x0000,212.0,0x711c,0x0000,0.004717
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:08:54.842633,74,0x711c,0xffff,213.0,0x711c,0xfffc,1.074832
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:09:27.548161,74,0x711c,0xffff,226.0,0x711c,0xfffc,1.028222
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:11:38.907978,74,0x711c,0xffff,30.0,0x711c,0xfffc,0.599718
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 19:11:58.316247,50,0x0000,0x711c,184.0,0x0000,0x711c,0.919834
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:11:58.322596,55,0x711c,0x0000,36.0,0x711c,0x0000,0.004367
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:11:58.369419,53,0x711c,0x0000,37.0,0x711c,0x0000,0.04468
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:11:58.421144,55,0x711c,0x0000,38.0,0x711c,0x0000,0.005637
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:12:11.251001,77,0x711c,0xffff,47.0,0x711c,0xfffc,2.937882
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:13:31.881681,77,0x711c,0xffff,79.0,0x711c,0xfffc,0.03123
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:14:22.975322,74,0x711c,0xffff,102.0,0x711c,0xfffc,2.250705
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 19:15:04.326625,50,0x0000,0x711c,78.0,0x0000,0x711c,0.338602
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:15:04.380674,53,0x711c,0x0000,119.0,0x711c,0x0000,0.04663
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:15:04.429717,55,0x711c,0x0000,120.0,0x711c,0x0000,0.004272
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:15:29.350942,74,0x711c,0xffff,135.0,0x711c,0xfffc,0.405208
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:15:43.732251,74,0x711c,0xffff,143.0,0x711c,0xfffc,1.651378
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:16:01.336622,74,0x711c,0xffff,148.0,0x711c,0xfffc,1.845501
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:16:17.587527,74,0x711c,0xffff,157.0,0x711c,0xfffc,0.040439
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:16:32.245308,74,0x711c,0xffff,161.0,0x711c,0xfffc,0.127102
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:16:46.418619,74,0x711c,0xffff,171.0,0x711c,0xfffc,0.09951
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:18:05.974170,74,0x711c,0xffff,207.0,0x711c,0xfffc,0.02942
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-26 19:18:10.331941,50,0x0000,0x711c,254.0,0x0000,0x711c,0.026551
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-26 19:18:10.482088,53,0x711c,0x0000,216.0,0x711c,0x0000,0.038903
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:18:22.255380,74,0x711c,0xffff,219.0,0x711c,0xfffc,0.166904
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:18:38.732140,74,0x711c,0xffff,228.0,0x711c,0xfffc,0.288937
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:19:57.661967,74,0x711c,0xffff,4.0,0x711c,0xfffc,1.101104
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:20:30.751086,74,0x711c,0xffff,19.0,0x711c,0xfffc,0.020951
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:20:14.146781,71,0x1e15,0xffff,32.0,0x1e15,0xfffc,0.080288
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:20:29.242915,71,0x1e15,0xffff,33.0,0x1e15,0xfffc,0.210856
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:20:59.197359,71,0x1e15,0xffff,35.0,0x1e15,0xfffc,0.958374
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:22:59.219971,74,0x1e15,0xffff,43.0,0x1e15,0xfffc,0.924861
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:23:44.183661,74,0x1e15,0xffff,46.0,0x1e15,0xfffc,0.891589
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:24:14.227164,74,0x1e15,0xffff,48.0,0x1e15,0xfffc,0.963463
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:24:59.274268,74,0x1e15,0xffff,51.0,0x1e15,0xfffc,0.797603
