Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.444236,63,0xc8f0,0x0000,138.0,0xc8f0,0x0000,0.854167
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.454622,63,0xc8f0,0x0000,138.0,0xc8f0,0x0000,0.00526
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.459673,63,0xc8f0,0x0000,138.0,0xc8f0,0x0000,0.002652
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.491293,50,0x0000,0xc8f0,113.0,0x0000,0xc8f0,0.029221
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.495821,50,0x0000,0xc8f0,113.0,0x0000,0xc8f0,0.004528
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.499940,50,0x0000,0xc8f0,113.0,0x0000,0xc8f0,0.004119
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.505131,50,0x0000,0xc8f0,113.0,0x0000,0xc8f0,0.005191
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.551930,50,0x0000,0xc8f0,114.0,0x0000,0xc8f0,0.044009
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.555214,50,0x0000,0xc8f0,114.0,0x0000,0xc8f0,0.003284
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.559407,50,0x0000,0xc8f0,114.0,0x0000,0xc8f0,0.004193
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.564011,50,0x0000,0xc8f0,114.0,0x0000,0xc8f0,0.004604
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.595345,50,0x0000,0xc8f0,115.0,0x0000,0xc8f0,0.031334
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.599270,50,0x0000,0xc8f0,115.0,0x0000,0xc8f0,0.003925
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.604195,50,0x0000,0xc8f0,115.0,0x0000,0xc8f0,0.004925
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.609222,50,0x0000,0xc8f0,115.0,0x0000,0xc8f0,0.005027
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.654113,45,0xc8f0,0x0000,140.0,0xc8f0,0x0000,0.00559
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.666376,45,0xc8f0,0x0000,140.0,0xc8f0,0x0000,0.005964
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.760970,50,0x0000,0xc8f0,118.0,0x0000,0xc8f0,0.035051
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.765215,50,0x0000,0xc8f0,118.0,0x0000,0xc8f0,0.004245
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.768862,50,0x0000,0xc8f0,118.0,0x0000,0xc8f0,0.003647
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.773529,50,0x0000,0xc8f0,118.0,0x0000,0xc8f0,0.004667
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.874570,50,0x0000,0xc8f0,120.0,0x0000,0xc8f0,0.044083
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.877730,50,0x0000,0xc8f0,120.0,0x0000,0xc8f0,0.00316
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.880443,50,0x0000,0xc8f0,120.0,0x0000,0xc8f0,0.002713
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.883630,50,0x0000,0xc8f0,120.0,0x0000,0xc8f0,0.003187
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:12.527351,45,0xc8f0,0x0000,148.0,0xc8f0,0x0000,0.002743
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:12.536723,45,0xc8f0,0x0000,148.0,0xc8f0,0x0000,0.004684
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:21.959558,74,0x482d,0xffff,52.0,0x482d,0xfffc,2.038429
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:39.733954,74,0x482d,0xffff,57.0,0x482d,0xfffc,0.954814
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:54.746804,59,0x482d,0xffff,72.0,0x482d,0xfffc,1.921161
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:09:54.759807,77,0x0000,0x482d,89.0,0x0000,0x482d,0.00493
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:09:54.896643,62,0x0000,0x482d,91.0,0x0000,0x482d,0.005084
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:09:54.915966,55,0x482d,0x0000,76.0,0x482d,0x0000,0.004177
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:09:54.959046,45,0x0000,0x482d,94.0,0x0000,0x482d,0.005456
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:09:54.963124,58,0x482d,0x0000,77.0,0x482d,0x0000,0.004078
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:09:54.967293,45,0x0000,0x482d,94.0,0x0000,0x482d,0.001931
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:09:54.973085,45,0x482d,0x0000,78.0,0x482d,0x0000,0.003969
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:55.063874,59,0x482d,0xffff,81.0,0x482d,0xfffc,0.009503
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:09:55.080811,67,0x0000,0x482d,97.0,0x0000,0x482d,0.005249
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:09:55.139096,48,0x482d,0x0000,83.0,0x482d,0x0000,0.004094
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:58.801854,74,0x482d,0xffff,102.0,0x482d,0xfffc,0.468897
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:58.876012,65,0x482d,0xffff,103.0,0x482d,0xfffd,0.049172
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:09:58.933397,55,0x482d,0x0000,104.0,0x482d,0x0000,0.001294
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:09:58.980627,50,0x482d,0x0000,105.0,0x482d,0x0000,0.04445
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:10:01.358063,77,0x0000,0x482d,114.0,0x0000,0x482d,0.01186
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:10:01.364683,77,0x482d,0xa209,109.0,0x482d,0xa209,0.003773
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:10:01.766050,77,0x0000,0x482d,121.0,0x0000,0x482d,0.006202
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:10:02.182181,77,0x482d,0xa209,118.0,0x482d,0xa209,0.004658
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:10:05.233534,55,0x482d,0x0000,121.0,0x482d,0x0000,2.535591
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:08.776348,63,0x482d,0xffff,128.0,0x482d,0xfffc,0.421225
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:22.086602,77,0x482d,0xffff,133.0,0x482d,0xfffc,1.547273
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:37.935834,77,0x482d,0xffff,136.0,0x482d,0xfffc,0.314771
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:51.550998,77,0x482d,0xffff,145.0,0x482d,0xfffc,0.357505
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:11:21.202693,77,0x482d,0xffff,181.0,0x482d,0xfffc,0.001015
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:11:58.340137,59,0x482d,0xffff,74.0,0x482d,0xfffc,0.083652
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:11:58.510605,62,0x0000,0x482d,94.0,0x0000,0x482d,0.006743
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:11:58.517524,45,0x0000,0x482d,95.0,0x0000,0x482d,0.004552
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.521980,55,0x482d,0x0000,76.0,0x482d,0x0000,0.002632
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.528073,55,0x482d,0x0000,77.0,0x482d,0x0000,0.00395
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.567365,58,0x482d,0x0000,78.0,0x482d,0x0000,0.034425
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.571723,58,0x482d,0x0000,78.0,0x482d,0x0000,0.004358
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.577215,58,0x482d,0x0000,78.0,0x482d,0x0000,0.003253
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.697581,55,0x482d,0x0000,83.0,0x482d,0x0000,0.004987
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.748018,48,0x482d,0x0000,84.0,0x482d,0x0000,0.006597
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:12:02.099619,74,0x482d,0xffff,104.0,0x482d,0xfffc,0.543453
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:12:02.326177,65,0x482d,0xffff,105.0,0x482d,0xfffd,0.226558
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:12:02.374275,49,0x0000,0x482d,102.0,0x0000,0x482d,0.004396
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:12:02.379967,55,0x482d,0x0000,106.0,0x482d,0x0000,0.003741
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:12:02.430301,50,0x482d,0x0000,107.0,0x482d,0x0000,0.01761
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:12:02.793756,65,0x482d,0xffff,108.0,0x482d,0xfffd,0.100976
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:12:09.583426,52,0x482d,0x0000,114.0,0x482d,0x0000,0.027164
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:12:09.588022,52,0x482d,0x0000,115.0,0x482d,0x0000,0.002549
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:12:10.507921,74,0x482d,0xffff,116.0,0x482d,0xfffc,0.00279
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:12:11.017826,63,0x482d,0xffff,117.0,0x482d,0xfffc,0.077596
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:12:11.992748,63,0x482d,0xffff,119.0,0x482d,0xfffc,0.242654
Philips Lamp 1,Bulb,Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Philips Lamp 1,Bulb,2023-10-13 18:12:12.563852,45,0x6e5f,0x482d,137.0,0x6e5f,0x482d,0.003354
Philips Lamp 1,Bulb,Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Philips Lamp 1,Bulb,2023-10-13 18:12:12.568548,45,0x6e5f,0x482d,137.0,0x6e5f,0x482d,0.004696
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:09:52.825643,74,0xe5c4,0xffff,153.0,0xe5c4,0xfffc,0.650611
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:10:10.992113,77,0xe5c4,0xffff,175.0,0xe5c4,0xfffc,2.035294
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:10:45.281578,77,0xe5c4,0xffff,181.0,0xe5c4,0xfffc,0.004918
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:49.678253,77,0x0000,0xe5c4,175.0,0x0000,0xe5c4,0.004137
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:49.814925,62,0x0000,0xe5c4,176.0,0x0000,0xe5c4,0.007251
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:49.822837,45,0x0000,0xe5c4,177.0,0x0000,0xe5c4,0.005545
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:49.831518,45,0x0000,0xe5c4,178.0,0x0000,0xe5c4,0.001146
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:10:49.882140,45,0xe5c4,0x0000,78.0,0xe5c4,0x0000,0.005171
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:10:49.914379,55,0xe5c4,0x0000,79.0,0xe5c4,0x0000,0.005376
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:10:49.983887,65,0xe5c4,0x0000,80.0,0xe5c4,0x0000,0.004954
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.000456,39,0x0000,0xe5c4,180.0,0x0000,0xe5c4,0.014106
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:10:50.061411,48,0xe5c4,0x0000,83.0,0xe5c4,0x0000,0.037425
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.105076,77,0x0000,0xe5c4,182.0,0x0000,0xe5c4,0.041746
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.109156,77,0x0000,0xe5c4,182.0,0x0000,0xe5c4,0.00408
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.112801,77,0x0000,0xe5c4,182.0,0x0000,0xe5c4,0.003645
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:10:50.352222,59,0xe5c4,0xffff,84.0,0xe5c4,0xfffc,0.021686
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:10:50.520824,77,0x0000,0xe5c4,183.0,0x0000,0xe5c4,0.114183
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:10:59.831106,59,0xe5c4,0xffff,72.0,0xe5c4,0xfffc,0.468642
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:10:59.838522,47,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.007416
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:10:59.983537,55,0xe5c4,0x0000,75.0,0xe5c4,0x0000,0.006009
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:11:00.001650,55,0xe5c4,0x0000,76.0,0xe5c4,0x0000,0.012953
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:11:00.010618,45,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.004551
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:11:00.013763,45,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.003145
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:11:00.042113,58,0xe5c4,0x0000,77.0,0xe5c4,0x0000,0.005647
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:11:00.196128,65,0xe5c4,0x0000,82.0,0xe5c4,0x0000,0.02334
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:11:00.212860,39,0x0000,0xe5c4,251.0,0x0000,0xe5c4,0.014269
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:11:00.264529,77,0x0000,0xe5c4,253.0,0x0000,0xe5c4,0.010907
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:11:00.413533,55,0xe5c4,0x0000,87.0,0xe5c4,0x0000,0.00282
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:11:00.449755,48,0xe5c4,0x0000,89.0,0xe5c4,0x0000,0.010618
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:11:00.709189,59,0xe5c4,0xffff,90.0,0xe5c4,0xfffc,0.024904
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:11:03.446023,68,0xe5c4,0xffff,110.0,0xe5c4,0xfffc,0.068662
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:11:03.837691,49,0x0000,0xe5c4,20.0,0x0000,0xe5c4,0.006163
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:11:03.891959,50,0xe5c4,0x0000,113.0,0xe5c4,0x0000,0.028819
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:11:04.729664,65,0xe5c4,0xffff,118.0,0xe5c4,0xfffd,0.198709
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:11:06.660975,71,0xe5c4,0xffff,119.0,0xe5c4,0xfffc,0.264465
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:11:10.328483,71,0xe5c4,0xffff,120.0,0xe5c4,0xfffc,0.86583
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:11:10.920614,55,0xe5c4,0x0000,122.0,0xe5c4,0x0000,0.004218
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:11:58.050957,74,0xe5c4,0xffff,132.0,0xe5c4,0xfffc,0.040473
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:12:12.637463,74,0xe5c4,0xffff,140.0,0xe5c4,0xfffc,0.02985
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 18:09:52.175032,71,0x09ac,0xffff,106.0,0x09ac,0xfffc,2.155659
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 18:10:53.508687,74,0x09ac,0xffff,128.0,0x09ac,0xfffc,0.243181
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 18:10:55.099372,52,0x09ac,0x0000,129.0,0x09ac,0x0000,0.710539
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 18:10:55.144286,50,0x0000,0x09ac,216.0,0x0000,0x09ac,0.025918
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 18:11:01.071088,52,0x09ac,0x0000,134.0,0x09ac,0x0000,0.026534
