Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,28.7027027027027,23.950023039730123,0.0020022777777777,0.0002471660088841,180.0,54.0,116.16666666666669
Ledvance Bulb,Bulb,28.65714285714286,23.91645121366174,0.0019967058823529,0.0002536049498496,180.0,54.0,116.3529411764706
Power Plug 1,Socket,28.60606060606061,23.878519889666784,0.0019914375,0.0002609595035632,180.0,55.0,120.25
Coordinator,Coordinator,28.161290322580644,23.298207047172173,0.0019578666666666,0.0002316120113671,180.0,55.0,123.13333333333334
Ledvance Bulb,Bulb,28.379310344827587,23.499868986114205,0.0019685,0.0002365250840494,180.0,55.0,123.78571428571428
Coordinator,Coordinator,28.62962962962963,23.72786117650295,0.0019820769230769,0.0002404379551077,180.0,56.0,129.07692307692307
Philips Lamp 3,Bulb,28.56,23.660938273872404,0.0019713333333333,0.0002478486830648,180.0,56.0,130.25
Coordinator,Coordinator,28.47826086956522,23.58132844823207,0.0019612727272727,0.0002573632028511,180.0,56.0,129.54545454545453
Power Plug 2,Socket,27.40909090909091,23.55875954958477,0.0019612727272727,0.0002573632028511,180.0,56.0,129.54545454545453
Philips Lamp 3,Bulb,26.6,22.53745420639304,0.001908,0.0001972533621738,180.0,56.0,124.6
Power Plug 2,Socket,26.38888888888889,22.41097128611181,0.001896,0.000205310740099,180.0,56.0,123.0
Coordinator,Coordinator,25.4375,21.175359107541325,0.00183325,8.759933137383451e-05,141.0,56.0,115.875
Coordinator,Coordinator,25.0,20.754980866510834,0.0018027142857142,1.5808376320949617e-05,141.0,56.0,115.85714285714286
Coordinator,Coordinator,25.0,20.88931871468374,0.001806,1.4463747785411595e-05,141.0,56.0,115.66666666666669
Coordinator,Coordinator,25.0,21.081851067789195,0.0018054,1.6087262041752118e-05,141.0,56.0,115.2
Ledvance Bulb,Bulb,25.0,21.38089935299395,0.001801,1.4696938456699024e-05,141.0,56.0,114.25
Coordinator,Coordinator,25.0,21.908902300206645,0.0018036666666666,1.677299416721213e-05,141.0,120.0,133.66666666666666
Philips Lamp 3,Bulb,25.0,23.094010767585036,0.001794,1.414213562372976e-06,141.0,140.0,140.5
Philips Lamp 1,Bulb,28.0,0.0,0.0128641,0.0160101596039653,247.0,48.0,144.2
Philips Lamp 2,Bulb,28.0,0.0,0.0139998888888888,0.0165485098229753,247.0,48.0,140.77777777777777
Coordinator,Coordinator,28.0,0.0,0.0148183749999999,0.0174952696213862,247.0,48.0,132.25
Philips Lamp 3,Bulb,28.0,0.0,0.016363,0.0182983728602663,247.0,48.0,133.85714285714286
Ledvance Z3 Plug,Socket,28.0,0.0,0.0186766666666666,0.0188899679795034,247.0,48.0,132.5
Power Plug 2,Socket,28.0,0.0,0.0211896,0.0199669065781357,247.0,48.0,138.6
Ledvance Bulb,Bulb,28.0,0.0,0.0222109999999999,0.0229044702623745,247.0,48.0,128.0
Power Plug 1,Socket,28.0,0.0,0.010837,0.0032733592836717,247.0,78.0,154.66666666666666
Smart Socket,Socket,28.0,0.0,0.0124875,0.0022549635252039,247.0,139.0,193.0
Philips Lamp 3,Bulb,41.25,37.9242666376029,0.4721065,0.7924821715910502,182.0,55.0,108.75
Power Plug 2,Socket,30.23076923076923,19.91713603137529,0.0525748461538461,0.1152176335324055,249.0,26.0,137.23076923076923
Philips Lamp 2,Bulb,31.33333333333333,11.547005383792516,0.0103410833333333,0.0116244299055389,249.0,26.0,144.16666666666666
Philips Lamp 3,Bulb,31.63636363636364,12.060453783110544,0.0104556363636363,0.0121846990957735,249.0,26.0,138.0909090909091
Ledvance Bulb,Bulb,32.0,12.649110640673518,0.011261,0.0125313906118461,249.0,26.0,137.5
Philips Lamp 1,Bulb,32.44444444444444,13.333333333333334,0.0122651111111111,0.0128577808878947,249.0,26.0,147.33333333333334
Ledvance Smart+ Plug,Socket,33.0,14.142135623730953,0.012058125,0.0137295069148531,249.0,26.0,143.75
Ledvance Z3 Plug,Socket,33.714285714285715,15.118578920369089,0.0129151428571428,0.0145966015614202,249.0,79.0,160.57142857142858
Smart Socket,Socket,34.666666666666664,16.329931618554518,0.0143043333333333,0.0154745659411392,249.0,79.0,170.16666666666666
Power Plug 2,Socket,36.0,17.88854381999832,0.0150794,0.0171703895209165,249.0,79.0,176.2
Moes Bulb,Bulb,38.0,20.0,0.01703875,0.0191703595580086,249.0,79.0,174.5
Moes Bulb,Bulb,28.0,0.0,0.0199606666666666,0.0223613158453015,248.0,79.0,149.66666666666666
Power Plug 1,Socket,28.0,0.0,0.0072435,0.0054496719626047,122.0,79.0,100.5
Philips Lamp 1,Bulb,28.5,14.929320660519531,0.0137534999999999,0.0132197636645347,250.0,27.0,120.42857142857144
Philips Lamp 3,Bulb,28.53846153846154,15.538207664846592,0.0144133076923076,0.0135175039632853,250.0,27.0,116.07692307692308
Philips Lamp 2,Bulb,28.58333333333333,16.22824884594948,0.0149811666666666,0.0139556785629189,250.0,27.0,113.66666666666669
Power Plug 2,Socket,28.63636363636364,17.019240448813967,0.015843909090909,0.0142972716729769,250.0,27.0,104.72727272727272
Smart Socket,Socket,28.7,17.938475099319028,0.0169537,0.0145626608836129,250.0,27.0,96.8
Ledvance Smart+ Plug,Socket,28.77777777777778,19.02483756683469,0.0186063333333333,0.0144171430248853,250.0,27.0,91.88888888888889
Moes Bulb,Bulb,28.875,20.336016606714587,0.0192654999999999,0.0152669018935922,250.0,50.0,100.0
Power Plug 1,Socket,29.0,21.96208854670551,0.0215615714285714,0.0149238019603712,123.0,50.0,78.57142857142857
Coordinator,Coordinator,29.166666666666668,24.05341278626937,0.0231196666666666,0.0157121445852139,123.0,50.0,78.33333333333333
Ledvance Z3 Plug,Socket,29.4,26.88494002225037,0.0216584,0.0171048124017774,104.0,50.0,69.4
Ledvance Bulb,Bulb,29.75,31.03089857974897,0.02256675,0.0196111909781974,81.0,50.0,60.75
Power Plug 1,Socket,30.33333333333333,37.978063843926186,0.0250803333333333,0.0232161497740976,81.0,56.0,64.33333333333333
Philips Lamp 1,Bulb,77.0,0.0,0.5971664999999999,0.2541560974686619,178.0,124.0,151.0
Coordinator,Coordinator,77.0,0.0,0.458453,0.0579855844844216,142.0,124.0,133.0
Philips Lamp 3,Bulb,28.0,0.0,0.0105919,0.0124482943985645,213.0,28.0,125.7
Philips Lamp 1,Bulb,28.0,0.0,0.0109704444444444,0.0131422204660315,213.0,28.0,123.44444444444444
Power Plug 2,Socket,28.0,0.0,0.0118805,0.0137431187456538,213.0,28.0,116.5
Philips Lamp 2,Bulb,28.0,0.0,0.0128895714285714,0.0145206323422586,213.0,28.0,106.71428571428572
Ledvance Z3 Plug,Socket,28.0,0.0,0.0146506666666666,0.0150654001694832,143.0,28.0,89.0
Coordinator,Coordinator,28.0,0.0,0.0172752,0.0152330738427935,143.0,28.0,85.8
Ledvance Smart+ Plug,Socket,28.0,0.0,0.0134375,0.0145330351154418,143.0,28.0,76.0
Ledvance Bulb,Bulb,28.0,0.0,0.01693,0.0156085978550284,143.0,51.0,92.0
Power Plug 1,Socket,28.0,0.0,0.0234705,0.0151851181259811,143.0,82.0,112.5
Ledvance Bulb,Bulb,75.5,2.1213203435596424,1.2687595,1.7020053152092387,207.0,58.0,132.5
Philips Lamp 2,Bulb,30.33333333333333,14.692814157906843,0.1007925,0.2860479678650545,252.0,29.0,153.25
Philips Lamp 2,Bulb,28.0,0.0,0.0124572,0.0131829103160114,252.0,29.0,141.4
Philips Lamp 1,Bulb,28.0,0.0,0.013425,0.0136005735357006,252.0,29.0,133.22222222222223
Power Plug 2,Socket,28.0,0.0,0.013604125,0.0145282711038807,252.0,29.0,127.375
Philips Lamp 3,Bulb,28.0,0.0,0.0151075714285714,0.0150050822707634,252.0,29.0,119.0
Moes Bulb,Bulb,28.0,0.0,0.0171898333333333,0.0152892821861154,252.0,29.0,114.33333333333331
Power Plug 1,Socket,28.0,0.0,0.0181968,0.0168700273621591,144.0,29.0,86.8
Ledvance Smart+ Plug,Socket,28.0,0.0,0.02210025,0.0166698615746102,144.0,29.0,87.75
Smart Socket,Socket,28.0,0.0,0.0244946666666666,0.0195557418763219,144.0,52.0,107.33333333333331
Ledvance Bulb,Bulb,28.0,0.0,0.0344275,0.0131486505961638,126.0,52.0,89.0
Power Plug 2,Socket,30.33333333333333,37.978063843926186,0.438663,0.6295043344862687,187.0,58.0,101.0
Philips Lamp 3,Bulb,28.0,0.0,0.0107894999999999,0.0123455899931019,254.0,30.0,131.8
Moes Bulb,Bulb,28.0,0.0,0.0115274444444444,0.0128584201509274,254.0,30.0,129.88888888888889
Philips Lamp 1,Bulb,28.0,0.0,0.012527375,0.0133669194542508,188.0,30.0,114.375
Ledvance Smart+ Plug,Socket,28.0,0.0,0.0133547142857142,0.0142149586318343,188.0,30.0,104.85714285714286
Ledvance Z3 Plug,Socket,28.0,0.0,0.0147011666666666,0.0150747939610021,188.0,53.0,117.33333333333331
Power Plug 1,Socket,28.0,0.0,0.0161446,0.0163840018859862,188.0,53.0,119.4
Power Plug 2,Socket,28.0,0.0,0.019658,0.0166018320274199,188.0,53.0,128.25
Smart Socket,Socket,28.0,0.0,0.025276,0.0149686237176301,145.0,53.0,108.33333333333331
Ledvance Bulb,Bulb,28.0,0.0,0.033518,0.0063667894578036,127.0,53.0,90.0
Power Plug 1,Socket,48.4,36.5280713972145,0.3889908,0.7720958590063154,145.0,59.0,95.2
Ledvance Z3 Plug,Socket,42.0,38.80721582386451,0.04401675,0.0382367995119448,145.0,59.0,97.75
Coordinator,Coordinator,30.46153846153846,24.58866739175924,0.00213275,0.0007131947740374,220.0,129.0,196.125
Coordinator,Coordinator,32.53846153846154,27.3606024075232,0.0406077777777777,0.1154270112601224,220.0,129.0,190.55555555555557
Philips Lamp 2,Bulb,33.45454545454545,28.126015133195235,0.04543575,0.122421338412818,220.0,130.0,198.25
Philips Lamp 2,Bulb,34.22222222222222,28.791395319512468,0.0600546666666666,0.1412651049377257,220.0,130.0,192.0
Coordinator,Coordinator,35.714285714285715,30.026179053809503,0.0716498,0.1547140393231978,220.0,130.0,186.8
Philips Lamp 2,Bulb,39.0,32.43454948045371,0.0890664999999999,0.1728958328753665,220.0,146.0,201.0
Philips Lamp 2,Bulb,45.0,36.66060555964672,0.175243,0.244892291528337,220.0,146.0,183.0
Philips Lamp 1,Bulb,28.0,0.0,0.0117125454545454,0.0087365711050003,255.0,31.0,141.27272727272728
Philips Lamp 3,Bulb,28.0,0.0,0.0117373,0.0092087478947405,255.0,31.0,137.2
Philips Lamp 2,Bulb,28.0,0.0,0.0123643333333333,0.0095382386214646,255.0,31.0,135.77777777777777
Ledvance Z3 Plug,Socket,28.0,0.0,0.01361275,0.0093778522327876,255.0,31.0,125.125
Ledvance Smart+ Plug,Socket,28.0,0.0,0.0151971428571428,0.0088978644147265,255.0,31.0,127.57142857142856
Power Plug 2,Socket,28.0,0.0,0.0166918333333333,0.0087315492649739,255.0,54.0,143.66666666666666
Coordinator,Coordinator,28.0,0.0,0.0178246,0.0092561459744323,255.0,54.0,134.6
Power Plug 1,Socket,28.0,0.0,0.0150615,0.0079584445925905,255.0,54.0,135.5
Ledvance Bulb,Bulb,28.0,0.0,0.0133843333333333,0.0088390006410981,255.0,54.0,152.0
Moes Bulb,Bulb,28.0,0.0,0.0083925,0.0025972032072981,255.0,147.0,201.0
Philips Lamp 1,Bulb,37.2,25.417772480977494,0.1173184,0.3467560101769286,185.0,59.0,143.0
Philips Lamp 1,Bulb,36.15625,28.180420307541148,0.0059294117647058,0.0112077749356129,185.0,59.0,126.05882352941175
Philips Lamp 1,Bulb,37.77142857142857,30.096986085463296,0.0034357777777777,0.002539311313666,190.0,59.0,125.16666666666669
Coordinator,Coordinator,33.89,25.383083128156624,0.0026858936170212,0.0017891221460968,191.0,59.0,117.6808510638298
Smart Socket,Socket,34.0,25.408416496625275,0.0027006956521739,0.0018059800401206,191.0,59.0,117.3695652173913
Coordinator,Coordinator,34.0,25.32733077547901,0.0027073999999999,0.0018258082444371,191.0,59.0,116.68888888888888
Ledvance Bulb,Bulb,34.11702127659574,25.352082641424296,0.0027227045454545,0.0018439943951328,191.0,59.0,116.3181818181818
Coordinator,Coordinator,34.23913043478261,25.37731511236894,0.0027391627906976,0.0018625447636708,191.0,60.0,117.65116279069768
Power Plug 1,Socket,34.120879120879124,25.492410707169377,0.0027391627906976,0.0018625447636708,191.0,60.0,117.65116279069768
Coordinator,Coordinator,33.8,25.449752211769177,0.0027391627906976,0.0018625447636708,191.0,60.0,117.65116279069768
Coordinator,Coordinator,33.674157303370784,25.565768697837697,0.0027391627906976,0.0018625447636708,191.0,60.0,117.65116279069768
Coordinator,Coordinator,33.54545454545455,25.68326486340644,0.0027391627906976,0.0018625447636708,191.0,60.0,117.65116279069768
Power Plug 1,Socket,33.74418604651163,25.7678258328718,0.0027619761904761,0.0018790314771451,191.0,60.0,117.26190476190476
Power Plug 1,Socket,33.4,25.721123429511987,0.0026587073170731,0.0017776172991381,191.0,60.0,117.97560975609755
Coordinator,Coordinator,33.04761904761905,25.66836915321377,0.00247865,0.0013702618606188,191.0,60.0,118.725
Smart Socket,Socket,33.13414634146341,25.690350878775774,0.0024888461538461,0.0013866364555711,191.0,60.0,118.3076923076923
Power Plug 1,Socket,32.575,24.477721723221997,0.0023544864864864,0.0011516192856056,191.0,60.0,116.64864864864865
Coordinator,Coordinator,32.53846153846154,24.34796042429789,0.00235325,0.0011679302174604,191.0,60.0,117.41666666666669
Ledvance Bulb,Bulb,32.61842105263158,24.33870284424276,0.0023605428571428,0.0011841492439438,191.0,60.0,116.88571428571429
Power Plug 1,Socket,32.7027027027027,24.32864579654949,0.0023688235294117,0.0012009279611677,191.0,61.0,118.55882352941175
Coordinator,Coordinator,32.625,24.127266732889574,0.0023650303030303,0.0012193412536296,191.0,61.0,119.42424242424242
Philips Lamp 3,Bulb,32.638888888888886,24.14002902991099,0.008791,0.0374834501355012,191.0,61.0,122.82352941176472
Power Plug 2,Socket,32.72857142857143,24.123427442069566,0.0089943636363636,0.0380455712886025,191.0,61.0,121.96969696969695
Power Plug 2,Socket,31.65217391304348,22.54330870266002,0.0090437187499999,0.0386532657262674,191.0,61.0,119.84375
Coordinator,Coordinator,31.53731343283582,22.247457027448103,0.0092549677419354,0.039273423737929,191.0,61.0,117.58064516129032
Philips Lamp 3,Bulb,31.939393939393938,22.17127648931159,0.0094952333333333,0.0399216334652013,191.0,61.0,116.9
Power Plug 2,Socket,31.227272727272727,22.271606936287185,0.0092549677419354,0.0392734237379289,191.0,61.0,119.16129032258064
Coordinator,Coordinator,31.140625,22.01865528490683,0.0094835,0.0399238426988789,187.0,61.0,116.76666666666668
Coordinator,Coordinator,31.33870967741936,22.052800683357766,0.009748724137931,0.040603608264974,187.0,61.0,116.0
Coordinator,Coordinator,31.55,22.087211577160154,0.0100322499999999,0.0413194465656395,187.0,61.0,115.14285714285714
Coordinator,Coordinator,31.77586206896552,22.12170729067549,0.0103368148148148,0.0420745142977012,187.0,61.0,114.1851851851852
Ledvance Bulb,Bulb,32.017857142857146,22.156050740499417,0.0106642692307692,0.0428726535960233,187.0,61.0,113.1153846153846
Philips Lamp 3,Bulb,32.27777777777778,22.189931990905382,0.01101912,0.0437177325124104,187.0,62.0,115.2
Ledvance Bulb,Bulb,32.55769230769231,22.222946506547704,0.011403625,0.0446148039418117,187.0,62.0,113.625
Coordinator,Coordinator,32.86,22.25456614463005,0.0118214782608695,0.0455694658853826,187.0,66.0,115.8695652173913
Philips Lamp 3,Bulb,33.1875,22.28410009449061,0.012275909090909,0.0465884637926898,187.0,66.0,114.63636363636364
Power Plug 1,Socket,33.54347826086956,22.3106417276491,0.0127757142857142,0.0476784931139217,187.0,66.0,112.76190476190476
Power Plug 1,Socket,33.75,22.206352537579328,0.0133105499999999,0.0488524273118596,187.0,66.0,113.85
Power Plug 1,Socket,33.976190476190474,22.089052685622345,0.0139016842105263,0.0501175542334138,187.0,66.0,115.05263157894736
Power Plug 1,Socket,34.225,21.956235607482487,0.0145584999999999,0.0514863232407689,187.0,66.0,116.33333333333331
Power Plug 1,Socket,33.743589743589745,22.02835248243541,0.0145584999999999,0.0514863232407689,187.0,66.0,116.33333333333331
Power Plug 1,Socket,33.23684210526316,22.092476658204586,0.0145584999999999,0.0514863232407689,187.0,66.0,116.33333333333331
Coordinator,Coordinator,33.47222222222222,21.953829618557094,0.0152925882352941,0.0529736999605214,187.0,66.0,117.76470588235294
Power Plug 1,Socket,33.97058823529412,21.962068255693413,0.01613525,0.0545932015016522,187.0,66.0,116.125
Power Plug 1,Socket,34.28125,21.78521898281108,0.0170723333333333,0.05637597937783,187.0,66.0,117.66666666666669
Coordinator,Coordinator,34.63333333333333,21.57662102166703,0.0181432857142857,0.0583455604539138,187.0,66.0,119.42857142857144
Power Plug 1,Socket,34.27586206896552,21.867942211184943,0.0181432857142857,0.0583455604539138,187.0,66.0,119.42857142857144
Coordinator,Coordinator,34.666666666666664,21.64219525336133,0.019379,0.0605370034070071,187.0,66.0,121.46153846153848
Power Plug 1,Socket,34.26923076923077,21.97008455570017,0.019379,0.0605370034070071,187.0,66.0,121.46153846153848
Power Plug 1,Socket,34.708333333333336,21.72451864012014,0.0208206666666666,0.0629953205655111,187.0,66.0,123.75
Power Plug 1,Socket,33.91304347826087,21.852632550956294,0.0208206666666666,0.0629953205655111,187.0,66.0,123.75
Power Plug 1,Socket,33.04545454545455,21.95770235340421,0.0222827272727272,0.0658561679299531,187.0,66.0,126.45454545454544
Power Plug 1,Socket,32.095238095238095,22.031579067113555,0.0222827272727272,0.0658561679299531,187.0,66.0,126.45454545454544
Power Plug 1,Socket,31.05,22.06324640902293,0.0222827272727272,0.0658561679299531,187.0,66.0,126.45454545454544
Power Plug 1,Socket,29.894736842105264,22.03758087359486,0.0222827272727272,0.0658561679299531,187.0,66.0,126.45454545454544
Power Plug 1,Socket,28.61111111111111,21.93342571051528,0.0240373,0.0691469536117744,187.0,66.0,129.6
Coordinator,Coordinator,27.176470588235293,21.72048369085518,0.0262013333333333,0.0729813650187498,187.0,66.0,133.44444444444446
Coordinator,Coordinator,26.0625,21.92553686153812,0.0262013333333333,0.0729813650187498,187.0,66.0,133.44444444444446
Ledvance Bulb,Bulb,26.214285714285715,22.20248971288016,0.02925025,0.0774051796305832,187.0,66.0,131.875
Coordinator,Coordinator,26.416666666666668,22.572945726862475,0.0331728571428571,0.0827438511460289,187.0,67.0,141.28571428571428
Ledvance Bulb,Bulb,26.7,23.094251328944274,0.0384001666666666,0.0893662456309241,187.0,67.0,140.33333333333334
Coordinator,Coordinator,27.125,23.883272687923537,0.0457215999999999,0.0978819795840889,187.0,68.0,155.0
Ledvance Bulb,Bulb,27.83333333333333,25.22234459099048,0.0566997499999999,0.1094122664676284,187.0,68.0,156.75
Philips Lamp 1,Bulb,22.33333333333333,24.31186267373742,0.1031332,0.1410895484601889,187.0,60.0,135.8
Philips Lamp 1,Bulb,18.5,22.575798250929395,0.0975686666666666,0.1665581220125074,187.0,60.0,102.33333333333331
Moes Bulb,Bulb,28.0,0.0,0.0101045454545454,0.0146935201525273,222.0,0.0,122.54545454545456
Philips Lamp 2,Bulb,28.0,0.0,0.0102615,0.0154786071886329,222.0,32.0,134.8
Philips Lamp 3,Bulb,28.0,0.0,0.010937,0.0162604524152927,192.0,32.0,125.11111111111111
Philips Lamp 1,Bulb,28.0,0.0,0.01200475,0.0170425183312628,192.0,32.0,121.375
Coordinator,Coordinator,28.0,0.0,0.0133691428571428,0.0179298829558233,192.0,32.0,111.85714285714286
Ledvance Z3 Plug,Socket,28.0,0.0,0.0151121666666666,0.0189804250365123,192.0,32.0,105.66666666666669
Smart Socket,Socket,28.0,0.0,0.0176952,0.0200070040035983,192.0,32.0,105.0
Power Plug 2,Socket,28.0,0.0,0.02084975,0.02161864259345,192.0,32.0,93.75
Ledvance Smart+ Plug,Socket,28.0,0.0,0.0267506666666666,0.0221838602667194,96.0,32.0,61.0
Power Plug 1,Socket,28.0,0.0,0.037771,0.0159862701090654,96.0,55.0,75.5
Power Plug 2,Socket,47.2,35.56262082580528,0.5811726000000002,1.0503606041602094,193.0,1.0,77.0
Ledvance Bulb,Bulb,73.0,4.58257569495584,0.141771,0.0437293179343103,223.0,1.0,97.66666666666669
Moes Bulb,Bulb,71.0,4.242640687119285,0.1235445,0.0427933952906286,223.0,1.0,112.0
Philips Lamp 2,Bulb,28.0,0.0,0.0124722,0.0161086399508669,224.0,2.0,126.5
Philips Lamp 3,Bulb,28.0,0.0,0.01306,0.0169716629046773,194.0,2.0,115.66666666666669
Philips Lamp 1,Bulb,28.0,0.0,0.013954,0.0179154910701804,194.0,2.0,110.625
Moes Bulb,Bulb,28.0,0.0,0.0156372857142857,0.0186551176956377,194.0,2.0,99.42857142857144
Ledvance Smart+ Plug,Socket,28.0,0.0,0.0150525,0.0203652526402203,194.0,33.0,115.66666666666669
Smart Socket,Socket,28.0,0.0,0.0165464,0.0223984679118907,194.0,56.0,132.2
Ledvance Bulb,Bulb,28.0,0.0,0.0067235,0.0050655098789098,194.0,56.0,127.5
Ledvance Z3 Plug,Socket,28.0,0.0,0.0073843333333333,0.0059890634771501,194.0,110.0,151.33333333333334
Coordinator,Coordinator,28.0,0.0,0.009405,0.0068730779131332,194.0,150.0,172.0
Coordinator,Coordinator,32.30769230769231,26.964126215475677,0.0077705555555555,0.0127629718532862,193.0,151.0,178.66666666666666
Philips Lamp 1,Bulb,33.18181818181818,27.672434594080016,0.008494,0.0134454709846847,193.0,152.0,182.125
Philips Lamp 1,Bulb,33.888888888888886,28.246435369991573,0.0088026666666666,0.0155197743368473,193.0,152.0,179.5
Coordinator,Coordinator,35.285714285714285,29.35253700400408,0.0101474,0.0169563243746986,193.0,152.0,177.2
Philips Lamp 1,Bulb,38.4,31.572139617073784,0.0121885,0.0188568816881264,193.0,157.0,183.5
Philips Lamp 3,Bulb,44.0,35.369478367654786,0.0212585,0.0271253232330971,193.0,157.0,175.0
Ledvance Z3 Plug,Socket,75.5,2.1213203435596424,0.433459,0.3493701468757741,153.0,146.0,149.5
Coordinator,Coordinator,75.5,2.1213203435596424,0.3353175,0.210577106544135,153.0,98.0,125.5
Power Plug 1,Socket,30.33333333333333,37.978063843926186,0.2311543333333333,0.2425219153403117,98.0,62.0,74.0
Philips Lamp 3,Bulb,28.0,0.0,0.0106795555555555,0.0130300006534066,225.0,34.0,131.55555555555554
Philips Lamp 2,Bulb,28.0,0.0,0.011056625,0.0138770636965925,225.0,34.0,128.25
Smart Socket,Socket,28.0,0.0,0.0120762857142857,0.0146616656138185,194.0,34.0,114.42857142857144
Philips Lamp 1,Bulb,28.0,0.0,0.0133986666666666,0.0155970612189177,194.0,34.0,108.16666666666669
Power Plug 1,Socket,28.0,0.0,0.0156106,0.0163520803049642,154.0,34.0,91.0
Coordinator,Coordinator,28.0,0.0,0.016561,0.0187216177897815,154.0,34.0,89.0
Ledvance Smart+ Plug,Socket,28.0,0.0,0.021344,0.0197100462962419,111.0,34.0,67.33333333333333
Ledvance Z3 Plug,Socket,28.0,0.0,0.0226615,0.0276867660173592,111.0,57.0,84.0
Philips Lamp 3,Bulb,23.666666666666668,8.77496438739212,0.0141952222222222,0.0108034968387297,195.0,4.0,105.66666666666669
Philips Lamp 1,Bulb,23.125,9.21857596688029,0.014517125,0.0115031896873059,195.0,4.0,99.0
Smart Socket,Socket,22.428571428571427,9.727232269204206,0.0160838571428571,0.011465914942829,155.0,4.0,85.28571428571429
Moes Bulb,Bulb,21.5,10.310189135025604,0.0144945,0.0116851091180185,155.0,4.0,73.83333333333333
Ledvance Bulb,Bulb,28.0,0.0,0.022392,0.0113427874880912,155.0,58.0,104.33333333333331
Coordinator,Coordinator,28.0,0.0,0.023029,0.0159650569056298,155.0,100.0,127.5
Power Plug 1,Socket,31.181818181818183,14.579562282991777,0.041472,0.1040435119389959,227.0,5.0,124.7
Philips Lamp 2,Bulb,31.5,15.32789758722456,0.0453538999999999,0.1088285693336593,227.0,5.0,127.33333333333331
Ledvance Z3 Plug,Socket,31.88888888888889,16.205280346575655,0.0501561111111111,0.1143008129284788,198.0,5.0,114.875
Smart Socket,Socket,34.57142857142857,17.386365758424454,0.0629794285714285,0.1286634654448795,198.0,5.0,115.14285714285714
Ledvance Smart+ Plug,Socket,35.666666666666664,18.779421361337697,0.0722261666666666,0.138372420008348,198.0,5.0,108.5
Power Plug 2,Socket,37.2,20.571825392998065,0.0847568,0.1508510274598751,198.0,5.0,123.0
Ledvance Bulb,Bulb,39.5,23.0,0.1052615,0.1659470553128316,198.0,5.0,104.5
Moes Bulb,Bulb,43.333333333333336,26.558112382722783,0.1383416666666666,0.1863916660967794,198.0,5.0,119.66666666666669
Coordinator,Coordinator,51.0,32.526911934581186,0.206263,0.2044599257800902,198.0,156.0,177.0
Power Plug 2,Socket,40.5,37.08099243547832,0.201265,0.1462828494823185,198.0,6.0,83.0
Smart Socket,Socket,28.33333333333333,26.01281735350223,0.0020266666666666,0.0002481135492739,157.0,156.0,156.66666666666666
Coordinator,Coordinator,26.25,24.62214450449026,0.0018885,9.263098833543775e-05,157.0,157.0,157.0
Ledvance Bulb,Bulb,75.5,2.1213203435596424,0.652153,0.7425342451375558,161.0,70.0,115.5
Philips Lamp 1,Bulb,35.9,24.981993515330192,0.0089538,0.0063907194482833,229.0,37.0,139.88888888888889
Philips Lamp 2,Bulb,36.77777777777778,26.33333333333333,0.0093445555555555,0.0066504658128418,229.0,37.0,132.625
Philips Lamp 3,Bulb,37.875,27.93071785686863,0.00930775,0.0071086670390044,199.0,37.0,118.85714285714286
Coordinator,Coordinator,28.0,0.0,0.0104906666666666,0.0077240271275201,199.0,37.0,111.66666666666669
Ledvance Smart+ Plug,Socket,28.0,0.0,0.0117493999999999,0.0079178704081337,199.0,37.0,102.4
Power Plug 2,Socket,28.0,0.0,0.01184575,0.0091393840191776,199.0,60.0,118.75
Ledvance Z3 Plug,Socket,28.0,0.0,0.0079656666666666,0.0059128868020057,114.0,60.0,92.0
Power Plug 1,Socket,28.0,0.0,0.0097295,0.0071594561595137,102.0,60.0,81.0
Power Plug 1,Socket,30.33333333333333,37.978063843926186,0.3972383333333333,0.470395996369371,103.0,65.0,77.66666666666667
Smart Socket,Socket,77.0,0.0,0.2762645,0.3713661175181441,159.0,159.0,159.0
Philips Lamp 2,Bulb,28.0,0.0,0.0108695454545454,0.0090200925756184,230.0,8.0,130.72727272727272
Philips Lamp 3,Bulb,28.0,0.0,0.0113521,0.0093571495119448,200.0,8.0,120.8
Philips Lamp 1,Bulb,28.0,0.0,0.0121381111111111,0.0095681960870955,200.0,8.0,116.11111111111111
Coordinator,Coordinator,28.0,0.0,0.013423,0.0093620462506868,200.0,8.0,105.75
Ledvance Smart+ Plug,Socket,28.0,0.0,0.0142647142857142,0.0097797437375131,200.0,8.0,98.0
Power Plug 2,Socket,28.0,0.0,0.016231,0.0090716766476765,200.0,8.0,108.0
Ledvance Bulb,Bulb,28.0,0.0,0.0155388,0.0099637136751313,160.0,8.0,89.6
Ledvance Z3 Plug,Socket,28.0,0.0,0.017465,0.0103746073339347,160.0,8.0,96.75
Smart Socket,Socket,28.0,0.0,0.0156636666666666,0.0119155321044984,160.0,8.0,90.66666666666669
Power Plug 1,Socket,28.0,0.0,0.017428,0.0162874975978509,104.0,8.0,56.0
Coordinator,Coordinator,28.951612903225808,24.73626621396923,0.0020653548387096,0.0002537738558096,204.0,71.0,156.0
Smart Socket,Socket,28.966666666666665,24.776948463062244,0.002067,0.0002579439928516,204.0,71.0,155.83333333333334
Coordinator,Coordinator,28.79310344827586,24.59693221542401,0.0020555862068965,0.0002546832089985,204.0,71.0,155.6551724137931
