Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:03:45.752855,71,0x5bb9,0xffff,255.0,,,0.117855
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 19:03:46.730010,74,0x711c,0xffff,64.0,0x711c,0xfffc,0.977155
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:03:48.171238,10,,0xffff,211.0,,,1.441228
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.187808,28,0xe1a6,,113.0,,,0.01657
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.191202,28,0x1cd8,,214.0,,,0.003394
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.192445,28,0x0112,,122.0,,,0.001243
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.195076,28,0x711c,,65.0,,,0.002631
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.220856,28,0x1e15,,43.0,,,0.02578
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.255789,28,0xec7f,,146.0,,,0.034933
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.259041,28,0x0000,,51.0,,,0.003252
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.261075,28,0x3d95,,48.0,,,0.002034
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.280929,28,0x4e11,,200.0,,,0.019854
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:48.290911,28,0xa706,,151.0,,,0.009982
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:03:48.837410,74,0x3d95,0xffff,49.0,,,0.546499
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:03:49.160490,12,0x48f1,0x0000,166.0,,,0.32308
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:49.161257,5,0x0000,0x48f1,166.0,,,0.000767
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-26 19:03:50.541968,77,0xe1a6,0xffff,114.0,0xe1a6,0xfffc,1.380711
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-26 19:03:51.121633,77,0xec7f,0xffff,131.0,0xec7f,0xfffc,0.579665
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:03:52.395243,77,0x1cd8,0xffff,215.0,,,1.27361
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:03:52.589881,10,,0xffff,211.0,,,0.194638
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.599607,28,0x5bb9,,1.0,,,0.009726
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.602310,28,0x0000,,52.0,,,0.002703
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.604479,28,0x1cd8,,216.0,,,0.002169
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.607062,28,0x711c,,66.0,,,0.002583
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.619719,28,0xec7f,,147.0,,,0.012657
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.627970,28,0x0112,,123.0,,,0.008251
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.636241,28,0x4e11,,201.0,,,0.008271
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.641447,28,0x1e15,,44.0,,,0.005206
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.646559,28,0x3d95,,50.0,,,0.005112
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.666811,28,0xa706,,152.0,,,0.020252
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:52.710018,28,0xe1a6,,115.0,,,0.043207
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:03:54.221238,12,0x48f1,0x0000,167.0,,,1.51122
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:54.222004,5,0x0000,0x48f1,167.0,,,0.000766
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:03:56.481826,74,0x0112,0xffff,159.0,,,2.259822
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:03:57.013770,10,,0xffff,211.0,,,0.531944
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.023326,28,0x1cd8,,217.0,,,0.009556
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.027289,28,0x5bb9,,2.0,,,0.003963
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.031277,28,0x711c,,67.0,,,0.003988
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.053539,28,0x3d95,,51.0,,,0.022262
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.064675,28,0x0000,,53.0,,,0.011136
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.066779,28,0x0112,,124.0,,,0.002104
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.068718,28,0xec7f,,148.0,,,0.001939
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.102410,28,0x1e15,,45.0,,,0.033692
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.105894,28,0xe1a6,,116.0,,,0.003484
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:57.127550,28,0x4e11,,202.0,,,0.021656
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:03:58.784838,74,0xa706,0xffff,154.0,,,1.657288
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:03:59.283612,12,0x48f1,0x0000,168.0,,,0.498774
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:03:59.284379,5,0x0000,0x48f1,168.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:03:59.470653,71,0x1e15,0xffff,46.0,,,0.186274
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-26 19:04:00.411230,71,0x4e11,0xffff,100.0,0x4e11,0xfffc,0.940577
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:01.435226,10,,0xffff,211.0,,,1.023996
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:01.447121,28,0x1cd8,,218.0,,,0.011895
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:01.451198,28,0x711c,,68.0,,,0.004077
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:01.455878,28,0xe1a6,,117.0,,,0.00468
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:01.462452,28,0xec7f,,149.0,,,0.006574
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:01.466393,28,0x0112,,125.0,,,0.003941
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:01.468524,28,0x4e11,,203.0,,,0.002131
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:01.492011,28,0x3d95,,52.0,,,0.023487
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:01.528769,28,0x1e15,,47.0,,,0.036758
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:01.533653,28,0x0000,,54.0,,,0.004884
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-26 19:04:01.814437,77,0x0000,0xffff,55.0,0x0000,0xfffc,0.280784
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:02.746958,71,0x5bb9,0xffff,4.0,,,0.932521
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:03.418654,74,0x711c,0xffff,69.0,,,0.671696
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-26 19:04:03.812867,74,0x3d95,0xffff,53.0,0x3d95,0xfffc,0.394213
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:04.315055,12,0x48f1,0x0000,169.0,,,0.502188
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:04.315821,5,0x0000,0x48f1,169.0,,,0.000766
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:05.330022,77,0xec7f,0xffff,132.0,,,1.014201
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-26 19:04:05.595123,77,0xe1a6,0xffff,118.0,0xe1a6,0xfffc,0.265101
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:05.858034,10,,0xffff,211.0,,,0.262911
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.863733,28,0xe1a6,,119.0,,,0.005699
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.869705,28,0x5bb9,,5.0,,,0.005972
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.871527,28,0x1cd8,,219.0,,,0.001822
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.875277,28,0x711c,,70.0,,,0.00375
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.902762,28,0x0112,,126.0,,,0.027485
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.929989,28,0x0000,,56.0,,,0.027227
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.939991,28,0xec7f,,150.0,,,0.010002
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.959695,28,0x4e11,,204.0,,,0.019704
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.963796,28,0x3d95,,54.0,,,0.004101
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:05.978622,28,0x1e15,,48.0,,,0.014826
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:07.948006,77,0x1cd8,0xffff,220.0,,,1.969384
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-26 19:04:08.076118,52,0x0000,0xe1a6,57.0,0x0000,0xe1a6,0.128112
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.078134,5,0xe1a6,0x0000,57.0,,,0.002016
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.085390,63,0xe1a6,0x0000,120.0,,,0.007256
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.087789,5,0x0000,0xe1a6,120.0,,,0.002399
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 19:04:08.112262,52,0x0000,0xec7f,58.0,0x0000,0x3d95,0.024473
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.114296,5,0xec7f,0x0000,58.0,,,0.002034
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.124869,45,0x0000,0xe1a6,59.0,,,0.010573
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.126660,5,0xe1a6,0x0000,59.0,,,0.001791
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.127382,52,0xec7f,0x3d95,133.0,,,0.000722
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 19:04:08.129399,5,0x3d95,0xec7f,133.0,,,0.002017
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.136525,63,0x3d95,0x0000,55.0,,,0.007126
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.138924,5,0x0000,0x3d95,55.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.140940,54,0x0000,0xe1a6,60.0,,,0.002016
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.143009,5,0xe1a6,0x0000,60.0,,,0.002069
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-26 19:04:08.150255,66,0xe1a6,0x0000,121.0,0xe1a6,0x0000,0.007246
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.152750,5,0x0000,0xe1a6,121.0,,,0.002495
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 19:04:08.176989,54,0x0000,0xec7f,61.0,0x0000,0x3d95,0.024239
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.179086,5,0xec7f,0x0000,61.0,,,0.002097
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 19:04:08.182319,54,0xec7f,0x3d95,134.0,0x0000,0x3d95,0.003233
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 19:04:08.184393,5,0x3d95,0xec7f,134.0,,,0.002074
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 19:04:08.190556,45,0x0000,0xec7f,62.0,0x0000,0x3d95,0.006163
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 19:04:08.194380,45,0x0000,0xec7f,62.0,0x0000,0x3d95,0.003824
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.196189,5,0xec7f,0x0000,62.0,,,0.001809
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.198009,45,0xec7f,0x3d95,135.0,,,0.00182
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 19:04:08.199802,5,0x3d95,0xec7f,135.0,,,0.001793
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 19:04:08.200532,54,0x0000,0x711c,63.0,,,0.00073
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.202643,5,0x711c,0x0000,63.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-26 19:04:08.205548,66,0x3d95,0x0000,56.0,0x3d95,0x0000,0.002905
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.208043,5,0x0000,0x3d95,56.0,,,0.002495
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:04:08.217717,54,0x711c,0xa706,71.0,0x0000,0xa706,0.009674
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.223837,45,0x0000,0xe1a6,64.0,,,0.00612
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.225630,5,0xe1a6,0x0000,64.0,,,0.001793
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.227372,66,0xa706,0x0000,157.0,,,0.001742
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.229867,5,0x0000,0xa706,157.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:04:08.232185,52,0x0000,0x711c,65.0,0x0000,0xa706,0.002318
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.234233,5,0x711c,0x0000,65.0,,,0.002048
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:04:08.237887,52,0x711c,0xa706,72.0,0x0000,0xa706,0.003654
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 19:04:08.239902,5,0xa706,0x711c,72.0,,,0.002015
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.247331,63,0xa706,0x0000,158.0,,,0.007429
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.249730,5,0x0000,0xa706,158.0,,,0.002399
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 19:04:08.253573,45,0x0000,0xec7f,66.0,0x0000,0x3d95,0.003843
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.255382,5,0xec7f,0x0000,66.0,,,0.001809
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 19:04:08.257223,45,0xec7f,0x3d95,136.0,0x0000,0x3d95,0.001841
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 19:04:08.259017,5,0x3d95,0xec7f,136.0,,,0.001794
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 19:04:08.266904,45,0x0000,0x711c,67.0,,,0.007887
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.268727,5,0x711c,0x0000,67.0,,,0.001823
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:04:08.273407,45,0x711c,0xa706,73.0,0x0000,0xa706,0.00468
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 19:04:08.275190,5,0xa706,0x711c,73.0,,,0.001783
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:04:08.278178,45,0x0000,0x711c,68.0,0x0000,0xa706,0.002988
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:08.280001,5,0x711c,0x0000,68.0,,,0.001823
Philips Lamp 3,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 19:04:08.284691,45,0x711c,0xa706,74.0,,,0.00469
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 19:04:08.286485,5,0xa706,0x711c,74.0,,,0.001794
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:09.380013,12,0x48f1,0x0000,170.0,,,1.093528
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:09.380780,5,0x0000,0x48f1,170.0,,,0.000767
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:10.280490,10,,0xffff,211.0,,,0.89971
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.288797,28,0xec7f,,151.0,,,0.008307
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.290472,28,0x1cd8,,221.0,,,0.001675
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.295644,28,0x711c,,75.0,,,0.005172
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.299058,28,0x5bb9,,6.0,,,0.003414
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.304616,28,0x0112,,127.0,,,0.005558
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.307026,28,0x1e15,,49.0,,,0.00241
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.335541,28,0x0000,,69.0,,,0.028515
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.338274,28,0xa706,,159.0,,,0.002733
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.360150,28,0x3d95,,57.0,,,0.021876
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.385631,28,0x4e11,,205.0,,,0.025481
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:10.391378,28,0xe1a6,,122.0,,,0.005747
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:11.496216,105,0x0112,0xffff,160.0,,,1.104838
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:04:13.755735,74,0xa706,0xffff,160.0,0xa706,0xfffc,2.259519
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:04:14.377940,12,0x48f1,0x0000,171.0,,,0.622205
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.378706,5,0x0000,0x48f1,171.0,,,0.000766
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 19:04:14.470006,71,0x1e15,0xffff,50.0,0x1e15,0xfffc,0.0913
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:14.697530,10,,0xffff,211.0,,,0.227524
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.701765,28,0x1cd8,,222.0,,,0.004235
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.707647,28,0x711c,,76.0,,,0.005882
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.714091,28,0x5bb9,,7.0,,,0.006444
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.715253,28,0xe1a6,,123.0,,,0.001162
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.722057,28,0x0112,,128.0,,,0.006804
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.766474,28,0x3d95,,58.0,,,0.044417
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.769294,28,0xa706,,161.0,,,0.00282
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.783404,28,0x4e11,,206.0,,,0.01411
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.789757,28,0x0000,,70.0,,,0.006353
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.796243,28,0xec7f,,152.0,,,0.006486
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:14.807024,28,0x1e15,,51.0,,,0.010781
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-26 19:04:15.511912,71,0x4e11,0xffff,101.0,0x4e11,0xfffc,0.704888
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-26 19:04:15.801371,77,0x0000,0xffff,71.0,0x0000,0xfffc,0.289459
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-26 19:04:17.439239,71,0x5bb9,0xffff,8.0,0x5bb9,0xfffc,1.637868
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-26 19:04:18.839073,74,0x3d95,0xffff,59.0,0x3d95,0xfffc,1.399834
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:04:19.118462,10,,0xffff,211.0,,,0.279389
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.129316,28,0x1cd8,,223.0,,,0.010854
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.132070,28,0x711c,,77.0,,,0.002754
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.134146,28,0x5bb9,,9.0,,,0.002076
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.137685,28,0x4e11,,207.0,,,0.003539
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.141688,28,0xec7f,,153.0,,,0.004003
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.143251,28,0x0112,,129.0,,,0.001563
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.193882,28,0x0000,,72.0,,,0.050631
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.218257,28,0xa706,,162.0,,,0.024375
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.232058,28,0x1553,,,,,0.013801
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:04:19.234594,28,0x3d95,,60.0,,,0.002536
